ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
211.129.152.205,p42205-ipbffx02marunouchi.tokyo.ocn.ne.jp.,JP,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:39:12 +0200,2015-01-10 14:37:04 +0100
182.248.124.42,"",JP,"","",,false,1.0,2015-10-22 21:39:14 +0200,2015-01-10 14:37:31 +0100
61.194.74.97,miyuki.terahu.to.,JP,"","",,false,0.97,2015-10-22 21:39:15 +0200,2015-01-10 14:37:48 +0100
61.119.52.33,"",JP,"","",,false,0.97,2015-10-22 21:39:16 +0200,2015-01-10 14:37:50 +0100
210.166.155.90,"",JP,"","",,false,0.99,2015-10-22 21:39:28 +0200,2015-01-10 14:44:48 +0100
210.231.75.59,HDOcd-02p19-59.ppp11.odn.ad.jp.,JP,"",8.2.2-P7,,false,0.97,2015-10-22 21:39:31 +0200,2015-01-10 14:46:29 +0100
14.193.131.163,g014-193-131-163.scn-net.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:39:44 +0200,2015-01-10 14:53:30 +0100
211.125.75.87,w2.mk1.jp.,JP,"",100.100.100,,false,0.66,2015-10-22 21:39:54 +0200,2015-01-10 14:57:18 +0100
210.234.127.182,dns1.his.ne.jp.,JP,"",9.4.1,,false,1.0,2015-10-22 21:39:58 +0200,2015-01-10 14:58:49 +0100
124.110.126.73,s73.126.110.124.fls.vectant.ne.jp.,JP,Tokyo,"",,true,1.0,2015-10-22 21:40:03 +0200,2015-01-10 15:00:51 +0100
60.32.104.46,"",JP,"","",,false,1.0,2015-10-22 21:40:13 +0200,2015-01-10 15:05:29 +0100
111.87.43.218,111-87-43-218.nctv.co.jp.,JP,"","",,false,0.97,2015-10-22 21:40:13 +0200,2015-01-10 15:05:59 +0100
14.193.131.115,g014-193-131-115.scn-net.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:40:16 +0200,2015-01-10 15:07:30 +0100
61.205.249.39,usr005.bb557-02.uac.im.wakwak.ne.jp.,JP,"",9.7.0-P2-RedHat-9.7.0-21.P2.el5_11.2,,false,1.0,2015-10-22 21:40:22 +0200,2015-01-10 15:10:05 +0100
210.165.43.13,st0149.nas931.utsunomiya.nttpc.ne.jp.,JP,"","",,false,0.97,2015-10-22 21:40:24 +0200,2015-01-10 15:10:31 +0100
210.249.154.65,ns1.tcsv.jp.,JP,"",9.8.1-P1,,true,1.0,2015-10-22 21:40:37 +0200,2015-01-10 15:16:11 +0100
61.194.50.74,"",JP,"","",,false,0.99,2015-10-22 21:40:57 +0200,2015-01-10 15:27:07 +0100
210.196.75.26,ns.bitmax.co.jp.,JP,"",8.2.3-REL-NOESW,,false,0.97,2015-10-22 21:41:02 +0200,2015-01-10 15:28:07 +0100
220.110.154.242,ns01.minten.co.jp.,JP,Tokyo,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 21:41:01 +0200,2015-01-10 15:28:36 +0100
61.11.139.130,d61-11-139-130.cna.ne.jp.,JP,Akita,"",,false,0.87,2015-10-22 21:41:13 +0200,2015-01-10 15:30:47 +0100
113.41.158.82,"",JP,Tokyo,"",,false,0.97,2015-10-22 21:41:11 +0200,2015-01-10 15:33:02 +0100
202.26.196.16,nsp.kjc.ac.jp.,JP,"","",,false,0.97,2015-10-22 21:41:10 +0200,2015-01-10 15:33:22 +0100
220.110.167.241,gw.ueharasei.co.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:41:11 +0200,2015-01-10 15:33:58 +0100
219.204.52.26,softbank219204052026.bbtec.net.,JP,"",dnsmasq-2.22,,false,1.0,2015-10-22 21:41:15 +0200,2015-01-10 15:35:52 +0100
121.119.176.161,athp.jp.,JP,"",100.100.100,,false,1.0,2015-10-22 21:41:30 +0200,2015-01-10 15:40:58 +0100
211.1.201.130,"",JP,"",8.2.3-REL-NT3,,false,0.96,2015-10-22 21:41:38 +0200,2015-01-10 15:47:05 +0100
113.41.16.195,113x41x16x195.ap113.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:41:51 +0200,2015-01-10 15:53:18 +0100
27.121.246.189,dynamic-27-121-246-189.gol.ne.jp.,JP,Minami,"",,true,1.0,2015-10-22 21:43:00 +0200,2015-01-10 16:24:35 +0100
202.71.56.213,2027156213.warabi.ne.jp.,JP,Saitama,"",,false,0.41,2015-10-22 21:44:11 +0200,2015-01-10 16:58:18 +0100
116.91.41.113,116-91-41-113.east.fdn.vectant.ne.jp.,JP,Tokyo,"",,true,1.0,2015-10-22 21:44:09 +0200,2015-01-10 17:04:00 +0100
116.193.254.134,116193254134.ccsnet.ne.jp.,JP,Yamaguchi,CCSnet DNS ver2014,,false,1.0,2015-10-22 21:44:13 +0200,2015-01-10 17:07:21 +0100
221.20.204.19,softbank221020204019.bbtec.net.,JP,"",-,,false,0.99,2015-10-22 21:44:20 +0200,2015-01-10 17:11:24 +0100
133.95.81.116,"",JP,"","",,false,1.0,2015-10-22 21:44:21 +0200,2015-01-10 17:11:38 +0100
122.249.243.59,x243059.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:44:23 +0200,2015-01-10 17:13:03 +0100
113.52.28.214,214.113052028.m-net.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:44:31 +0200,2015-01-10 17:17:18 +0100
202.91.56.155,tvtcl-800155.tvt.ne.jp.,JP,Okayama,unknown,,false,0.99,2015-10-22 21:44:35 +0200,2015-01-10 17:17:40 +0100
122.249.243.19,x243019.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:44:34 +0200,2015-01-10 17:18:12 +0100
218.45.31.99,wallaby.tricky.ws.,JP,"","",,false,1.0,2015-10-22 21:44:42 +0200,2015-01-10 17:20:07 +0100
59.159.106.77,59x159x106x77.ap59.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:44:44 +0200,2015-01-10 17:20:46 +0100
210.150.187.203,"",JP,Tokyo,"",,false,1.0,2015-10-22 21:44:53 +0200,2015-01-10 17:21:16 +0100
116.193.234.157,116193234157.ccsnet.ne.jp.,JP,Yamaguchi,CCSnet DNS ver2014,,false,1.0,2015-10-22 21:44:56 +0200,2015-01-10 17:28:17 +0100
27.120.140.66,p27-120-140-66.sub.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:45:11 +0200,2015-01-10 17:34:22 +0100
210.196.247.66,dns1.p-kindai.co.jp.,JP,"",9.3.4-P1,,false,0.99,2015-10-22 21:45:12 +0200,2015-01-10 17:34:25 +0100
61.194.95.62,st0286.nas811.p-miyagi.nttpc.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:45:41 +0200,2015-01-10 17:47:55 +0100
153.142.240.226,p27034-ipngnfx01fukuhanazo.fukushima.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:45:42 +0200,2015-01-10 17:48:42 +0100
202.212.38.86,ns.tanigawakensetsu.co.jp.,JP,"",9.2.4,,false,1.0,2015-10-22 21:45:45 +0200,2015-01-10 17:50:07 +0100
58.5.240.12,58x5x240x12.ap58.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:46:01 +0200,2015-01-10 17:56:54 +0100
126.18.19.229,softbank126018019229.bbtec.net.,JP,"",dnsmasq-2.22,,false,1.0,2015-10-22 21:46:11 +0200,2015-01-10 18:02:23 +0100
114.179.51.228,114-179-051-228.jp.fiberbit.net.,JP,"",X-MON,,false,0.96,2015-10-22 21:46:14 +0200,2015-01-10 18:03:06 +0100
211.7.186.192,d307bac0.t-net.ne.jp.,JP,"","",,false,0.96,2015-10-22 21:46:22 +0200,2015-01-10 18:03:40 +0100
219.166.113.50,www.vts.vanguard.co.jp.,JP,Tokyo,unknown,,false,0.99,2015-10-22 21:46:24 +0200,2015-01-10 18:06:27 +0100
210.230.193.66,dns1.kjip.co.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 21:46:34 +0200,2015-01-10 18:07:39 +0100
218.45.31.98,wombat.tricky.ws.,JP,"","",,false,1.0,2015-10-22 21:46:35 +0200,2015-01-10 18:11:49 +0100
211.7.186.154,d307ba9a.t-net.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:46:34 +0200,2015-01-10 18:12:34 +0100
113.35.29.17,gw.cyberbeing.com.,JP,Tokyo,"",,false,1.0,2015-10-22 21:46:37 +0200,2015-01-10 18:13:15 +0100
114.22.0.97,e0109-114-22-0-97.uqwimax.jp.,JP,"",dnsmasq-2.40,,false,0.94,2015-10-22 21:46:38 +0200,2015-01-10 18:13:41 +0100
218.44.142.188,"",JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:46:40 +0200,2015-01-10 18:14:07 +0100
218.218.252.22,dns1.v6.odn.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:46:43 +0200,2015-01-10 18:15:28 +0100
210.136.187.161,dentalclean.net.,JP,"",9.2.5,,false,1.0,2015-10-22 21:46:50 +0200,2015-01-10 18:18:56 +0100
221.186.87.65,"",JP,Tokyo,"",,false,1.0,2015-10-22 21:46:52 +0200,2015-01-10 18:19:44 +0100
220.4.104.5,softbank220004104005.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 21:46:57 +0200,2015-01-10 18:22:47 +0100
115.124.51.217,217.51.124.115.ip4.winknet.ne.jp.,JP,Himeji,"",,false,1.0,2015-10-22 21:47:00 +0200,2015-01-10 18:24:07 +0100
203.114.217.11,203-114-217-11.ppps.bbiq.jp.,JP,Fukuoka,"",,false,0.66,2015-10-22 21:47:12 +0200,2015-01-10 18:28:50 +0100
153.143.177.146,153143177146.joetsu.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:47:15 +0200,2015-01-10 18:30:46 +0100
219.127.249.195,ns2.toyo-tv.ne.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.3,,false,1.0,2015-10-22 21:47:19 +0200,2015-01-10 18:31:28 +0100
121.119.146.218,i121-119-146-218.s30.a048.ap.plala.or.jp.,JP,"","",,false,0.33,2015-10-22 21:47:36 +0200,2015-01-10 18:37:16 +0100
202.212.38.33,unesco-esd.jp.,JP,"",9.2.4,,false,1.0,2015-10-22 21:47:37 +0200,2015-01-10 18:38:27 +0100
61.27.129.178,61-27-129-178.rev.home.ne.jp.,JP,"","",,false,0.97,2015-10-22 21:47:38 +0200,2015-01-10 18:38:51 +0100
202.71.56.150,2027156150.warabi.ne.jp.,JP,Saitama,himitsu,,false,0.7,2015-10-22 21:47:47 +0200,2015-01-10 18:40:26 +0100
116.193.231.58,11619323158.ccsnet.ne.jp.,JP,Yamaguchi,dnsmasq-2.22,,false,1.0,2015-10-22 21:47:46 +0200,2015-01-10 18:42:13 +0100
210.150.187.202,"",JP,Tokyo,"",,false,1.0,2015-10-22 21:47:53 +0200,2015-01-10 18:42:46 +0100
180.9.98.245,p3245-ipngn100102fukui.fukui.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:47:50 +0200,2015-01-10 18:43:19 +0100
210.175.247.113,gate.sbw.co.jp.,JP,"",9.3.6-P1,,false,0.96,2015-10-22 21:47:54 +0200,2015-01-10 18:44:30 +0100
118.21.114.11,i118-21-114-11.s30.a048.ap.plala.or.jp.,JP,"","",,false,1.0,2015-10-22 21:47:52 +0200,2015-01-10 18:44:48 +0100
113.34.3.77,113x34x3x77.ap113.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:47:53 +0200,2015-01-10 18:44:59 +0100
61.208.23.226,ns.jsibaraki.jp.,JP,"","",,false,0.14,2015-10-22 21:47:57 +0200,2015-01-10 18:45:48 +0100
210.253.246.211,d246211.ppp.asahi-net.or.jp.,JP,"","",,false,1.0,2015-10-22 21:47:58 +0200,2015-01-10 18:46:54 +0100
122.255.172.90,c172.090.stb.c3-net.ne.jp.,JP,Tokyo,dnsmasq-2.40,,false,1.0,2015-10-22 21:47:58 +0200,2015-01-10 18:47:03 +0100
211.9.37.93,venus.crossway.co.jp.,JP,"","",,false,0.82,2015-10-22 21:48:10 +0200,2015-01-10 18:49:20 +0100
113.33.174.49,"",JP,Tokyo,"",,false,0.95,2015-10-22 21:48:15 +0200,2015-01-10 18:52:32 +0100
114.142.134.122,c114.142.134.122.c3-net.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:48:18 +0200,2015-01-10 18:56:09 +0100
219.61.184.18,softbank219061184018.bbtec.net.,JP,"",-,,false,0.99,2015-10-22 21:48:21 +0200,2015-01-10 18:57:02 +0100
221.117.62.219,dns.vacation-ota.jp.,JP,"","",,false,1.0,2015-10-22 21:48:42 +0200,2015-01-10 19:03:56 +0100
202.224.22.165,catv222165.tac-net.ne.jp.,JP,"",unknown,,false,1.0,2015-10-22 21:48:45 +0200,2015-01-10 19:05:49 +0100
210.138.38.166,dns2.alfresa.com.,JP,"","",,false,1.0,2015-10-22 21:48:48 +0200,2015-01-10 19:07:45 +0100
202.224.22.103,catv222103.tac-net.ne.jp.,JP,"",unknown,,false,1.0,2015-10-22 21:48:56 +0200,2015-01-10 19:12:52 +0100
210.254.37.135,dm01.infini-linx.com.,JP,"","",,true,1.0,2015-10-22 21:48:58 +0200,2015-01-10 19:12:55 +0100
110.4.48.3,kcc-110-4-48-3.kamakuranet.ne.jp.,JP,Tokyo,dnsmasq-2.40,,false,1.0,2015-10-22 21:48:59 +0200,2015-01-10 19:13:30 +0100
202.222.54.216,asa054216.asagaotv.ne.jp.,JP,"",9.9.1-P1,,false,1.0,2015-10-22 21:49:01 +0200,2015-01-10 19:13:51 +0100
219.96.227.2,mail.chibaken-golf.com.,JP,"",9.3.4,,false,1.0,2015-10-22 21:49:07 +0200,2015-01-10 19:15:09 +0100
121.58.130.100,d130100.lcnet.jp.,JP,"","",,false,1.0,2015-10-22 21:49:07 +0200,2015-01-10 19:15:49 +0100
125.206.121.137,curling-inc.com.,JP,"",9.2.4,,false,1.0,2015-10-22 21:49:22 +0200,2015-01-10 19:21:15 +0100
202.165.55.220,g55-220.user.cosmostv.jp.,JP,Matsuyama,unknown,,false,1.0,2015-10-22 21:49:27 +0200,2015-01-10 19:23:11 +0100
219.163.113.98,"",JP,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:49:53 +0200,2015-01-10 19:32:06 +0100
210.20.209.126,210-20-209-126.rev.home.ne.jp.,JP,"","",,false,0.99,2015-10-22 21:49:55 +0200,2015-01-10 19:33:35 +0100
202.233.38.18,ns.tss.co.jp.,JP,"",9.2.4,,false,1.0,2015-10-22 21:50:00 +0200,2015-01-10 19:35:04 +0100
125.206.121.133,dreamscometrue.jp.,JP,"",9.2.4,,false,1.0,2015-10-22 21:50:08 +0200,2015-01-10 19:38:04 +0100
116.193.233.56,11619323356.ccsnet.ne.jp.,JP,Yamaguchi,CCSnet DNS ver2008.10,,false,1.0,2015-10-22 21:50:08 +0200,2015-01-10 19:38:13 +0100
36.3.112.211,36.3.112.211.ap.gmobb-fix.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:50:15 +0200,2015-01-10 19:38:43 +0100
202.165.55.111,g55-111.user.cosmostv.jp.,JP,Matsuyama,unknown,,false,0.97,2015-10-22 21:50:13 +0200,2015-01-10 19:39:13 +0100
114.22.30.14,e0109-114-22-30-14.uqwimax.jp.,JP,"",dnsmasq-2.40,,false,0.99,2015-10-22 21:50:18 +0200,2015-01-10 19:41:23 +0100
210.238.206.81,"",JP,"","",,false,1.0,2015-10-22 21:50:33 +0200,2015-01-10 19:47:18 +0100
124.34.59.70,124x34x59x70.ap124.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:50:36 +0200,2015-01-10 19:49:16 +0100
114.22.25.107,e0109-114-22-25-107.uqwimax.jp.,JP,Yokohama,dnsmasq-2.40,,false,1.0,2015-10-22 21:50:40 +0200,2015-01-10 19:49:55 +0100
210.196.187.26,ns.marol.co.jp.,JP,"",9.8.5-P1,,false,1.0,2015-10-22 21:50:41 +0200,2015-01-10 19:50:27 +0100
218.225.211.69,takahara.as.wakwak.ne.jp.,JP,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:50:50 +0200,2015-01-10 19:56:15 +0100
60.32.142.242,dns.roki.co.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:50:56 +0200,2015-01-10 19:59:06 +0100
202.165.55.247,g55-247.user.cosmostv.jp.,JP,Matsuyama,unknown,,false,0.99,2015-10-22 21:50:55 +0200,2015-01-10 19:59:07 +0100
202.222.62.147,luckynet062147.luckynet.jp.,JP,"",9.9.7-P2,,false,0.99,2015-10-22 21:51:05 +0200,2015-01-10 20:03:05 +0100
210.162.38.130,srv01.nts-greenfield.ne.jp.,JP,"",none,,false,0.92,2015-10-22 21:51:12 +0200,2015-01-10 20:05:19 +0100
210.150.124.249,railfan.ne.jp.,JP,"",9.2.5,,false,1.0,2015-10-22 21:51:13 +0200,2015-01-10 20:07:24 +0100
202.222.62.141,luckynet062141.luckynet.jp.,JP,"",9.9.7-P2,,false,1.0,2015-10-22 21:51:28 +0200,2015-01-10 20:15:05 +0100
118.21.114.10,i118-21-114-10.s30.a048.ap.plala.or.jp.,JP,"","",,false,1.0,2015-10-22 21:51:34 +0200,2015-01-10 20:16:23 +0100
219.167.253.149,i219-167-253-149.s30.a048.ap.plala.or.jp.,JP,Tokyo,"",,false,0.92,2015-10-22 21:51:33 +0200,2015-01-10 20:17:11 +0100
202.183.55.188,188.55.183.202.ip4.kcni.ne.jp.,JP,Kanzakimachi-kanzaki,"",,false,0.99,2015-10-22 21:51:43 +0200,2015-01-10 20:22:49 +0100
116.193.233.79,11619323379.ccsnet.ne.jp.,JP,Yamaguchi,CCSnet DNS ver2014,,false,0.99,2015-10-22 21:51:44 +0200,2015-01-10 20:23:58 +0100
126.108.119.1,softbank126108119001.bbtec.net.,JP,"",dnsmasq-2.40,,false,1.0,2015-10-22 21:52:08 +0200,2015-01-10 20:37:26 +0100
110.4.189.139,z189139.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:52:12 +0200,2015-01-10 20:39:33 +0100
118.87.131.103,c118.87.131.103.c3-net.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:52:43 +0200,2015-01-10 20:50:28 +0100
210.150.184.161,mail.nskk.or.jp.,JP,"",9.2.1,,false,0.65,2015-10-22 21:52:47 +0200,2015-01-10 20:53:38 +0100
43.233.140.180,43x233x140x180.ap43.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:52:46 +0200,2015-01-10 20:54:27 +0100
153.149.13.49,153-149-13-49.compute.jp-e1.cloudn-service.com.,JP,"","",,false,1.0,2015-10-22 21:52:51 +0200,2015-01-10 20:54:56 +0100
153.142.38.87,p17023-ipngnfx01otsu.shiga.ocn.ne.jp.,JP,"",8.2.2-P5,,false,0.97,2015-10-22 21:52:48 +0200,2015-01-10 20:55:12 +0100
61.11.139.228,d61-11-139-228.cna.ne.jp.,JP,Akita,"",,false,0.9,2015-10-22 21:53:04 +0200,2015-01-10 20:58:17 +0100
210.196.183.226,dns1.cerveau.co.jp.,JP,"","",,false,1.0,2015-10-22 21:53:11 +0200,2015-01-10 21:04:04 +0100
202.212.38.112,earnest-arch.jp.,JP,"",9.2.4,,false,1.0,2015-10-22 21:53:15 +0200,2015-01-10 21:06:35 +0100
114.22.25.37,e0109-114-22-25-37.uqwimax.jp.,JP,Yokohama,dnsmasq-2.40,,true,1.0,2015-10-22 21:53:19 +0200,2015-01-10 21:07:53 +0100
203.141.196.144,kss.city.shiojiri.nagano.jp.,JP,"","",,false,1.0,2015-10-22 21:53:31 +0200,2015-01-10 21:13:15 +0100
1.33.187.147,st0915.nas851.p-tokyo.nttpc.ne.jp.,JP,Shibukawa,"",,false,0.63,2015-10-22 21:53:38 +0200,2015-01-10 21:16:32 +0100
124.32.80.116,124x32x80x116.ap124.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:53:44 +0200,2015-01-10 21:20:04 +0100
210.255.58.37,zz2011408521d2ff3a25.userreverse.dion.ne.jp.,JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 21:53:45 +0200,2015-01-10 21:20:06 +0100
182.248.124.67,"",JP,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:53:53 +0200,2015-01-10 21:23:26 +0100
42.144.221.166,42-144-221-166.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:53:55 +0200,2015-01-10 21:23:38 +0100
210.142.65.249,210-142-65-249.bekknet.net.,JP,"",DNS Server,,false,1.0,2015-10-22 21:53:56 +0200,2015-01-10 21:24:12 +0100
210.196.207.146,"",JP,"",9.5.0-P2,,false,0.89,2015-10-22 21:54:07 +0200,2015-01-10 21:24:58 +0100
119.175.43.37,119-175-43-37.rev.home.ne.jp.,JP,"","",,false,0.99,2015-10-22 21:54:03 +0200,2015-01-10 21:27:35 +0100
223.133.39.61,p85273d.tokynt01.ap.so-net.ne.jp.,JP,Tokyo,So--net,,false,0.99,2015-10-22 21:54:12 +0200,2015-01-10 21:31:27 +0100
219.5.164.25,softbank219005164025.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 21:54:13 +0200,2015-01-10 21:32:08 +0100
202.233.38.49,"",JP,"","",,false,0.99,2015-10-22 21:54:25 +0200,2015-01-10 21:34:02 +0100
163.143.86.127,polaris.u-aizu.ac.jp.,JP,"","",,false,1.0,2015-10-22 21:54:20 +0200,2015-01-10 21:35:26 +0100
203.92.23.149,d023-149.intsurf.ne.jp.,JP,Kuwana-shi,dnsmasq-2.22,,false,0.99,2015-10-22 21:54:42 +0200,2015-01-10 21:45:42 +0100
211.5.242.179,nsky.sky-love.net.,JP,"","",,false,0.54,2015-10-22 21:54:47 +0200,2015-01-10 21:45:55 +0100
124.47.116.213,124-47-116-213.cidr4.kct.ad.jp.,JP,Okayama,"",,false,1.0,2015-10-22 21:54:49 +0200,2015-01-10 21:47:57 +0100
122.219.86.226,122x219x86x226.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:55:02 +0200,2015-01-10 21:55:12 +0100
202.212.38.47,hanzo.biz.,JP,"",9.2.4,,false,1.0,2015-10-22 21:55:08 +0200,2015-01-10 21:56:18 +0100
220.110.205.186,"",JP,Tokyo,"",,false,0.86,2015-10-22 21:55:25 +0200,2015-01-10 21:57:42 +0100
211.124.241.84,zaqd37cf154.zaq.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:55:12 +0200,2015-01-10 21:59:41 +0100
211.9.57.226,dns1.fukuda-motors.co.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 21:55:20 +0200,2015-01-10 22:01:44 +0100
219.51.12.19,softbank219051012019.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 21:55:34 +0200,2015-01-10 22:09:27 +0100
203.175.22.221,hearts175022221.hearts.ne.jp.,JP,Niihama,dnsmasq-2.22,,false,0.62,2015-10-22 21:55:46 +0200,2015-01-10 22:15:32 +0100
211.129.95.230,p21038-ipbffx02akatuka.ibaraki.ocn.ne.jp.,JP,"","",,false,0.97,2015-10-22 21:55:59 +0200,2015-01-10 22:20:05 +0100
219.171.223.13,softbank219171223013.bbtec.net.,JP,"",-,,false,1.0,2015-10-22 21:56:00 +0200,2015-01-10 22:20:39 +0100
210.153.106.54,fx-kingdom.com.,JP,"",9.2.4,,false,0.99,2015-10-22 21:56:03 +0200,2015-01-10 22:21:27 +0100
202.234.199.134,ns2.nttnavi.co.jp.,JP,"",9.7.3,,false,0.99,2015-10-22 21:56:05 +0200,2015-01-10 22:21:53 +0100
211.5.242.185,nsneee2.neee.jp.,JP,"","",,false,0.91,2015-10-22 21:56:13 +0200,2015-01-10 22:23:27 +0100
122.219.56.204,122x219x56x204.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:56:09 +0200,2015-01-10 22:24:18 +0100
114.179.102.116,p19116-ipngnfx01osakakita.osaka.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:56:17 +0200,2015-01-10 22:27:18 +0100
211.11.195.114,ns.k2model.co.jp.,JP,"","",,false,1.0,2015-10-22 21:56:17 +0200,2015-01-10 22:27:33 +0100
203.137.23.14,"",JP,"",dnsmasq-2.48,,false,1.0,2015-10-22 21:56:19 +0200,2015-01-10 22:27:40 +0100
211.18.195.122,aa2011060071d312c37a.userreverse.dion.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:56:22 +0200,2015-01-10 22:28:34 +0100
202.234.199.133,ns.nttnavi.co.jp.,JP,"",9.7.3,,false,0.96,2015-10-22 21:56:33 +0200,2015-01-10 22:34:06 +0100
218.45.189.55,k189055.ppp.asahi-net.or.jp.,JP,"","",,false,1.0,2015-10-22 21:56:33 +0200,2015-01-10 22:34:30 +0100
210.225.196.42,inetsv.taura.com.,JP,"",named 4.9.7-Rel-Monday-18-January-99\n\tGregSchueman-LarryKahn-VirajBais-LeonMcCalla,,false,0.27,2015-10-22 21:56:39 +0200,2015-01-10 22:37:06 +0100
203.175.22.178,hearts175022178.hearts.ne.jp.,JP,Niihama,unknown,,false,0.61,2015-10-22 21:56:39 +0200,2015-01-10 22:37:19 +0100
36.2.26.181,36-2-26-181.tokyo.fdn.vectant.ne.jp.,JP,Tokyo,9.2.4,,false,1.0,2015-10-22 21:56:41 +0200,2015-01-10 22:39:19 +0100
61.204.20.170,hnsh001s.shinryo.jp.,JP,"",Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-22 21:56:52 +0200,2015-01-10 22:43:48 +0100
114.179.102.97,p19097-ipngnfx01osakakita.osaka.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:57:03 +0200,2015-01-10 22:48:19 +0100
36.2.3.122,36-2-3-122.tokyo.fdn.vectant.ne.jp.,JP,Tokyo,"",,false,0.96,2015-10-22 21:57:06 +0200,2015-01-10 22:53:02 +0100
42.144.213.78,42-144-213-78.rev.home.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:57:11 +0200,2015-01-10 22:55:12 +0100
122.211.31.202,122x211x31x202.ap122.ftth.ucom.ne.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:57:10 +0200,2015-01-10 22:55:14 +0100
180.222.179.49,post-svr.com.,JP,Tokyo,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:57:14 +0200,2015-01-10 22:57:55 +0100
114.155.208.84,p5084-ipbfp405yamaguchi.yamaguchi.ocn.ne.jp.,JP,"","",,false,1.0,2015-10-22 21:58:21 +0200,2015-01-10 23:59:47 +0100
119.172.71.183,119-172-71-183.rev.home.ne.jp.,JP,"",dnsmasq-2.22,,false,0.97,2015-10-22 21:58:27 +0200,2015-01-11 00:05:04 +0100
219.118.166.98,dns1.p-8.co.jp.,JP,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.99,2015-10-22 21:59:00 +0200,2015-01-11 00:30:11 +0100
101.55.232.230,g232-230.user.cosmostv.jp.,JP,Matsuyama,9.9.7-P3,,false,1.0,2015-10-22 21:58:56 +0200,2015-01-11 00:32:18 +0100
124.155.53.66,v053066.ppp.asahi-net.or.jp.,JP,Tokyo,"",,false,1.0,2015-10-22 21:59:34 +0200,2015-01-11 01:03:15 +0100
211.19.197.7,"",JP,"","",,false,0.99,2015-10-22 21:59:35 +0200,2015-01-11 01:03:42 +0100
