ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
62.82.4.22,62.82.4.22.static.user.ono.com.,ES,Armilla,"",,false,1.0,2015-10-29 12:24:24 +0100,2014-12-29 18:45:35 +0100
84.124.52.90,84.124.52.90.static.user.ono.com.,ES,Murcia,"",,true,0.98,2015-10-29 12:24:33 +0100,2014-12-29 18:47:10 +0100
62.43.188.18,62.43.188.18.static.user.ono.com.,ES,Cartagena,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.97,2015-10-29 12:24:56 +0100,2014-12-29 18:49:58 +0100
213.27.219.130,dns1.jgingenieros.ES.,ES,"","",,false,1.0,2015-10-29 12:25:03 +0100,2014-12-29 18:51:01 +0100
62.82.220.201,62.82.220.201.static.user.ono.com.,ES,"","",,false,0.53,2015-10-29 12:25:13 +0100,2014-12-29 18:52:29 +0100
5.154.53.107,"",ES,Madrid,"",,false,0.62,2015-10-29 12:25:25 +0100,2014-12-29 18:54:21 +0100
84.124.52.46,84.124.52.46.static.user.ono.com.,ES,Murcia,"",,false,0.99,2015-10-29 12:25:57 +0100,2014-12-29 18:59:34 +0100
5.154.53.110,"",ES,Madrid,"",,false,0.91,2015-10-29 12:26:21 +0100,2014-12-29 19:02:43 +0100
5.154.53.50,"",ES,Madrid,"",,false,0.56,2015-10-29 12:26:45 +0100,2014-12-29 19:05:57 +0100
84.127.232.218,84.127.232.218.static.user.ono.com.,ES,Murcia,"",,false,1.0,2015-10-29 12:27:00 +0100,2014-12-29 19:07:59 +0100
82.194.66.211,mailhub3.dns-servicios.com.,ES,"","",,false,1.0,2015-10-29 12:27:13 +0100,2014-12-29 19:09:15 +0100
5.154.53.55,"",ES,Madrid,"",,false,0.36,2015-10-29 12:27:30 +0100,2014-12-29 19:11:20 +0100
5.154.11.86,"",ES,Madrid,"",,false,0.99,2015-10-29 12:27:34 +0100,2014-12-29 19:12:16 +0100
151.237.192.49,"",ES,"","",,false,1.0,2015-10-29 12:28:12 +0100,2014-12-29 19:17:04 +0100
151.237.192.33,"",ES,"","",,false,1.0,2015-10-29 12:28:16 +0100,2014-12-29 19:17:57 +0100
5.154.53.81,"",ES,Madrid,"",,false,0.64,2015-10-29 12:28:24 +0100,2014-12-29 19:18:47 +0100
195.77.203.194,"",ES,"","",,false,1.0,2015-10-29 12:28:55 +0100,2014-12-29 19:23:03 +0100
5.154.53.71,"",ES,Madrid,"",,false,0.99,2015-10-29 12:29:37 +0100,2014-12-29 19:28:45 +0100
85.152.32.154,cm-staticIP-85-152-32-154.telecable.es.,ES,"",DNS de telecable,,false,0.84,2015-10-29 12:29:40 +0100,2014-12-29 19:29:22 +0100
82.159.192.132,82.159.192.132.static.user.ono.com.,ES,"","",,false,0.43,2015-10-29 12:30:03 +0100,2014-12-29 19:31:17 +0100
88.148.94.127,"",ES,"","",,false,0.57,2015-10-29 12:30:20 +0100,2014-12-29 19:35:14 +0100
88.148.109.206,"",ES,Palma del Rio,"",,false,0.97,2015-10-29 12:30:22 +0100,2014-12-29 19:35:20 +0100
84.232.112.91,"",ES,"","",,false,0.9,2015-10-29 12:30:29 +0100,2014-12-29 19:36:44 +0100
194.224.186.82,"",ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 12:30:45 +0100,2014-12-29 19:39:35 +0100
88.148.94.145,"",ES,"","",,false,0.57,2015-10-29 12:31:07 +0100,2014-12-29 19:45:30 +0100
37.128.169.249,37-128-169-249.bp-lan.es.,ES,"","",,false,1.0,2015-10-29 12:31:09 +0100,2014-12-29 19:45:34 +0100
212.142.176.66,66.212-142-176.static.clientes.euskaltel.es.,ES,"","",,false,0.98,2015-10-29 12:31:20 +0100,2014-12-29 19:46:59 +0100
82.159.192.164,82.159.192.164.static.user.ono.com.,ES,"","",,false,0.47,2015-10-29 12:31:38 +0100,2014-12-29 19:48:21 +0100
213.162.217.120,aguila.gsphoenix.com.,ES,"","",,false,1.0,2015-10-29 12:31:25 +0100,2014-12-29 19:48:39 +0100
5.154.53.157,"",ES,Madrid,"",,false,0.66,2015-10-29 12:31:55 +0100,2014-12-29 19:54:13 +0100
84.78.114.22,"",ES,"","",,false,1.0,2015-10-29 12:32:08 +0100,2014-12-29 19:56:26 +0100
82.223.168.38,www.moodle1.com.es.,ES,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 12:32:09 +0100,2014-12-29 19:56:48 +0100
88.148.94.97,"",ES,"","",,false,0.38,2015-10-29 12:32:24 +0100,2014-12-29 20:00:54 +0100
84.232.112.111,"",ES,"","",,false,1.0,2015-10-29 12:32:37 +0100,2014-12-29 20:02:28 +0100
88.148.94.174,"",ES,"","",,false,0.56,2015-10-29 12:32:42 +0100,2014-12-29 20:04:46 +0100
5.154.53.97,"",ES,Madrid,"",,false,0.58,2015-10-29 12:32:44 +0100,2014-12-29 20:04:57 +0100
84.232.112.156,"",ES,"","",,false,1.0,2015-10-29 12:33:05 +0100,2014-12-29 20:09:11 +0100
88.148.94.106,"",ES,"","",,false,0.59,2015-10-29 12:33:11 +0100,2014-12-29 20:10:34 +0100
84.232.51.1,"",ES,Murcia,"",,false,0.92,2015-10-29 12:33:19 +0100,2014-12-29 20:11:56 +0100
213.0.109.22,22.red-213-0-109.customer.static.ccgg.telefonica.net.,ES,"",dnsmasq-2.40,,false,0.69,2015-10-29 12:33:33 +0100,2014-12-29 20:15:02 +0100
195.53.69.133,dmzdns02.dip-alicante.es.,ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 12:33:42 +0100,2014-12-29 20:16:17 +0100
84.232.112.88,"",ES,"","",,false,0.99,2015-10-29 12:33:45 +0100,2014-12-29 20:16:58 +0100
84.232.112.121,"",ES,"","",,false,1.0,2015-10-29 12:33:47 +0100,2014-12-29 20:17:38 +0100
158.49.17.32,uex02.unex.es.,ES,"",dnsmasq-2.45,,false,0.98,2015-10-29 12:33:52 +0100,2014-12-29 20:18:08 +0100
88.148.94.138,"",ES,"","",,false,0.56,2015-10-29 12:33:54 +0100,2014-12-29 20:18:09 +0100
5.154.53.104,"",ES,Madrid,"",,false,0.83,2015-10-29 12:33:53 +0100,2014-12-29 20:18:22 +0100
88.148.94.114,"",ES,"","",,false,0.56,2015-10-29 12:33:54 +0100,2014-12-29 20:19:00 +0100
84.232.112.79,"",ES,"","",,false,0.98,2015-10-29 12:34:17 +0100,2014-12-29 20:23:59 +0100
194.69.225.140,"",ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 12:34:34 +0100,2014-12-29 20:25:39 +0100
84.232.112.70,"",ES,"","",,false,0.12,2015-10-29 12:34:33 +0100,2014-12-29 20:27:06 +0100
5.154.53.100,"",ES,Madrid,"",,false,0.53,2015-10-29 12:34:56 +0100,2014-12-29 20:31:51 +0100
88.148.94.132,"",ES,"","",,false,0.51,2015-10-29 12:35:00 +0100,2014-12-29 20:32:47 +0100
88.148.94.135,"",ES,"","",,false,0.51,2015-10-29 12:35:06 +0100,2014-12-29 20:33:33 +0100
62.82.150.2,62.82.150.2.static.wifiber.es.,ES,Onda,"",,false,1.0,2015-10-29 12:35:19 +0100,2014-12-29 20:36:21 +0100
217.13.116.4,dns3.nexica.com.,ES,Barcelona,9.10.0-P1,,true,0.99,2015-10-29 12:35:22 +0100,2014-12-29 20:36:39 +0100
212.0.101.103,"",ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 12:35:27 +0100,2014-12-29 20:37:39 +0100
84.232.112.103,"",ES,"","",,false,1.0,2015-10-29 12:35:49 +0100,2014-12-29 20:41:55 +0100
84.232.112.143,"",ES,"","",,false,1.0,2015-10-29 12:35:51 +0100,2014-12-29 20:42:19 +0100
195.53.69.132,dmzdc01.dip-alicante.es.,ES,"","",,false,0.99,2015-10-29 12:36:17 +0100,2014-12-29 20:45:56 +0100
84.232.112.110,"",ES,"","",,false,1.0,2015-10-29 12:36:20 +0100,2014-12-29 20:46:08 +0100
5.154.53.168,"",ES,Madrid,"",,false,0.99,2015-10-29 12:36:23 +0100,2014-12-29 20:46:46 +0100
88.148.94.136,"",ES,"","",,false,0.53,2015-10-29 12:37:00 +0100,2014-12-29 20:52:14 +0100
195.55.69.164,"",ES,"","",,false,0.93,2015-10-29 12:37:13 +0100,2014-12-29 20:53:13 +0100
88.148.94.100,"",ES,"","",,false,0.56,2015-10-29 12:37:21 +0100,2014-12-29 20:54:14 +0100
88.148.94.197,"",ES,"","",,false,0.55,2015-10-29 12:37:30 +0100,2014-12-29 20:56:40 +0100
84.232.112.136,"",ES,"","",,false,1.0,2015-10-29 12:37:44 +0100,2014-12-29 20:58:56 +0100
84.124.78.106,84.124.78.106.static.user.ono.com.,ES,Valencia,dnsmasq-2.15,,false,0.76,2015-10-29 12:37:49 +0100,2014-12-29 20:59:33 +0100
88.87.200.246,"",ES,Barcelona,9.4.3-P5,,false,0.95,2015-10-29 12:37:59 +0100,2014-12-29 21:00:54 +0100
88.148.123.171,"",ES,"","",,false,0.99,2015-10-29 12:38:10 +0100,2014-12-29 21:02:47 +0100
84.232.112.126,"",ES,"","",,false,0.99,2015-10-29 12:38:26 +0100,2014-12-29 21:04:02 +0100
88.148.94.165,"",ES,"","",,false,0.55,2015-10-29 12:38:41 +0100,2014-12-29 21:07:46 +0100
88.148.94.109,"",ES,"","",,false,0.57,2015-10-29 12:39:02 +0100,2014-12-29 21:09:40 +0100
88.148.94.175,"",ES,"","",,false,0.57,2015-10-29 12:39:17 +0100,2014-12-29 21:12:25 +0100
154.58.201.54,"",ES,Madrid,"",,false,1.0,2015-10-29 12:39:27 +0100,2014-12-29 21:13:38 +0100
89.17.198.131,89-17-198-131-w4.34web.com.,ES,"","",,false,1.0,2015-10-29 12:39:38 +0100,2014-12-29 21:14:53 +0100
88.148.94.108,"",ES,"","",,false,0.57,2015-10-29 12:39:45 +0100,2014-12-29 21:15:45 +0100
84.232.112.150,"",ES,"","",,false,1.0,2015-10-29 12:39:54 +0100,2014-12-29 21:16:46 +0100
82.223.168.28,"",ES,"","",,false,1.0,2015-10-29 12:39:55 +0100,2014-12-29 21:16:52 +0100
88.148.109.215,"",ES,Palma del Rio,"",,false,0.95,2015-10-29 12:39:58 +0100,2014-12-29 21:17:06 +0100
84.232.112.158,"",ES,"","",,false,0.47,2015-10-29 12:40:06 +0100,2014-12-29 21:18:23 +0100
80.253.64.43,43.64.253.80.in-addr.servidores.iasoft.es.,ES,"","",,false,0.99,2015-10-29 12:40:13 +0100,2014-12-29 21:19:07 +0100
194.179.104.17,"",ES,"","",,false,0.45,2015-10-29 12:40:16 +0100,2014-12-29 21:19:53 +0100
88.148.94.102,"",ES,"","",,false,0.49,2015-10-29 12:40:16 +0100,2014-12-29 21:20:08 +0100
88.148.94.143,"",ES,"","",,false,0.51,2015-10-29 12:41:03 +0100,2014-12-29 21:24:51 +0100
88.148.94.121,"",ES,"","",,false,0.58,2015-10-29 12:40:58 +0100,2014-12-29 21:24:52 +0100
88.148.94.163,"",ES,"","",,false,0.53,2015-10-29 12:40:55 +0100,2014-12-29 21:24:52 +0100
213.99.51.66,mail.adsnt.es.,ES,Santiago de Compostela,9.5.1-P2,,false,0.95,2015-10-29 12:41:57 +0100,2014-12-29 21:32:03 +0100
88.148.94.112,"",ES,"","",,false,0.57,2015-10-29 12:42:13 +0100,2014-12-29 21:34:18 +0100
5.40.0.10,5.40.0.10.static.user.ono.com.,ES,Huelva,"",,false,0.99,2015-10-29 12:42:21 +0100,2014-12-29 21:35:27 +0100
88.148.94.94,"",ES,"","",,false,0.27,2015-10-29 12:42:35 +0100,2014-12-29 21:37:35 +0100
88.148.94.130,"",ES,"","",,false,0.51,2015-10-29 12:42:46 +0100,2014-12-29 21:38:53 +0100
88.148.94.122,"",ES,"","",,false,0.55,2015-10-29 12:43:05 +0100,2014-12-29 21:40:42 +0100
88.148.94.110,"",ES,"","",,false,0.56,2015-10-29 12:43:23 +0100,2014-12-29 21:43:15 +0100
88.148.94.181,"",ES,"","",,false,0.53,2015-10-29 12:43:23 +0100,2014-12-29 21:43:15 +0100
88.148.94.189,"",ES,"","",,false,0.52,2015-10-29 12:43:38 +0100,2014-12-29 21:45:24 +0100
84.232.112.87,"",ES,"","",,false,1.0,2015-10-29 12:43:49 +0100,2014-12-29 21:46:48 +0100
195.57.183.98,"",ES,"",dnsmasq-2.66,,false,1.0,2015-10-29 12:43:58 +0100,2014-12-29 21:48:12 +0100
88.148.94.113,"",ES,"","",,false,0.56,2015-10-29 12:44:26 +0100,2014-12-29 21:51:32 +0100
213.231.64.36,213.231.64.36.static.user.ono.com.,ES,Santa Cruz de Tenerife,"",,false,0.01,2015-10-29 12:44:52 +0100,2014-12-29 21:54:36 +0100
88.148.94.142,"",ES,"","",,false,0.56,2015-10-29 12:44:52 +0100,2014-12-29 21:55:00 +0100
88.148.94.166,"",ES,"","",,false,0.53,2015-10-29 12:44:52 +0100,2014-12-29 21:55:00 +0100
213.172.50.241,"",ES,"","",,false,0.93,2015-10-29 12:45:09 +0100,2014-12-29 21:57:29 +0100
5.152.175.140,"",ES,"","",,false,1.0,2015-10-29 12:45:23 +0100,2014-12-29 21:59:01 +0100
88.148.94.157,"",ES,"","",,false,0.56,2015-10-29 12:45:23 +0100,2014-12-29 21:59:02 +0100
88.148.94.115,"",ES,"","",,false,0.55,2015-10-29 12:45:28 +0100,2014-12-29 22:00:30 +0100
178.33.115.205,178-33-115-205.ovh.net.,ES,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-29 12:45:30 +0100,2014-12-29 22:00:43 +0100
88.148.94.134,"",ES,"","",,false,0.55,2015-10-29 12:45:37 +0100,2014-12-29 22:00:50 +0100
89.17.198.130,89-17-198-130-w4.34web.com.,ES,"","",,false,1.0,2015-10-29 12:45:41 +0100,2014-12-29 22:02:05 +0100
88.148.94.140,"",ES,"","",,false,0.55,2015-10-29 12:45:48 +0100,2014-12-29 22:02:35 +0100
62.97.82.206,hst206.csi-mad.es.colt.net.,ES,"","",,false,0.94,2015-10-29 12:45:59 +0100,2014-12-29 22:04:01 +0100
88.148.94.123,"",ES,"","",,false,0.51,2015-10-29 12:46:25 +0100,2014-12-29 22:08:24 +0100
88.148.94.219,"",ES,"","",,false,0.51,2015-10-29 12:46:42 +0100,2014-12-29 22:10:48 +0100
88.148.94.186,"",ES,"","",,false,0.55,2015-10-29 12:47:54 +0100,2014-12-29 22:18:52 +0100
88.148.94.105,"",ES,"","",,false,0.57,2015-10-29 12:48:13 +0100,2014-12-29 22:21:19 +0100
185.28.143.192,"",ES,Ibiza,"",,false,0.99,2015-10-29 12:48:27 +0100,2014-12-29 22:23:02 +0100
178.33.162.99,sabitrans.interpymeinformatica.com.,ES,Madrid,"",,false,0.99,2015-10-29 12:48:43 +0100,2014-12-29 22:25:18 +0100
88.148.94.234,"",ES,"","",,false,0.56,2015-10-29 12:49:01 +0100,2014-12-29 22:27:16 +0100
62.82.236.5,62.82.236.5.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 12:51:39 +0100,2014-12-29 22:55:54 +0100
194.224.229.56,atenea2.ingenia.es.,ES,"",DNS,,false,0.99,2015-10-29 12:52:04 +0100,2014-12-29 22:59:58 +0100
213.181.70.138,"",ES,Arnedo,"",,false,0.92,2015-10-29 12:52:27 +0100,2014-12-29 23:04:09 +0100
195.77.162.220,"",ES,"","",,false,0.97,2015-10-29 12:52:32 +0100,2014-12-29 23:05:13 +0100
88.148.82.16,"",ES,"","",,false,0.52,2015-10-29 12:53:13 +0100,2014-12-29 23:11:16 +0100
62.97.84.3,bruce.futurnet.es.,ES,"",9.2.4,,false,0.99,2015-10-29 12:53:48 +0100,2014-12-29 23:23:49 +0100
178.33.161.245,informaticafuentealbilla.com.,ES,Madrid,none,,false,1.0,2015-10-29 12:53:50 +0100,2014-12-29 23:24:37 +0100
194.224.253.5,"",ES,"",Microsoft DNS 6.0.6001 (17714726),,false,0.97,2015-10-29 12:54:42 +0100,2014-12-29 23:45:33 +0100
109.69.14.115,109-69-14-115-ip4.iguana.cat.,ES,Piera,dnsmasq-2.47,,true,0.98,2015-10-29 12:55:20 +0100,2014-12-30 00:01:07 +0100
82.98.186.39,"",ES,"","",,false,1.0,2015-10-29 12:55:30 +0100,2014-12-30 00:05:25 +0100
87.98.226.94,"",ES,"","",,false,0.99,2015-10-29 12:55:48 +0100,2014-12-30 00:14:11 +0100
82.98.186.40,"",ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 12:56:32 +0100,2014-12-30 00:32:22 +0100
193.242.188.52,globetelecom-19324218852.globetelecom.es.,ES,Valladolid,"",,false,1.0,2015-10-29 12:57:26 +0100,2014-12-30 00:50:49 +0100
82.98.186.43,"",ES,"","",,false,1.0,2015-10-29 12:57:42 +0100,2014-12-30 00:56:27 +0100
89.29.128.250,not-assigned.tvalmansa.es.,ES,Almansa,"",,false,1.0,2015-10-29 12:58:50 +0100,2014-12-30 01:17:25 +0100
77.226.245.12,poseidon.sportec.es.,ES,"",8.2.2-P5+Fix_for_CERT_till_10_15_03,,true,0.95,2015-10-29 13:00:31 +0100,2014-12-30 01:51:14 +0100
77.241.112.22,"",ES,Puerto Real,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,1.0,2015-10-29 13:01:57 +0100,2014-12-30 09:18:29 +0100
62.82.220.172,62.82.220.172.static.user.ono.com.,ES,"","",,false,0.63,2015-10-29 13:01:58 +0100,2014-12-30 09:19:07 +0100
62.175.252.83,62.175.252.83.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 13:02:03 +0100,2014-12-30 09:20:28 +0100
88.148.31.110,"",ES,"",dnsmasq-2.40,,true,0.97,2015-10-29 13:02:06 +0100,2014-12-30 09:21:32 +0100
87.216.212.46,46.212.216.87.static.jazztel.es.,ES,"","",,false,0.99,2015-10-29 13:02:15 +0100,2014-12-30 09:24:00 +0100
82.223.211.103,lwwi014.servidoresdns.net.,ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.23,2015-10-29 13:02:39 +0100,2014-12-30 09:26:48 +0100
83.173.136.151,83.173.136.151.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 13:03:10 +0100,2014-12-30 09:38:07 +0100
62.36.0.166,62.36.0.166.static.abi.uni2.es.,ES,"","",,false,0.36,2015-10-29 13:03:15 +0100,2014-12-30 09:40:04 +0100
62.82.220.39,62.82.220.39.static.user.ono.com.,ES,"","",,false,0.72,2015-10-29 13:03:46 +0100,2014-12-30 09:47:05 +0100
62.14.237.130,130.237.14.62.static.jazztel.es.,ES,Madrid,dnsmasq-2.73,,false,1.0,2015-10-29 13:03:55 +0100,2014-12-30 09:49:44 +0100
62.82.236.103,62.82.236.103.static.user.ono.com.,ES,"","",,false,0.86,2015-10-29 13:04:11 +0100,2014-12-30 09:53:13 +0100
217.116.16.164,217-116-16-164.redes.acens.net.,ES,"","",,false,1.0,2015-10-29 13:04:39 +0100,2014-12-30 09:59:56 +0100
62.175.252.72,62.175.252.72.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 13:05:15 +0100,2014-12-30 10:09:33 +0100
194.140.11.2,marquina.sgae.es.,ES,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.99,2015-10-29 13:05:43 +0100,2014-12-30 10:15:25 +0100
195.235.105.250,"",ES,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.95,2015-10-29 13:06:26 +0100,2014-12-30 10:25:57 +0100
5.83.80.12,"",ES,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 13:07:45 +0100,2014-12-30 10:44:21 +0100
88.148.31.69,"",ES,"",dnsmasq-2.40,,true,0.69,2015-10-29 13:08:23 +0100,2014-12-30 10:55:33 +0100
62.82.220.59,62.82.220.59.static.user.ono.com.,ES,"","",,false,0.66,2015-10-29 13:08:43 +0100,2014-12-30 10:58:50 +0100
185.28.142.36,"",ES,Las Islas,"",,false,1.0,2015-10-29 13:12:43 +0100,2014-12-30 11:41:20 +0100
185.28.141.230,"",ES,Las Islas,"",,false,0.37,2015-10-29 13:12:49 +0100,2014-12-30 11:41:29 +0100
84.232.69.150,"",ES,"","",,false,0.99,2015-10-29 13:13:00 +0100,2014-12-30 11:44:00 +0100
185.28.141.245,"",ES,Las Islas,"",,false,0.4,2015-10-29 13:13:21 +0100,2014-12-30 11:46:56 +0100
82.223.137.23,mwwd744.servidoresdns.net.,ES,"",Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-29 13:14:15 +0100,2014-12-30 11:54:46 +0100
84.123.131.181,84.123.131.181.dyn.user.ono.com.,ES,"","",,false,1.0,2015-10-29 13:14:29 +0100,2014-12-30 11:56:58 +0100
84.122.156.41,84.122.156.41.dyn.user.ono.com.,ES,"","",,false,0.88,2015-10-29 13:14:42 +0100,2014-12-30 11:59:17 +0100
212.231.179.1,"",ES,"","",,false,0.87,2015-10-29 13:15:40 +0100,2014-12-30 12:08:21 +0100
217.172.64.98,"",ES,"",ZyWALL DNS,,false,0.99,2015-10-29 13:15:41 +0100,2014-12-30 12:08:27 +0100
62.82.206.43,62.82.206.43.static.user.ono.com.,ES,el Campello,"",,false,0.2,2015-10-29 13:16:41 +0100,2014-12-30 12:13:17 +0100
178.60.199.200,200.199.60.178.static.mundo-r.com.,ES,"","",,false,0.97,2015-10-29 13:16:28 +0100,2014-12-30 12:14:49 +0100
81.45.169.173,173.Red-81-45-169.staticIP.rima-tde.net.,ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 13:16:29 +0100,2014-12-30 12:15:02 +0100
62.82.206.73,62.82.206.73.static.user.ono.com.,ES,el Campello,"",,false,0.28,2015-10-29 13:16:50 +0100,2014-12-30 12:15:32 +0100
62.82.236.102,62.82.236.102.static.user.ono.com.,ES,"",dnsmasq-2.47,,true,0.99,2015-10-29 13:17:24 +0100,2014-12-30 12:24:02 +0100
84.232.69.149,"",ES,"","",,false,1.0,2015-10-29 13:18:06 +0100,2014-12-30 12:29:35 +0100
194.179.49.232,"",ES,"","",,false,1.0,2015-10-29 13:18:57 +0100,2014-12-30 12:37:25 +0100
89.29.128.99,not-assigned.tvalmansa.es.,ES,Almansa,"",,false,0.95,2015-10-29 13:19:19 +0100,2014-12-30 12:40:31 +0100
88.148.66.195,"",ES,"","",,false,0.99,2015-10-29 13:20:03 +0100,2014-12-30 12:47:49 +0100
81.24.162.155,construccion.dti2.net.,ES,"","",,false,1.0,2015-10-29 13:20:24 +0100,2014-12-30 12:51:00 +0100
194.179.49.238,"",ES,"",dnsmasq-2.47,,true,1.0,2015-10-29 13:21:44 +0100,2014-12-30 13:01:31 +0100
84.232.69.148,"",ES,"","",,false,0.99,2015-10-29 13:21:54 +0100,2014-12-30 13:02:47 +0100
178.237.134.170,"",ES,Alhama de Aragon,"",,false,0.99,2015-10-29 13:22:02 +0100,2014-12-30 13:03:59 +0100
81.24.162.171,"",ES,"","",,false,1.0,2015-10-29 13:22:37 +0100,2014-12-30 13:09:17 +0100
185.28.141.236,"",ES,Las Islas,"",,false,0.55,2015-10-29 13:22:50 +0100,2014-12-30 13:11:05 +0100
185.36.210.11,185.36.210.11.static.user.innovatelekom.com.,ES,Lorqui,"",,false,0.9,2015-10-29 13:23:06 +0100,2014-12-30 13:13:50 +0100
62.43.215.110,62.43.215.110.static.user.ono.com.,ES,Alicante,"",,false,1.0,2015-10-29 13:23:21 +0100,2014-12-30 13:15:28 +0100
217.198.196.233,static.axartel.net.,ES,"","",,false,0.99,2015-10-29 13:23:23 +0100,2014-12-30 13:15:39 +0100
185.28.142.155,"",ES,Las Islas,"",,false,1.0,2015-10-29 13:23:29 +0100,2014-12-30 13:16:56 +0100
185.28.142.75,"",ES,Las Islas,"",,false,0.99,2015-10-29 13:24:25 +0100,2014-12-30 13:24:22 +0100
81.24.162.164,"",ES,"","",,false,1.0,2015-10-29 13:24:28 +0100,2014-12-30 13:24:44 +0100
62.22.11.10,dns1.webpac.org.,ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:24:28 +0100,2014-12-30 13:24:57 +0100
85.152.1.51,cm-staticIP-85-152-1-51.telecable.es.,ES,"",DNS de telecable,,false,0.81,2015-10-29 13:25:31 +0100,2014-12-30 13:35:06 +0100
81.24.162.156,"",ES,"","",,false,1.0,2015-10-29 13:25:31 +0100,2014-12-30 13:35:12 +0100
82.159.185.67,82.159.185.67.static.user.ono.com.,ES,"",dnsmasq-2.35,,true,1.0,2015-10-29 13:25:46 +0100,2014-12-30 13:36:43 +0100
185.28.140.51,"",ES,Sant Francesc de Formentera,"",,false,0.33,2015-10-29 13:26:24 +0100,2014-12-30 13:40:47 +0100
82.98.186.42,"",ES,"","",,false,0.99,2015-10-29 13:26:26 +0100,2014-12-30 13:41:49 +0100
88.148.66.187,"",ES,"","",,false,0.97,2015-10-29 13:26:48 +0100,2014-12-30 13:44:57 +0100
5.40.111.98,5.40.111.98.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 13:26:49 +0100,2014-12-30 13:44:58 +0100
178.237.131.56,"",ES,Alhama de Aragon,"",,false,0.98,2015-10-29 13:26:51 +0100,2014-12-30 13:45:06 +0100
185.36.209.234,185.36.209.234.static.user.borecom.com.,ES,Ceuti,"",,false,1.0,2015-10-29 13:27:04 +0100,2014-12-30 13:46:53 +0100
85.152.29.2,cm-staticIP-85-152-29-2.telecable.es.,ES,"",DNS de telecable,,false,0.84,2015-10-29 13:27:17 +0100,2014-12-30 13:48:48 +0100
82.98.186.44,"",ES,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 13:27:21 +0100,2014-12-30 13:49:19 +0100
79.109.186.137,79.109.186.137.dyn.user.ono.com.,ES,"","",,false,0.7,2015-10-29 13:27:31 +0100,2014-12-30 13:49:53 +0100
193.146.123.194,ns1.fpablovi.org.,ES,Madrid,9.8.1-P1,,false,0.99,2015-10-29 13:27:27 +0100,2014-12-30 13:50:16 +0100
178.156.26.2,"",ES,"","",,false,0.98,2015-10-29 13:27:37 +0100,2014-12-30 13:51:30 +0100
81.24.162.167,doc.vistalegreimpresores.com.,ES,"","",,false,1.0,2015-10-29 13:27:40 +0100,2014-12-30 13:51:38 +0100
81.24.162.159,"",ES,"","",,false,1.0,2015-10-29 13:27:55 +0100,2014-12-30 13:53:17 +0100
213.27.138.230,"",ES,"",dnsmasq-2.72,,false,0.99,2015-10-29 13:27:59 +0100,2014-12-30 13:54:05 +0100
185.28.140.54,"",ES,Sant Francesc de Formentera,"",,false,0.78,2015-10-29 13:28:02 +0100,2014-12-30 13:54:11 +0100
185.28.140.153,"",ES,Sant Francesc de Formentera,"",,false,0.5,2015-10-29 13:28:00 +0100,2014-12-30 13:54:22 +0100
178.237.150.2,ns1.maxen.es.,ES,"","",,false,1.0,2015-10-29 13:28:26 +0100,2014-12-30 13:57:36 +0100
81.24.162.86,"",ES,"","",,false,1.0,2015-10-29 13:28:29 +0100,2014-12-30 13:57:56 +0100
81.24.162.165,soporte.dti2.net.,ES,"","",,false,1.0,2015-10-29 13:28:30 +0100,2014-12-30 13:58:06 +0100
46.253.45.11,4511.ip.megatro.com.,ES,"","",,false,0.99,2015-10-29 13:28:41 +0100,2014-12-30 14:00:19 +0100
88.148.20.33,"",ES,"","",,false,1.0,2015-10-29 13:28:43 +0100,2014-12-30 14:00:24 +0100
62.174.85.250,62.174.85.250.static.user.ono.com.,ES,"","",,false,0.63,2015-10-29 13:28:44 +0100,2014-12-30 14:00:31 +0100
178.237.131.225,"",ES,Alhama de Aragon,"",,false,1.0,2015-10-29 13:29:06 +0100,2014-12-30 14:03:32 +0100
