ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
83.93.17.121,x1-6-00-50-fc-d7-5a-25.cpe.webspeed.dk.,DK,Frederikssund,bind9-TDC,,true,1.0,2015-10-29 15:28:33 +0100,2015-01-07 05:12:23 +0100
85.27.193.234,85.27.193.234.sydfynsnet.dk.,DK,Svendborg,dnsmasq-2.40,,false,1.0,2015-10-29 15:29:13 +0100,2015-01-07 05:30:45 +0100
92.243.253.142,5cf3fd8e.rev.dansknet.dk.,DK,"",dnsmasq-2.48,,true,1.0,2015-10-29 15:29:15 +0100,2015-01-07 05:31:59 +0100
85.27.194.167,85.27.194.167.sydfynsnet.dk.,DK,Svendborg,dnsmasq-2.40,,false,1.0,2015-10-29 15:30:41 +0100,2015-01-07 06:21:47 +0100
92.43.176.20,ns1.netip.dk.,DK,"","",,false,1.0,2015-10-29 15:30:42 +0100,2015-01-07 06:22:31 +0100
87.48.66.53,87-48-66-53-static.dk.customer.tdc.net.,DK,"","",,false,0.9,2015-10-29 15:30:45 +0100,2015-01-07 06:23:33 +0100
87.104.8.230,87-104-8-230-dynamic-customer.profibernet.dk.,DK,Juelsminde,dnsmasq-2.40,,true,1.0,2015-10-29 15:31:45 +0100,2015-01-07 06:59:32 +0100
188.176.28.46,x1-6-40-4a-03-8d-77-46.cpe.webspeed.dk.,DK,Copenhagen,ZyWALL DNS,,false,1.0,2015-10-29 15:34:34 +0100,2015-01-07 08:36:03 +0100
85.27.205.229,85.27.205.229.sydfynsnet.dk.,DK,Stenstrup,dnsmasq-2.40,,false,1.0,2015-10-29 15:37:11 +0100,2015-01-07 10:03:46 +0100
87.104.237.210,"",DK,"",bind9-TDC,,true,1.0,2015-10-29 15:37:15 +0100,2015-01-07 10:05:39 +0100
77.243.45.45,"",DK,"",ZyWALL DNS,,false,0.99,2015-10-29 15:48:27 +0100,2015-01-07 15:41:44 +0100
37.75.189.206,"",DK,Alestrup,dnsmasq-2.40,,false,1.0,2015-10-29 15:50:31 +0100,2015-01-07 16:44:05 +0100
188.181.145.42,188-181-145-42-static.dk.customer.tdc.net.,DK,Bredebro,ZyWALL DNS,,false,0.99,2015-10-29 15:50:55 +0100,2015-01-07 16:54:53 +0100
194.255.47.150,"",DK,"","",,false,0.98,2015-10-29 15:51:44 +0100,2015-01-07 17:22:22 +0100
195.41.97.113,mail1.nordjyske.dk.,DK,"","",,false,1.0,2015-10-29 15:52:03 +0100,2015-01-07 17:30:42 +0100
81.95.255.78,"",DK,"","",,false,1.0,2015-10-29 15:52:37 +0100,2015-01-07 17:47:45 +0100
87.116.31.20,dns1.pro.dk.,DK,"","",,false,1.0,2015-10-29 15:56:14 +0100,2015-01-07 19:38:46 +0100
80.62.58.103,80-62-58-103-static.dk.customer.tdc.net.,DK,"",bind9-TDC,,true,1.0,2015-10-29 15:56:44 +0100,2015-01-07 19:56:47 +0100
77.221.225.2,name1.admin.t26.dk.,DK,"","",,false,0.21,2015-10-29 15:57:03 +0100,2015-01-07 19:58:53 +0100
85.27.174.185,85.27.174.185.sydfynsnet.dk.,DK,Svendborg,dnsmasq-2.39,,false,0.99,2015-10-29 15:57:31 +0100,2015-01-07 20:16:38 +0100
193.138.115.103,"",DK,Copenhagen,"",,false,0.98,2015-10-29 15:58:09 +0100,2015-01-07 20:36:39 +0100
62.107.69.245,3e6b45f5.rev.stofanet.dk.,DK,Aalborg,9.4.2-P2,,false,0.86,2015-10-29 15:58:17 +0100,2015-01-07 20:39:59 +0100
87.54.46.241,"",DK,"","",,false,1.0,2015-10-29 15:58:20 +0100,2015-01-07 20:41:23 +0100
89.239.200.43,dhcp-89-239-200-43.seas-nve.net.,DK,Otterup,dnsmasq-2.40,,true,1.0,2015-10-29 07:17:48 +0100,2015-01-07 20:56:29 +0100
87.52.104.137,87-52-104-137-dynamic.dk.customer.tdc.net.,DK,Bagsvaerd,"",,true,0.99,2015-10-29 07:18:18 +0100,2015-01-07 21:10:32 +0100
87.116.31.21,dns2.pro.dk.,DK,"","",,false,0.99,2015-10-29 07:18:25 +0100,2015-01-07 21:14:10 +0100
193.109.56.19,"",DK,"","",,false,1.0,2015-10-29 07:18:58 +0100,2015-01-07 21:29:54 +0100
91.194.36.81,"",DK,"",PowerDNS Authoritative Server 3.4.6 (jenkins@autotest.powerdns.com built 20150903082934 mockbuild@buildvm-26.phx2.fedoraproject.org),,false,1.0,2015-10-29 07:22:12 +0100,2015-01-07 23:01:04 +0100
87.56.3.67,87-56-3-67-dynamic.dk.customer.tdc.net.,DK,Silkeborg,bind9-TDC,,true,1.0,2015-10-29 07:23:27 +0100,2015-01-07 23:32:53 +0100
89.249.12.244,"",DK,Tranbjerg,"",,false,0.94,2015-10-29 07:28:31 +0100,2015-01-08 01:38:52 +0100
89.249.12.243,"",DK,Tranbjerg,"",,false,0.99,2015-10-29 07:32:12 +0100,2015-01-08 03:12:17 +0100
89.233.51.177,"",DK,"","",,false,1.0,2015-10-29 07:32:32 +0100,2015-01-08 03:24:13 +0100
94.189.33.102,"",DK,Roskilde,"",,false,1.0,2015-10-29 07:36:15 +0100,2015-01-08 05:04:23 +0100
5.103.119.131,dhcp-5-103-119-131.seas-nve.net.,DK,"",dnsmasq-2.40,,true,0.99,2015-10-29 07:36:58 +0100,2015-01-08 05:23:01 +0100
217.157.8.180,"",DK,"","",,false,0.26,2015-10-29 07:38:10 +0100,2015-01-08 05:56:45 +0100
80.199.143.206,80-199-143-206-static.dk.customer.tdc.net.,DK,Hedehusene,ZyWALL DNS,,false,1.0,2015-10-29 07:39:15 +0100,2015-01-08 06:27:01 +0100
87.56.170.191,87-56-170-191-dynamic.dk.customer.tdc.net.,DK,"",bind9-TDC,,true,1.0,2015-10-29 07:39:13 +0100,2015-01-08 06:27:23 +0100
87.48.171.22,ons1.uptime-it.dk.,DK,"",UPTIME.DK - DNS,,true,1.0,2015-10-29 07:44:32 +0100,2015-01-08 10:48:31 +0100
87.58.15.223,87-58-15-223-dynamic.dk.customer.tdc.net.,DK,"",bind9-TDC,,true,0.98,2015-10-29 07:45:06 +0100,2015-01-08 11:08:05 +0100
87.55.66.108,87-55-66-108-dynamic.dk.customer.tdc.net.,DK,Thisted,dnsmasq-2.40,,true,1.0,2015-10-29 07:51:45 +0100,2015-01-08 14:52:41 +0100
5.179.93.121,"",DK,"","",,false,0.96,2015-10-29 07:51:53 +0100,2015-01-08 14:56:41 +0100
87.104.12.121,87-104-12-121-dynamic-customer.profibernet.dk.,DK,Hornsyld,dnsmasq-2.40,,true,1.0,2015-10-29 07:53:10 +0100,2015-01-08 15:34:32 +0100
80.166.172.103,80-166-172-103-static.dk.customer.tdc.net.,DK,"","",,false,1.0,2015-10-29 07:55:05 +0100,2015-01-08 16:39:15 +0100
85.27.199.90,85.27.199.90.sydfynsnet.dk.,DK,"","",,false,1.0,2015-10-29 07:55:53 +0100,2015-01-08 17:03:56 +0100
80.63.76.198,80-63-76-198-static.dk.customer.tdc.net.,DK,"",dnsmasq-2.15,,true,1.0,2015-10-29 07:57:13 +0100,2015-01-08 17:45:35 +0100
37.128.217.205,2580D9CD.rev.sefiber.dk.,DK,"",dnsmasq-2.40,,false,1.0,2015-10-29 07:57:23 +0100,2015-01-08 17:51:14 +0100
2.109.66.250,cpe.ge-2-2-1-100.sbynqe10.dk.customer.tdc.net.,DK,"","",,false,1.0,2015-10-29 07:57:24 +0100,2015-01-08 17:52:27 +0100
152.115.83.134,"",DK,"","",,false,1.0,2015-10-29 07:57:38 +0100,2015-01-08 17:59:49 +0100
81.95.247.6,ns-01.nchost.dk.,DK,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 07:59:07 +0100,2015-01-08 18:47:34 +0100
185.10.212.138,"",DK,"",dnsmasq-2.68,,false,1.0,2015-10-29 07:59:44 +0100,2015-01-08 19:08:02 +0100
86.58.174.111,"",DK,"",Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,false,1.0,2015-10-29 07:59:55 +0100,2015-01-08 19:14:30 +0100
37.128.220.93,2580DC5D.rev.sefiber.dk.,DK,Esbjerg,dnsmasq-2.40,,false,1.0,2015-10-29 08:04:02 +0100,2015-01-08 21:23:25 +0100
195.249.113.163,"",DK,"",dnsmasq-2.15,,true,1.0,2015-10-29 08:04:14 +0100,2015-01-08 21:28:40 +0100
131.164.227.250,"",DK,"","",,false,0.95,2015-10-29 08:05:41 +0100,2015-01-08 22:11:44 +0100
131.164.227.252,"",DK,"","",,false,0.98,2015-10-29 08:06:27 +0100,2015-01-08 22:35:11 +0100
78.143.87.24,78-143-87-24-customer.profibernet.dk.,DK,"",dnsmasq-2.40,,true,1.0,2015-10-29 08:06:37 +0100,2015-01-08 22:38:53 +0100
131.164.227.249,"",DK,"","",,false,0.99,2015-10-29 08:07:09 +0100,2015-01-08 22:55:48 +0100
93.167.189.132,"",DK,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:08:40 +0100,2015-01-08 23:46:05 +0100
85.27.199.165,"",DK,"",dnsmasq-2.40,,false,1.0,2015-10-29 08:08:43 +0100,2015-01-08 23:48:32 +0100
131.165.209.44,"",DK,Lemvig,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:11:58 +0100,2015-01-09 01:28:30 +0100
80.72.151.122,"",DK,"","",,false,1.0,2015-10-29 08:12:28 +0100,2015-01-09 01:44:33 +0100
80.196.119.234,80-196-119-234-static.dk.customer.tdc.net.,DK,Copenhagen,"",,false,1.0,2015-10-29 08:13:59 +0100,2015-01-09 02:28:22 +0100
95.154.47.198,5F9A2FC6.rev.sefiber.dk.,DK,Vorbasse,"",,false,0.42,2015-10-29 08:16:53 +0100,2015-01-09 03:43:52 +0100
78.156.96.92,"",DK,Ry,ZyWALL DNS,,false,1.0,2015-10-29 08:19:20 +0100,2015-01-09 04:55:30 +0100
78.157.112.33,4E9D7021.rev.sefiber.dk.,DK,Rødekro,dnsmasq-2.40,,false,1.0,2015-10-29 08:19:51 +0100,2015-01-09 05:11:24 +0100
195.41.214.2,www.topsoe.dk.,DK,Lyngby,"",,false,1.0,2015-10-29 08:19:54 +0100,2015-01-09 05:12:52 +0100
93.162.126.190,93-162-126-190-static.dk.customer.tdc.net.,DK,"",ZyWALL DNS,,false,1.0,2015-10-29 08:20:12 +0100,2015-01-09 05:21:35 +0100
194.255.48.113,"",DK,Skodstrup,"",,false,1.0,2015-10-29 08:20:14 +0100,2015-01-09 05:22:52 +0100
89.184.159.76,59B89F4C.rev.sefiber.dk.,DK,"",dnsmasq-2.40,,false,0.99,2015-10-29 08:20:45 +0100,2015-01-09 05:37:39 +0100
188.176.18.26,x1-6-d4-ca-6d-38-c5-76.cpe.webspeed.dk.,DK,Viborg,"",,false,1.0,2015-10-29 08:21:58 +0100,2015-01-09 06:09:30 +0100
194.255.48.62,"",DK,Skodstrup,"",,false,1.0,2015-10-29 08:22:06 +0100,2015-01-09 06:12:03 +0100
62.242.178.101,"",DK,"","",,false,0.92,2015-10-29 08:23:17 +0100,2015-01-09 06:53:01 +0100
87.58.40.8,87-58-40-8-dynamic.dk.customer.tdc.net.,DK,Svendborg,dnsmasq-2.40,,true,1.0,2015-10-29 08:24:21 +0100,2015-01-09 07:22:46 +0100
87.54.54.209,domadm01.at-axis.dk.,DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:29:23 +0100,2015-01-09 09:39:23 +0100
93.176.83.154,"",DK,"",dnsmasq-2.40,,false,1.0,2015-10-29 08:30:09 +0100,2015-01-09 10:00:11 +0100
152.115.92.26,"",DK,"",dnsmasq-2.62,,true,1.0,2015-10-29 08:30:30 +0100,2015-01-09 10:10:33 +0100
194.192.21.176,ns3.itide.dk.,DK,"","",,false,1.0,2015-10-29 08:33:56 +0100,2015-01-09 11:45:50 +0100
193.219.27.220,ns2.ipweb.dk.,DK,"","",,false,1.0,2015-10-29 08:34:05 +0100,2015-01-09 11:49:48 +0100
81.95.247.7,ns-02.nchost.dk.,DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:35:23 +0100,2015-01-09 12:28:36 +0100
95.154.8.21,5F9A0815.rev.sefiber.dk.,DK,Brorup,dnsmasq-2.40,,true,1.0,2015-10-29 08:36:51 +0100,2015-01-09 13:05:45 +0100
193.219.27.222,ns1.ipweb.dk.,DK,"","",,false,1.0,2015-10-29 08:37:51 +0100,2015-01-09 13:31:32 +0100
80.196.161.198,80-196-161-198-static.dk.customer.tdc.net.,DK,"",dnsmasq-2.40,,true,1.0,2015-10-29 08:38:13 +0100,2015-01-09 13:42:06 +0100
185.37.84.102,B9255466.rev.sefiber.dk.,DK,"",ZyWALL DNS,,false,1.0,2015-10-29 08:39:04 +0100,2015-01-09 14:04:03 +0100
93.160.242.125,93-160-242-125-dynamic.dk.customer.tdc.net.,DK,"",dnsmasq-2.40,,true,0.94,2015-10-29 08:46:53 +0100,2015-01-09 19:47:07 +0100
195.190.31.129,"",DK,"",dnsmasq-2.66,,false,0.99,2015-10-29 08:47:15 +0100,2015-01-09 20:03:05 +0100
193.242.107.8,ns2.jetcom.dk.,DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:51:08 +0100,2015-01-09 22:26:16 +0100
85.27.202.26,85.27.202.26.sydfynsnet.dk.,DK,Svendborg,"",,true,0.96,2015-10-29 08:51:16 +0100,2015-01-09 22:30:51 +0100
5.179.93.90,"",DK,"","",,false,1.0,2015-10-29 08:56:35 +0100,2015-01-10 01:38:17 +0100
87.51.154.238,87-51-154-238-dynamic.dk.customer.tdc.net.,DK,Allerod,bind9-TDC,,true,0.99,2015-10-29 08:56:48 +0100,2015-01-10 01:44:59 +0100
87.104.124.92,87-104-124-92-dynamic-customer.profibernet.dk.,DK,"",dnsmasq-2.40,,true,1.0,2015-10-29 08:57:49 +0100,2015-01-10 02:18:05 +0100
130.226.1.205,ns10-prolif.net.uni-c.dk.,DK,"","",,false,1.0,2015-10-29 08:58:56 +0100,2015-01-10 02:47:41 +0100
83.89.214.54,83-89-214-54-static.dk.customer.tdc.net.,DK,"",dnsmasq-2.15,,true,0.98,2015-10-29 09:06:18 +0100,2015-01-10 07:22:48 +0100
85.27.205.122,85.27.205.122.sydfynsnet.dk.,DK,Stenstrup,PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150609121259 root@autotest.powerdns.com),,false,1.0,2015-10-29 09:06:58 +0100,2015-01-10 07:45:29 +0100
152.115.89.74,terminal.birger-christensen.com.,DK,"",dnsmasq-2.15,,true,0.99,2015-10-29 09:07:27 +0100,2015-01-10 08:00:48 +0100
94.126.4.146,146.4.126.96.dynamic.glenten.dk.,DK,Odense,"",,false,0.99,2015-10-29 09:08:36 +0100,2015-01-10 08:34:48 +0100
87.56.148.70,87-56-148-70-static.dk.customer.tdc.net.,DK,Frederikshavn,"",,false,0.99,2015-10-29 09:12:05 +0100,2015-01-10 10:15:54 +0100
95.209.149.189,95.209.149.189.bredband.3.dk.,DK,"","",,false,1.0,2015-10-29 09:12:56 +0100,2015-01-10 10:38:35 +0100
93.176.66.122,"",DK,Ballerup,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-29 09:13:06 +0100,2015-01-10 10:42:33 +0100
194.255.110.178,devlan.cewecolor.dk.,DK,"",dnsmasq-2.59,,false,1.0,2015-10-29 09:15:08 +0100,2015-01-10 11:40:10 +0100
195.184.108.205,mail.onthespot.dk.,DK,Frederiksberg,"",,false,0.94,2015-10-29 09:16:14 +0100,2015-01-10 12:12:25 +0100
213.83.148.101,213083148101.static.sonofon.dk.,DK,"","",,false,1.0,2015-10-29 09:16:18 +0100,2015-01-10 12:14:02 +0100
89.184.153.25,59B89919.rev.sefiber.dk.,DK,Esbjerg,ZyWALL DNS,,false,1.0,2015-10-29 09:20:34 +0100,2015-01-10 14:19:45 +0100
31.3.78.242,"",DK,"",dnsmasq-2.73,,false,1.0,2015-10-29 09:23:16 +0100,2015-01-10 15:35:55 +0100
81.19.249.35,"",DK,"",ZyWALL DNS,,false,1.0,2015-10-29 09:24:07 +0100,2015-01-10 16:00:00 +0100
94.18.228.218,"",DK,Herfolge,"",,false,0.99,2015-10-29 09:25:11 +0100,2015-01-10 16:32:01 +0100
2.105.65.121,2-105-65-121-dynamic.dk.customer.tdc.net.,DK,Vejle,bind9-TDC,,true,0.99,2015-10-29 09:26:08 +0100,2015-01-10 17:05:10 +0100
217.198.214.2,"",DK,Herning,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:26:11 +0100,2015-01-10 17:06:53 +0100
80.196.100.209,"",DK,"",Something.,,false,1.0,2015-10-29 09:26:17 +0100,2015-01-10 17:10:34 +0100
85.82.10.234,server.insidesupport.dk.,DK,Copenhagen,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:29:34 +0100,2015-01-10 18:38:47 +0100
93.166.34.198,93-166-34-198-static.dk.customer.tdc.net.,DK,"","",,false,1.0,2015-10-29 09:30:39 +0100,2015-01-10 19:06:44 +0100
89.184.151.101,59B89765.rev.sefiber.dk.,DK,"","",,false,1.0,2015-10-29 09:33:00 +0100,2015-01-10 20:10:09 +0100
94.143.11.112,"",DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:33:46 +0100,2015-01-10 20:36:35 +0100
87.56.18.150,87-56-18-150-dynamic.dk.customer.tdc.net.,DK,Sunds,bind9-TDC,,true,1.0,2015-10-29 09:35:30 +0100,2015-01-10 21:21:44 +0100
94.101.216.226,"",DK,"",Go away,,false,1.0,2015-10-29 09:36:12 +0100,2015-01-10 21:40:04 +0100
94.18.217.74,"",DK,Copenhagen,dnsmasq-2.40,,false,0.99,2015-10-29 09:37:37 +0100,2015-01-10 22:17:57 +0100
77.215.49.174,0x4dd731ae.adsl.cybercity.dk.,DK,"",Not available,,true,0.86,2015-10-29 09:38:27 +0100,2015-01-10 22:40:33 +0100
2.105.73.70,mail2.vejlecaravans.dk.,DK,"","",,false,0.99,2015-10-29 09:38:44 +0100,2015-01-10 22:48:31 +0100
86.58.174.110,"",DK,"",Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,false,1.0,2015-10-29 09:42:18 +0100,2015-01-11 01:47:05 +0100
81.7.178.23,"",DK,"",dnsmasq-2.68,,false,0.99,2015-10-29 09:42:17 +0100,2015-01-11 01:48:31 +0100
91.101.111.26,91.101.111.26.generic-hostname.arrownet.dk.,DK,Farum,"",,false,1.0,2015-10-29 09:42:50 +0100,2015-01-11 02:10:55 +0100
80.160.95.194,cpe.ge-1-1-0-909.hrnqu1.dk.customer.tdc.net.,DK,"",dnsmasq-2.55,,true,1.0,2015-10-29 09:44:33 +0100,2015-01-11 03:16:51 +0100
80.164.95.238,80-164-95-238-static.dk.customer.tdc.net.,DK,"","",,false,0.98,2015-10-29 09:45:07 +0100,2015-01-11 03:35:58 +0100
188.228.57.174,188.228.57.174.dynamic.altibox.net.,DK,"",dnsmasq-2.40,,false,0.96,2015-10-29 09:48:37 +0100,2015-01-11 05:53:18 +0100
78.143.95.47,stilling-koel-el.dk.,DK,Skanderborg,"",,false,0.99,2015-10-29 09:49:30 +0100,2015-01-11 06:36:32 +0100
87.58.100.243,87-58-100-243-dynamic.dk.customer.tdc.net.,DK,Ejby,"",,false,0.99,2015-10-29 09:50:04 +0100,2015-01-11 06:58:10 +0100
87.104.24.148,87-104-24-148-dynamic-customer.profibernet.dk.,DK,Baekke,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 09:50:30 +0100,2015-01-11 07:10:57 +0100
87.104.61.165,87-104-61-165-dynamic-customer.profibernet.dk.,DK,Horning,dnsmasq-2.40,,true,1.0,2015-10-29 09:52:05 +0100,2015-01-11 08:09:31 +0100
89.23.248.225,3248225-cl69.boa.fiberby.dk.,DK,Copenhagen,"",,true,0.99,2015-10-29 09:54:45 +0100,2015-01-11 09:46:43 +0100
87.48.127.67,87-48-127-67-dynamic.dk.customer.tdc.net.,DK,Randers,bind9-TDC,,true,1.0,2015-10-29 09:55:15 +0100,2015-01-11 10:02:13 +0100
95.154.25.95,5F9A195F.rev.sefiber.dk.,DK,Brorup,DNSServer,,false,0.98,2015-10-29 09:56:55 +0100,2015-01-11 10:58:04 +0100
212.10.136.5,d40a8805.rev.stofanet.dk.,DK,Dragør,"",,false,0.98,2015-10-29 09:57:11 +0100,2015-01-11 11:09:03 +0100
94.143.9.195,"",DK,"","",,false,1.0,2015-10-29 10:00:18 +0100,2015-01-11 12:57:28 +0100
94.18.243.52,ns2.it-rebuilders.dk.,DK,Karise,"",,false,1.0,2015-10-29 10:00:47 +0100,2015-01-11 13:16:03 +0100
94.18.243.12,ns1.c2.nordic-backup.com.,DK,Karise,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:01:02 +0100,2015-01-11 13:23:45 +0100
94.143.10.52,"",DK,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 10:01:04 +0100,2015-01-11 13:26:01 +0100
87.116.3.220,"",DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:01:05 +0100,2015-01-11 13:26:55 +0100
94.18.243.3,ns1.it-rebuilders.dk.,DK,Karise,"",,false,1.0,2015-10-29 10:01:28 +0100,2015-01-11 13:40:05 +0100
87.116.3.218,"",DK,"",dnsmasq-2.70,,false,1.0,2015-10-29 10:03:17 +0100,2015-01-11 14:42:38 +0100
94.143.10.43,"",DK,"","",,false,1.0,2015-10-29 10:03:30 +0100,2015-01-11 14:50:05 +0100
80.162.174.230,cpe.atm2-0-79123.rdnxx2.dk.customer.tdc.net.,DK,"","",,false,1.0,2015-10-29 10:07:55 +0100,2015-01-11 17:08:36 +0100
93.176.121.199,"",DK,Randers,dnsmasq-,,false,1.0,2015-10-29 10:08:43 +0100,2015-01-11 17:36:42 +0100
212.130.93.23,mail.konsortiet.dk.,DK,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 10:09:27 +0100,2015-01-11 17:57:33 +0100
95.209.154.204,95.209.154.204.mobile.3.dk.,DK,"","",,false,0.98,2015-10-29 10:10:29 +0100,2015-01-11 18:29:38 +0100
95.209.154.225,95.209.154.225.mobile.3.dk.,DK,"","",,false,1.0,2015-10-29 10:11:09 +0100,2015-01-11 18:51:24 +0100
93.176.121.226,dns.ebhservice.dk.,DK,Randers,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 10:11:19 +0100,2015-01-11 18:55:20 +0100
77.243.40.27,vms02.supertel.dk.,DK,"",9.3.4-P1.2,,false,0.98,2015-10-29 10:12:08 +0100,2015-01-11 19:17:13 +0100
80.198.53.133,host53133.static.powernet.dk.,DK,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 10:12:11 +0100,2015-01-11 19:20:33 +0100
5.103.13.14,static-5-103-13-14.energifyn.net.,DK,Odense,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 10:13:14 +0100,2015-01-11 19:56:03 +0100
93.176.121.227,ns.fynit.dk.,DK,Randers,Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-29 10:13:49 +0100,2015-01-11 20:13:12 +0100
93.162.121.106,93-162-121-106-static.dk.customer.tdc.net.,DK,"",bind9-TDC,,true,1.0,2015-10-29 10:14:05 +0100,2015-01-11 20:20:04 +0100
95.209.154.187,95.209.154.187.mobile.3.dk.,DK,"","",,false,1.0,2015-10-29 10:14:30 +0100,2015-01-11 20:31:16 +0100
94.18.214.86,mail.eurostar.as.,DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:14:51 +0100,2015-01-11 20:41:02 +0100
77.66.84.27,"",DK,"","",,false,0.96,2015-10-29 10:18:56 +0100,2015-01-11 22:34:43 +0100
82.143.244.22,1385165846.fth.dbnet.dk.,DK,Odense,dnsmasq-2.40,,true,1.0,2015-10-29 10:19:13 +0100,2015-01-11 22:41:30 +0100
193.242.107.204,"",DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:23:00 +0100,2015-01-12 00:28:08 +0100
31.185.67.204,1FB943CC.rev.sefiber.dk.,DK,Esbjerg,dnsmasq-2.40,,false,1.0,2015-10-29 10:24:38 +0100,2015-01-12 01:15:04 +0100
194.239.164.26,"",DK,Thisted,"",,true,1.0,2015-10-29 10:26:43 +0100,2015-01-12 02:09:02 +0100
87.54.40.44,"",DK,Galten,"",,false,1.0,2015-10-29 10:30:20 +0100,2015-01-12 04:06:07 +0100
80.166.12.2,"",DK,"","",,false,1.0,2015-10-29 10:30:31 +0100,2015-01-12 04:10:22 +0100
87.104.131.6,87-104-131-6-dynamic-customer.profibernet.dk.,DK,Fredericia,bind9-TDC,,true,1.0,2015-10-29 10:34:15 +0100,2015-01-12 05:59:29 +0100
188.182.108.125,188-182-108-125-dynamic.dk.customer.tdc.net.,DK,Aalborg,dnsmasq-2.40,,true,1.0,2015-10-29 10:36:58 +0100,2015-01-12 07:23:50 +0100
91.144.244.189,exchange.secrethost.dk.,DK,Randers,Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-29 10:37:12 +0100,2015-01-12 07:31:46 +0100
89.150.126.156,1503035036.hef.dbnet.dk.,DK,"",dnsmasq-2.40,,true,1.0,2015-10-29 10:37:17 +0100,2015-01-12 07:34:27 +0100
91.194.36.82,"",DK,"",PowerDNS Authoritative Server 3.4.6 (jenkins@autotest.powerdns.com built 20150903082934 mockbuild@buildvm-26.phx2.fedoraproject.org),,false,1.0,2015-10-29 10:37:25 +0100,2015-01-12 07:39:01 +0100
93.161.117.107,93-161-117-107-dynamic.dk.customer.tdc.net.,DK,"",dnsmasq-2.66,,false,0.99,2015-10-29 10:37:55 +0100,2015-01-12 07:57:23 +0100
5.103.131.195,static-5-103-131-195.seas-nve.net.,DK,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.86,2015-10-29 10:44:33 +0100,2015-01-12 12:43:20 +0100
80.251.206.37,80.251.206.37.bredband.3.dk.,DK,"","",,false,1.0,2015-10-29 10:47:06 +0100,2015-01-12 14:22:11 +0100
217.195.181.108,"",DK,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 10:48:17 +0100,2015-01-12 15:12:25 +0100
62.242.178.100,igw.jp.dk.,DK,"","",,false,0.92,2015-10-29 10:51:26 +0100,2015-01-12 16:56:43 +0100
176.62.206.106,remote.stennevad.dk.,DK,"","",,false,1.0,2015-10-29 10:54:02 +0100,2015-01-12 18:14:50 +0100
87.56.26.111,87-56-26-111-dynamic.dk.customer.tdc.net.,DK,"",dnsmasq-2.40,,true,0.91,2015-10-29 10:56:08 +0100,2015-01-12 19:38:30 +0100
2.108.200.26,x1-6-28-28-5d-fd-d8-d1.cpe.webspeed.dk.,DK,Nykobing Falster,dnsmasq-2.40,,true,1.0,2015-10-29 10:56:39 +0100,2015-01-12 19:57:55 +0100
188.178.221.54,188-178-221-54-static.dk.customer.tdc.net.,DK,"",ZyWALL DNS,,false,0.97,2015-10-29 10:57:48 +0100,2015-01-12 20:39:09 +0100
188.183.151.200,"",DK,Ringkøbing,dnsmasq-2.40,,true,1.0,2015-10-29 11:00:18 +0100,2015-01-12 22:07:02 +0100
87.104.17.56,87-104-17-56-dynamic-customer.profibernet.dk.,DK,Fredericia,dnsmasq-2.40,,true,1.0,2015-10-29 11:00:24 +0100,2015-01-12 22:11:03 +0100
80.72.146.2,Chip.cirque.dk.,DK,"",surely you must be joking,,false,0.99,2015-10-29 11:03:25 +0100,2015-03-17 20:44:00 +0100
