ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
91.83.73.237,237.73.83.91.wifi.dynamic.netsurfclub.hu.,HU,Szeged,"",,false,0.98,2015-10-29 08:55:38 +0100,2015-01-10 01:09:53 +0100
195.228.228.82,adslc3e4e452.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 08:56:09 +0100,2015-01-10 01:24:51 +0100
91.82.93.126,mail.dunakeszi.hu.,HU,"","",,false,0.99,2015-10-29 08:56:14 +0100,2015-01-10 01:27:17 +0100
195.56.97.124,"",HU,"","",,false,0.72,2015-10-29 08:56:26 +0100,2015-01-10 01:34:35 +0100
212.92.23.112,e-xpertness.com.,HU,"",9.9.4-P1,,false,1.0,2015-10-29 08:56:31 +0100,2015-01-10 01:37:05 +0100
81.183.193.174,fix-1-174.pool.emitel.hu.,HU,"","",,false,1.0,2015-10-29 08:57:07 +0100,2015-01-10 01:55:31 +0100
91.83.73.209,209.73.83.91.wifi.dynamic.netsurfclub.hu.,HU,Szeged,"",,false,0.98,2015-10-29 08:57:39 +0100,2015-01-10 02:11:23 +0100
91.83.239.244,usr-239-244.gtel.hu.,HU,"","",,false,1.0,2015-10-29 08:57:59 +0100,2015-01-10 02:20:51 +0100
109.61.34.6,109-61-34-6.adsl-pool.dravanet.hu.,HU,"","",,false,0.99,2015-10-29 08:58:29 +0100,2015-01-10 02:37:06 +0100
109.74.63.126,"",HU,Budapest,"",,false,1.0,2015-10-29 08:59:22 +0100,2015-01-10 03:07:15 +0100
212.92.23.206,szervergep.hu.,HU,"",9.3.1,,false,0.98,2015-10-29 08:59:44 +0100,2015-01-10 03:15:50 +0100
212.92.20.99,ohlakszov-kazan-00.orosnet.hu.,HU,"","",,false,0.99,2015-10-29 09:00:12 +0100,2015-01-10 03:34:45 +0100
79.120.183.200,"",HU,Budapest,"",,false,0.99,2015-10-29 09:00:18 +0100,2015-01-10 03:37:35 +0100
185.47.161.140,"",HU,"","",,false,1.0,2015-10-29 09:00:49 +0100,2015-01-10 03:59:58 +0100
188.142.235.5,business-188-142-235-5.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 09:01:32 +0100,2015-01-10 04:25:24 +0100
188.142.234.225,business-188-142-234-225.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 09:02:01 +0100,2015-01-10 04:39:26 +0100
78.131.88.40,78-131-88-40.static.hdsnet.hu.,HU,"","",,false,1.0,2015-10-29 09:02:26 +0100,2015-01-10 04:55:07 +0100
188.142.209.41,remote.bcm.hu.,HU,"","",,false,1.0,2015-10-29 09:05:30 +0100,2015-01-10 06:51:56 +0100
188.142.209.69,mailserver.eudiakok.hu.,HU,"","",,false,1.0,2015-10-29 09:05:56 +0100,2015-01-10 07:08:09 +0100
91.82.209.139,pubmail.profinf.com.,HU,"",dnsmasq-2.40,,true,1.0,2015-10-29 09:06:40 +0100,2015-01-10 07:35:47 +0100
195.56.67.142,"",HU,"",dnsmasq-2.40,,true,1.0,2015-10-29 09:07:46 +0100,2015-01-10 08:09:58 +0100
109.61.14.10,"",HU,"","",,false,0.99,2015-10-29 09:08:05 +0100,2015-01-10 08:16:19 +0100
46.31.178.129,"",HU,Koszeg,"",,false,0.99,2015-10-29 09:08:24 +0100,2015-01-10 08:28:14 +0100
91.137.134.202,91-137-134-202.opticon.hu.,HU,"","",,false,0.99,2015-10-29 09:09:59 +0100,2015-01-10 09:12:29 +0100
193.23.138.92,orig.netlife.hu.,HU,"",Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,true,0.96,2015-10-29 09:10:53 +0100,2015-01-10 09:43:02 +0100
86.101.189.61,mail.gravitas.hu.,HU,"",dnsmasq-2.62,,true,0.98,2015-10-29 09:11:58 +0100,2015-01-10 10:13:00 +0100
91.137.135.75,91-137-135-75.opticon.hu.,HU,"","",,false,0.99,2015-10-29 09:12:06 +0100,2015-01-10 10:16:57 +0100
185.27.60.99,"",HU,Budapest,9.9.7-P2,,false,1.0,2015-10-29 09:12:48 +0100,2015-01-10 10:35:12 +0100
91.137.134.198,91-137-134-198.opticon.hu.,HU,"","",,false,1.0,2015-10-29 09:13:23 +0100,2015-01-10 10:50:11 +0100
81.182.252.25,mail.trimextrade.hu.,HU,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:13:47 +0100,2015-01-10 11:03:14 +0100
31.46.33.251,rev31-46-33-host251-ktv.furedkabel.hu.,HU,"","",,false,1.0,2015-10-29 09:13:57 +0100,2015-01-10 11:07:08 +0100
5.159.235.38,"",HU,"",dnsmasq-2.68,,false,1.0,2015-10-29 09:14:05 +0100,2015-01-10 11:10:39 +0100
5.159.235.37,"",HU,"",dnsmasq-2.68,,false,1.0,2015-10-29 09:15:21 +0100,2015-01-10 11:48:03 +0100
91.82.62.241,"",HU,"","",,false,0.99,2015-10-29 09:15:51 +0100,2015-01-10 12:01:00 +0100
91.83.41.165,emerald.hu.,HU,"","",,false,0.78,2015-10-29 09:16:20 +0100,2015-01-10 12:14:51 +0100
86.101.228.113,business-86-101-228-113.business.broadband.hu.,HU,Budapest,"",,false,0.81,2015-10-29 09:16:23 +0100,2015-01-10 12:18:17 +0100
89.135.190.213,mail.mail.construct-tel.hu.,HU,"",dnsmasq-2.55,,false,1.0,2015-10-29 09:17:11 +0100,2015-01-10 12:42:48 +0100
81.183.226.201,mail.protektorkft.hu.,HU,Budapest,"",,false,0.94,2015-10-29 09:17:48 +0100,2015-01-10 12:58:45 +0100
178.164.129.91,178-164-129-91.pool.digikabel.hu.,HU,"","",,false,1.0,2015-10-29 09:19:31 +0100,2015-01-10 13:50:33 +0100
91.213.40.4,sip.netophone.hu.,HU,"",dnsmasq-2.48,,true,0.88,2015-10-29 09:20:31 +0100,2015-01-10 14:14:44 +0100
178.164.129.90,mail.18euszolg.hu.,HU,"","",,false,1.0,2015-10-29 09:20:27 +0100,2015-01-10 14:16:53 +0100
91.83.79.130,130.79.83.91.wifi.static.netsurfclub.hu.,HU,"","",,false,0.99,2015-10-29 09:21:15 +0100,2015-01-10 14:37:18 +0100
37.143.77.222,pool-77-222.intellihome.hu.,HU,"","",,false,0.99,2015-10-29 09:21:46 +0100,2015-01-10 14:53:20 +0100
82.131.178.199,"",HU,"","",,false,0.1,2015-10-29 09:21:57 +0100,2015-01-10 14:58:04 +0100
78.139.40.68,catv-78-139-40-68.catv.broadband.hu.,HU,"",dnsmasq-2.40,,false,0.99,2015-10-29 09:22:36 +0100,2015-01-10 15:16:42 +0100
91.82.234.155,"",HU,"","",,false,1.0,2015-10-29 09:23:10 +0100,2015-01-10 15:32:10 +0100
37.220.132.12,remote.leitz.hu.,HU,"","",,false,1.0,2015-10-29 09:24:24 +0100,2015-01-10 16:08:10 +0100
31.46.41.74,dsl1F2E294A.fixip.t-online.hu.,HU,Budapest,"",,false,1.0,2015-10-29 09:24:44 +0100,2015-01-10 16:18:19 +0100
31.46.41.19,dsl1F2E2913.fixip.t-online.hu.,HU,Budapest,"",,false,0.96,2015-10-29 09:25:02 +0100,2015-01-10 16:27:44 +0100
85.66.164.46,fibhost-66-164-46.fibernet.hu.,HU,"","",,false,0.99,2015-10-29 09:25:10 +0100,2015-01-10 16:31:26 +0100
195.56.161.63,independ.adsl.datanet.hu.,HU,"","",,false,1.0,2015-10-29 09:26:26 +0100,2015-01-10 17:14:07 +0100
37.143.77.214,pool-77-214.intellihome.hu.,HU,"","",,false,0.99,2015-10-29 09:26:30 +0100,2015-01-10 17:15:34 +0100
84.2.59.253,dsl54023BFD.fixip.t-online.hu.,HU,"",9.5.0,,false,1.0,2015-10-29 09:26:35 +0100,2015-01-10 17:18:26 +0100
195.56.172.72,apollo.dexef.hu.,HU,"",dnsmasq-2.62,,true,1.0,2015-10-29 09:26:41 +0100,2015-01-10 17:20:16 +0100
79.172.255.1,gw.symlink.hu.,HU,"","",,false,1.0,2015-10-29 09:26:45 +0100,2015-01-10 17:22:24 +0100
81.183.217.226,dsl51B7D9E2.fixip.t-online.hu.,HU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:26:49 +0100,2015-01-10 17:25:09 +0100
195.56.172.21,"",HU,"","",,false,1.0,2015-10-29 09:26:51 +0100,2015-01-10 17:26:05 +0100
109.74.57.4,mail.syma.hu.,HU,Budakalasz,"",,false,1.0,2015-10-29 09:27:24 +0100,2015-01-10 17:41:42 +0100
109.74.56.51,"",HU,Budapest,"",,false,1.0,2015-10-29 09:27:55 +0100,2015-01-10 17:56:41 +0100
81.183.222.48,dsl51B7DE30.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 09:28:03 +0100,2015-01-10 18:00:20 +0100
81.183.218.103,siofok.gencsi.hu.,HU,"",3.1.2,,false,0.57,2015-10-29 09:29:05 +0100,2015-01-10 18:27:56 +0100
91.120.40.209,mail.tgaconsult.eu.,HU,Szombathely,"",,false,1.0,2015-10-29 09:29:08 +0100,2015-01-10 18:29:30 +0100
91.120.252.226,"",HU,"","",,false,1.0,2015-10-29 09:29:20 +0100,2015-01-10 18:34:43 +0100
81.183.214.189,mail.berek-viz.hu.,HU,Monor,"",,false,1.0,2015-10-29 09:30:47 +0100,2015-01-10 19:12:09 +0100
79.172.249.189,"",HU,"","",,false,1.0,2015-10-29 09:30:51 +0100,2015-01-10 19:13:24 +0100
92.249.222.251,92-249-222-251.pool.digikabel.hu.,HU,"","",,false,1.0,2015-10-29 09:31:17 +0100,2015-01-10 19:24:15 +0100
81.182.248.224,dsl51B6F8E0.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 09:31:43 +0100,2015-01-10 19:33:09 +0100
91.120.20.33,"",HU,"",dnsmasq-2.68,,true,1.0,2015-10-29 09:32:17 +0100,2015-01-10 19:48:43 +0100
85.66.118.88,fibhost-66-118-88.fibernet.hu.,HU,"","",,false,0.71,2015-10-29 09:32:38 +0100,2015-01-10 19:59:34 +0100
92.249.143.87,92-249-143-87.static.digikabel.hu.,HU,Mende,"",,false,1.0,2015-10-29 09:32:55 +0100,2015-01-10 20:07:54 +0100
91.82.253.10,netserver.alphanet.hu.,HU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:33:04 +0100,2015-01-10 20:11:45 +0100
84.1.26.220,dsl54011ADC.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 09:33:09 +0100,2015-01-10 20:15:05 +0100
193.224.111.29,"",HU,"","",,false,1.0,2015-10-29 09:33:56 +0100,2015-01-10 20:40:14 +0100
84.1.26.111,dsl54011A6F.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 09:33:59 +0100,2015-01-10 20:42:02 +0100
84.21.26.117,"",HU,Budapest,"",,true,0.98,2015-10-29 09:34:04 +0100,2015-01-10 20:44:31 +0100
84.1.26.209,dsl54011AD1.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 09:34:50 +0100,2015-01-10 21:04:28 +0100
46.35.192.143,ph.oroshaza.hu.,HU,Oroshaza,"",,false,0.94,2015-10-29 09:37:24 +0100,2015-01-10 22:13:50 +0100
195.228.218.67,adslc3e4da43.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 09:37:33 +0100,2015-01-10 22:17:08 +0100
46.35.192.111,46-35-192-111.oroscom.hu.,HU,Oroshaza,9.2.2,,false,1.0,2015-10-29 09:37:58 +0100,2015-01-10 22:27:31 +0100
109.74.57.56,109-74-57-56.acetelecom.hu.,HU,Budakalasz,"",,false,1.0,2015-10-29 09:41:52 +0100,2015-01-11 01:30:33 +0100
193.6.189.3,webmail.brassai.hu.,HU,"","",,false,0.94,2015-10-29 09:42:01 +0100,2015-01-11 01:36:33 +0100
89.135.186.137,business-89-135-186-137.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 09:42:03 +0100,2015-01-11 01:39:23 +0100
109.74.57.116,remote.vitafree.hu.,HU,Budakalasz,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:42:32 +0100,2015-01-11 01:58:19 +0100
46.35.194.246,46-35-194-246.oroscom.hu.,HU,"","",,false,0.89,2015-10-29 09:42:55 +0100,2015-01-11 02:15:35 +0100
81.183.220.250,dsl51B7DCFA.fixip.t-online.hu.,HU,Budapest,9.5.0,,false,1.0,2015-10-29 09:43:12 +0100,2015-01-11 02:25:45 +0100
109.74.57.126,109-74-57-126.acetelecom.hu.,HU,Budakalasz,"",,false,1.0,2015-10-29 09:43:35 +0100,2015-01-11 02:41:10 +0100
46.35.194.249,46-35-194-249.oroscom.hu.,HU,"","",,false,0.89,2015-10-29 09:43:38 +0100,2015-01-11 02:44:23 +0100
46.35.194.186,46-35-194-186.oroscom.hu.,HU,"","",,false,0.84,2015-10-29 09:44:00 +0100,2015-01-11 02:55:44 +0100
46.35.194.238,46-35-194-238.oroscom.hu.,HU,"","",,false,0.85,2015-10-29 09:44:32 +0100,2015-01-11 03:16:08 +0100
89.134.82.152,catv-89-134-82-152.catv.broadband.hu.,HU,Szombathely,dnsmasq-2.71,,false,1.0,2015-10-29 09:44:36 +0100,2015-01-11 03:17:51 +0100
46.35.194.243,46-35-194-243.oroscom.hu.,HU,"","",,false,0.96,2015-10-29 09:45:51 +0100,2015-01-11 04:09:01 +0100
87.229.11.219,87.229.11.219.z-net.hu.,HU,Becsehely,"",,false,0.91,2015-10-29 09:46:02 +0100,2015-01-11 04:14:52 +0100
81.182.240.101,dsl51B6F065.fixip.t-online.hu.,HU,Budapest,dnsmasq-2.48,,false,1.0,2015-10-29 09:46:19 +0100,2015-01-11 04:25:01 +0100
81.182.240.255,dsl51B6F0FF.fixip.t-online.hu.,HU,Budapest,dnsmasq-2.39,,false,1.0,2015-10-29 09:46:25 +0100,2015-01-11 04:28:57 +0100
188.143.91.190,webles.hu.,HU,"","",,false,1.0,2015-10-29 09:46:29 +0100,2015-01-11 04:31:14 +0100
46.35.194.194,46-35-194-194.oroscom.hu.,HU,"","",,false,0.78,2015-10-29 09:46:51 +0100,2015-01-11 04:45:43 +0100
46.35.194.230,46-35-194-230.oroscom.hu.,HU,"","",,false,0.95,2015-10-29 09:47:02 +0100,2015-01-11 04:54:34 +0100
46.35.194.231,46-35-194-231.oroscom.hu.,HU,"","",,false,1.0,2015-10-29 09:47:07 +0100,2015-01-11 04:57:48 +0100
188.143.91.246,188-143-91-246.pool.digikabel.hu.,HU,"","",,false,1.0,2015-10-29 09:47:23 +0100,2015-01-11 05:05:51 +0100
78.131.88.233,78-131-88-233.static.hdsnet.hu.,HU,"","",,false,0.99,2015-10-29 09:48:00 +0100,2015-01-11 05:32:29 +0100
91.144.110.142,"",HU,"","",,false,1.0,2015-10-29 09:48:22 +0100,2015-01-11 05:48:13 +0100
193.227.199.146,tolnatit.sx5.cable.tolna.net.,HU,"",PowerDNS Recursor Tarr1,,false,0.99,2015-10-29 09:48:23 +0100,2015-01-11 05:48:36 +0100
37.220.134.207,37-220-134-207.acetelecom.hu.,HU,Budapest,"",,false,0.85,2015-10-29 09:48:35 +0100,2015-01-11 05:56:36 +0100
78.131.88.174,mail.atlassoft.org.,HU,"","",,false,1.0,2015-10-29 09:48:50 +0100,2015-01-11 06:07:06 +0100
84.2.62.89,dsl54023E59.fixip.t-online.hu.,HU,"","",,false,0.99,2015-10-29 09:48:58 +0100,2015-01-11 06:14:26 +0100
78.131.43.123,78-131-43-123.pool.digikabel.hu.,HU,Budapest,"",,false,1.0,2015-10-29 09:49:24 +0100,2015-01-11 06:33:36 +0100
213.16.99.65,user-65.pool-b.gline.hu.,HU,"","",,false,1.0,2015-10-29 09:50:30 +0100,2015-01-11 07:10:27 +0100
37.220.134.203,37-220-134-203.acetelecom.hu.,HU,Budapest,"",,false,1.0,2015-10-29 09:50:36 +0100,2015-01-11 07:14:29 +0100
213.16.99.175,user-175.pool-b.gline.hu.,HU,"","",,false,1.0,2015-10-29 09:52:01 +0100,2015-01-11 08:06:20 +0100
89.135.247.130,business-89-135-247-130.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 09:52:44 +0100,2015-01-11 08:35:48 +0100
91.219.84.52,"",HU,"","",,false,1.0,2015-10-29 09:54:24 +0100,2015-01-11 09:32:42 +0100
193.91.89.78,gw.duropack.hu.,HU,"","",,false,1.0,2015-10-29 09:54:43 +0100,2015-01-11 09:45:53 +0100
80.98.86.81,business-80-98-86-81.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 09:56:18 +0100,2015-01-11 10:37:03 +0100
86.109.64.5,ns.magicnet.hu.,HU,"",9.9.4-rpz2.13269.14-P2,,false,1.0,2015-10-29 09:57:18 +0100,2015-01-11 11:12:49 +0100
87.229.67.1,87-229-67-001.intellicom.hu.,HU,"","",,false,0.89,2015-10-29 09:58:15 +0100,2015-01-11 11:47:52 +0100
78.139.51.177,business-78-139-51-177.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 09:58:54 +0100,2015-01-11 12:09:47 +0100
31.46.228.1,"",HU,Tapolca,"",,false,1.0,2015-10-29 09:59:16 +0100,2015-01-11 12:21:47 +0100
185.43.206.24,"",HU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 09:59:27 +0100,2015-01-11 12:26:01 +0100
87.229.67.11,87-229-67-011.intellicom.hu.,HU,"","",,false,1.0,2015-10-29 09:59:45 +0100,2015-01-11 12:40:07 +0100
37.220.141.165,"",HU,"","",,false,1.0,2015-10-29 09:59:52 +0100,2015-01-11 12:43:36 +0100
80.98.86.82,business-80-98-86-82.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 10:00:08 +0100,2015-01-11 12:52:56 +0100
94.248.161.59,host-161-59.tmnet.hu.,HU,"",9.8.4-rpz2+rl005.12-P1,,false,0.94,2015-10-29 10:00:35 +0100,2015-01-11 13:07:29 +0100
89.133.145.234,business-89-133-145-234.business.broadband.hu.,HU,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 10:00:52 +0100,2015-01-11 13:17:35 +0100
31.46.228.26,"",HU,Tapolca,"",,false,1.0,2015-10-29 10:02:14 +0100,2015-01-11 14:08:11 +0100
88.132.192.216,"",HU,"","",,false,0.96,2015-10-29 10:02:27 +0100,2015-01-11 14:16:27 +0100
195.228.86.24,fx-vps.hu.,HU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 10:04:07 +0100,2015-01-11 15:06:57 +0100
193.224.140.94,"",HU,"","",,false,1.0,2015-10-29 10:04:23 +0100,2015-01-11 15:13:15 +0100
89.135.176.173,business-89-135-176-173.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 10:05:24 +0100,2015-01-11 15:44:28 +0100
185.11.173.11,mail.mobillan.hu.,HU,Nagykapornak,9.7.3,,false,1.0,2015-10-29 10:05:38 +0100,2015-01-11 15:51:40 +0100
195.228.173.104,"",HU,"","",,false,0.99,2015-10-29 10:06:17 +0100,2015-01-11 16:15:16 +0100
195.5.177.225,mail.mco.hu.,HU,"","",,true,1.0,2015-10-29 10:06:45 +0100,2015-01-11 16:30:06 +0100
213.253.217.225,ns.intercom.hu.,HU,"","",,false,1.0,2015-10-29 10:07:42 +0100,2015-01-11 17:01:51 +0100
195.228.173.84,"",HU,"","",,false,1.0,2015-10-29 10:08:24 +0100,2015-01-11 17:24:43 +0100
62.77.221.126,"",HU,Budapest,dnsmasq-2.45,,true,1.0,2015-10-29 10:08:27 +0100,2015-01-11 17:25:58 +0100
94.248.160.223,host-160-223.barcikacomp.hu.,HU,"","",,false,0.8,2015-10-29 10:08:27 +0100,2015-01-11 17:26:00 +0100
195.228.173.107,"",HU,"","",,false,0.99,2015-10-29 10:08:33 +0100,2015-01-11 17:30:37 +0100
93.190.0.129,"",HU,Albertirsa,"",,false,1.0,2015-10-29 10:10:51 +0100,2015-01-11 18:43:18 +0100
93.190.0.109,"",HU,Albertirsa,"",,false,1.0,2015-10-29 10:11:16 +0100,2015-01-11 18:52:50 +0100
87.97.64.74,"",HU,"","",,false,1.0,2015-10-29 10:12:58 +0100,2015-01-11 19:48:11 +0100
82.141.161.221,"",HU,"",1.1,,true,1.0,2015-10-29 10:13:01 +0100,2015-01-11 19:49:54 +0100
178.48.12.189,business-178-48-12-189.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 10:14:10 +0100,2015-01-11 20:22:17 +0100
178.248.203.83,178-248-203-83.giganet.hu.,HU,"","",,false,0.96,2015-10-29 10:14:20 +0100,2015-01-11 20:26:39 +0100
86.101.239.169,business-86-101-239-169.business.broadband.hu.,HU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 10:15:13 +0100,2015-01-11 20:51:05 +0100
195.228.227.111,mail.dsr.hu.,HU,"",9.5.0,,false,1.0,2015-10-29 10:15:33 +0100,2015-01-11 21:01:13 +0100
178.248.203.68,178-248-203-68.giganet.hu.,HU,"","",,false,0.96,2015-10-29 10:15:37 +0100,2015-01-11 21:03:11 +0100
178.248.203.71,178-248-203-71.giganet.hu.,HU,"","",,false,0.98,2015-10-29 10:17:06 +0100,2015-01-11 21:41:56 +0100
195.228.228.3,adslc3e4e403.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 10:17:29 +0100,2015-01-11 21:53:23 +0100
176.63.84.119,catv-176-63-84-119.catv.broadband.hu.,HU,Felsoors,"",,false,1.0,2015-10-29 10:17:33 +0100,2015-01-11 21:56:02 +0100
188.142.224.237,business-188-142-224-237.business.broadband.hu.,HU,Budapest,dnsmasq-2.70,,false,1.0,2015-10-29 10:17:38 +0100,2015-01-11 21:58:22 +0100
178.248.203.65,178-248-203-65.giganet.hu.,HU,"","",,false,0.99,2015-10-29 10:17:44 +0100,2015-01-11 22:00:04 +0100
46.107.210.216,mail.schickeandbagdy.hu.,HU,"","",,false,0.83,2015-10-29 10:18:27 +0100,2015-01-11 22:16:29 +0100
91.82.14.148,148.14.82.91.okszi.net.,HU,Hodmezovasarhely,dnsmasq-2.32,,true,0.8,2015-10-29 10:18:55 +0100,2015-01-11 22:33:32 +0100
195.56.250.222,visagema.adsl.datanet.hu.,HU,"","",,false,1.0,2015-10-29 10:19:02 +0100,2015-01-11 22:37:40 +0100
195.228.227.186,adslc3e4e3ba.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 10:19:43 +0100,2015-01-11 22:54:53 +0100
79.172.227.44,79-172-227-044.intellicom.hu.,HU,"","",,false,1.0,2015-10-29 10:20:10 +0100,2015-01-11 23:09:05 +0100
81.182.241.29,dsl51B6F11D.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 10:21:15 +0100,2015-01-11 23:36:04 +0100
79.172.227.56,79-172-227-056.intellicom.hu.,HU,"","",,false,0.99,2015-10-29 10:21:22 +0100,2015-01-11 23:42:27 +0100
81.182.241.212,dsl51B6F1D4.fixip.t-online.hu.,HU,"","",,false,0.99,2015-10-29 10:21:40 +0100,2015-01-11 23:49:51 +0100
81.182.246.62,dsl51B6F63E.fixip.t-online.hu.,HU,"","",,true,1.0,2015-10-29 10:22:02 +0100,2015-01-12 00:01:37 +0100
79.172.227.29,79-172-227-029.intellicom.hu.,HU,"","",,false,0.98,2015-10-29 10:22:52 +0100,2015-01-12 00:24:19 +0100
79.172.227.34,79-172-227-034.intellicom.hu.,HU,"","",,false,1.0,2015-10-29 10:24:42 +0100,2015-01-12 01:17:10 +0100
82.141.171.84,"",HU,Nagyhegyes,"",,false,1.0,2015-10-29 10:24:47 +0100,2015-01-12 01:20:10 +0100
217.150.134.28,"",HU,Budapest,"",,false,1.0,2015-10-29 10:26:13 +0100,2015-01-12 01:55:33 +0100
79.172.227.71,79-172-227-071.intellicom.hu.,HU,"","",,false,0.99,2015-10-29 10:26:13 +0100,2015-01-12 01:57:30 +0100
78.131.88.221,78-131-88-221.static.hdsnet.hu.,HU,"","",,false,0.99,2015-10-29 10:26:20 +0100,2015-01-12 02:00:29 +0100
79.172.227.15,79-172-227-015.intellicom.hu.,HU,"","",,false,0.98,2015-10-29 10:26:30 +0100,2015-01-12 02:04:40 +0100
31.46.135.247,1F2E87F7.catv.pool.telekom.hu.,HU,"","",,false,1.0,2015-10-29 10:26:31 +0100,2015-01-12 02:05:48 +0100
79.172.227.36,79-172-227-036.intellicom.hu.,HU,"","",,false,0.99,2015-10-29 10:26:56 +0100,2015-01-12 02:16:40 +0100
86.101.239.153,business-86-101-239-153.business.broadband.hu.,HU,"",dnsmasq-2.62,,false,1.0,2015-10-29 10:27:30 +0100,2015-01-12 02:35:40 +0100
79.172.227.50,79-172-227-050.intellicom.hu.,HU,"","",,false,0.99,2015-10-29 10:27:32 +0100,2015-01-12 02:36:16 +0100
86.101.225.49,business-86-101-225-49.business.broadband.hu.,HU,"","",,false,0.99,2015-10-29 10:28:14 +0100,2015-01-12 02:57:19 +0100
85.90.160.69,host-160-69.opticon.hu.,HU,Kecskemét,"",,false,1.0,2015-10-29 10:28:20 +0100,2015-01-12 03:00:24 +0100
78.131.88.181,78-131-88-181.static.hdsnet.hu.,HU,"","",,false,0.96,2015-10-29 10:28:38 +0100,2015-01-12 03:10:12 +0100
94.248.162.2,host-162-2.tmnet.hu.,HU,"",9.8.4-rpz2+rl005.12-P1,,false,0.83,2015-10-29 10:28:39 +0100,2015-01-12 03:11:05 +0100
81.183.220.203,dsl51B7DCCB.fixip.t-online.hu.,HU,Budapest,"",,false,1.0,2015-10-29 10:28:45 +0100,2015-01-12 03:15:21 +0100
91.82.219.147,mail.iccchemol.hu.,HU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 10:28:53 +0100,2015-01-12 03:20:43 +0100
91.82.219.149,"",HU,"",ZyWALL DNS,,false,1.0,2015-10-29 10:29:56 +0100,2015-01-12 03:54:10 +0100
178.248.201.17,mail.atanaz.hu.,HU,"","",,false,0.93,2015-10-29 10:30:12 +0100,2015-01-12 04:02:49 +0100
91.82.197.248,91-82-197-248.static.invitel.hu.,HU,"","",,false,0.99,2015-10-29 10:30:18 +0100,2015-01-12 04:05:42 +0100
85.90.160.156,ofrw.opticon.hu.,HU,Kecskemét,"",,false,1.0,2015-10-29 10:31:55 +0100,2015-01-12 04:47:56 +0100
178.48.18.197,business-178-48-18-197.business.broadband.hu.,HU,"","",,false,1.0,2015-10-29 10:32:39 +0100,2015-01-12 05:11:42 +0100
86.109.66.38,38-66-109-86.r-lan.hu.,HU,"","",,false,0.99,2015-10-29 10:33:22 +0100,2015-01-12 05:32:25 +0100
87.229.24.29,"",HU,Tatabánya,dnsmasq-2.59,,false,1.0,2015-10-29 10:35:51 +0100,2015-01-12 06:50:11 +0100
91.120.37.36,ns.albacomp.hu.,HU,"","",,false,1.0,2015-10-29 10:36:25 +0100,2015-01-12 07:06:43 +0100
78.131.81.152,78-131-81-152.pool.digikabel.hu.,HU,"",dnsmasq-2.40,,false,1.0,2015-10-29 10:36:51 +0100,2015-01-12 07:20:09 +0100
46.107.208.120,dsl2E6BD078.fixip.t-online.hu.,HU,"","",,false,1.0,2015-10-29 10:37:06 +0100,2015-01-12 07:28:26 +0100
82.144.183.146,mail.fgyepu-tudokorhaz.hu.,HU,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.89,2015-10-29 10:37:39 +0100,2015-01-12 07:45:22 +0100
82.141.184.26,"",HU,"","",,false,1.0,2015-10-29 10:38:13 +0100,2015-01-12 08:05:20 +0100
91.120.15.94,"",HU,"","",,false,1.0,2015-10-29 10:38:14 +0100,2015-01-12 08:07:24 +0100
91.120.126.50,50-126-120-91.adsl.gts.hu.,HU,Budapest,"",,false,0.97,2015-10-29 10:43:17 +0100,2015-01-12 11:53:10 +0100
195.70.38.220,orion.netfocus.hu.,HU,"","",,false,1.0,2015-10-29 10:43:22 +0100,2015-01-12 11:58:09 +0100
