ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
93.155.145.141,"",BG,Elin Pelin,"",,false,1.0,2015-10-22 19:07:03 +0200,2015-01-07 06:57:11 +0100
94.26.79.85,mail.ninkn.bg.,BG,"","",,false,1.0,2015-10-22 19:08:12 +0200,2015-01-07 07:36:10 +0100
31.41.16.42,"",BG,"","",,false,0.99,2015-10-22 19:08:15 +0200,2015-01-07 07:36:49 +0100
84.54.160.208,babatonka.comnet.bg.,BG,"","",,false,1.0,2015-10-22 19:08:48 +0200,2015-01-07 07:55:43 +0100
87.246.33.41,"",BG,Varna,"",,false,1.0,2015-10-22 19:08:56 +0200,2015-01-07 07:58:18 +0100
62.176.105.75,75-105-176-62.btc-net.bg.,BG,"","",,false,0.96,2015-10-22 19:09:26 +0200,2015-01-07 08:16:15 +0100
95.158.139.15,15.139.158.95-rev.novatelbg.net.,BG,Kazanlak,"",,false,1.0,2015-10-22 19:10:20 +0200,2015-01-07 08:46:44 +0100
46.10.157.99,46-10-157-99.btc-net.bg.,BG,"","",,false,0.78,2015-10-22 19:11:20 +0200,2015-01-07 09:07:16 +0100
109.121.202.179,"",BG,"","",,false,1.0,2015-10-22 19:11:47 +0200,2015-01-07 09:33:15 +0100
62.176.76.129,129-76-176-62.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 19:12:05 +0200,2015-01-07 09:41:47 +0100
95.158.139.11,11.139.158.95-rev.novatelbg.net.,BG,Kazanlak,"",,false,1.0,2015-10-22 19:12:08 +0200,2015-01-07 09:43:38 +0100
212.5.37.97,"",BG,"","",,false,0.96,2015-10-22 19:12:29 +0200,2015-01-07 09:52:53 +0100
212.5.35.253,"",BG,"",dnsmasq-2.55,,true,1.0,2015-10-22 19:12:42 +0200,2015-01-07 09:57:34 +0100
212.25.37.106,borisova-new-ip106.networx-bg.com.,BG,"","",,false,1.0,2015-10-22 19:12:37 +0200,2015-01-07 09:58:14 +0100
94.26.21.76,76.21.26.94.uMa.HeT.oT.tbc.Bg.,BG,"","",,false,1.0,2015-10-22 19:12:58 +0200,2015-01-07 10:09:34 +0100
46.249.84.146,46-249-84-146.net1.bg.,BG,"",dnsmasq-2.40,,true,0.76,2015-10-22 19:13:31 +0200,2015-01-07 10:22:19 +0100
46.10.157.98,46-10-157-98.btc-net.bg.,BG,"","",,false,0.97,2015-10-22 19:13:55 +0200,2015-01-07 10:34:18 +0100
93.155.136.1,"",BG,"",dnsmasq-2.73,,false,1.0,2015-10-22 19:14:27 +0200,2015-01-07 10:52:46 +0100
213.169.52.30,"",BG,"","",,false,0.99,2015-10-22 19:14:45 +0200,2015-01-07 10:58:33 +0100
193.105.148.4,ns.vgb.bg.,BG,"","",,false,1.0,2015-10-22 19:14:55 +0200,2015-01-07 11:03:19 +0100
213.169.52.25,radio-sh.ro-ni.net.,BG,"","",,false,0.99,2015-10-22 19:15:08 +0200,2015-01-07 11:08:57 +0100
46.10.234.104,46-10-234-104.btc-net.bg.,BG,"",dnsmasq-2.39,,false,0.98,2015-10-22 19:15:32 +0200,2015-01-07 11:13:44 +0100
178.169.142.26,178-169-142-26.inetg.bg.,BG,"","",,false,0.99,2015-10-22 19:15:42 +0200,2015-01-07 11:26:20 +0100
82.137.81.140,82-137-81-140.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 19:16:04 +0200,2015-01-07 11:35:24 +0100
212.95.172.38,stztradegroup-ar1.0rbitel.net.,BG,"","",,false,0.78,2015-10-22 19:16:28 +0200,2015-01-07 11:48:14 +0100
46.10.234.17,46-10-234-17.btc-net.bg.,BG,"",dnsmasq-2.39,,false,1.0,2015-10-22 19:17:19 +0200,2015-01-07 12:12:06 +0100
46.249.79.233,46-249-79-233.net1.bg.,BG,Sofia,"",,false,0.97,2015-10-22 19:17:47 +0200,2015-01-07 12:25:39 +0100
94.156.217.196,94.156.217.196.cloudware.bg.,BG,"",dnsmasq-2.66,,false,0.99,2015-10-22 19:19:12 +0200,2015-01-07 13:13:07 +0100
92.247.82.66,"",BG,"",9.2.4,,false,1.0,2015-10-22 19:19:48 +0200,2015-01-07 13:28:44 +0100
130.204.131.101,unknown.interbgc.com.,BG,"",dnsmasq-2.40,,false,0.99,2015-10-22 19:20:42 +0200,2015-01-07 13:59:11 +0100
128.140.177.180,"",BG,"","",,false,0.93,2015-10-22 19:20:48 +0200,2015-01-07 14:02:14 +0100
92.247.82.110,"",BG,"","",,false,1.0,2015-10-22 19:20:53 +0200,2015-01-07 14:03:52 +0100
88.80.113.141,"",BG,"","",,false,0.98,2015-10-22 19:22:36 +0200,2015-01-07 14:49:24 +0100
193.93.24.54,"",BG,"","",,false,0.99,2015-10-22 19:23:00 +0200,2015-01-07 15:00:29 +0100
212.50.31.202,"",BG,"","",,false,1.0,2015-10-22 19:24:01 +0200,2015-01-07 15:34:38 +0100
84.238.227.148,hst-227-148.medicom.bg.,BG,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 19:24:27 +0200,2015-01-07 15:46:41 +0100
84.238.184.16,radomir2.multimedia-bg.net.,BG,Sofia,dnsmasq-2.47,,true,0.98,2015-10-22 19:24:54 +0200,2015-01-07 16:00:50 +0100
195.24.40.42,"",BG,"","",,false,0.99,2015-10-22 19:25:27 +0200,2015-01-07 16:15:45 +0100
94.156.76.81,"",BG,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:25:27 +0200,2015-01-07 16:18:02 +0100
212.122.184.2,eea.government.bg.,BG,"",dnsmasq-2.48,,true,0.99,2015-10-22 19:26:38 +0200,2015-01-07 16:53:51 +0100
84.40.69.102,84-40-69-102.net1.bg.,BG,"",dnsmasq-2.40,,true,0.85,2015-10-22 19:28:34 +0200,2015-01-07 17:50:16 +0100
83.228.69.244,"",BG,"","",,false,1.0,2015-10-22 19:28:46 +0200,2015-01-07 17:54:37 +0100
83.228.69.242,"",BG,"","",,false,0.26,2015-10-22 19:30:03 +0200,2015-01-07 18:35:26 +0100
130.204.214.111,unknown.interbgc.com.,BG,Sofia,dnsmasq-2.40,,false,1.0,2015-10-22 19:31:37 +0200,2015-01-07 19:23:17 +0100
77.71.110.99,ip-110-99.skynet-bg.net.,BG,Varna,"",,false,1.0,2015-10-22 19:32:06 +0200,2015-01-07 19:38:14 +0100
89.252.229.162,"",BG,"",dnsmasq-2.40,,false,0.93,2015-10-22 19:32:08 +0200,2015-01-07 19:40:21 +0100
87.126.31.21,87-126-31-21.btc-net.bg.,BG,"","",,false,0.83,2015-10-22 19:33:30 +0200,2015-01-07 20:19:18 +0100
109.121.202.218,"",BG,"","",,false,0.99,2015-10-22 19:34:23 +0200,2015-01-07 20:44:36 +0100
62.176.125.226,"",BG,"","",,false,0.95,2015-10-22 19:34:34 +0200,2015-01-07 20:48:56 +0100
84.201.199.9,"",BG,"","",,false,1.0,2015-10-22 19:35:33 +0200,2015-01-07 21:14:14 +0100
89.106.110.180,vidin-110-180.vidaoptics.com.,BG,"","",,false,1.0,2015-10-22 19:36:02 +0200,2015-01-07 21:28:11 +0100
62.176.125.235,"",BG,"","",,false,1.0,2015-10-22 19:36:20 +0200,2015-01-07 21:34:52 +0100
84.40.112.129,84-40-112-129.net1.bg.,BG,"",9.3.4-P1,,false,0.86,2015-10-22 19:36:31 +0200,2015-01-07 21:39:06 +0100
89.106.110.93,vidin-110-93.vidaoptics.com.,BG,"","",,false,1.0,2015-10-22 19:36:49 +0200,2015-01-07 21:47:49 +0100
46.35.188.126,"",BG,"",dnsmasq-2.40,,false,1.0,2015-10-22 19:37:23 +0200,2015-01-07 22:03:41 +0100
79.110.115.206,odesos-gw.rutil.net.,BG,"","",,false,1.0,2015-10-22 19:37:39 +0200,2015-01-07 22:07:12 +0100
95.111.124.125,ip-95-111-124-125.home.megalan.bg.,BG,"","",,false,1.0,2015-10-22 19:38:15 +0200,2015-01-07 22:30:16 +0100
91.193.201.27,"",BG,"","",,false,1.0,2015-10-22 19:38:21 +0200,2015-01-07 22:32:41 +0100
46.10.159.22,46-10-159-22.btc-net.bg.,BG,"","",,false,0.98,2015-10-22 19:38:31 +0200,2015-01-07 22:36:59 +0100
46.10.159.178,46-10-159-178.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 19:38:51 +0200,2015-01-07 22:45:48 +0100
84.54.162.150,bg.mf-kontrax.comnet.bg.,BG,"","",,false,0.98,2015-10-22 19:39:22 +0200,2015-01-07 22:59:43 +0100
46.10.113.78,46-10-113-78.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 19:39:44 +0200,2015-01-07 23:07:13 +0100
77.85.200.130,"",BG,Krustava,dnsmasq-2.71,,false,0.99,2015-10-22 19:39:44 +0200,2015-01-07 23:07:54 +0100
46.10.159.163,mail.elkabel.bg.,BG,"",9.3.4-P1.1,,false,1.0,2015-10-22 19:39:58 +0200,2015-01-07 23:13:43 +0100
46.10.159.150,46-10-159-150.btc-net.bg.,BG,"",dnsmasq-2.55,,true,1.0,2015-10-22 19:40:12 +0200,2015-01-07 23:18:30 +0100
46.10.210.111,46-10-210-111.btc-net.bg.,BG,Sofia,"",,false,1.0,2015-10-22 19:40:12 +0200,2015-01-07 23:18:40 +0100
46.10.219.244,46-10-219-244.btc-net.bg.,BG,Barutin,"",,false,0.57,2015-10-22 19:40:35 +0200,2015-01-07 23:27:51 +0100
85.217.224.154,224-154.thezone.bg.,BG,"","",,false,0.36,2015-10-22 19:41:01 +0200,2015-01-07 23:37:47 +0100
89.106.110.188,vidin-110-188.vidaoptics.com.,BG,"","",,false,0.52,2015-10-22 19:41:00 +0200,2015-01-07 23:37:52 +0100
89.106.109.235,89.106.109.235.unicsbg.net.,BG,Gabrovo,"",,false,1.0,2015-10-22 19:41:02 +0200,2015-01-07 23:38:17 +0100
78.128.28.147,ip-28-147.powernet.bg.,BG,"",dnsmasq-2.39,,false,1.0,2015-10-22 19:41:18 +0200,2015-01-07 23:43:12 +0100
95.43.169.28,95-43-169-28.teletronik-net.bg.,BG,"",dnsmasq-2.73,,false,1.0,2015-10-22 19:41:38 +0200,2015-01-07 23:53:49 +0100
84.54.191.225,vlan-191-225.nesebar-lan.net.,BG,Burgas,"",,false,1.0,2015-10-22 19:41:55 +0200,2015-01-08 00:00:01 +0100
84.43.191.159,cable-84-43-191-159.mnet.bg.,BG,"","",,false,0.91,2015-10-22 19:42:20 +0200,2015-01-08 00:09:30 +0100
79.124.3.17,"",BG,Stara Zagora,"",,false,0.77,2015-10-22 19:43:01 +0200,2015-01-08 00:25:58 +0100
151.237.6.61,"",BG,Pernik,dnsmasq-2.40,,false,0.96,2015-10-22 19:43:34 +0200,2015-01-08 00:39:24 +0100
84.40.98.154,84-40-98-154.net1.bg.,BG,"",dnsmasq-2.59,,false,1.0,2015-10-22 19:43:52 +0200,2015-01-08 00:46:00 +0100
46.35.188.85,"",BG,"","",,false,0.93,2015-10-22 19:45:34 +0200,2015-01-08 01:28:36 +0100
77.70.67.120,"",BG,"","",,false,1.0,2015-10-22 19:45:47 +0200,2015-01-08 01:34:13 +0100
95.87.10.114,ip-95-87-10-114.trakiacable.bg.,BG,Stara Zagora,dnsmasq-2.40,,false,1.0,2015-10-22 19:46:17 +0200,2015-01-08 01:48:54 +0100
46.40.127.126,"",BG,"","",,false,0.98,2015-10-22 19:47:20 +0200,2015-01-08 02:14:59 +0100
46.40.126.243,"",BG,"","",,false,1.0,2015-10-22 19:48:06 +0200,2015-01-08 02:34:46 +0100
92.247.168.18,h-92-247-168-18.nesebar-lan.net.,BG,Nesebar,"",,false,1.0,2015-10-22 19:48:44 +0200,2015-01-08 02:50:27 +0100
212.50.31.209,"",BG,"","",,false,1.0,2015-10-22 19:49:07 +0200,2015-01-08 02:59:00 +0100
77.78.56.199,svishtov-ip199.networx-bg.com.,BG,Svishtov,dnsmasq-2.45,,false,0.99,2015-10-22 19:49:31 +0200,2015-01-08 03:08:32 +0100
89.215.174.42,unknown.interbgc.com.,BG,"","",,false,1.0,2015-10-22 19:50:10 +0200,2015-01-08 03:27:34 +0100
92.247.168.14,h-92-247-168-14.nesebar-lan.net.,BG,Nesebar,"",,false,0.97,2015-10-22 19:50:13 +0200,2015-01-08 03:28:43 +0100
95.87.254.10,95-87-254-10.net1.bg.,BG,"",dnsmasq-2.40,,false,0.99,2015-10-22 19:50:24 +0200,2015-01-08 03:33:40 +0100
78.90.63.221,"",BG,Sofia,dnsmasq-2.40,,false,0.99,2015-10-22 19:51:19 +0200,2015-01-08 03:56:07 +0100
212.73.136.228,"",BG,"","",,false,0.95,2015-10-22 19:51:22 +0200,2015-01-08 03:56:56 +0100
87.121.29.151,87-121-29-151.telecablenet.com.,BG,Pazardzhik,dnsmasq-2.40,,false,1.0,2015-10-22 19:51:47 +0200,2015-01-08 04:07:24 +0100
78.90.63.207,"",BG,Sofia,"",,false,0.93,2015-10-22 19:52:34 +0200,2015-01-08 04:30:53 +0100
87.121.169.173,173.lan-hi1-2.static.rozabg.com.,BG,"",9.3.4-P1.1,,false,0.99,2015-10-22 19:52:52 +0200,2015-01-08 04:39:37 +0100
94.236.192.242,242.192.236.94-optic-com.eu.,BG,"","",,false,0.96,2015-10-22 19:53:07 +0200,2015-01-08 04:46:22 +0100
212.70.159.222,"",BG,"","",,false,0.95,2015-10-22 19:53:10 +0200,2015-01-08 04:48:31 +0100
212.116.151.54,gentoo.ITDNet.net.,BG,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,1.0,2015-10-22 19:53:30 +0200,2015-01-08 04:56:31 +0100
213.91.235.242,242_235.btc-net.bg.,BG,"",dnsmasq-2.62,,false,0.99,2015-10-22 19:54:25 +0200,2015-01-08 05:22:23 +0100
77.77.56.36,"",BG,Kyustendil,"",,false,0.91,2015-10-22 19:54:34 +0200,2015-01-08 05:26:17 +0100
87.254.168.107,10267.telnet.bg.,BG,Veliko Tarnovo,dnsmasq-2.40,,false,0.9,2015-10-22 19:54:45 +0200,2015-01-08 05:32:21 +0100
92.247.179.134,"",BG,"","",,false,1.0,2015-10-22 19:56:25 +0200,2015-01-08 06:18:02 +0100
212.122.186.65,mail.president.bg.,BG,"",not found,,false,0.99,2015-10-22 19:56:30 +0200,2015-01-08 06:20:28 +0100
92.247.182.226,"",BG,"","",,false,0.99,2015-10-22 19:56:39 +0200,2015-01-08 06:21:47 +0100
89.190.209.162,"",BG,"","",,false,0.99,2015-10-22 19:56:31 +0200,2015-01-08 06:22:19 +0100
95.158.141.27,"",BG,"","",,false,0.89,2015-10-22 19:58:51 +0200,2015-01-08 08:34:14 +0100
87.120.77.239,dhcp-239.net1.bg.,BG,"","",,false,1.0,2015-10-22 19:59:34 +0200,2015-01-08 09:00:22 +0100
87.252.168.253,253-168-252-87.filibe.net.,BG,"",dnsmasq-2.40,,false,0.71,2015-10-22 20:01:19 +0200,2015-01-08 10:13:21 +0100
77.71.96.122,"",BG,Varna,"",,false,1.0,2015-10-22 20:01:51 +0200,2015-01-08 10:38:41 +0100
94.156.12.130,"",BG,"",9.3.4-P1,,false,1.0,2015-10-22 20:02:17 +0200,2015-01-08 10:57:02 +0100
213.16.44.9,"",BG,"","",,false,0.81,2015-10-22 20:02:40 +0200,2015-01-08 11:05:49 +0100
109.121.255.9,"",BG,"","",,false,1.0,2015-10-22 20:02:37 +0200,2015-01-08 11:08:15 +0100
213.91.206.212,212_206.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:03:14 +0200,2015-01-08 11:30:32 +0100
78.83.93.70,78-83-93-70.spectrumnet.bg.,BG,"","",,false,1.0,2015-10-22 20:03:43 +0200,2015-01-08 11:49:19 +0100
109.121.255.92,"",BG,"","",,false,1.0,2015-10-22 20:03:57 +0200,2015-01-08 11:58:52 +0100
178.169.162.10,178-169-162-10.inetg.bg.,BG,Stara Zagora,"",,false,1.0,2015-10-22 20:04:07 +0200,2015-01-08 12:06:10 +0100
195.24.60.66,"",BG,"","",,false,0.63,2015-10-22 20:05:22 +0200,2015-01-08 12:46:05 +0100
84.238.209.101,hst-209-101.medicom.bg.,BG,Sofia,dnsmasq-2.40,,false,0.87,2015-10-22 20:05:42 +0200,2015-01-08 12:55:27 +0100
94.236.146.2,94-236-146-2.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:06:40 +0200,2015-01-08 13:25:28 +0100
195.24.60.62,"",BG,"","",,false,0.96,2015-10-22 20:06:50 +0200,2015-01-08 13:29:16 +0100
62.176.77.115,hospitalruse.org.,BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:07:18 +0200,2015-01-08 13:48:34 +0100
213.91.156.10,ns1.neftochim.bg.,BG,"","",,false,1.0,2015-10-22 20:08:17 +0200,2015-01-08 14:14:35 +0100
95.87.206.19,95-87-206-19.net1.bg.,BG,"","",,false,0.99,2015-10-22 20:08:20 +0200,2015-01-08 14:18:19 +0100
195.96.225.129,server1.ice.bas.bg.,BG,"",8.2.2-REL,,false,1.0,2015-10-22 20:08:37 +0200,2015-01-08 14:26:49 +0100
85.196.135.154,"",BG,"","",,false,1.0,2015-10-22 20:08:40 +0200,2015-01-08 14:28:21 +0100
83.228.69.202,"",BG,"","",,false,0.99,2015-10-22 20:10:53 +0200,2015-01-08 15:31:17 +0100
85.196.135.66,"",BG,"","",,false,1.0,2015-10-22 20:10:55 +0200,2015-01-08 15:32:35 +0100
92.247.125.201,fiber.201-125.247.92.chirpan.com.,BG,"","",,false,0.97,2015-10-22 20:11:17 +0200,2015-01-08 15:42:16 +0100
83.228.69.201,"",BG,"","",,false,0.99,2015-10-22 20:12:07 +0200,2015-01-08 16:10:54 +0100
85.196.135.46,"",BG,"","",,false,0.96,2015-10-22 20:12:13 +0200,2015-01-08 16:12:57 +0100
93.123.124.25,"",BG,"",dnsmasq-2.40,,false,0.94,2015-10-22 20:12:40 +0200,2015-01-08 16:25:47 +0100
94.156.58.38,"",BG,Sevlievo,"",,false,1.0,2015-10-22 20:13:02 +0200,2015-01-08 16:41:37 +0100
84.54.180.123,vlan-180-pppoe-123.comnet.bg.,BG,Burgas,"",,false,1.0,2015-10-22 20:13:28 +0200,2015-01-08 16:53:07 +0100
46.10.101.132,46-10-101-132.btc-net.bg.,BG,"","",,false,0.99,2015-10-22 20:14:05 +0200,2015-01-08 17:12:46 +0100
151.237.84.162,"",BG,"","",,false,1.0,2015-10-22 20:14:06 +0200,2015-01-08 17:12:52 +0100
92.247.125.206,fiber.206-125.247.92.chirpan.com.,BG,"","",,false,0.97,2015-10-22 20:14:12 +0200,2015-01-08 17:16:16 +0100
84.54.146.191,vlan-146-pppoe-191.comnet.bg.,BG,Burgas,"",,false,1.0,2015-10-22 20:14:12 +0200,2015-01-08 17:16:35 +0100
78.90.225.27,Deep-cort1.megalan.bg.,BG,"",dnsmasq-2.40,,false,0.85,2015-10-22 20:14:36 +0200,2015-01-08 17:29:34 +0100
77.85.201.242,"",BG,"",dnsmasq-2.62,,false,0.65,2015-10-22 20:14:44 +0200,2015-01-08 17:33:21 +0100
87.119.65.181,87.119.65.181.client.entry.bg.,BG,Plovdiv,dnsmasq-2.40,,false,0.99,2015-10-22 20:14:44 +0200,2015-01-08 17:35:08 +0100
109.160.0.10,"",BG,"","",,true,1.0,2015-10-22 20:16:02 +0200,2015-01-08 18:13:37 +0100
83.228.44.218,"",BG,"","",,false,0.8,2015-10-22 20:16:12 +0200,2015-01-08 18:16:17 +0100
213.16.61.10,"",BG,"","",,false,0.94,2015-10-22 20:16:13 +0200,2015-01-08 18:19:08 +0100
94.236.165.197,94-236-165-197.btc-net.bg.,BG,Sofia,"",,false,0.95,2015-10-22 20:16:13 +0200,2015-01-08 18:19:55 +0100
89.215.154.119,ip-154-119.blizoo.bg.,BG,"",dnsmasq-2.40,,true,0.68,2015-10-22 20:16:31 +0200,2015-01-08 18:28:42 +0100
84.22.28.73,"",BG,"","",,false,0.99,2015-10-22 20:17:52 +0200,2015-01-08 19:13:22 +0100
88.203.214.70,"",BG,"","",,false,0.92,2015-10-22 20:18:00 +0200,2015-01-08 19:18:27 +0100
88.203.214.83,"",BG,"","",,false,0.91,2015-10-22 20:18:14 +0200,2015-01-08 19:27:15 +0100
212.70.146.194,ftth194.Ustina.Fiber-Home.net.,BG,"","",,false,1.0,2015-10-22 20:18:17 +0200,2015-01-08 19:28:26 +0100
84.22.28.27,"",BG,"","",,false,0.97,2015-10-22 20:18:16 +0200,2015-01-08 19:29:03 +0100
89.253.153.199,"",BG,"",dnsmasq-2.40,,false,0.96,2015-10-22 20:18:20 +0200,2015-01-08 19:29:44 +0100
213.16.61.19,"",BG,"","",,false,0.97,2015-10-22 20:18:35 +0200,2015-01-08 19:37:33 +0100
213.130.70.154,mail2.acs.bg.,BG,"",9.2.2,,false,0.67,2015-10-22 20:19:19 +0200,2015-01-08 20:02:36 +0100
213.16.61.51,"",BG,"","",,false,1.0,2015-10-22 20:19:24 +0200,2015-01-08 20:05:33 +0100
84.22.28.66,"",BG,"","",,false,0.99,2015-10-22 20:19:43 +0200,2015-01-08 20:15:20 +0100
88.203.214.14,"",BG,"","",,false,0.95,2015-10-22 20:19:48 +0200,2015-01-08 20:17:37 +0100
62.73.70.206,206-70-73-62.btc-net.bg.,BG,"","",,false,0.99,2015-10-22 20:19:59 +0200,2015-01-08 20:22:09 +0100
85.91.139.97,"",BG,"","",,false,0.89,2015-10-22 20:20:08 +0200,2015-01-08 20:26:01 +0100
213.16.61.111,"",BG,"","",,false,0.89,2015-10-22 20:20:12 +0200,2015-01-08 20:27:29 +0100
46.40.126.204,"",BG,"","",,false,1.0,2015-10-22 20:20:29 +0200,2015-01-08 20:38:10 +0100
212.50.65.40,294.uMa.HeT.oT.telnet.bg.,BG,"",dnsmasq-2.40,,false,0.89,2015-10-22 20:20:34 +0200,2015-01-08 20:40:57 +0100
62.73.70.195,195-70-73-62.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:20:36 +0200,2015-01-08 20:41:57 +0100
213.16.61.88,"",BG,"","",,false,0.92,2015-10-22 20:20:42 +0200,2015-01-08 20:44:43 +0100
91.234.93.153,"",BG,"","",,false,1.0,2015-10-22 20:21:03 +0200,2015-01-08 20:54:30 +0100
213.16.61.84,"",BG,"","",,false,0.62,2015-10-22 20:21:07 +0200,2015-01-08 20:56:26 +0100
213.130.70.130,moody.netissat.net.,BG,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:21:14 +0200,2015-01-08 21:00:46 +0100
79.124.83.194,ip-83-194.powernet.bg.,BG,"",dnsmasq-2.40,,true,1.0,2015-10-22 20:21:52 +0200,2015-01-08 21:22:06 +0100
62.73.70.165,165-70-73-62.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:21:52 +0200,2015-01-08 21:22:32 +0100
80.72.82.26,80.72.82.26.coresnet.bg.,BG,Sofia,dnsmasq-2.58,,false,0.95,2015-10-22 20:21:58 +0200,2015-01-08 21:24:39 +0100
62.73.70.205,205-70-73-62.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:21:58 +0200,2015-01-08 21:25:23 +0100
85.91.139.139,"",BG,"","",,false,1.0,2015-10-22 20:22:17 +0200,2015-01-08 21:35:00 +0100
85.91.139.200,"",BG,"","",,false,1.0,2015-10-22 20:23:19 +0200,2015-01-08 22:08:00 +0100
92.247.90.78,"",BG,Sofia,dnsmasq-2.40,,false,0.76,2015-10-22 20:23:23 +0200,2015-01-08 22:09:37 +0100
213.231.168.50,"",BG,"","",,false,1.0,2015-10-22 20:23:39 +0200,2015-01-08 22:14:52 +0100
84.40.110.191,84-40-110-191.net1.bg.,BG,"","",,false,1.0,2015-10-22 20:23:40 +0200,2015-01-08 22:15:29 +0100
92.247.227.152,92-247-227-152.spectrumnet.bg.,BG,"",dnsmasq-2.39,,false,0.82,2015-10-22 20:23:43 +0200,2015-01-08 22:17:07 +0100
46.40.127.199,"",BG,"","",,false,1.0,2015-10-22 20:23:53 +0200,2015-01-08 22:23:12 +0100
92.247.114.32,"",BG,"","",,false,1.0,2015-10-22 20:24:16 +0200,2015-01-08 22:36:41 +0100
82.147.130.3,mail.sigma-hotels.eu.,BG,"","",,false,0.56,2015-10-22 20:24:49 +0200,2015-01-08 22:50:50 +0100
82.147.130.4,ns.sigma-hotels.eu.,BG,"","",,false,0.61,2015-10-22 20:25:43 +0200,2015-01-08 23:20:53 +0100
62.176.87.2,2-87-176-62.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:25:45 +0200,2015-01-08 23:22:09 +0100
77.70.0.13,"",BG,"","",,false,1.0,2015-10-22 20:25:46 +0200,2015-01-08 23:22:45 +0100
84.40.111.41,84-40-111-41.net1.bg.,BG,"",dnsmasq-2.40,,true,0.99,2015-10-22 20:25:54 +0200,2015-01-08 23:27:04 +0100
87.121.101.48,dhcp-48.net1.bg.,BG,"",dnsmasq-2.40,,true,0.99,2015-10-22 20:25:58 +0200,2015-01-08 23:28:52 +0100
84.40.67.176,84-40-67-176.net1.bg.,BG,Sofia,"",,false,0.95,2015-10-22 20:26:09 +0200,2015-01-08 23:33:14 +0100
46.249.74.72,46-249-74-72.net1.bg.,BG,"",dnsmasq-2.62,,false,1.0,2015-10-22 20:26:28 +0200,2015-01-08 23:43:43 +0100
31.13.198.183,91.92.198.183.neterra.net.,BG,"","",,false,0.85,2015-10-22 20:26:32 +0200,2015-01-08 23:47:15 +0100
46.238.50.201,ip-46-238-50-201.home.megalan.bg.,BG,"",9.2.4rc2,,false,1.0,2015-10-22 20:26:38 +0200,2015-01-08 23:50:45 +0100
92.247.169.16,h-92-247-169-16.nesebar-lan.net.,BG,Nesebar,"",,false,0.95,2015-10-22 20:27:29 +0200,2015-01-09 00:17:59 +0100
78.83.59.209,78-83-59-209.spectrumnet.bg.,BG,Sofia,dnsmasq-2.72,,false,0.99,2015-10-22 20:27:49 +0200,2015-01-09 00:27:58 +0100
178.169.143.246,178-169-143-246.inetg.bg.,BG,"","",,false,0.9,2015-10-22 20:28:54 +0200,2015-01-09 01:02:43 +0100
82.146.21.142,hst-21-142.medicom.bg.,BG,"","",,false,1.0,2015-10-22 20:29:10 +0200,2015-01-09 01:08:20 +0100
90.154.229.252,"",BG,"","",,false,1.0,2015-10-22 20:29:50 +0200,2015-01-09 01:27:47 +0100
94.139.204.185,"",BG,"","",,false,1.0,2015-10-22 20:30:14 +0200,2015-01-09 01:40:42 +0100
178.169.143.209,178-169-143-209.inetg.bg.,BG,"","",,false,1.0,2015-10-22 20:32:21 +0200,2015-01-09 02:39:34 +0100
78.90.202.250,"",BG,"","",,false,0.97,2015-10-22 20:32:24 +0200,2015-01-09 02:40:31 +0100
212.70.159.208,"",BG,"","",,false,0.97,2015-10-22 20:32:54 +0200,2015-01-09 02:54:06 +0100
212.70.159.219,"",BG,"","",,false,0.97,2015-10-22 20:33:56 +0200,2015-01-09 03:22:58 +0100
213.91.135.82,213-91-135-82.btc-net.bg.,BG,"","",,false,0.99,2015-10-22 20:34:00 +0200,2015-01-09 03:24:23 +0100
212.70.159.129,"",BG,"","",,false,1.0,2015-10-22 20:34:21 +0200,2015-01-09 03:34:00 +0100
178.169.143.194,178-169-143-194.inetg.bg.,BG,"","",,false,0.99,2015-10-22 20:34:23 +0200,2015-01-09 03:34:55 +0100
212.39.81.179,"",BG,"",9.4.3-P2,,false,0.99,2015-10-22 20:34:50 +0200,2015-01-09 03:44:30 +0100
89.106.109.144,89.106.109.144.unicsbg.net.,BG,Gabrovo,"",,false,0.99,2015-10-22 20:35:44 +0200,2015-01-09 04:09:45 +0100
95.111.48.80,ip-95-111-48-80.home.megalan.bg.,BG,Sofia,dnsmasq-2.40,,false,0.94,2015-10-22 20:36:02 +0200,2015-01-09 04:22:30 +0100
