ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
58.22.104.155,"",CN,Fuzhou,6.4,,false,0.98,2015-10-29 09:49:05 +0100,2015-01-11 06:15:45 +0100
222.30.176.6,dns.hbcit.edu.cn.,CN,Hebei,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,false,0.96,2015-10-29 09:49:09 +0100,2015-01-11 06:18:07 +0100
60.28.46.216,"",CN,Tianjin,"",,false,0.52,2015-10-29 09:49:23 +0100,2015-01-11 06:19:26 +0100
61.150.115.200,"",CN,Xi'an,"",,false,0.88,2015-10-29 09:49:34 +0100,2015-01-11 06:30:15 +0100
223.72.253.51,"",CN,"",NONE,,false,0.99,2015-10-29 09:49:23 +0100,2015-01-11 06:31:35 +0100
202.114.144.33,dns.hubu.edu.cn.,CN,Wuhan,9.8.1-P1,,false,1.0,2015-10-29 09:49:39 +0100,2015-01-11 06:36:31 +0100
112.64.155.118,"",CN,Shanghai,dnsmasq-2.40,,false,0.7,2015-10-29 09:50:03 +0100,2015-01-11 06:55:03 +0100
117.158.26.70,"",CN,"",dnsmasq-2.40,,false,0.43,2015-10-29 09:50:26 +0100,2015-01-11 07:07:23 +0100
218.241.218.114,"",CN,Beijing,8.2.3-REL,,false,0.88,2015-10-29 09:50:59 +0100,2015-01-11 07:21:52 +0100
61.163.162.122,hn.ly.kd.adsl.,CN,Zhengzhou,dnsmasq-2.48,,false,0.89,2015-10-29 09:51:01 +0100,2015-01-11 07:25:12 +0100
122.195.189.17,"",CN,Nanjing,"",,false,0.9,2015-10-29 09:51:24 +0100,2015-01-11 07:42:26 +0100
58.192.141.138,"",CN,Yangzhou,9.4.2,,false,0.99,2015-10-29 09:51:28 +0100,2015-01-11 07:44:23 +0100
117.184.25.118,.,CN,Shanghai,"",,false,0.9,2015-10-29 09:51:49 +0100,2015-01-11 07:57:00 +0100
112.2.14.111,"",CN,"",dnsmasq-2.55,,true,0.16,2015-10-29 09:52:03 +0100,2015-01-11 08:04:00 +0100
159.226.99.231,"",CN,Beijing,dnsmasq-2.47,,true,0.99,2015-10-29 09:52:08 +0100,2015-01-11 08:06:50 +0100
202.113.216.11,"",CN,Tianjin,[MiniEOSDNS],,false,0.96,2015-10-29 09:52:28 +0100,2015-01-11 08:17:44 +0100
220.194.55.181,"",CN,"","",,false,0.95,2015-10-29 09:52:33 +0100,2015-01-11 08:22:06 +0100
122.112.70.10,"",CN,Beijing,Microsoft DNS 6.1.7600 (1DB04001),,false,0.43,2015-10-29 09:52:44 +0100,2015-01-11 08:28:47 +0100
159.226.125.110,"",CN,Beijing,"",,false,0.99,2015-10-29 09:52:51 +0100,2015-01-11 08:37:56 +0100
124.202.230.130,"",CN,Beijing,"",,false,0.99,2015-10-29 09:53:15 +0100,2015-01-11 08:52:19 +0100
125.45.229.44,hn.kd.ny.adsl.,CN,Zhengzhou,dnsmasq-2.40,,true,0.28,2015-10-29 09:53:39 +0100,2015-01-11 09:01:11 +0100
222.62.149.66,"",CN,Beijing,"",,false,0.8,2015-10-29 09:53:58 +0100,2015-01-11 09:14:36 +0100
60.164.172.55,55.172.164.60.dail.jq.gs.dynamic.163data.com.cn.,CN,Lanzhou,"",,false,0.57,2015-10-29 09:54:04 +0100,2015-01-11 09:20:37 +0100
221.239.121.229,"",CN,Tianjin,dnsmasq-2.55,,false,0.96,2015-10-29 09:54:14 +0100,2015-01-11 09:25:49 +0100
120.86.190.210,"",CN,Guangzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.69,2015-10-29 09:54:23 +0100,2015-01-11 09:26:39 +0100
120.194.128.10,"",CN,"",dnsmasq-2.55,,false,0.51,2015-10-29 09:54:18 +0100,2015-01-11 09:28:26 +0100
59.67.148.5,"",CN,Tianjin,Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-29 09:54:50 +0100,2015-01-11 09:47:25 +0100
117.28.224.78,"",CN,Fuzhou,dnsmasq-2.60,,false,0.4,2015-10-29 09:54:59 +0100,2015-01-11 09:52:36 +0100
113.107.205.5,"",CN,Guangzhou,"",,false,0.91,2015-10-29 09:55:29 +0100,2015-01-11 10:04:03 +0100
218.108.125.30,"",CN,Hangzhou,dnsmasq-2.40,,false,0.94,2015-10-29 09:55:27 +0100,2015-01-11 10:05:50 +0100
113.204.203.162,"",CN,Chongqing,9.2.1,,false,0.65,2015-10-29 09:55:40 +0100,2015-01-11 10:12:04 +0100
222.168.119.209,209.119.168.222.broad.jl.jl.dynamic.163data.com.cn.,CN,Changchun,dnsmasq-2.51,,true,0.98,2015-10-29 09:55:39 +0100,2015-01-11 10:12:06 +0100
61.185.129.210,"",CN,Xi'an,"",,false,0.65,2015-10-29 09:55:47 +0100,2015-01-11 10:13:53 +0100
58.56.113.66,"",CN,Jinan,"",,false,0.7,2015-10-29 09:56:00 +0100,2015-01-11 10:19:30 +0100
117.175.165.130,"",CN,"",dnsmasq-2.45,,true,0.36,2015-10-29 09:55:59 +0100,2015-01-11 10:24:48 +0100
112.2.14.112,"",CN,"",dnsmasq-2.55,,true,0.16,2015-10-29 09:56:13 +0100,2015-01-11 10:30:05 +0100
183.233.154.20,"",CN,"",9.2.1,,false,0.69,2015-10-29 09:56:16 +0100,2015-01-11 10:35:04 +0100
219.143.16.157,157.16.143.219.broad.bj.bj.dynamic.163data.com.cn.,CN,Beijing,9.6-ESV-R5-P1,,false,0.96,2015-10-29 09:57:33 +0100,2015-01-11 11:16:10 +0100
223.82.255.114,"",CN,"",dnsmasq-2.48,,true,0.94,2015-10-29 09:57:34 +0100,2015-01-11 11:20:12 +0100
218.58.56.104,"",CN,Jinan,"",,false,0.95,2015-10-29 09:57:32 +0100,2015-01-11 11:20:43 +0100
221.4.201.202,"",CN,Guangzhou,dnsmasq-2.55,,false,0.95,2015-10-29 09:57:46 +0100,2015-01-11 11:24:10 +0100
58.246.105.222,"",CN,Shanghai,dnsmasq-2.40,,false,0.89,2015-10-29 09:57:40 +0100,2015-01-11 11:24:52 +0100
219.134.241.8,"",CN,Guangzhou,9.2.2,,false,0.78,2015-10-29 09:58:11 +0100,2015-01-11 11:42:25 +0100
221.0.201.182,"",CN,Jinan,9.2.1,,false,0.59,2015-10-29 09:58:25 +0100,2015-01-11 11:45:07 +0100
60.211.186.74,"",CN,Jinan,9.2.1,,false,0.63,2015-10-29 09:58:40 +0100,2015-01-11 11:55:42 +0100
218.29.223.150,hn.kd.ny.adsl.,CN,Zhengzhou,ximo dns 2009,,false,0.99,2015-10-29 09:58:48 +0100,2015-01-11 12:03:44 +0100
221.238.180.202,"",CN,Tianjin,"",,false,0.79,2015-10-29 09:59:14 +0100,2015-01-11 12:18:23 +0100
222.198.178.68,"",CN,Chongqing,[MiniEOSDNS],,false,1.0,2015-10-29 09:59:17 +0100,2015-01-11 12:19:24 +0100
125.72.152.178,"",CN,Xining,dnsmasq-2.55,,false,1.0,2015-10-29 09:59:24 +0100,2015-01-11 12:23:40 +0100
125.46.103.50,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.12,2015-10-29 09:59:26 +0100,2015-01-11 12:25:27 +0100
124.207.46.202,"",CN,Beijing,9.2.2,,false,1.0,2015-10-29 09:59:43 +0100,2015-01-11 12:37:47 +0100
211.162.68.108,servers.szgwbn.net.,CN,Beijing,"",,false,0.95,2015-10-29 09:59:52 +0100,2015-01-11 12:43:40 +0100
125.32.153.252,252.153.32.125.adsl-pool.jlccptt.net.cn.,CN,Changchun,9.3.6-P1-RedHat-9.3.6-4.P1.el5,,false,0.93,2015-10-29 10:00:13 +0100,2015-01-11 12:50:06 +0100
219.234.95.5,"",CN,Beijing,"",,false,0.77,2015-10-29 10:00:34 +0100,2015-01-11 12:56:34 +0100
202.119.208.10,"",CN,Nanjing,[MiniEOSDNS],,false,0.99,2015-10-29 10:00:34 +0100,2015-01-11 13:04:41 +0100
106.120.140.8,8.140.120.106.static.bjtelecom.net.,CN,Beijing,[4.0],,false,0.99,2015-10-29 10:00:37 +0100,2015-01-11 13:06:09 +0100
114.255.242.6,"",CN,Beijing, ,,true,0.52,2015-10-29 10:00:38 +0100,2015-01-11 13:07:38 +0100
59.71.96.8,"",CN,Changsha,9.3.3rc2,,false,0.98,2015-10-29 10:00:48 +0100,2015-01-11 13:15:00 +0100
210.33.80.8,"",CN,Hangzhou,9.4.2-P2,,false,0.95,2015-10-29 10:00:49 +0100,2015-01-11 13:15:12 +0100
125.89.152.254,"",CN,Guangzhou,dnsmasq-2.40,,false,0.9,2015-10-29 10:00:53 +0100,2015-01-11 13:15:51 +0100
211.136.82.169,"",CN,Beijing,china,,false,0.95,2015-10-29 10:01:01 +0100,2015-01-11 13:20:08 +0100
61.233.4.53,"",CN,Beijing,9.2.1,,false,0.68,2015-10-29 10:01:04 +0100,2015-01-11 13:23:25 +0100
219.244.16.118,"",CN,Xi'an,[MiniEOSDNS],,false,0.98,2015-10-29 10:01:30 +0100,2015-01-11 13:39:12 +0100
183.63.61.2,"",CN,Guangzhou,dnsmasq-2.40,,false,0.83,2015-10-29 10:01:40 +0100,2015-01-11 13:39:34 +0100
222.128.2.58,"",CN,Beijing,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.99,2015-10-29 10:01:40 +0100,2015-01-11 13:46:12 +0100
211.155.82.41,"",CN,Beijing,9.10.0-P2,,false,1.0,2015-10-29 10:01:58 +0100,2015-01-11 13:50:23 +0100
113.105.80.231,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.9,2015-10-29 10:01:51 +0100,2015-01-11 13:53:05 +0100
124.172.161.43,"",CN,Guangzhou,dnsmasq-2.48,,false,0.57,2015-10-29 10:02:07 +0100,2015-01-11 13:53:43 +0100
123.15.46.210,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.41,2015-10-29 10:02:16 +0100,2015-01-11 14:07:52 +0100
61.178.55.34,34.55.178.61.dail.lz.gs.dynamic.163data.com.cn.,CN,Lanzhou,"",,false,0.48,2015-10-29 10:02:26 +0100,2015-01-11 14:15:02 +0100
119.147.24.177,"",CN,Guangzhou,"",,false,0.89,2015-10-29 10:02:38 +0100,2015-01-11 14:15:33 +0100
183.62.36.226,"",CN,Guangzhou,dnsmasq-2.55,,true,0.73,2015-10-29 10:02:29 +0100,2015-01-11 14:15:48 +0100
222.135.178.210,"",CN,Jinan,"",,false,0.95,2015-10-29 10:02:28 +0100,2015-01-11 14:16:21 +0100
183.63.135.66,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.78,2015-10-29 10:02:36 +0100,2015-01-11 14:18:19 +0100
211.155.82.42,"",CN,Beijing,9.10.0-P2,,false,0.91,2015-10-29 10:02:43 +0100,2015-01-11 14:21:02 +0100
211.81.224.2,"",CN,Xiabancheng,wddns 1.2,,false,0.98,2015-10-29 10:02:47 +0100,2015-01-11 14:24:48 +0100
183.234.59.37,"",CN,"","",,false,0.35,2015-10-29 10:03:42 +0100,2015-01-11 14:53:22 +0100
58.20.159.152,"",CN,Changsha,Why query me?Your IP had been logged!,,false,0.98,2015-10-29 10:03:50 +0100,2015-01-11 14:57:49 +0100
219.219.113.225,sisv.nju.edu.cn.,CN,Nanjing,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.85,2015-10-29 10:03:57 +0100,2015-01-11 15:00:01 +0100
42.247.2.174,"",CN,Nanjing,Microsoft DNS 6.0.6001 (17714650),,false,1.0,2015-10-29 10:04:11 +0100,2015-01-11 15:07:00 +0100
203.86.61.167,"",CN,Beijing,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 10:04:23 +0100,2015-01-11 15:10:34 +0100
218.99.1.29,"",CN,Beijing,CATV DNS,,false,0.84,2015-10-29 10:04:25 +0100,2015-01-11 15:12:22 +0100
122.194.10.242,"",CN,Nanjing,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6,,false,0.99,2015-10-29 10:04:33 +0100,2015-01-11 15:13:38 +0100
113.74.81.152,"",CN,Guangzhou,"",,false,0.11,2015-10-29 10:04:36 +0100,2015-01-11 15:17:20 +0100
112.112.9.131,131.9.112.112.broad.km.yn.dynamic.163data.com.cn.,CN,Kunming,dnsmasq-2.66,,false,0.52,2015-10-29 10:04:43 +0100,2015-01-11 15:18:21 +0100
183.238.58.204,"",CN,"","",,false,0.4,2015-10-29 10:05:07 +0100,2015-01-11 15:36:29 +0100
120.194.116.4,"",CN,"",no ver,,true,0.8,2015-10-29 10:05:10 +0100,2015-01-11 15:37:14 +0100
117.158.128.218,"",CN,"",ximo dns 2009,,false,0.99,2015-10-29 10:05:19 +0100,2015-01-11 15:41:23 +0100
203.174.96.71,"",CN,Chaoyang,[gnet],,false,1.0,2015-10-29 10:05:31 +0100,2015-01-11 15:43:48 +0100
58.248.36.114,"",CN,Guangzhou,"",,false,1.0,2015-10-29 10:05:36 +0100,2015-01-11 15:46:19 +0100
114.215.113.59,"",CN,Hangzhou,"",,false,0.53,2015-10-29 10:06:01 +0100,2015-01-11 15:57:32 +0100
124.206.246.248,"",CN,Beijing,"",,false,0.52,2015-10-29 10:05:56 +0100,2015-01-11 15:58:32 +0100
118.123.147.88,"",CN,Chengdu,dnsmasq-2.40,,false,0.83,2015-10-29 10:06:13 +0100,2015-01-11 16:00:48 +0100
58.241.26.27,"",CN,Nanjing,"",,false,0.93,2015-10-29 10:06:11 +0100,2015-01-11 16:03:17 +0100
119.254.163.33,"",CN,Beijing,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,0.99,2015-10-29 10:06:09 +0100,2015-01-11 16:05:57 +0100
113.140.81.75,"",CN,Xi'an,Microsoft DNS 6.1.7600 (1DB04228),,false,0.38,2015-10-29 10:06:25 +0100,2015-01-11 16:12:11 +0100
202.104.116.138,"",CN,Guangzhou,"",,false,0.74,2015-10-29 10:06:23 +0100,2015-01-11 16:12:57 +0100
218.95.240.222,"",CN,Xining,"",,false,1.0,2015-10-29 10:06:23 +0100,2015-01-11 16:13:21 +0100
59.44.36.42,"",CN,Shenyang,"",,false,0.89,2015-10-29 10:06:32 +0100,2015-01-11 16:16:10 +0100
61.145.223.236,"",CN,Guangzhou,"",,false,0.88,2015-10-29 10:06:27 +0100,2015-01-11 16:19:00 +0100
218.19.175.138,"",CN,Guangzhou,dnsmasq-2.62,,false,0.81,2015-10-29 10:06:48 +0100,2015-01-11 16:26:41 +0100
218.99.1.28,"",CN,Beijing,CATV DNS,,false,0.83,2015-10-29 10:06:47 +0100,2015-01-11 16:30:18 +0100
111.43.111.139,"",CN,"",dnsmasq-2.40,,false,0.41,2015-10-29 10:06:51 +0100,2015-01-11 16:30:22 +0100
120.31.130.238,ns1.eflydns.net.,CN,Foshan,"",,false,0.84,2015-10-29 10:07:19 +0100,2015-01-11 16:37:37 +0100
106.3.228.73,"",CN,Guangdong,Microsoft DNS 6.1.7601 (1DB14556),,false,0.63,2015-10-29 10:07:14 +0100,2015-01-11 16:38:34 +0100
223.82.255.125,"",CN,"",dnsmasq-2.48,,true,0.95,2015-10-29 10:07:11 +0100,2015-01-11 16:41:29 +0100
124.202.247.110,"",CN,Beijing,"",,false,0.9,2015-10-29 10:07:40 +0100,2015-01-11 16:58:39 +0100
124.202.247.66,"",CN,Beijing,dnsmasq-2.33,,false,0.98,2015-10-29 10:07:41 +0100,2015-01-11 17:00:29 +0100
124.16.225.13,"",CN,Beijing,no ver,,false,1.0,2015-10-29 10:07:43 +0100,2015-01-11 17:00:45 +0100
202.198.141.83,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 10:08:21 +0100,2015-01-11 17:21:30 +0100
218.192.240.3,moonlight.sz.edu.cn.,CN,Shenzhen,9.7.0-P1,,false,1.0,2015-10-29 10:08:51 +0100,2015-01-11 17:37:57 +0100
221.182.121.180,"",CN,"","",,true,0.09,2015-10-29 10:09:03 +0100,2015-01-11 17:42:58 +0100
124.202.247.98,"",CN,Beijing,dnsmasq-2.33,,false,0.96,2015-10-29 10:09:03 +0100,2015-01-11 17:44:27 +0100
61.158.175.103,103.175.158.61.ha.cnc.,CN,Zhengzhou,"",,false,0.53,2015-10-29 10:09:12 +0100,2015-01-11 17:47:09 +0100
182.92.2.170,"",CN,Hangzhou,wddns 1.2,,false,0.89,2015-10-29 10:09:16 +0100,2015-01-11 17:50:34 +0100
202.108.116.138,"",CN,Beijing,9.2.1,,false,0.63,2015-10-29 10:09:27 +0100,2015-01-11 17:55:58 +0100
221.195.91.163,"",CN,Hebei,dnsmasq-2.48,,true,0.59,2015-10-29 10:09:50 +0100,2015-01-11 18:08:30 +0100
112.16.85.32,"",CN,"",dnsmasq-2.48,,false,0.89,2015-10-29 10:10:03 +0100,2015-01-11 18:11:14 +0100
110.167.224.70,"",CN,Xining,"",,false,0.95,2015-10-29 10:10:11 +0100,2015-01-11 18:11:25 +0100
221.193.221.181,"",CN,Hebei,"",,false,0.95,2015-10-29 10:10:01 +0100,2015-01-11 18:13:32 +0100
221.237.162.239,"",CN,Chengdu,"",,false,0.86,2015-10-29 10:10:07 +0100,2015-01-11 18:13:44 +0100
112.16.85.5,"",CN,"",dnsmasq-2.45,,false,1.0,2015-10-29 10:10:32 +0100,2015-01-11 18:30:12 +0100
222.126.233.68,user.233.126.222.zhong-ren.net.,CN,Shenzhen,"",,false,0.96,2015-10-29 10:10:39 +0100,2015-01-11 18:32:47 +0100
203.93.27.1,"",CN,Beijing,9.10.2-P3,,false,0.93,2015-10-29 10:10:50 +0100,2015-01-11 18:38:38 +0100
221.192.236.100,"",CN,Hebei,ximo dns 2009,,false,0.96,2015-10-29 10:10:53 +0100,2015-01-11 18:41:15 +0100
120.202.108.118,"",CN,"",dnsmasq-2.40,,false,0.88,2015-10-29 10:11:10 +0100,2015-01-11 18:50:41 +0100
106.39.9.7,"",CN,Beijing,"",,false,0.98,2015-10-29 10:11:59 +0100,2015-01-11 19:12:20 +0100
119.254.110.136,"",CN,Beijing,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.54,2015-10-29 10:12:23 +0100,2015-01-11 19:26:57 +0100
211.103.210.201,mail.cmec.com.,CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-29 10:12:47 +0100,2015-01-11 19:42:14 +0100
211.136.85.137,"",CN,Beijing,dnsmasq-2.45,,true,0.93,2015-10-29 10:12:55 +0100,2015-01-11 19:43:38 +0100
125.219.116.8,"",CN,Xinyang,[MiniEOSDNS],,false,0.99,2015-10-29 10:13:00 +0100,2015-01-11 19:46:40 +0100
112.25.155.5,5.155.25.112.static.sz.js.chinamobile.com.,CN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-29 10:13:10 +0100,2015-01-11 19:53:26 +0100
183.230.30.22,"",CN,"",dnsmasq-2.40,,false,0.88,2015-10-29 10:13:17 +0100,2015-01-11 19:54:23 +0100
124.161.223.25,"",CN,Chengdu,"",,false,0.96,2015-10-29 10:13:22 +0100,2015-01-11 19:58:02 +0100
125.93.75.44,"",CN,Guangzhou,"",,false,0.27,2015-10-29 10:13:50 +0100,2015-01-11 20:09:10 +0100
112.64.201.42,"",CN,Shanghai,dnsmasq-2.40,,false,0.73,2015-10-29 10:13:41 +0100,2015-01-11 20:09:52 +0100
218.204.17.145,"",CN,Guangxi,Who knows?,,true,0.99,2015-10-29 10:13:45 +0100,2015-01-11 20:11:06 +0100
220.248.46.142,"",CN,Shanghai,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-29 10:13:48 +0100,2015-01-11 20:12:09 +0100
120.202.108.78,"",CN,"",dnsmasq-2.40,,false,0.98,2015-10-29 10:13:50 +0100,2015-01-11 20:13:14 +0100
211.154.156.27,"",CN,Shenzhen,"",,false,0.51,2015-10-29 10:14:03 +0100,2015-01-11 20:15:05 +0100
202.120.199.72,"",CN,Shanghai,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.93,2015-10-29 10:14:50 +0100,2015-01-11 20:32:27 +0100
58.246.251.202,"",CN,Shanghai,dnsmasq-2.40,,false,0.95,2015-10-29 10:14:44 +0100,2015-01-11 20:36:47 +0100
210.33.6.6,"",CN,Hangzhou,unknow,,false,1.0,2015-10-29 10:14:57 +0100,2015-01-11 20:41:52 +0100
58.20.159.146,"",CN,Changsha,Why query me?Your IP had been logged!,,false,0.86,2015-10-29 10:15:17 +0100,2015-01-11 20:45:55 +0100
210.73.32.10,"",CN,Beijing,dnsmasq-2.47,,false,1.0,2015-10-29 10:15:13 +0100,2015-01-11 20:50:11 +0100
115.182.7.251,"",CN,Beijing,"",,false,0.94,2015-10-29 10:15:35 +0100,2015-01-11 20:57:37 +0100
117.131.249.51,"",CN,"",9.2.1,,false,0.64,2015-10-29 10:15:30 +0100,2015-01-11 20:59:10 +0100
218.84.75.10,"",CN,Ürümqi,Microsoft DNS 6.1.7601 (1DB14556),,false,0.67,2015-10-29 10:15:48 +0100,2015-01-11 21:00:26 +0100
61.189.86.2,"",CN,Shenyang,Microsoft DNS 6.0.6002 (1772487D),,false,0.93,2015-10-29 10:15:41 +0100,2015-01-11 21:01:13 +0100
210.47.0.225,"",CN,Changchun,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-29 10:15:43 +0100,2015-01-11 21:02:30 +0100
219.219.117.8,219-219-117-8.nju.edu.cn.,CN,Nanjing,9.6-ESV,,false,0.99,2015-10-29 10:15:50 +0100,2015-01-11 21:05:28 +0100
180.149.136.60,"",CN,Beijing,dnsmasq-,,false,0.99,2015-10-29 10:16:17 +0100,2015-01-11 21:14:39 +0100
219.219.117.13,219-219-117-13.nju.edu.cn.,CN,Nanjing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.72,2015-10-29 10:16:45 +0100,2015-01-11 21:25:59 +0100
202.108.199.72,"",CN,Beijing,No information,,false,0.85,2015-10-29 10:16:43 +0100,2015-01-11 21:30:03 +0100
202.108.199.65,"",CN,Beijing,No information,,false,0.98,2015-10-29 10:16:41 +0100,2015-01-11 21:30:06 +0100
110.53.51.48,"",CN,Changsha,no ver,,true,0.98,2015-10-29 10:16:43 +0100,2015-01-11 21:30:45 +0100
123.126.136.198,"",CN,Beijing,"",,false,0.68,2015-10-29 10:16:55 +0100,2015-01-11 21:31:29 +0100
117.141.122.88,"",CN,"",dnsmasq-2.55,,false,0.75,2015-10-29 10:17:07 +0100,2015-01-11 21:41:02 +0100
58.255.35.33,"",CN,Guangzhou,Microsoft DNS 6.0.6002 (1772487D),,false,0.51,2015-10-29 10:17:37 +0100,2015-01-11 21:47:05 +0100
218.246.191.18,"",CN,Daqing,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.84,2015-10-29 10:17:22 +0100,2015-01-11 21:48:51 +0100
120.194.83.208,"",CN,"",dnsmasq-2.55,,false,0.52,2015-10-29 10:17:27 +0100,2015-01-11 21:52:44 +0100
211.167.83.193,"",CN,Beijing,9.3.2,,false,0.9,2015-10-29 10:19:02 +0100,2015-01-11 22:28:35 +0100
202.104.35.226,"",CN,Guangzhou,"",,false,0.44,2015-10-29 10:18:54 +0100,2015-01-11 22:29:10 +0100
183.237.31.157,"",CN,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.84,2015-10-29 10:18:53 +0100,2015-01-11 22:30:21 +0100
123.55.194.43,43.194.55.123.broad.zk.ha.dynamic.163data.com.cn.,CN,Zhengzhou,"",,false,0.96,2015-10-29 10:19:19 +0100,2015-01-11 22:43:43 +0100
180.166.151.206,"",CN,Shanghai,Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 10:19:28 +0100,2015-01-11 22:44:43 +0100
183.63.218.209,"",CN,Guangzhou,"",,false,0.52,2015-10-29 10:19:44 +0100,2015-01-11 22:54:39 +0100
124.205.95.10,"",CN,Beijing,"",,false,0.75,2015-10-29 10:19:52 +0100,2015-01-11 22:57:25 +0100
220.113.2.179,"",CN,Beijing,dnsmasq-2.48,,false,0.94,2015-10-29 10:19:56 +0100,2015-01-11 23:00:02 +0100
119.253.41.170,"",CN,Langfang,dnsmasq-2.48,,false,0.93,2015-10-29 10:20:27 +0100,2015-01-11 23:15:15 +0100
125.72.212.170,"",CN,Xining,"",,false,0.02,2015-10-29 10:20:34 +0100,2015-01-11 23:16:24 +0100
123.15.44.70,hn.kd.ny.adsl.,CN,Zhengzhou,dnsmasq-2.40,,false,0.02,2015-10-29 10:20:38 +0100,2015-01-11 23:18:02 +0100
180.153.90.225,"",CN,Shanghai,Microsoft DNS 6.0.6002 (1772487D),,false,0.53,2015-10-29 10:20:59 +0100,2015-01-11 23:20:34 +0100
220.113.2.181,"",CN,Beijing,dnsmasq-2.48,,true,0.94,2015-10-29 10:20:53 +0100,2015-01-11 23:25:35 +0100
222.171.221.181,"",CN,Harbin,"",,false,0.17,2015-10-29 10:21:10 +0100,2015-01-11 23:31:27 +0100
124.207.186.194,"",CN,Beijing,"",,false,0.7,2015-10-29 10:21:21 +0100,2015-01-11 23:36:04 +0100
124.207.186.197,"",CN,Beijing,"",,false,0.72,2015-10-29 10:21:17 +0100,2015-01-11 23:36:46 +0100
202.120.40.2,se.sjtu.edu.cn.,CN,Shanghai,"",,false,1.0,2015-10-29 10:21:27 +0100,2015-01-11 23:43:00 +0100
202.196.64.50,"",CN,Zhengzhou,9.3.4-P1,,false,0.99,2015-10-29 10:21:50 +0100,2015-01-11 23:53:31 +0100
123.127.10.129,"",CN,Beijing,9.7.0-P2,,false,0.91,2015-10-29 10:22:06 +0100,2015-01-12 00:01:52 +0100
211.95.2.18,"",CN,"","",,false,0.77,2015-10-29 10:22:56 +0100,2015-01-12 00:17:14 +0100
202.196.96.36,"",CN,Zhengzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-29 10:22:57 +0100,2015-01-12 00:20:59 +0100
220.113.2.180,"",CN,Beijing,dnsmasq-2.48,,false,0.96,2015-10-29 10:22:50 +0100,2015-01-12 00:21:51 +0100
219.159.239.200,"",CN,Nanning,dnsmasq-2.66,,false,0.57,2015-10-29 10:22:53 +0100,2015-01-12 00:22:05 +0100
111.11.89.166,"",CN,"",dnsmasq-2.47,,false,0.59,2015-10-29 10:22:57 +0100,2015-01-12 00:23:02 +0100
140.207.144.22,"",CN,Shanghai,dnsmasq-2.40,,false,0.72,2015-10-29 10:22:53 +0100,2015-01-12 00:23:48 +0100
61.146.33.68,"",CN,Shiyan,dnsmasq-2.55,,false,0.81,2015-10-29 10:23:24 +0100,2015-01-12 00:39:11 +0100
220.181.94.30,"",CN,Beijing,dnsmasq-2.60,,false,0.88,2015-10-29 10:23:29 +0100,2015-01-12 00:42:27 +0100
211.160.2.1,ns2.fibrlink.net.,CN,Hangzhou,BIND 8.2.4,,false,0.93,2015-10-29 10:24:05 +0100,2015-01-12 00:56:41 +0100
219.147.200.210,"",CN,Harbin,"",,false,0.99,2015-10-29 10:24:04 +0100,2015-01-12 00:58:09 +0100
202.197.64.7,csu-7.csu.edu.cn.,CN,Changsha,unsupported by this platform,,false,0.96,2015-10-29 10:24:10 +0100,2015-01-12 00:59:08 +0100
124.202.209.218,"",CN,Beijing,dnsmasq-2.33,,false,0.96,2015-10-29 10:24:07 +0100,2015-01-12 00:59:22 +0100
219.154.200.180,hn.kd.jz.adsl.,CN,Zhengzhou,"",,true,0.15,2015-10-29 10:24:20 +0100,2015-01-12 01:01:06 +0100
203.86.94.202,"",CN,Beijing,"",,false,0.99,2015-10-29 10:24:32 +0100,2015-01-12 01:09:25 +0100
125.88.164.202,"",CN,Guangzhou,"",,false,0.79,2015-10-29 10:24:38 +0100,2015-01-12 01:10:53 +0100
