ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
80.156.225.165,"",DE,"","",,false,1.0,2015-09-30 15:26:33 +0200,2015-01-07 01:53:30 +0100
80.156.225.185,workplace.innovationcenter.biz.,DE,"","",,false,1.0,2015-09-30 15:26:35 +0200,2015-01-07 01:54:55 +0100
80.64.185.147,3ch21.hlkomm.net.,DE,"","",,false,1.0,2015-09-30 15:26:42 +0200,2015-01-07 02:00:48 +0100
80.156.225.188,"",DE,"","",,false,1.0,2015-09-30 15:26:46 +0200,2015-01-07 02:01:34 +0100
81.169.212.52,beigelsebastian.de.,DE,Berlin,"",,false,1.0,2015-09-30 15:26:59 +0200,2015-01-07 02:08:54 +0100
80.156.225.189,"",DE,"","",,false,1.0,2015-09-30 15:27:00 +0200,2015-01-07 02:09:07 +0100
80.156.225.184,"",DE,"","",,false,1.0,2015-09-30 15:27:12 +0200,2015-01-07 02:17:06 +0100
212.101.32.214,ip214-32-101-212.aco-connect.de.,DE,Lohfelden,9.6-ESV-R4,,false,1.0,2015-09-30 15:27:14 +0200,2015-01-07 02:18:21 +0100
92.50.119.250,vpn.gemaco-group.de.,DE,"","",,true,0.99,2015-09-30 15:27:44 +0200,2015-01-07 02:33:52 +0100
145.253.2.81,dns7.arcor-ip.de.,DE,"","",,false,0.95,2015-09-30 15:28:12 +0200,2015-01-07 02:54:22 +0100
144.76.138.116,static.116.138.76.144.clients.your-server.de.,DE,"","",,false,1.0,2015-09-30 15:28:13 +0200,2015-01-07 02:55:21 +0100
80.156.225.181,"",DE,"","",,false,1.0,2015-09-30 15:28:29 +0200,2015-01-07 03:03:34 +0100
217.111.32.97,"",DE,"",Nominum Vantio 5.1.1.1,,false,0.95,2015-09-30 15:28:33 +0200,2015-01-07 03:03:52 +0100
217.69.254.1,core1.speedloc.de.,DE,"","",,false,0.9,2015-09-30 15:28:41 +0200,2015-01-07 03:08:44 +0100
141.16.33.254,c890-mca.fta-berlin.de.,DE,Berlin,9.6-ESV-R4,,false,0.72,2015-09-30 15:29:01 +0200,2015-01-07 03:19:38 +0100
217.160.252.200,update.ipbaza.pl.,DE,"",Served by POWERDNS 3.2 $Id: packethandler.cc 3022 2013-01-05 13:00:10Z peter $,,true,1.0,2015-09-30 15:29:02 +0200,2015-01-07 03:21:12 +0100
80.156.225.182,"",DE,"","",,false,1.0,2015-09-30 15:29:02 +0200,2015-01-07 03:21:21 +0100
46.16.79.26,ip46-16-79-26.pbiaas.com.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.96,2015-09-30 15:29:04 +0200,2015-01-07 03:21:59 +0100
80.156.225.183,"",DE,"","",,false,1.0,2015-09-30 15:29:43 +0200,2015-01-07 03:44:54 +0100
80.156.225.190,"",DE,"","",,false,1.0,2015-09-30 15:29:57 +0200,2015-01-07 03:49:27 +0100
212.227.97.152,s15200864.rootmaster.info.,DE,"","",,false,1.0,2015-09-30 15:29:59 +0200,2015-01-07 03:52:24 +0100
80.156.225.179,"",DE,"","",,false,1.0,2015-09-30 15:30:13 +0200,2015-01-07 03:58:07 +0100
62.159.252.242,dns-public.lva13.de.,DE,"",9.3.1,,false,0.93,2015-09-30 15:30:15 +0200,2015-01-07 03:59:01 +0100
91.106.178.82,82-178-N1.budi.csb-net.de.,DE,Buchholz,"",,true,0.99,2015-09-30 15:30:23 +0200,2015-01-07 04:04:26 +0100
80.156.225.186,"",DE,"","",,false,1.0,2015-09-30 15:30:44 +0200,2015-01-07 04:17:24 +0100
212.227.98.73,princessatw.com.,DE,"",9.8.1-P1,,true,1.0,2015-09-30 15:30:47 +0200,2015-01-07 04:19:38 +0100
80.156.214.37,"",DE,"","",,false,1.0,2015-09-30 15:30:53 +0200,2015-01-07 04:22:16 +0100
213.83.48.65,"",DE,"",nameserver,,true,1.0,2015-09-30 15:30:54 +0200,2015-01-07 04:22:43 +0100
62.156.252.163,"",DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 15:30:56 +0200,2015-01-07 04:24:45 +0100
46.4.42.194,static.194.42.4.46.clients.your-server.de.,DE,"","",,false,0.45,2015-09-30 15:31:09 +0200,2015-01-07 04:28:33 +0100
80.156.225.166,"",DE,"","",,false,1.0,2015-09-30 15:31:14 +0200,2015-01-07 04:31:55 +0100
78.46.250.251,static.251.250.46.78.clients.your-server.de.,DE,"",dnsmasq-2.45,,true,1.0,2015-09-30 15:31:16 +0200,2015-01-07 04:33:39 +0100
217.89.32.108,owa.sieckendiek.de.,DE,Maintal,dnsmasq-2.59,,false,1.0,2015-09-30 15:31:19 +0200,2015-01-07 04:35:40 +0100
5.10.2.78,"",DE,Steinwiesen,dnsmasq-2.67,,false,1.0,2015-09-30 15:31:18 +0200,2015-01-07 04:35:55 +0100
80.156.225.172,"",DE,"","",,false,1.0,2015-09-30 15:31:25 +0200,2015-01-07 04:39:34 +0100
217.86.210.83,pd956d253.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 15:32:19 +0200,2015-01-07 05:08:03 +0100
217.91.106.172,pd95b6aac.dip0.t-ipconnect.de.,DE,"",DNS,,false,0.98,2015-09-30 15:32:28 +0200,2015-01-07 05:11:25 +0100
109.125.78.196,"",DE,Oberschleissheim,"",,false,0.95,2015-09-30 15:32:42 +0200,2015-01-07 05:17:29 +0100
144.76.131.129,gateway.,DE,"","",,false,1.0,2015-09-30 15:32:49 +0200,2015-01-07 05:22:07 +0100
87.193.235.7,port-87-193-235-7.static.qsc.de.,DE,"",9.7.3,,false,0.97,2015-09-30 15:33:04 +0200,2015-01-07 05:28:56 +0100
80.153.25.110,p5099196e.dip0.t-ipconnect.de.,DE,"","",,true,1.0,2015-09-30 15:33:08 +0200,2015-01-07 05:32:03 +0100
80.156.225.162,"",DE,"","",,false,1.0,2015-09-30 15:33:08 +0200,2015-01-07 05:32:20 +0100
217.91.210.4,pd95bd204.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 15:33:13 +0200,2015-01-07 05:34:49 +0100
141.39.169.33,dc3.chir.med.tu-muenchen.de.,DE,Munich,"",,false,1.0,2015-09-30 15:33:19 +0200,2015-01-07 05:39:53 +0100
46.4.42.205,static.205.42.4.46.clients.your-server.de.,DE,"","",,false,1.0,2015-09-30 15:33:30 +0200,2015-01-07 05:45:25 +0100
213.220.162.12,12.c162.airdata.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 15:33:32 +0200,2015-01-07 05:46:13 +0100
213.20.83.38,"",DE,"","",,true,0.9,2015-09-30 15:33:42 +0200,2015-01-07 05:50:24 +0100
144.76.97.227,static.227.97.76.144.clients.your-server.de.,DE,"","",,false,0.42,2015-09-30 15:34:08 +0200,2015-01-07 06:02:30 +0100
141.39.169.5,"",DE,Munich,"",,false,1.0,2015-09-30 15:35:16 +0200,2015-01-07 06:46:06 +0100
144.76.95.246,static.246.95.76.144.clients.your-server.de.,DE,"","",,false,1.0,2015-09-30 15:35:42 +0200,2015-01-07 07:03:34 +0100
85.214.80.16,h2161545.stratoserver.net.,DE,Berlin,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 15:35:52 +0200,2015-01-07 07:06:54 +0100
178.162.205.123,hosted.by.leaseweb.com.,DE,"",dnsmasq-2.59,,false,1.0,2015-09-30 15:36:18 +0200,2015-01-07 07:22:01 +0100
80.147.104.47,p5093682f.dip0.t-ipconnect.de.,DE,Munich,"",,false,0.99,2015-09-30 15:36:38 +0200,2015-01-07 07:33:28 +0100
212.227.83.183,p15188221.pureserver.info.,DE,"",9.2.3,,false,1.0,2015-09-30 15:36:47 +0200,2015-01-07 07:39:27 +0100
139.18.25.33,gate.ipv6.uni-leipzig.de.,DE,Leipzig,9.10.2-P1,,true,1.0,2015-09-30 15:37:06 +0200,2015-01-07 07:51:18 +0100
62.117.12.18,"",DE,"",dnsmasq-2.22,,false,1.0,2015-09-30 15:37:16 +0200,2015-01-07 07:56:31 +0100
87.234.236.106,port-87-234-236-106.static.qsc.de.,DE,"","",,false,1.0,2015-09-30 15:37:53 +0200,2015-01-07 08:18:29 +0100
82.165.147.12,pubmos.ansari.de.,DE,"","",,false,1.0,2015-09-30 15:38:18 +0200,2015-01-07 08:31:59 +0100
195.202.39.126,mueasb-wan126.citykom.de.,DE,"","",,false,0.99,2015-09-30 15:38:30 +0200,2015-01-07 08:39:52 +0100
62.225.76.2,"",DE,"",dnsmasq-2.23,,true,0.18,2015-09-30 15:39:03 +0200,2015-01-07 08:58:14 +0100
193.19.180.81,"",DE,"","",,false,0.89,2015-09-30 15:39:14 +0200,2015-01-07 09:03:32 +0100
193.29.2.4,ns.pop-bodensee.de.,DE,"","",,false,1.0,2015-09-30 15:39:38 +0200,2015-01-07 09:14:49 +0100
178.63.195.243,umbratest.gestyde.com.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-09-30 15:39:50 +0200,2015-01-07 09:23:52 +0100
212.91.246.11,fm-unix.f-m-computer.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 15:40:17 +0200,2015-01-07 09:41:20 +0100
144.76.167.25,static.25.167.76.144.clients.your-server.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.39,2015-09-30 15:40:32 +0200,2015-01-07 09:45:47 +0100
195.145.39.115,mail.itb-leverkusen.de.,DE,Hamburg,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 15:40:30 +0200,2015-01-07 09:47:07 +0100
130.180.13.18,salzetal.de.,DE,"",9.9.7-P2,,false,0.99,2015-09-30 15:40:30 +0200,2015-01-07 09:47:18 +0100
62.128.16.194,cs01.conradty-group.de.,DE,"",dnsmasq-2.47,,true,1.0,2015-09-30 15:40:54 +0200,2015-01-07 10:02:18 +0100
217.86.203.27,pd956cb1b.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.68,,false,0.99,2015-09-30 15:41:30 +0200,2015-01-07 10:19:31 +0100
212.122.54.209,"",DE,"","",,false,1.0,2015-09-30 15:41:38 +0200,2015-01-07 10:22:19 +0100
81.26.163.130,customer.telemaxx.net.,DE,"","",,false,1.0,2015-09-30 15:41:43 +0200,2015-01-07 10:22:41 +0100
80.153.107.19,p50996b13.dip0.t-ipconnect.de.,DE,"","",,false,0.97,2015-09-30 15:42:08 +0200,2015-01-07 10:34:39 +0100
217.92.11.5,pd95c0b05.dip0.t-ipconnect.de.,DE,"",DNS,,false,0.99,2015-09-30 15:42:08 +0200,2015-01-07 10:38:38 +0100
80.149.254.40,"",DE,Osterwald,dnsmasq-2.15,,true,0.91,2015-09-30 15:43:12 +0200,2015-01-07 11:08:46 +0100
80.153.253.183,p5099fdb7.dip0.t-ipconnect.de.,DE,Berlin,DNS,,false,0.99,2015-09-30 15:43:22 +0200,2015-01-07 11:13:09 +0100
212.202.244.194,port-212-202-244-194.static.qsc.de.,DE,"",dnsmasq-2.55,,true,0.99,2015-09-30 15:43:36 +0200,2015-01-07 11:21:53 +0100
78.47.141.126,openvpn04.imagox.com.,DE,"",dnsmasq-2.47,,true,1.0,2015-09-30 15:43:45 +0200,2015-01-07 11:26:20 +0100
62.153.141.15,"",DE,"","",,false,1.0,2015-09-30 15:44:06 +0200,2015-01-07 11:33:36 +0100
213.61.79.114,cpede_dus000989.ia.colt.net.,DE,"","",,false,1.0,2015-09-30 15:44:10 +0200,2015-01-07 11:35:04 +0100
80.190.172.2,ns02.tow5.interdose.net.,DE,"",Served by PowerDNS - http://www.powerdns.com,,false,0.99,2015-09-30 15:44:12 +0200,2015-01-07 11:38:01 +0100
136.243.234.17,foodbag.grml.info.,DE,"",dnsmasq-2.62,,false,1.0,2015-09-30 15:44:15 +0200,2015-01-07 11:39:40 +0100
81.169.169.172,h2365625.stratoserver.net.,DE,Berlin,"",,false,0.99,2015-09-30 15:44:45 +0200,2015-01-07 11:56:36 +0100
80.150.254.35,"",DE,"",dnsmasq-2.57,,false,0.99,2015-09-30 15:44:48 +0200,2015-01-07 11:58:04 +0100
87.139.115.220,p578b73dc.dip0.t-ipconnect.de.,DE,Wuppertal,dnsmasq-2.55,,true,1.0,2015-09-30 15:45:07 +0200,2015-01-07 12:07:48 +0100
217.91.189.6,pd95bbd06.dip0.t-ipconnect.de.,DE,Darmstadt,"",,false,1.0,2015-09-30 15:45:37 +0200,2015-01-07 12:22:34 +0100
62.146.203.117,062-146-203-117.rms-online.de.,DE,"","",,false,0.68,2015-09-30 15:45:54 +0200,2015-01-07 12:28:35 +0100
176.94.138.149,business-176-094-138-149.static.arcor-ip.net.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 15:45:53 +0200,2015-01-07 12:31:06 +0100
94.249.216.40,"",DE,"","",,false,0.97,2015-09-30 15:46:16 +0200,2015-01-07 12:40:22 +0100
148.251.92.241,ns.mscs.net.,DE,"",9.9.4-P1,,false,1.0,2015-09-30 15:46:20 +0200,2015-01-07 12:42:23 +0100
178.239.73.124,"",DE,"","",,true,1.0,2015-09-30 15:46:34 +0200,2015-01-07 12:50:45 +0100
188.138.16.132,loft4119.serverloft.com.,DE,"","",,false,1.0,2015-09-30 15:46:43 +0200,2015-01-07 12:55:59 +0100
62.159.128.196,"",DE,Nittenau,"",,false,1.0,2015-09-30 15:46:48 +0200,2015-01-07 12:58:32 +0100
213.136.78.203,vmi25380.contabo.host.,DE,"","",,false,1.0,2015-09-30 15:46:51 +0200,2015-01-07 13:00:29 +0100
188.40.174.222,ns1.sapplications.com.,DE,"",Served by PowerDNS - http://www.powerdns.com,,true,1.0,2015-09-30 15:47:48 +0200,2015-01-07 13:34:37 +0100
217.92.74.10,pd95c4a0a.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.30,,false,1.0,2015-09-30 15:48:02 +0200,2015-01-07 13:40:03 +0100
80.153.33.159,p5099219f.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 15:48:05 +0200,2015-01-07 13:43:49 +0100
212.117.78.83,balu.amwi.de.,DE,"",NetCologne Nameserver V.11b1,,true,1.0,2015-09-30 15:48:13 +0200,2015-01-07 13:47:45 +0100
80.147.34.53,p50932235.dip0.t-ipconnect.de.,DE,Neuhausen ob Eck,ZyWALL DNS,,false,0.99,2015-09-30 15:48:39 +0200,2015-01-07 14:04:12 +0100
62.112.141.141,remote.eventpiloten.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 15:48:50 +0200,2015-01-07 14:08:37 +0100
62.156.203.10,"",DE,"","",,false,1.0,2015-09-30 15:48:59 +0200,2015-01-07 14:10:25 +0100
5.9.187.65,static.65.187.9.5.clients.your-server.de.,DE,"",dnsmasq-2.48,,true,1.0,2015-09-30 15:48:54 +0200,2015-01-07 14:10:44 +0100
82.139.200.202,beverly.chronoworx.net.,DE,Klaus,"",,false,1.0,2015-09-30 15:49:07 +0200,2015-01-07 14:16:32 +0100
213.191.83.2,ns.lhsystemsas.de.,DE,"",9.3.1,,false,0.98,2015-09-30 15:49:22 +0200,2015-01-07 14:21:33 +0100
139.14.106.13,"",DE,Landau,"",,false,1.0,2015-09-30 15:49:23 +0200,2015-01-07 14:22:49 +0100
176.94.0.95,business-176-094-000-095.static.arcor-ip.net.,DE,"",dnsmasq-2.30,,false,1.0,2015-09-30 15:49:41 +0200,2015-01-07 14:33:33 +0100
80.147.26.185,p50931ab9.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 15:50:03 +0200,2015-01-07 14:43:33 +0100
62.157.113.46,"",DE,"",dnsmasq-2.68,,false,1.0,2015-09-30 15:50:21 +0200,2015-01-07 14:50:36 +0100
87.138.91.209,p578a5bd1.dip0.t-ipconnect.de.,DE,Fürth,DNS,,false,1.0,2015-09-30 15:50:26 +0200,2015-01-07 14:52:59 +0100
62.159.202.198,pns.sostmeier.de.,DE,Essen,9.2.3,,false,0.99,2015-09-30 15:50:33 +0200,2015-01-07 14:55:44 +0100
85.25.226.242,puck1085.startdedicated.de.,DE,"",dnsmasq-2.68,,false,0.99,2015-09-30 15:50:48 +0200,2015-01-07 15:02:30 +0100
185.51.184.1,mikrotikcablecom.rst.de.,DE,"","",,false,1.0,2015-09-30 15:51:18 +0200,2015-01-07 15:19:05 +0100
88.198.86.100,static.88-198-86-100.clients.your-server.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.43,2015-09-30 15:51:57 +0200,2015-01-07 15:37:44 +0100
80.149.34.21,"",DE,"",9.3.4-P1.1,,false,1.0,2015-09-30 15:51:54 +0200,2015-01-07 15:39:08 +0100
148.251.120.228,static.228.120.251.148.clients.your-server.de.,DE,"",dnsmasq-2.48,,true,1.0,2015-09-30 15:52:08 +0200,2015-01-07 15:47:18 +0100
62.157.169.7,"",DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 15:52:14 +0200,2015-01-07 15:52:00 +0100
80.147.34.28,p5093221c.dip0.t-ipconnect.de.,DE,Neuhausen ob Eck,DNS,,false,1.0,2015-09-30 15:52:45 +0200,2015-01-07 16:07:28 +0100
62.154.253.226,mail.basys-bremen.de.,DE,Straubing,"",,false,1.0,2015-09-30 15:53:05 +0200,2015-01-07 16:16:24 +0100
80.153.21.70,p50991546.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 15:53:23 +0200,2015-01-07 16:26:11 +0100
176.9.145.88,esxi.aditim.ru.,DE,"","",,false,0.96,2015-09-30 15:54:30 +0200,2015-01-07 17:00:32 +0100
212.16.244.168,"",DE,"",9.9.5-9+deb8u2-Debian,,false,0.98,2015-09-30 15:54:47 +0200,2015-01-07 17:09:52 +0100
62.157.169.26,"",DE,"",dnsmasq-2.23,,true,0.05,2015-09-30 15:54:54 +0200,2015-01-07 17:13:51 +0100
62.75.254.189,static-ip-62-75-254-189.inaddr.ip-pool.com.,DE,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,true,1.0,2015-09-30 15:55:04 +0200,2015-01-07 17:18:25 +0100
194.25.173.222,"",DE,Neustadt in Holstein,"",,false,1.0,2015-09-30 15:55:37 +0200,2015-01-07 17:37:32 +0100
195.50.171.66,"",DE,"","",,false,1.0,2015-09-30 15:56:07 +0200,2015-01-07 17:51:01 +0100
195.226.69.2,ns1.schunk-group.com.,DE,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-09-30 15:56:17 +0200,2015-01-07 17:56:56 +0100
193.24.210.103,goldt.org.,DE,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-09-30 15:56:20 +0200,2015-01-07 17:57:59 +0100
62.80.21.14,"",DE,"","",,false,0.99,2015-09-30 15:56:57 +0200,2015-01-07 18:19:31 +0100
213.160.7.166,mx03.40seconds.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 15:57:10 +0200,2015-01-07 18:26:00 +0100
80.241.214.248,vmi9707.contabo.host.,DE,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,1.0,2015-09-30 15:57:22 +0200,2015-01-07 18:31:23 +0100
91.199.21.120,"",DE,"","",,false,1.0,2015-09-30 15:57:34 +0200,2015-01-07 18:36:53 +0100
194.25.218.2,ns2.arcplan.com.,DE,"","",,false,0.97,2015-09-30 15:57:59 +0200,2015-01-07 18:48:25 +0100
195.226.69.5,resolver.becomsys.de.,DE,"",PowerDNS Recursor 3.1.7 $Id: pdns_recursor.cc 1200 2008-06-14 21:11:33Z ahu $,,false,1.0,2015-09-30 15:58:27 +0200,2015-01-07 19:04:04 +0100
134.255.217.241,"",DE,"",dnsmasq-2.48,,false,1.0,2015-09-30 15:58:45 +0200,2015-01-07 19:12:36 +0100
194.174.73.36,"",DE,Berlin,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 15:58:57 +0200,2015-01-07 19:17:17 +0100
62.91.20.81,qh10273.customer.bisping.net.,DE,Nuremberg,"",,false,1.0,2015-09-30 15:59:07 +0200,2015-01-07 19:23:50 +0100
82.165.41.119,s16118037.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 15:59:41 +0200,2015-01-07 19:47:19 +0100
217.6.175.138,"",DE,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-09-30 16:00:33 +0200,2015-01-07 20:11:15 +0100
217.91.132.170,pd95b84aa.dip0.t-ipconnect.de.,DE,Friedberg,dnsmasq-2.65,,false,0.83,2015-09-30 16:00:36 +0200,2015-01-07 20:12:36 +0100
217.69.244.228,dis-ag-228.dsl-static.tpnet.de.,DE,"","",,true,1.0,2015-09-30 16:00:53 +0200,2015-01-07 20:16:59 +0100
217.7.175.163,"",DE,"",dnsmasq-2.45,,false,1.0,2015-09-30 16:01:13 +0200,2015-01-07 20:30:22 +0100
217.76.105.89,gw-nhitel.bn-online.net.,DE,Blatzheim,"",,false,1.0,2015-09-30 16:01:20 +0200,2015-01-07 20:32:11 +0100
85.214.59.118,h2318082.stratoserver.net.,DE,Berlin,"",,false,0.98,2015-09-30 16:01:38 +0200,2015-01-07 20:42:54 +0100
87.106.224.29,marko.es.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-09-30 16:01:40 +0200,2015-01-07 20:43:10 +0100
217.111.244.30,cpebe_bru002120.ia.colt.net.,DE,"","",,false,1.0,2015-09-30 16:02:03 +0200,2015-01-07 20:51:41 +0100
217.6.119.216,"",DE,Judenbach,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:03:01 +0200,2015-01-07 21:19:20 +0100
62.245.226.182,tvagb.m-online.net.,DE,"","",,false,1.0,2015-09-30 16:03:14 +0200,2015-01-07 21:24:53 +0100
84.119.38.96,ip-84-119-38-96.unity-media.net.,DE,"","",,false,1.0,2015-09-30 16:03:57 +0200,2015-01-07 21:45:26 +0100
91.106.147.200,200-147-N1.p03.customer.vsm.sh.,DE,Sandesneben,"",,true,0.93,2015-09-30 16:03:57 +0200,2015-01-07 21:45:32 +0100
188.111.92.235,business-188-111-092-235.static.arcor-ip.net.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-09-30 16:04:25 +0200,2015-01-07 22:00:05 +0100
80.147.53.174,p509335ae.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 16:04:41 +0200,2015-01-07 22:07:48 +0100
87.234.222.68,port-87-234-222-68.static.qsc.de.,DE,"",dnsmasq-2.41,,false,1.0,2015-09-30 16:04:57 +0200,2015-01-07 22:15:11 +0100
194.25.169.130,ns1.zetvisions.de.,DE,"","",,false,1.0,2015-09-30 16:04:57 +0200,2015-01-07 22:16:17 +0100
80.150.115.57,mail.dsk-leasing.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:05:00 +0200,2015-01-07 22:18:52 +0100
88.79.221.233,"",DE,"","",,false,1.0,2015-09-30 16:06:46 +0200,2015-01-07 23:07:25 +0100
93.186.12.58,058-012-186-093.fttx.vsenet.de.,DE,Böblingen,9.9.1-P3,,false,1.0,2015-09-30 16:07:20 +0200,2015-01-07 23:22:23 +0100
81.3.11.39,mail09.hdbt.de.,DE,"","",,false,1.0,2015-09-30 16:07:47 +0200,2015-01-07 23:32:52 +0100
217.69.250.65,"",DE,Leipzig,"",,false,1.0,2015-09-30 16:07:59 +0200,2015-01-07 23:36:56 +0100
93.186.12.51,051-012-186-093.fttx.vsenet.de.,DE,Böblingen,9.9.5-3ubuntu0.4-Ubuntu,,true,1.0,2015-09-30 16:08:03 +0200,2015-01-07 23:38:14 +0100
62.159.24.18,"",DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 16:08:13 +0200,2015-01-07 23:41:58 +0100
62.159.106.203,ben.georg-reischl.de.,DE,"",9.2.8,,false,1.0,2015-09-30 16:08:36 +0200,2015-01-07 23:52:20 +0100
81.3.11.41,"",DE,"","",,false,1.0,2015-09-30 16:08:36 +0200,2015-01-07 23:52:21 +0100
212.9.177.69,"",DE,"","",,false,1.0,2015-09-30 16:08:44 +0200,2015-01-07 23:54:32 +0100
83.236.183.228,port-83-236-183-228.static.qsc.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 16:08:43 +0200,2015-01-07 23:55:59 +0100
62.225.15.253,"",DE,"","",,false,1.0,2015-09-30 16:08:44 +0200,2015-01-07 23:56:16 +0100
213.164.157.41,spac2m-effertz.gatworks.net.,DE,"","",,false,1.0,2015-09-30 16:09:19 +0200,2015-01-08 00:09:22 +0100
87.106.2.157,s16643434.onlinehome-server.info.,DE,"","",,false,0.99,2015-09-30 16:09:25 +0200,2015-01-08 00:12:44 +0100
80.153.114.125,p5099727d.dip0.t-ipconnect.de.,DE,"",DomainNameServer,,false,0.99,2015-09-30 16:09:46 +0200,2015-01-08 00:20:48 +0100
62.153.198.251,isis.it-connect.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 16:10:04 +0200,2015-01-08 00:29:05 +0100
148.251.245.35,unternehmensberatungtiedtke.de.,DE,"","",,false,1.0,2015-09-30 16:10:07 +0200,2015-01-08 00:29:50 +0100
62.157.136.18,"",DE,"","",,true,1.0,2015-09-30 16:10:22 +0200,2015-01-08 00:37:27 +0100
88.198.68.214,static.88-198-68-214.clients.your-server.de.,DE,"",PowerDNS Authoritative Server 3.4.1 (jenkins@autotest.powerdns.com built 20150613084042 root@web-prof.pl),,false,1.0,2015-09-30 16:10:52 +0200,2015-01-08 00:49:27 +0100
217.237.248.102,"",DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:11:09 +0200,2015-01-08 00:56:09 +0100
62.159.106.70,mail.latticesemi.de.,DE,"","",,false,1.0,2015-09-30 16:11:14 +0200,2015-01-08 00:57:54 +0100
85.116.221.34,34.221.116.85.in-addr.arpa.manitu.net.,DE,"",9.10.2-P3,,true,1.0,2015-09-30 16:11:21 +0200,2015-01-08 01:02:09 +0100
87.106.31.218,prtg.c3.de.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 16:11:36 +0200,2015-01-08 01:08:50 +0100
176.94.20.4,business-176-094-020-004.static.arcor-ip.net.,DE,"","",,true,0.99,2015-09-30 16:11:42 +0200,2015-01-08 01:09:41 +0100
62.157.136.30,"",DE,"","",,false,1.0,2015-09-30 16:11:48 +0200,2015-01-08 01:13:49 +0100
217.79.184.88,f214.fuchsia.fastwebserver.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-09-30 16:12:10 +0200,2015-01-08 01:21:40 +0100
62.159.106.40,"",DE,"",DomainNameServer,,false,1.0,2015-09-30 16:12:19 +0200,2015-01-08 01:25:39 +0100
193.193.190.253,nse.bbtmail.de.,DE,Oldenburg,8.2.3-REL-NOESW,,false,1.0,2015-09-30 16:12:59 +0200,2015-01-08 01:41:22 +0100
62.153.198.124,csmail.ac-folien.de.,DE,"","",,false,1.0,2015-09-30 16:13:01 +0200,2015-01-08 01:44:11 +0100
80.147.13.237,p50930ded.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.66,,false,0.96,2015-09-30 16:13:03 +0200,2015-01-08 01:46:13 +0100
85.116.221.136,136.221.116.85.in-addr.arpa.manitu.net.,DE,"",9.10.2-P3,,true,1.0,2015-09-30 16:13:27 +0200,2015-01-08 01:57:20 +0100
217.89.79.72,ns.euras.com.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-09-30 16:13:39 +0200,2015-01-08 02:01:58 +0100
