ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
110.142.55.157,car1043406.lnk.telstra.net.,AU,Adelaide,"",,false,1.0,2015-10-29 13:46:41 +0100,2014-12-30 16:42:41 +0100
203.45.141.16,margar65.lnk.telstra.net.,AU,Perth,"",,false,0.99,2015-10-29 13:46:39 +0100,2014-12-30 16:42:45 +0100
59.154.226.26,mail.mountbawbaw.com.au.,AU,"","",,false,1.0,2015-10-29 13:46:55 +0100,2014-12-30 16:43:27 +0100
139.130.69.114,woo1367278.lnk.telstra.net.,AU,Brisbane,unknown,,false,1.0,2015-10-29 13:46:59 +0100,2014-12-30 16:45:43 +0100
203.33.253.193,www.istg.net.au.,AU,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 13:47:16 +0100,2014-12-30 16:47:41 +0100
203.44.124.37,"",AU,"","",,true,0.98,2015-10-29 13:47:16 +0100,2014-12-30 16:47:53 +0100
120.29.12.178,mtmssrv02.dsl.onthenet.net.,AU,Gold Coast,"",,false,0.88,2015-10-29 13:47:25 +0100,2014-12-30 16:49:02 +0100
110.143.44.48,strath150.lnk.telstra.net.,AU,Nunawading,9.9.5,,false,1.0,2015-10-29 13:47:48 +0100,2014-12-30 16:52:22 +0100
58.96.100.201,201.100.96.58.static.exetel.com.au.,AU,Melbourne,9.7.3,,false,1.0,2015-10-29 13:48:04 +0100,2014-12-30 16:54:08 +0100
203.193.205.118,"",AU,Bendigo,"",,false,0.99,2015-10-29 13:48:10 +0100,2014-12-30 16:54:49 +0100
120.150.47.58,woo1186257.lnk.telstra.net.,AU,Perth,unknown,,false,0.99,2015-10-29 13:48:20 +0100,2014-12-30 16:57:47 +0100
203.27.25.8,www.glenormiston.com.au.,AU,Warrnambool,"",,false,0.97,2015-10-29 13:48:24 +0100,2014-12-30 16:58:05 +0100
139.130.108.238,woo1325691.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 13:48:42 +0100,2014-12-30 17:02:55 +0100
120.29.6.67,rgaust.dsl.onthenet.net.,AU,Gold Coast,BIND,,false,0.87,2015-10-29 13:48:49 +0100,2014-12-30 17:03:46 +0100
120.150.187.164,pet1242795.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 13:48:51 +0100,2014-12-30 17:04:03 +0100
59.154.226.27,"",AU,"","",,false,1.0,2015-10-29 13:48:59 +0100,2014-12-30 17:05:55 +0100
130.95.21.14,breezy.meddent.uwa.edu.au.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 13:49:33 +0100,2014-12-30 17:12:25 +0100
202.60.94.33,"",AU,Brisbane,Microsoft DNS 6.0.6002 (1772487D),,false,0.92,2015-10-29 13:49:42 +0100,2014-12-30 17:15:06 +0100
202.161.98.130,202-161-98-130.static.tpgi.com.au.,AU,"",unbound,,false,0.99,2015-10-29 13:51:06 +0100,2014-12-30 17:34:23 +0100
125.214.86.24,125.214.86.24.speedweb.com.au.,AU,Traralgon,"",,false,0.99,2015-10-29 13:51:17 +0100,2014-12-30 17:34:42 +0100
203.59.120.17,www.ascentit.com.au.,AU,Perth,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:52:07 +0100,2014-12-30 17:47:23 +0100
203.206.205.110,203-206-205-110.perm.iinet.net.au.,AU,Melbourne,PowerDNS Recursor 3.5.3 $Id$,,false,0.99,2015-10-29 13:52:28 +0100,2014-12-30 17:50:54 +0100
203.206.205.132,www.removal.to.,AU,Melbourne,"",,false,0.99,2015-10-29 13:52:35 +0100,2014-12-30 17:51:21 +0100
115.64.131.117,115-64-131-117.static.tpgi.com.au.,AU,Richmond,unbound,,false,0.98,2015-10-29 13:52:46 +0100,2014-12-30 17:55:00 +0100
59.191.225.34,secure.adityabirla.com.au.,AU,Bentley,"",,false,0.99,2015-10-29 13:52:49 +0100,2014-12-30 17:55:17 +0100
203.47.126.37,mail.jayde.com.au.,AU,East Fremantle,Microsoft DNS 6.1.7601 (1DB14556),,false,0.77,2015-10-29 13:52:58 +0100,2014-12-30 17:58:04 +0100
120.151.69.123,ced1532183.lnk.telstra.net.,AU,Mulgrave,"",,false,1.0,2015-10-29 13:52:58 +0100,2014-12-30 17:58:17 +0100
111.235.128.4,"",AU,Stanley,"",,false,1.0,2015-10-29 13:53:15 +0100,2014-12-30 18:01:18 +0100
110.143.55.164,lithgo27.lnk.telstra.net.,AU,Adelaide,unknown,,false,1.0,2015-10-29 13:53:34 +0100,2014-12-30 18:04:50 +0100
110.143.205.123,top1573376.lnk.telstra.net.,AU,Beaumaris,unknown,,false,0.98,2015-10-29 13:53:36 +0100,2014-12-30 18:05:40 +0100
220.233.138.57,remote.asds.com.au.,AU,Sydney,"",,true,0.99,2015-10-29 13:53:49 +0100,2014-12-30 18:09:17 +0100
120.150.166.153,opt1158911.lnk.telstra.net.,AU,Chatswood,unknown,,false,0.99,2015-10-29 13:53:57 +0100,2014-12-30 18:11:03 +0100
203.201.132.156,"",AU,Brisbane,"",,false,0.67,2015-10-29 13:54:17 +0100,2014-12-30 18:14:16 +0100
203.25.120.53,"",AU,Boondall,"",,false,0.92,2015-10-29 13:54:25 +0100,2014-12-30 18:16:28 +0100
110.22.56.248,c110-22-56-248.eburwd6.vic.optusnet.com.au.,AU,"",dnsmasq-2.45,,true,0.99,2015-10-29 13:54:50 +0100,2014-12-30 18:20:32 +0100
119.17.53.88,88-53-17-119.static.broadbandsolutions.com.au.,AU,Bell,dnsmasq-2.45,,false,0.97,2015-10-29 13:55:13 +0100,2014-12-30 18:25:45 +0100
110.142.87.219,robins97.lnk.telstra.net.,AU,Sydney,unknown,,false,0.98,2015-10-29 13:55:17 +0100,2014-12-30 18:27:07 +0100
110.174.55.99,110-174-55-99.tpgi.com.au.,AU,Hornsby,unbound,,false,1.0,2015-10-29 13:55:35 +0100,2014-12-30 18:30:51 +0100
203.35.76.215,"",AU,"",unknown,,false,0.99,2015-10-29 13:56:02 +0100,2014-12-30 18:35:25 +0100
203.192.130.146,HPE-0004.asianetcom.net.,AU,Canberra,"",,true,1.0,2015-10-29 13:56:11 +0100,2014-12-30 18:37:23 +0100
101.187.53.141,sch1448805.lnk.telstra.net.,AU,Sydney,dnsmasq-2.55,,false,1.0,2015-10-29 13:56:15 +0100,2014-12-30 18:37:36 +0100
115.146.68.11,11-68-146-115.customer.firenet.net.au.,AU,Brisbane,"",,false,1.0,2015-10-29 13:56:47 +0100,2014-12-30 18:43:17 +0100
125.254.49.174,174.49.254.125.static.virtutel.net.au.,AU,Terrigal,Microsoft DNS 6.1.7600 (1DB04228),,false,0.85,2015-10-29 13:56:47 +0100,2014-12-30 18:44:35 +0100
59.191.225.49,ftp.r-group.com.au.,AU,Bentley,"",,false,0.9,2015-10-29 13:56:54 +0100,2014-12-30 18:45:24 +0100
202.160.98.180,"",AU,Ryde,"",,false,1.0,2015-10-29 13:57:04 +0100,2014-12-30 18:47:40 +0100
150.101.82.226,eth8163.sa.adsl.internode.on.net.,AU,Adelaide,"",,false,0.97,2015-10-29 13:57:13 +0100,2014-12-30 18:50:44 +0100
180.94.237.77,"",AU,Surry Hills,"",,true,0.94,2015-10-29 13:58:05 +0100,2014-12-30 19:03:07 +0100
203.206.211.121,203-206-211-121.perm.iinet.net.au.,AU,Sydney,PowerDNS Recursor 3.5.3 $Id$,,false,0.97,2015-10-29 13:58:30 +0100,2014-12-30 19:06:36 +0100
203.219.186.39,203-219-186-39.static.tpgi.com.au.,AU,Glebe,dnsmasq-2.55,,false,0.83,2015-10-29 13:58:20 +0100,2014-12-30 19:06:56 +0100
203.206.185.178,smtp.magentaretail.com.au.,AU,Brisbane,"",,false,1.0,2015-10-29 13:58:26 +0100,2014-12-30 19:07:41 +0100
203.45.96.185,tomdoo3.lnk.telstra.net.,AU,North Tamborine,unknown,,false,1.0,2015-10-29 13:59:09 +0100,2014-12-30 19:15:13 +0100
165.228.127.40,thomas42.lnk.telstra.net.,AU,Lismore,unknown,,false,0.99,2015-10-29 13:59:33 +0100,2014-12-30 19:19:35 +0100
149.135.121.122,doo1238532.lnk.telstra.net.,AU,Neerim South,"",,true,1.0,2015-10-29 14:00:04 +0100,2014-12-30 19:26:02 +0100
115.70.183.10,cyts.org.au.,AU,Wembley,"",,true,0.99,2015-10-29 14:00:30 +0100,2014-12-30 19:30:26 +0100
59.167.119.94,ppp59-167-119-94.static.internode.on.net.,AU,Melbourne,9.3.6-P1,,false,0.99,2015-10-29 14:00:38 +0100,2014-12-30 19:31:38 +0100
101.187.41.52,ard1500057.lnk.telstra.net.,AU,"",unknown,,false,0.94,2015-10-29 14:00:48 +0100,2014-12-30 19:34:34 +0100
165.228.126.183,woolwo458.lnk.telstra.net.,AU,Canberra,unknown,,true,0.98,2015-10-29 14:01:49 +0100,2014-12-30 19:45:53 +0100
150.101.82.227,eth8164.sa.adsl.internode.on.net.,AU,Adelaide,"",,false,0.98,2015-10-29 14:02:11 +0100,2014-12-30 19:48:49 +0100
123.51.124.246,123-51-124-246.static.dsl.net.au.,AU,Melbourne,9.9.5-3ubuntu0.5-Ubuntu,,true,0.97,2015-10-29 14:02:27 +0100,2014-12-30 19:52:33 +0100
125.255.118.52,mail.alink.com.au.,AU,Melbourne,"",,false,0.99,2015-10-29 14:02:35 +0100,2014-12-30 19:54:10 +0100
220.233.141.156,mail.alfa.com.au.,AU,Cremorne,Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-29 14:02:41 +0100,2014-12-30 19:55:31 +0100
203.57.242.65,"",AU,"",dnsmasq-2.68,,true,0.91,2015-10-29 14:02:55 +0100,2014-12-30 19:58:33 +0100
220.233.142.33,33.142.233.220.static.exetel.com.au.,AU,Cremorne,"",,false,0.94,2015-10-29 14:03:23 +0100,2014-12-30 20:02:53 +0100
165.228.12.167,thebea19.lnk.telstra.net.,AU,"",dnsmasq-2.55,,false,1.0,2015-10-29 14:04:06 +0100,2014-12-30 20:10:48 +0100
110.142.43.145,mildur26.lnk.telstra.net.,AU,Oakleigh South,unknown,,false,0.99,2015-10-29 14:04:15 +0100,2014-12-30 20:11:51 +0100
110.143.204.140,sonosc3.lnk.telstra.net.,AU,Beaumaris,unknown,,false,0.99,2015-10-29 14:04:37 +0100,2014-12-30 20:20:46 +0100
203.39.88.123,"",AU,"",unknown,,false,0.94,2015-10-29 14:04:53 +0100,2014-12-30 20:28:08 +0100
61.95.106.189,dsl-61-95-106-189.request.com.au.,AU,Sydney,"",,true,0.99,2015-10-29 14:05:29 +0100,2014-12-31 18:33:40 +0100
202.6.136.145,202-6-136-145.static.adam.com.au.,AU,Adelaide,9.7.0-P2-RedHat-9.7.0-21.P2.el5_11.1,,false,1.0,2015-10-29 14:06:22 +0100,2014-12-31 18:59:30 +0100
203.59.141.8,healthdata.iinet.net.au.,AU,Perth,8.4.6-REL-NOESW,,false,0.42,2015-10-29 14:06:27 +0100,2014-12-31 19:01:50 +0100
202.7.185.96,202-7-185-96.static.tpgi.com.au.,AU,Narangba,"",,true,0.99,2015-10-29 14:06:49 +0100,2014-12-31 19:11:04 +0100
203.59.221.249,mail.gaftraffic.com.au.,AU,Perth,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:07:00 +0100,2014-12-31 19:16:17 +0100
203.24.100.178,ntsql1-per.ntsql1.per.eftel.com.,AU,"","",,false,1.0,2015-10-29 14:07:32 +0100,2014-12-31 19:33:49 +0100
203.24.100.179,ntsql1.per.eftel.com.,AU,"","",,false,1.0,2015-10-29 14:08:01 +0100,2014-12-31 19:46:42 +0100
123.243.171.213,mail.amea.com.au.,AU,Brisbane,"",,false,0.98,2015-10-29 14:08:43 +0100,2014-12-31 20:09:38 +0100
101.187.49.230,woo1487362.lnk.telstra.net.,AU,Craigieburn,unknown,,false,1.0,2015-10-29 14:09:30 +0100,2014-12-31 20:35:03 +0100
103.246.102.28,"",AU,Epping,dnsmasq-2.48,,false,0.88,2015-10-29 14:09:37 +0100,2014-12-31 20:37:51 +0100
165.228.4.97,shoure.lnk.telstra.net.,AU,Perth,"",,false,0.99,2015-10-29 14:09:54 +0100,2014-12-31 20:47:53 +0100
150.101.102.89,ppp102-89.static.internode.on.net.,AU,Adelaide,"",,false,0.95,2015-10-29 14:10:02 +0100,2014-12-31 20:52:53 +0100
202.183.120.50,"",AU,"",dnsmasq-2.40,,true,0.64,2015-10-29 14:11:10 +0100,2014-12-31 21:23:04 +0100
180.148.177.203,"",AU,Keilor,"",,false,0.97,2015-10-29 14:11:37 +0100,2014-12-31 21:34:13 +0100
103.246.102.81,"",AU,Epping,dnsmasq-2.43,,true,0.99,2015-10-29 14:12:40 +0100,2014-12-31 22:04:33 +0100
103.16.64.8,"",AU,Melbourne,"",,false,0.98,2015-10-29 14:12:42 +0100,2014-12-31 22:05:07 +0100
27.111.240.125,"",AU,Mascot,dnsmasq-2.70,,false,1.0,2015-10-29 14:12:56 +0100,2014-12-31 22:11:44 +0100
123.243.31.46,123-243-31-46.static.tpgi.com.au.,AU,Sydney,dnsmasq-2.15,,false,0.94,2015-10-29 14:14:25 +0100,2014-12-31 23:00:47 +0100
103.2.197.14,"",AU,"","",,false,0.92,2015-10-29 14:14:29 +0100,2014-12-31 23:01:45 +0100
203.37.118.204,olive.macmahon.com.au.,AU,"","",,false,0.86,2015-10-29 14:14:44 +0100,2014-12-31 23:02:40 +0100
27.111.240.126,"",AU,Mascot,dnsmasq-2.70,,false,1.0,2015-10-29 14:14:39 +0100,2014-12-31 23:05:43 +0100
120.150.183.119,ces1220403.lnk.telstra.net.,AU,Darlinghurst,dnsmasq-2.45,,false,1.0,2015-10-29 14:14:46 +0100,2014-12-31 23:08:49 +0100
103.2.197.13,"",AU,"","",,false,0.91,2015-10-29 14:15:28 +0100,2014-12-31 23:28:57 +0100
123.200.172.172,"",AU,Brisbane,"",,false,0.13,2015-10-29 14:15:51 +0100,2014-12-31 23:34:59 +0100
110.143.57.209,brownm24.lnk.telstra.net.,AU,Perth,unknown,,false,0.91,2015-10-29 14:15:40 +0100,2014-12-31 23:35:55 +0100
150.207.139.1,ns2.iping.net.au.,AU,"","",,false,0.99,2015-10-29 14:16:05 +0100,2014-12-31 23:48:19 +0100
202.52.46.138,ns1.verbdc.net.au.,AU,"","",,false,0.99,2015-10-29 14:16:51 +0100,2015-01-01 00:04:50 +0100
110.143.203.72,austra4975.lnk.telstra.net.,AU,Dandenong West,unknown,,false,0.99,2015-10-29 14:17:14 +0100,2015-01-01 00:15:37 +0100
124.178.224.130,CPE-124-178-224-130.static.nsw.bigpond.net.au.,AU,Canberra,Nominum Vantio CacheServe 7.0.4.1,,false,0.99,2015-10-29 14:17:26 +0100,2015-01-01 00:21:11 +0100
202.45.108.134,gateway.datasec.net.au.,AU,Noble Park,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:17:40 +0100,2015-01-01 00:25:18 +0100
60.241.125.4,60-241-125-4.static.tpgi.com.au.,AU,Randwick,dnsmasq-2.55,,false,0.98,2015-10-29 14:18:24 +0100,2015-01-01 00:43:56 +0100
120.150.185.177,ipt1231146.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 14:18:27 +0100,2015-01-01 00:45:40 +0100
130.56.61.151,udsdc01.anu.edu.au.,AU,"","",,false,1.0,2015-10-29 14:18:54 +0100,2015-01-05 18:08:09 +0100
110.142.77.28,consul42.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 14:19:16 +0100,2015-01-05 18:20:37 +0100
202.173.145.219,dsl-202-173-145-219.qld.westnet.com.au.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:20:21 +0100,2015-01-05 19:25:31 +0100
110.143.124.82,revesb3.lnk.telstra.net.,AU,Paddington,unknown,,false,0.86,2015-10-29 14:20:41 +0100,2015-01-05 19:45:04 +0100
27.32.147.4,27-32-147-4.static.tpgi.com.au.,AU,Bendigo,"",,false,0.98,2015-10-29 14:20:54 +0100,2015-01-05 19:55:03 +0100
120.151.254.79,nortru6.lnk.telstra.net.,AU,"",unknown,,false,0.99,2015-10-29 14:21:13 +0100,2015-01-05 20:06:53 +0100
203.206.230.6,203-206-230-6.perm.iinet.net.au.,AU,Westmead,9.3.6-P1,,false,0.99,2015-10-29 14:21:33 +0100,2015-01-05 20:18:10 +0100
203.45.199.169,sun1128165.lnk.telstra.net.,AU,Geelong,"",,false,0.98,2015-10-29 14:21:47 +0100,2015-01-05 20:25:56 +0100
110.142.85.11,mehrot.lnk.telstra.net.,AU,Sydney,dnsmasq-2.15,,false,0.99,2015-10-29 14:21:52 +0100,2015-01-05 20:29:40 +0100
218.185.9.163,"",AU,Bundoora,"",,false,1.0,2015-10-29 14:22:42 +0100,2015-01-05 20:58:29 +0100
203.37.106.225,"",AU,Reservoir,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 14:23:01 +0100,2015-01-05 21:09:10 +0100
110.143.85.37,whitcr.lnk.telstra.net.,AU,Perth,"",,true,0.97,2015-10-29 14:23:06 +0100,2015-01-05 21:10:32 +0100
203.45.93.212,yufeng3.lnk.telstra.net.,AU,Ormeau,unknown,,false,0.99,2015-10-29 14:23:42 +0100,2015-01-05 21:32:09 +0100
203.217.13.149,203-217-13-149.perm.iinet.net.au.,AU,Brisbane,"",,false,0.65,2015-10-29 14:24:01 +0100,2015-01-05 21:43:55 +0100
122.99.85.131,mail.gideons.org.au.,AU,"",PowerDNS Recursor 3.1.7.2 $Id$,,false,0.99,2015-10-29 14:24:37 +0100,2015-01-05 22:02:29 +0100
120.150.84.30,wool986464.lnk.telstra.net.,AU,Hoppers Crossing,unknown,,false,1.0,2015-10-29 14:25:02 +0100,2015-01-05 22:16:51 +0100
122.99.85.133,static-85-133.transact.net.au.,AU,"",PowerDNS Recursor 3.1.7.2 $Id$,,false,0.99,2015-10-29 14:25:22 +0100,2015-01-05 22:26:06 +0100
203.98.87.18,ns1.internet.net.au.,AU,Sydney,"",,false,1.0,2015-10-29 14:25:31 +0100,2015-01-05 22:31:19 +0100
203.191.204.201,203-191-204-201.static.tpgi.com.au.,AU,Cremorne,"",,false,0.85,2015-10-29 14:25:31 +0100,2015-01-05 22:31:45 +0100
203.191.204.196,203-191-204-196.static.tpgi.com.au.,AU,Cremorne,"",,false,0.78,2015-10-29 14:25:37 +0100,2015-01-05 22:35:02 +0100
202.139.96.50,"",AU,"","",,false,0.98,2015-10-29 14:26:00 +0100,2015-01-05 22:46:29 +0100
203.45.93.155,bmdcon94.lnk.telstra.net.,AU,Ormeau,dnsmasq-2.55,,false,1.0,2015-10-29 14:26:00 +0100,2015-01-05 22:46:38 +0100
203.196.92.55,jasonrundell.dsl.highway1.net.au.,AU,"","",,true,0.99,2015-10-29 14:26:07 +0100,2015-01-05 22:50:35 +0100
203.59.93.116,mail.thegrovelibrary.com.,AU,Perth,PowerDNS Recursor 3.5.3 $Id$,,false,0.99,2015-10-29 14:26:42 +0100,2015-01-05 23:07:15 +0100
203.191.204.198,203-191-204-198.static.tpgi.com.au.,AU,Cremorne,"",,false,0.83,2015-10-29 14:26:47 +0100,2015-01-05 23:12:50 +0100
122.99.85.39,static-85-39.transact.net.au.,AU,"",dnsmasq-2.70,,false,0.99,2015-10-29 14:26:57 +0100,2015-01-05 23:17:25 +0100
203.196.92.53,molek.dsl.highway1.net.au.,AU,"","",,true,0.99,2015-10-29 14:27:13 +0100,2015-01-05 23:26:11 +0100
115.70.171.27,27.171.70.115.static.exetel.com.au.,AU,Brisbane,dnsmasq-2.52,,true,0.83,2015-10-29 14:27:22 +0100,2015-01-05 23:31:30 +0100
59.167.240.131,mx.atomicit.com.au.,AU,Coogee,Internode-DNS,,false,0.72,2015-10-29 14:27:36 +0100,2015-01-05 23:40:47 +0100
101.187.54.141,woo1453251.lnk.telstra.net.,AU,Warren,unknown,,false,1.0,2015-10-29 14:27:46 +0100,2015-01-05 23:45:52 +0100
103.31.112.64,"",AU,"","",,false,0.67,2015-10-29 14:28:04 +0100,2015-01-05 23:59:23 +0100
115.70.42.89,89.42.70.115.static.exetel.com.au.,AU,Berowra,dnsmasq-2.55,,true,0.98,2015-10-29 14:28:12 +0100,2015-01-06 00:02:46 +0100
59.167.86.249,eth59-167-86-249.static.internode.on.net.,AU,Adelaide,Internode-DNS,,false,0.95,2015-10-29 14:28:13 +0100,2015-01-06 00:03:52 +0100
165.228.181.177,mdniki.lnk.telstra.net.,AU,Youngtown,"",,true,0.99,2015-10-29 14:28:25 +0100,2015-01-06 00:10:24 +0100
27.32.101.247,27-32-101-247.static.tpgi.com.au.,AU,Wollongong,"",,false,0.99,2015-10-29 14:28:43 +0100,2015-01-06 00:21:00 +0100
101.187.54.161,woo1453382.lnk.telstra.net.,AU,Warren,unknown,,false,1.0,2015-10-29 14:28:48 +0100,2015-01-06 00:24:38 +0100
120.150.24.239,lux1113442.lnk.telstra.net.,AU,Gawler,unknown,,false,1.0,2015-10-29 14:28:55 +0100,2015-01-06 00:28:33 +0100
101.187.54.155,woo1453342.lnk.telstra.net.,AU,Warren,unknown,,false,1.0,2015-10-29 14:28:55 +0100,2015-01-06 00:28:44 +0100
101.187.54.174,woo1453433.lnk.telstra.net.,AU,Warren,unknown,,false,1.0,2015-10-29 14:29:01 +0100,2015-01-06 00:31:39 +0100
14.203.108.198,14-203-108-198.static.tpgi.com.au.,AU,Sydney,unbound,,false,0.99,2015-10-29 14:29:39 +0100,2015-01-06 00:53:55 +0100
101.187.54.144,woo1453277.lnk.telstra.net.,AU,Warren,unknown,,false,0.99,2015-10-29 14:29:41 +0100,2015-01-06 00:54:45 +0100
14.203.109.50,14-203-109-50.static.tpgi.com.au.,AU,"",unbound,,false,0.99,2015-10-29 14:29:46 +0100,2015-01-06 00:57:34 +0100
101.187.54.159,woo1453370.lnk.telstra.net.,AU,Warren,unknown,,false,1.0,2015-10-29 14:30:29 +0100,2015-01-06 01:26:43 +0100
103.224.52.24,"",AU,Adelaide,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 14:30:41 +0100,2015-01-06 01:34:53 +0100
202.72.153.195,dsl-202-72-153-195.wa.westnet.com.au.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 14:30:59 +0100,2015-01-06 01:45:25 +0100
144.135.138.84,mail.audioxtra.com.au.,AU,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 14:31:04 +0100,2015-01-06 01:47:46 +0100
203.217.161.13,smtp01.mbits.com.au.,AU,"","",,false,1.0,2015-10-29 14:31:36 +0100,2015-01-06 02:07:20 +0100
203.53.54.142,203-53-54-142.tpips.telstra.com.,AU,Balwyn,"",,false,0.98,2015-10-29 14:31:36 +0100,2015-01-06 02:07:30 +0100
203.16.206.254,"",AU,Westmead,"",,false,1.0,2015-10-29 14:31:58 +0100,2015-01-06 02:20:46 +0100
115.30.47.40,115-30-47-40.users.engin.com.au.,AU,Forest,"",,true,0.97,2015-10-29 14:32:12 +0100,2015-01-06 02:28:41 +0100
103.28.130.5,"",AU,Sydney,dnsmasq-2.40,,false,0.86,2015-10-29 14:32:52 +0100,2015-01-06 02:45:46 +0100
103.28.130.3,"",AU,Sydney,dnsmasq-2.40,,false,0.97,2015-10-29 14:34:41 +0100,2015-01-06 03:33:34 +0100
115.187.175.110,"",AU,Surry Hills,PowerDNS Recursor 3.1.5 $Id: pdns_recursor.cc 1170 2008-03-22 20:43:44Z ahu $,,false,0.78,2015-10-29 14:34:46 +0100,2015-01-06 03:39:31 +0100
58.96.74.102,102.74.96.58.static.exetel.com.au.,AU,Cranbourne,dnsmasq-2.55,,true,0.99,2015-10-29 14:34:48 +0100,2015-01-06 03:40:23 +0100
103.28.129.214,"",AU,Sydney,dnsmasq-2.40,,true,0.92,2015-10-29 14:34:55 +0100,2015-01-06 03:45:26 +0100
103.28.130.89,"",AU,Sydney,dnsmasq-2.40,,true,0.99,2015-10-29 14:35:12 +0100,2015-01-06 03:56:16 +0100
60.241.114.116,60-241-114-116.static.tpgi.com.au.,AU,Newtown,9.3.6-P1,,false,0.99,2015-10-29 14:35:13 +0100,2015-01-06 03:56:33 +0100
223.130.21.129,"",AU,"","",,false,0.99,2015-10-29 14:35:28 +0100,2015-01-06 04:03:55 +0100
115.187.175.197,"",AU,Surry Hills,PowerDNS Recursor 3.1.5 $Id: pdns_recursor.cc 1170 2008-03-22 20:43:44Z ahu $,,false,0.78,2015-10-29 14:35:35 +0100,2015-01-06 04:06:43 +0100
103.28.130.70,"",AU,Sydney,dnsmasq-2.40,,false,1.0,2015-10-29 14:36:05 +0100,2015-01-06 04:21:46 +0100
203.45.210.233,windso42.lnk.telstra.net.,AU,Penrith,dnsmasq-2.52,,false,1.0,2015-10-29 14:36:31 +0100,2015-01-06 04:35:28 +0100
203.89.207.8,patty.smtp.pageup.com.au.,AU,Ryde,"",,false,1.0,2015-10-29 14:36:44 +0100,2015-01-06 04:42:01 +0100
220.244.159.46,220-244-159-46.static.tpgi.com.au.,AU,Melbourne,unbound,,false,0.92,2015-10-29 14:38:05 +0100,2015-01-06 05:19:32 +0100
110.142.228.233,myport106.lnk.telstra.net.,AU,Caloundra,"",,false,1.0,2015-10-29 14:39:26 +0100,2015-01-06 05:53:27 +0100
203.45.116.74,wright21.lnk.telstra.net.,AU,Canberra,unknown,,true,0.98,2015-10-29 14:39:40 +0100,2015-01-06 05:57:10 +0100
60.241.51.84,60-241-51-84.static.tpgi.com.au.,AU,Castle Hill,"",,false,0.99,2015-10-29 14:39:52 +0100,2015-01-06 06:08:17 +0100
110.173.225.158,mail.ezetax.com.au.,AU,Perth,"",,false,0.99,2015-10-29 14:40:05 +0100,2015-01-06 06:13:22 +0100
120.151.241.122,spo1333356.lnk.telstra.net.,AU,Gladstone,Version: main/17936,,false,1.0,2015-10-29 14:40:19 +0100,2015-01-06 06:19:23 +0100
165.228.99.97,woo1482990.lnk.telstra.net.,AU,Kilmore,unknown,,false,1.0,2015-10-29 14:40:29 +0100,2015-01-06 06:25:12 +0100
220.245.236.146,220-245-236-146.static.tpgi.com.au.,AU,Brisbane,"",,true,0.99,2015-10-29 14:40:32 +0100,2015-01-06 06:26:03 +0100
101.187.94.193,pir1615174.lnk.telstra.net.,AU,"",dnsmasq-2.45,,false,1.0,2015-10-29 14:40:57 +0100,2015-01-06 06:37:48 +0100
203.33.253.18,linux-hosting.opensearch.com.,AU,"",9.8.1-P1,,false,0.98,2015-10-29 14:41:03 +0100,2015-01-06 06:40:38 +0100
125.214.68.163,projectdms.com.au.,AU,Melbourne,dnsmasq-2.45,,true,0.99,2015-10-29 14:41:19 +0100,2015-01-06 06:48:18 +0100
120.146.24.50,"",AU,Sunbury,"",,false,0.99,2015-10-29 14:41:29 +0100,2015-01-06 06:48:51 +0100
203.33.253.39,dataactive.dataactive.net.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 14:42:10 +0100,2015-01-06 07:10:12 +0100
203.45.169.42,ogdens2.lnk.telstra.net.,AU,"",unknown,,false,0.99,2015-10-29 14:42:25 +0100,2015-01-06 07:20:15 +0100
203.28.168.253,baldor.cybernex.net.au.,AU,"",dnsmasq-2.45,,false,0.95,2015-10-29 14:42:49 +0100,2015-01-06 07:31:29 +0100
203.206.167.103,exchange.brightonconsulting.com.au.,AU,Sydney,PowerDNS Recursor 3.5.3 $Id$,,false,0.99,2015-10-29 14:43:05 +0100,2015-01-06 07:41:45 +0100
110.143.145.159,dhlsup17.lnk.telstra.net.,AU,Camberwell,unknown,,false,1.0,2015-10-29 14:43:41 +0100,2015-01-06 08:00:37 +0100
