ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
77.108.79.226,fpy.su.,RU,"",9.9.1-P1,,false,0.95,2015-10-23 02:17:10 +0200,2014-12-30 18:18:48 +0100
178.218.222.19,host2.role.ru.,RU,"",8.3.4-REL,,false,0.98,2015-10-23 02:17:14 +0200,2014-12-30 18:19:53 +0100
77.108.79.228,"",RU,"",9.9.1-P1,,false,0.95,2015-10-23 02:17:14 +0200,2014-12-30 18:20:04 +0100
195.234.96.236,195-234-96-236.static.olc.su.,RU,"","",,false,1.0,2015-10-23 02:17:19 +0200,2014-12-30 18:20:48 +0100
194.61.62.1,"",RU,"",ideco-dns-server,,false,0.81,2015-10-23 02:17:38 +0200,2014-12-30 18:24:52 +0100
213.137.237.249,host-213-137-237-249.cttc-ryazan.ru.,RU,Ryazan,"",,false,1.0,2015-10-23 02:17:42 +0200,2014-12-30 18:26:31 +0100
87.251.128.198,"",RU,"","",,false,0.99,2015-10-23 02:17:52 +0200,2014-12-30 18:29:12 +0100
46.242.26.29,broadband-46-242-26-29.nationalcablenetworks.ru.,RU,Moscow,dnsmasq-2.40,,true,1.0,2015-10-23 02:17:56 +0200,2014-12-30 18:29:53 +0100
217.119.21.242,plastmassy.cust.smartspb.net.,RU,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.46,2015-10-23 02:18:13 +0200,2014-12-30 18:30:00 +0100
178.252.202.131,202-131.rosintel.net.,RU,"","",,false,0.98,2015-10-23 02:18:07 +0200,2014-12-30 18:31:47 +0100
77.94.101.106,h77-94-101-106.static.bashtel.ru.,RU,"","",,false,1.0,2015-10-23 02:18:08 +0200,2014-12-30 18:32:00 +0100
195.209.96.149,"",RU,"","",,false,0.83,2015-10-23 02:18:15 +0200,2014-12-30 18:32:50 +0100
91.204.252.179,179.252.204.91.ppp.infoset.ru.,RU,"",dnsmasq-2.45,,true,0.99,2015-10-23 02:18:24 +0200,2014-12-30 18:34:54 +0100
178.17.139.253,178-17-139-253.broadband.signaltv.net.,RU,Glazunovka,dnsmasq-2.40,,false,0.97,2015-10-23 02:18:32 +0200,2014-12-30 18:36:34 +0100
194.190.175.17,ns1.arktika.ru.,RU,Moscow,"",,false,1.0,2015-10-23 02:18:34 +0200,2014-12-30 18:37:17 +0100
83.239.41.174,"",RU,"","",,false,0.99,2015-10-23 02:18:37 +0200,2014-12-30 18:37:38 +0100
213.138.215.129,"",RU,"","",,false,0.99,2015-10-23 02:18:48 +0200,2014-12-30 18:38:51 +0100
31.192.174.22,22.174-192-31.telenet.ru.,RU,"","",,false,0.96,2015-10-23 02:18:42 +0200,2014-12-30 18:38:59 +0100
84.47.149.119,"",RU,Rostov-on-Don,"",,false,0.99,2015-10-23 02:19:00 +0200,2014-12-30 18:41:55 +0100
188.94.226.50,mail.elegancestyle.ru.,RU,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.76,2015-10-23 02:19:08 +0200,2014-12-30 18:43:36 +0100
89.207.66.250,"",RU,Kstovo,ZyWALL DNS,,false,1.0,2015-10-23 02:19:22 +0200,2014-12-30 18:46:23 +0100
84.42.41.94,net-84-42-41-0.tts.debryansk.ru.,RU,Bryansk,dnsmasq-2.38,,true,1.0,2015-10-23 02:19:24 +0200,2014-12-30 18:46:55 +0100
62.109.5.213,makrolab.fvds.ru.,RU,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.19,2015-10-23 02:19:34 +0200,2014-12-30 18:46:59 +0100
178.49.140.20,l49-140-20.cn.ru.,RU,"","",,false,1.0,2015-10-23 02:19:29 +0200,2014-12-30 18:48:11 +0100
178.210.47.185,"",RU,"","",,false,1.0,2015-10-23 02:19:51 +0200,2014-12-30 18:53:52 +0100
83.221.219.202,202.219.221.83.static.donpac.ru.,RU,"","",,false,0.89,2015-10-23 02:19:52 +0200,2014-12-30 18:54:14 +0100
77.73.27.42,"",RU,Gran',"",,false,0.79,2015-10-23 02:20:02 +0200,2014-12-30 18:55:51 +0100
194.190.67.126,"",RU,"",Served by POWERDNS 2.9.22.6 $Id: packethandler.cc 2063 2011-03-14 14:26:38Z ahu $,,false,1.0,2015-10-23 02:20:00 +0200,2014-12-30 18:56:09 +0100
178.140.64.104,broadband-178-140-64-104.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,false,1.0,2015-10-23 02:20:00 +0200,2014-12-30 18:56:31 +0100
37.110.63.4,broadband-37-110-63-4.nationalcablenetworks.ru.,RU,Moscow,dnsmasq-2.40,,false,1.0,2015-10-23 02:20:01 +0200,2014-12-30 18:56:50 +0100
188.65.67.67,67.67.65.188.at-home.ru.,RU,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-23 02:20:03 +0200,2014-12-30 18:57:31 +0100
77.87.99.73,77-87-99-73.zaoitt.ru.,RU,"","",,false,0.97,2015-10-23 02:20:11 +0200,2014-12-30 18:58:44 +0100
79.134.215.42,manwill.info.,RU,Saint Petersburg,"",,false,0.84,2015-10-23 02:20:17 +0200,2014-12-30 18:59:26 +0100
90.188.116.194,194.116.188.90.static-etth.tomsknet.ru.,RU,"",9.2.3,,false,0.89,2015-10-23 02:20:14 +0200,2014-12-30 18:59:35 +0100
195.189.19.172,"",RU,"","",,false,0.89,2015-10-23 02:20:31 +0200,2014-12-30 19:02:22 +0100
178.49.245.31,l49-245-31.cn.ru.,RU,"",dnsmasq-2.40,,true,0.97,2015-10-23 02:20:34 +0200,2014-12-30 19:02:55 +0100
213.252.101.61,213.252.101.61.poznanin-lp.rmt.ru.,RU,"","",,false,0.99,2015-10-23 02:20:34 +0200,2014-12-30 19:02:57 +0100
95.79.99.244,myaso-33.gagarina-84.atk-telecom.ru.,RU,Nizhniy Novgorod,"",,false,1.0,2015-10-23 02:20:36 +0200,2014-12-30 19:03:11 +0100
82.97.229.40,82-97-229-40-r35.v-ic.ru.,RU,"",dnsmasq-2.58,,false,1.0,2015-10-23 02:20:36 +0200,2014-12-30 19:03:11 +0100
212.176.1.30,ns1.solidarnost.ru.,RU,"",9.3.4-P1,,false,1.0,2015-10-23 02:20:38 +0200,2014-12-30 19:03:55 +0100
212.5.90.5,ns.muscat12.ru.,RU,"",not currently available,,false,1.0,2015-10-23 02:20:40 +0200,2014-12-30 19:04:08 +0100
185.42.144.254,ns2.eka-net.ru.,RU,"",PowerDNS Authoritative Server 3.3 (jenkins@autotest.powerdns.com built 20140115153550 root@ns2.eka-net.ru),,false,1.0,2015-10-23 02:20:51 +0200,2014-12-30 19:05:57 +0100
178.210.47.214,"",RU,"","",,false,1.0,2015-10-23 02:20:53 +0200,2014-12-30 19:06:40 +0100
89.113.0.59,"",RU,"",dnsmasq-2.22,,true,0.88,2015-10-23 02:20:56 +0200,2014-12-30 19:06:43 +0100
93.187.183.144,"",RU,Tver,"",,false,1.0,2015-10-23 02:20:54 +0200,2014-12-30 19:06:43 +0100
37.110.76.226,broadband-37-110-76-226.nationalcablenetworks.ru.,RU,Moscow,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:20:59 +0200,2014-12-30 19:07:41 +0100
89.22.167.31,kraspan.akadem.ru.,RU,Krasnoyarsk,"",,false,0.99,2015-10-23 02:21:06 +0200,2014-12-30 19:08:28 +0100
178.49.139.247,l49-139-247.cn.ru.,RU,"","",,false,0.97,2015-10-23 02:21:08 +0200,2014-12-30 19:09:22 +0100
91.194.112.177,"",RU,"","",,false,0.9,2015-10-23 02:21:10 +0200,2014-12-30 19:10:04 +0100
213.137.237.189,host-213-137-237-189.cttc-ryazan.ru.,RU,Ryazan,"",,false,1.0,2015-10-23 02:21:13 +0200,2014-12-30 19:10:28 +0100
212.5.176.110,mailm.maestro.ru.,RU,"","",,false,1.0,2015-10-23 02:21:19 +0200,2014-12-30 19:10:57 +0100
79.170.143.251,079-170-143-251-dynamic-pool-adsl.wbt.ru.,RU,Kaliningrad,"",,false,0.41,2015-10-23 02:21:21 +0200,2014-12-30 19:11:41 +0100
78.36.77.153,ppp78-36-77-153.pppoe.lenobl.dslavangard.ru.,RU,"","",,false,0.97,2015-10-23 02:21:26 +0200,2014-12-30 19:12:07 +0100
91.193.237.37,mx.ctps.ru.,RU,"","",,false,1.0,2015-10-23 02:21:25 +0200,2014-12-30 19:12:18 +0100
109.233.225.37,smart.duma72.ru.,RU,"","",,false,1.0,2015-10-23 02:21:31 +0200,2014-12-30 19:13:18 +0100
178.49.140.66,l49-140-66.cn.ru.,RU,"","",,false,1.0,2015-10-23 02:21:36 +0200,2014-12-30 19:14:11 +0100
78.25.97.141,ip-78-25-97-141.nwgsm.ru.,RU,"",dnsmasq-2.45,,false,0.93,2015-10-23 02:21:38 +0200,2014-12-30 19:14:12 +0100
217.25.216.74,host74.net216.omkc.ru.,RU,Omsk,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-23 02:21:40 +0200,2014-12-30 19:14:13 +0100
85.30.215.233,"",RU,"","",,false,0.99,2015-10-23 02:21:38 +0200,2014-12-30 19:14:13 +0100
195.218.232.242,195-218-232-242.static.sovintel.ru.,RU,"","",,false,1.0,2015-10-23 02:21:45 +0200,2014-12-30 19:15:03 +0100
82.114.104.242,242.104.114.82.msk.enforta.com.,RU,"","",,false,0.6,2015-10-23 02:21:44 +0200,2014-12-30 19:15:16 +0100
84.42.47.167,mail.knigadv.net.ru.,RU,Bryansk,"",,false,0.98,2015-10-23 02:21:44 +0200,2014-12-30 19:15:17 +0100
46.242.127.173,broadband-46-242-127-173.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,false,0.99,2015-10-23 02:21:51 +0200,2014-12-30 19:16:35 +0100
87.245.128.130,"",RU,"","",,false,1.0,2015-10-23 02:21:54 +0200,2014-12-30 19:17:41 +0100
192.166.15.122,lombard-burger.luglink.net.,RU,"","",,false,0.98,2015-10-23 02:21:57 +0200,2014-12-30 19:17:41 +0100
82.146.32.204,mail.small-luxury-offices.com.,RU,Moscow,9.8.4-rpz2+rl005.12-P1,,true,0.99,2015-10-23 02:22:06 +0200,2014-12-30 19:17:50 +0100
109.106.136.99,"",RU,Voronezh,"",,false,0.99,2015-10-23 02:22:01 +0200,2014-12-30 19:18:33 +0100
188.65.210.172,ns1.radiusvip.ru.,RU,"",9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-23 02:22:02 +0200,2014-12-30 19:18:43 +0100
37.77.134.42,37-77-134-42.obit.ru.,RU,"","",,false,0.99,2015-10-23 02:22:05 +0200,2014-12-30 19:19:22 +0100
83.243.64.36,"",RU,"","",,false,0.95,2015-10-23 02:22:07 +0200,2014-12-30 19:19:35 +0100
94.181.32.172,94x181x32x172.static-business.chel.ertelecom.ru.,RU,Chelyabinsk,"",,true,0.17,2015-10-23 02:22:11 +0200,2014-12-30 19:20:45 +0100
213.137.237.213,host-213-137-237-213.cttc-ryazan.ru.,RU,Ryazan,"",,false,1.0,2015-10-23 02:22:18 +0200,2014-12-30 19:22:12 +0100
82.200.104.148,"",RU,Novosibirsk,unknown,,false,0.87,2015-10-23 02:22:25 +0200,2014-12-30 19:22:59 +0100
178.213.248.82,"",RU,"","",,false,1.0,2015-10-23 02:22:25 +0200,2014-12-30 19:23:49 +0100
37.46.63.238,"",RU,"","",,true,1.0,2015-10-23 02:22:25 +0200,2014-12-30 19:23:49 +0100
78.132.139.214,static-139-214.pppoe.tmb.ru.,RU,Tambov,"",,false,1.0,2015-10-23 02:22:39 +0200,2014-12-30 19:25:58 +0100
62.33.22.206,"",RU,Kotlas,"",,false,0.98,2015-10-23 02:22:38 +0200,2014-12-30 19:26:13 +0100
178.140.243.205,broadband-178-140-243-205.nationalcablenetworks.ru.,RU,Moscow,"",,false,0.98,2015-10-23 02:22:37 +0200,2014-12-30 19:26:26 +0100
94.137.20.19,elvis-group.ru.,RU,Omsk,9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,1.0,2015-10-23 02:22:42 +0200,2014-12-30 19:27:00 +0100
80.237.79.39,customer39.transtelecom.net.,RU,Sokol,dnsmasq-2.47,,true,0.96,2015-10-23 02:22:41 +0200,2014-12-30 19:27:04 +0100
84.23.41.182,"",RU,"","",,false,1.0,2015-10-23 02:22:57 +0200,2014-12-30 19:29:52 +0100
109.173.102.67,broadband-109-173-102-67.nationalcablenetworks.ru.,RU,Moscow,dnsmasq-2.40,,true,1.0,2015-10-23 02:23:01 +0200,2014-12-30 19:30:32 +0100
188.32.45.130,broadband-188-32-45-130.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,true,1.0,2015-10-23 02:23:12 +0200,2014-12-30 19:33:23 +0100
109.106.136.30,"",RU,Voronezh,dnsmasq-2.47,,false,1.0,2015-10-23 02:23:13 +0200,2014-12-30 19:33:32 +0100
81.195.216.58,"",RU,Moscow,"",,false,0.94,2015-10-23 02:23:18 +0200,2014-12-30 19:34:13 +0100
62.181.40.114,"",RU,"","",,false,0.97,2015-10-23 02:23:22 +0200,2014-12-30 19:34:55 +0100
188.0.171.50,"",RU,Grozny,ZyWALL DNS,,false,0.97,2015-10-23 02:23:25 +0200,2014-12-30 19:35:26 +0100
95.131.12.210,host-95-131-12-210.bb-nsk.sib.mts.ru.,RU,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.96,2015-10-23 02:23:32 +0200,2014-12-30 19:36:27 +0100
93.188.122.89,89.122.188.93.mifril.ru.,RU,"",dnsmasq-2.70,,false,0.95,2015-10-23 02:23:34 +0200,2014-12-30 19:37:22 +0100
195.239.109.78,"",RU,"","",,true,1.0,2015-10-23 02:23:37 +0200,2014-12-30 19:37:46 +0100
213.167.57.250,"",RU,"",dnsmasq-2.35,,true,1.0,2015-10-23 02:23:38 +0200,2014-12-30 19:37:51 +0100
79.173.87.57,"",RU,"",ZyWALL DNS,,false,1.0,2015-10-23 02:23:39 +0200,2014-12-30 19:38:01 +0100
188.126.44.110,"",RU,"","",,false,0.97,2015-10-23 02:23:39 +0200,2014-12-30 19:38:02 +0100
109.230.130.16,"",RU,Saint Petersburg,"",,false,1.0,2015-10-23 02:23:39 +0200,2014-12-30 19:38:02 +0100
95.84.178.222,broadband-95-84-178-222.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,false,1.0,2015-10-23 02:23:44 +0200,2014-12-30 19:38:52 +0100
195.46.111.205,office.izdm.ru.,RU,"","",,false,0.67,2015-10-23 02:23:46 +0200,2014-12-30 19:39:10 +0100
78.36.77.151,ppp78-36-77-151.pppoe.lenobl.dslavangard.ru.,RU,"","",,false,0.94,2015-10-23 02:23:53 +0200,2014-12-30 19:40:31 +0100
77.232.49.115,"",RU,"","",,false,1.0,2015-10-23 02:23:55 +0200,2014-12-30 19:41:35 +0100
109.194.19.235,109x194x19x235.static-customer.irkutsk.ertelecom.ru.,RU,Irkutsk,"",,false,0.95,2015-10-23 02:24:10 +0200,2014-12-30 19:42:54 +0100
95.163.97.21,"",RU,"","",,false,0.99,2015-10-23 02:24:07 +0200,2014-12-30 19:43:30 +0100
62.220.40.90,of4305582.sci-nnov.ru.,RU,Nizhniy Novgorod,"",,true,1.0,2015-10-23 02:24:08 +0200,2014-12-30 19:43:50 +0100
92.50.213.210,"",RU,"",dnsmasq-2.48,,true,1.0,2015-10-23 02:24:11 +0200,2014-12-30 19:44:49 +0100
82.199.106.40,82.199.106.40.iskratelecom.ru.,RU,"","",,false,0.98,2015-10-23 02:24:22 +0200,2014-12-30 19:46:10 +0100
5.19.252.184,5x19x252x184.static-business.iz.ertelecom.ru.,RU,"",dnsmasq-2.65,,false,0.98,2015-10-23 02:24:22 +0200,2014-12-30 19:46:21 +0100
94.127.68.203,s094127068203.m.truevds.ru.,RU,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.99,2015-10-23 02:24:24 +0200,2014-12-30 19:46:21 +0100
194.67.23.22,"",RU,"","",,false,0.94,2015-10-23 02:24:29 +0200,2014-12-30 19:46:39 +0100
46.242.127.214,broadband-46-242-127-214.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,true,1.0,2015-10-23 02:24:30 +0200,2014-12-30 19:47:55 +0100
178.74.103.90,pppoe90.net178-74-103.omkc.ru.,RU,Omsk,"",,false,1.0,2015-10-23 02:24:32 +0200,2014-12-30 19:48:05 +0100
94.159.15.155,"",RU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-23 02:24:33 +0200,2014-12-30 19:48:11 +0100
178.252.202.211,202-211.rosintel.net.,RU,"","",,false,0.99,2015-10-23 02:24:38 +0200,2014-12-30 19:48:52 +0100
195.19.157.190,ie-ektb.ru.,RU,Ural,"",,false,0.77,2015-10-23 02:24:40 +0200,2014-12-30 19:49:08 +0100
188.32.45.80,broadband-188-32-45-80.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,true,1.0,2015-10-23 02:24:43 +0200,2014-12-30 19:49:58 +0100
188.32.71.133,broadband-188-32-71-133.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,true,1.0,2015-10-23 02:24:43 +0200,2014-12-30 19:49:58 +0100
46.18.200.249,mail.kngk-group.ru.,RU,Kuban',9.8.4-P1,,true,0.99,2015-10-23 02:24:50 +0200,2014-12-30 19:50:43 +0100
213.33.182.242,"",RU,"","",,false,0.99,2015-10-23 02:24:51 +0200,2014-12-30 19:50:53 +0100
95.139.12.175,"",RU,Rostov,dnsmasq-2.52,,false,0.98,2015-10-23 02:24:51 +0200,2014-12-30 19:50:54 +0100
77.73.26.166,"",RU,Gran',"",,false,1.0,2015-10-23 02:25:01 +0200,2014-12-30 19:52:35 +0100
178.213.242.209,"",RU,Kazan’,"",,false,0.98,2015-10-23 02:25:05 +0200,2014-12-30 19:52:43 +0100
212.15.115.38,"",RU,Moscow,dnsmasq-2.40,,false,0.98,2015-10-23 02:25:11 +0200,2014-12-30 19:55:15 +0100
62.176.5.15,"",RU,"","",,false,1.0,2015-10-23 02:25:17 +0200,2014-12-30 19:55:53 +0100
79.173.87.137,"",RU,"",Microsoft DNS 6.0.6002 (17724655),,false,0.98,2015-10-23 02:25:35 +0200,2014-12-30 19:59:57 +0100
62.176.5.26,"",RU,"",!,,false,1.0,2015-10-23 02:25:37 +0200,2014-12-30 20:00:12 +0100
46.187.73.49,static-46-187-73-49.netbynet.ru.,RU,"",unbound 1.5.4,,true,0.86,2015-10-23 02:25:40 +0200,2014-12-30 20:00:36 +0100
95.154.88.129,"",RU,"","",,false,0.99,2015-10-23 02:25:46 +0200,2014-12-30 20:01:07 +0100
82.144.65.3,"",RU,Moscow,"",,false,1.0,2015-10-23 02:25:44 +0200,2014-12-30 20:01:38 +0100
188.19.13.71,188-19-13-71.pppoe-adsl.isurgut.ru.,RU,"","",,false,0.99,2015-10-23 02:25:55 +0200,2014-12-30 20:02:31 +0100
5.172.26.195,"",RU,Pervouralsk,"",,false,1.0,2015-10-23 02:25:55 +0200,2014-12-30 20:02:48 +0100
188.246.224.193,"",RU,"",9.4.3-P2,,false,0.98,2015-10-23 02:25:53 +0200,2014-12-30 20:02:49 +0100
178.213.248.35,"",RU,"","",,false,1.0,2015-10-23 02:25:55 +0200,2014-12-30 20:03:15 +0100
95.154.97.130,"",RU,"","",,true,0.99,2015-10-23 02:26:00 +0200,2014-12-30 20:03:46 +0100
84.52.82.76,mail.reahim.spb.ru.,RU,Saint Petersburg,"",,false,0.99,2015-10-23 02:26:02 +0200,2014-12-30 20:04:10 +0100
62.231.4.218,"",RU,"",dnsmasq-2.40,,true,0.62,2015-10-23 02:26:13 +0200,2014-12-30 20:05:48 +0100
194.149.67.159,redhole.prao.psn.ru.,RU,"","",,false,0.98,2015-10-23 02:26:19 +0200,2014-12-30 20:06:51 +0100
37.112.63.144,37x112x63x144.dynamic.bryansk.ertelecom.ru.,RU,Bryansk,Microsoft DNS 6.1.7601 (1DB14556),,false,0.88,2015-10-23 02:26:20 +0200,2014-12-30 20:07:09 +0100
109.202.20.77,host-109-202-20-77.avantel.ru.,RU,Novosibirsk,"",,false,0.99,2015-10-23 02:26:22 +0200,2014-12-30 20:07:16 +0100
95.181.49.102,95-181-49-102.goodline.info.,RU,Kemerovo,"",,false,1.0,2015-10-23 02:26:21 +0200,2014-12-30 20:07:26 +0100
37.193.51.21,l37-193-51-21.novotelecom.ru.,RU,"","",,false,0.8,2015-10-23 02:26:24 +0200,2014-12-30 20:07:59 +0100
217.199.214.139,ad3.uriro.ru.,RU,"","",,false,1.0,2015-10-23 02:26:28 +0200,2014-12-30 20:08:20 +0100
77.39.83.46,host-77-39-83-46.stv.ru.,RU,"",9.9.6-P1,,false,1.0,2015-10-23 02:26:29 +0200,2014-12-30 20:08:47 +0100
84.52.81.132,132.81.real-spb.westcall.net.,RU,Saint Petersburg,"",,false,0.96,2015-10-23 02:26:29 +0200,2014-12-30 20:09:08 +0100
46.160.252.74,host252-74.infolink.ru.,RU,"",dnsmasq-2.52,,false,0.97,2015-10-23 02:26:33 +0200,2014-12-30 20:09:45 +0100
178.236.223.242,242-223-236-178.rev.ruscomp.net.,RU,"","",,true,1.0,2015-10-23 02:26:39 +0200,2014-12-30 20:10:59 +0100
95.161.12.45,95-161-12-45.broadband.spb.TiERA.org.,RU,"",Served by POWERDNS 3.0.1 $Id: packethandler.cc 2231 2011-07-11 07:25:27Z ahu $,,false,0.91,2015-10-23 02:26:41 +0200,2014-12-30 20:11:00 +0100
178.210.44.176,"",RU,"","",,false,0.98,2015-10-23 02:26:45 +0200,2014-12-30 20:11:39 +0100
92.42.164.90,"",RU,"",dnsmasq-2.57,,false,1.0,2015-10-23 02:26:54 +0200,2014-12-30 20:14:18 +0100
213.167.57.170,"",RU,"","",,false,1.0,2015-10-23 02:27:07 +0200,2014-12-30 20:19:43 +0100
91.189.165.19,host-91-189-165-19.nsplus.ru.,RU,Novaya Silava,"",,false,0.94,2015-10-23 02:27:09 +0200,2014-12-30 20:19:54 +0100
213.85.58.196,"",RU,"",9.3.1,,false,0.99,2015-10-23 02:27:12 +0200,2014-12-30 20:20:57 +0100
217.79.4.143,217-79-4-143.obit.ru.,RU,"","",,false,1.0,2015-10-23 02:27:13 +0200,2014-12-30 20:22:21 +0100
46.242.118.175,broadband-46-242-118-175.nationalcablenetworks.ru.,RU,"",dnsmasq-2.40,,true,1.0,2015-10-23 02:27:12 +0200,2014-12-30 20:22:42 +0100
37.112.63.100,37x112x63x100.dynamic.bryansk.ertelecom.ru.,RU,Bryansk,ZyWALL DNS,,false,1.0,2015-10-23 02:27:15 +0200,2014-12-30 20:22:56 +0100
91.223.120.25,exch.sibinn.ru.,RU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:27:16 +0200,2014-12-30 20:23:03 +0100
37.112.63.111,37x112x63x111.dynamic.bryansk.ertelecom.ru.,RU,Bryansk,dnsmasq-2.62,,false,1.0,2015-10-23 02:27:14 +0200,2014-12-30 20:23:18 +0100
82.142.132.130,"",RU,"","",,false,0.97,2015-10-23 02:27:18 +0200,2014-12-30 20:23:19 +0100
91.235.244.144,"",RU,"",ZyWALL DNS,,false,0.95,2015-10-23 02:27:15 +0200,2014-12-30 20:23:40 +0100
213.79.68.17,"",RU,"","",,false,1.0,2015-10-23 02:27:20 +0200,2014-12-30 20:25:00 +0100
90.189.216.32,ws.90.189.216.32.nsk.sibirtelecom.ru.,RU,Novosibirsk,dnsmasq-2.52,,true,0.53,2015-10-23 02:27:31 +0200,2014-12-30 20:28:33 +0100
31.193.124.78,"",RU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 02:27:33 +0200,2014-12-30 20:29:29 +0100
95.80.109.198,198.109.80.95.orel.ptl.ru.,RU,"","",,false,1.0,2015-10-23 02:27:33 +0200,2014-12-30 20:29:40 +0100
92.50.236.1,"",RU,"","",,false,1.0,2015-10-23 02:27:49 +0200,2014-12-30 20:34:09 +0100
95.139.100.138,"",RU,Krasnodar,dnsmasq-2.52,,false,0.99,2015-10-23 02:27:51 +0200,2014-12-30 20:34:40 +0100
31.192.184.75,75.184-192-31.telenet.ru.,RU,"",dnsmasq-2.40,,false,0.98,2015-10-23 02:28:01 +0200,2014-12-31 18:32:02 +0100
195.191.159.252,"",RU,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-23 02:28:01 +0200,2014-12-31 18:32:13 +0100
145.255.30.4,145.255.30.4.static.ufanet.ru.,RU,"","",,false,1.0,2015-10-23 02:28:07 +0200,2014-12-31 18:34:40 +0100
77.37.255.5,ns5.ncnet.ru.,RU,"",9.4.2-P2,,false,1.0,2015-10-23 02:28:10 +0200,2014-12-31 18:37:31 +0100
78.107.195.106,"",RU,Domodedovo,"",,false,1.0,2015-10-23 02:28:11 +0200,2014-12-31 18:37:41 +0100
83.149.248.233,ns.isa.ru.,RU,"","",,false,0.96,2015-10-23 02:28:21 +0200,2014-12-31 18:39:37 +0100
217.8.232.115,ps-217-8-232-115.ps.sib.mts.ru.,RU,Sibir',dnsmasq-2.22,,true,0.8,2015-10-23 02:28:21 +0200,2014-12-31 18:40:08 +0100
109.173.12.202,broadband-109-173-12-202.nationalcablenetworks.ru.,RU,Moscow,dnsmasq-2.40,,true,1.0,2015-10-23 02:28:36 +0200,2014-12-31 18:49:52 +0100
85.21.44.99,sip3c.rskmig.ru.,RU,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,1.0,2015-10-23 02:28:47 +0200,2014-12-31 18:54:27 +0100
89.188.238.110,89.188.238.110.isle.ru.,RU,Ulyanovsk,Microsoft DNS 6.1.7601 (1DB14556),,false,0.64,2015-10-23 02:28:48 +0200,2014-12-31 18:54:44 +0100
82.179.12.252,ic.kemsu.ru.,RU,Kemerovo,"",,false,0.98,2015-10-23 02:28:59 +0200,2014-12-31 18:59:40 +0100
151.252.108.195,pppoe-151-252-108-195.clients.kubtel.ru.,RU,Kuban',"",,false,0.85,2015-10-23 02:29:27 +0200,2014-12-31 19:10:52 +0100
89.109.15.129,89-109-15-129.static.mts-nn.ru.,RU,"","",,false,1.0,2015-10-23 02:29:28 +0200,2014-12-31 19:11:43 +0100
212.192.42.30,"",RU,Omsk,9.5.0a6,,false,1.0,2015-10-23 02:29:32 +0200,2014-12-31 19:11:52 +0100
89.109.239.59,mail.szs1968.ru.,RU,Moscow,ZyWALL DNS,,false,1.0,2015-10-23 02:29:32 +0200,2014-12-31 19:13:06 +0100
178.236.217.150,mx.pitsibintek.ru.,RU,"","",,false,0.97,2015-10-23 02:29:35 +0200,2014-12-31 19:13:17 +0100
94.243.216.10,mail.avianetwork.ru.,RU,"",NS2,,false,1.0,2015-10-23 02:29:33 +0200,2014-12-31 19:14:17 +0100
88.87.91.45,88x87x91x45.static-business.volgograd.ertelecom.ru.,RU,Volgograd,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-23 02:29:41 +0200,2014-12-31 19:14:47 +0100
188.164.137.109,"",RU,"","",,false,0.99,2015-10-23 02:29:36 +0200,2014-12-31 19:15:41 +0100
94.228.195.117,union-tel.195.117.ru.,RU,Moscow,"",,false,0.46,2015-10-23 02:29:38 +0200,2014-12-31 19:16:18 +0100
85.21.101.19,owa.it-express.ru.,RU,"","",,false,1.0,2015-10-23 02:29:58 +0200,2014-12-31 19:28:23 +0100
95.220.212.251,ip-95-220-212-251.bb.netbynet.ru.,RU,"","",,false,0.99,2015-10-22 17:41:34 +0200,2014-12-31 19:36:22 +0100
31.44.250.46,"",RU,"","",,false,1.0,2015-10-22 17:41:35 +0200,2014-12-31 19:36:59 +0100
87.229.181.38,"",RU,Moscow,"",,false,0.99,2015-10-22 17:41:32 +0200,2014-12-31 19:37:12 +0100
