ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
91.151.85.102,net91-151-85-ip102.gigabit.web.tr.,TR,"","",,false,0.98,2015-10-29 08:59:00 +0100,2015-01-10 02:56:13 +0100
85.95.237.251,grenmedia.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:59:24 +0100,2015-01-10 03:05:35 +0100
212.133.157.84,212-133-157-84.simko.com.tr.,TR,Sanayi,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:59:41 +0100,2015-01-10 03:18:54 +0100
37.75.10.99,37-75-10-99.rdns.saglayici.net.,TR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.96,2015-10-29 08:59:42 +0100,2015-01-10 03:19:32 +0100
80.93.216.178,mail.onlinearabic.net.,TR,Ugur,"",,false,1.0,2015-10-29 09:00:02 +0100,2015-01-10 03:29:10 +0100
88.247.66.129,88.247.66.129.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 09:00:17 +0100,2015-01-10 03:37:04 +0100
80.93.216.98,static-80-93-216-98.fibersunucu.com.tr.,TR,Ugur,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:01:01 +0100,2015-01-10 04:08:31 +0100
213.74.242.42,host-213-74-242-42.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 09:01:12 +0100,2015-01-10 04:13:15 +0100
88.247.223.205,88.247.223.205.static.ttnet.com.tr.,TR,"","",,false,0.52,2015-10-29 09:01:22 +0100,2015-01-10 04:18:30 +0100
212.174.19.205,212.174.19.205.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,1.0,2015-10-29 09:01:28 +0100,2015-01-10 04:22:46 +0100
37.123.103.162,162.103.123.37.salay.com.tr.,TR,"","",,false,1.0,2015-10-29 09:01:34 +0100,2015-01-10 04:25:38 +0100
85.99.255.150,85.99.255.150.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.93,2015-10-29 09:01:53 +0100,2015-01-10 04:34:57 +0100
77.245.154.209,"",TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-10-29 09:02:18 +0100,2015-01-10 04:46:28 +0100
213.153.221.16,host-213-153-221-16.reverse.superonline.net.,TR,"","",,false,0.71,2015-10-29 09:02:19 +0100,2015-01-10 04:51:31 +0100
213.74.242.86,mail.fmc.com.tr.,TR,"","",,false,1.0,2015-10-29 09:02:28 +0100,2015-01-10 04:56:55 +0100
77.245.154.210,"",TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 09:02:29 +0100,2015-01-10 04:57:30 +0100
77.245.154.224,"",TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-29 09:03:05 +0100,2015-01-10 05:20:14 +0100
77.245.154.223,ns180719.trdns.com.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:04:44 +0100,2015-01-10 06:26:26 +0100
95.9.34.191,95.9.34.191.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.75,2015-10-29 09:05:14 +0100,2015-01-10 06:39:46 +0100
94.103.35.241,mail.ce.com.tr.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:05:44 +0100,2015-01-10 07:00:44 +0100
37.77.3.210,"",TR,"","",,false,0.95,2015-10-29 09:06:14 +0100,2015-01-10 07:18:24 +0100
94.103.35.237,"",TR,"","",,false,1.0,2015-10-29 09:06:14 +0100,2015-01-10 07:19:54 +0100
213.248.168.160,"",TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 09:06:39 +0100,2015-01-10 07:34:54 +0100
94.103.35.244,"",TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.31,2015-10-29 09:06:51 +0100,2015-01-10 07:38:56 +0100
212.175.89.131,isim1.basari.edu.tr.,TR,Samsun,Served by POWERDNS 3.1 $Id: packethandler.cc 2579 2012-04-26 11:28:04Z peter $,,false,0.99,2015-10-29 09:06:47 +0100,2015-01-10 07:40:22 +0100
92.45.10.252,host-92-45-10-252.reverse.superonline.net.,TR,"",not currently available,,false,1.0,2015-10-29 09:06:53 +0100,2015-01-10 07:42:05 +0100
78.188.181.45,78.188.181.45.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.59,2015-10-29 09:07:06 +0100,2015-01-10 07:48:54 +0100
94.103.34.74,mail.hayyra.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:07:27 +0100,2015-01-10 08:00:25 +0100
94.73.158.62,94-73-158-62.ns2.mutluhan.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 09:07:28 +0100,2015-01-10 08:00:49 +0100
94.73.158.126,mail.teknikakademi.com.,TR,"","",,false,0.59,2015-10-29 09:08:18 +0100,2015-01-10 08:23:09 +0100
78.187.133.190,78.187.133.190.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.83,2015-10-29 09:08:15 +0100,2015-01-10 08:23:22 +0100
78.189.181.174,78.189.181.174.static.ttnet.com.tr.,TR,Bursa,dnsmasq-2.45,,true,0.67,2015-10-29 09:08:20 +0100,2015-01-10 08:26:32 +0100
95.0.143.162,ns1.dianatravel.com.tr.,TR,Yalova,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 09:08:38 +0100,2015-01-10 08:35:03 +0100
188.119.50.210,210.50.119.188.dsl.static.turk.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:08:38 +0100,2015-01-10 08:35:05 +0100
212.175.89.125,212.175.89.125.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:09:14 +0100,2015-01-10 08:57:05 +0100
94.73.158.125,94-73-158-125.cizgi.net.tr.,TR,"","",,false,0.59,2015-10-29 09:09:51 +0100,2015-01-10 09:11:03 +0100
95.6.68.169,95.6.68.169.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 09:09:47 +0100,2015-01-10 09:11:03 +0100
95.0.143.163,"",TR,Yalova,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 09:09:53 +0100,2015-01-10 09:12:31 +0100
176.41.146.121,host-176-41-146-121.reverse.superonline.net.,TR,Izmir,dnsmasq-2.45,,true,0.99,2015-10-29 09:10:08 +0100,2015-01-10 09:19:28 +0100
188.3.36.223,"",TR,Istanbul,dnsmasq-2.45,,true,0.73,2015-10-29 09:10:26 +0100,2015-01-10 09:28:36 +0100
188.3.36.200,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 09:10:29 +0100,2015-01-10 09:29:41 +0100
188.3.36.214,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 09:10:29 +0100,2015-01-10 09:30:18 +0100
77.245.150.34,mail.halaogullari.com.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-10-29 09:10:37 +0100,2015-01-10 09:32:52 +0100
79.98.131.84,server-79.98.131.84.myranet.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 09:10:42 +0100,2015-01-10 09:37:52 +0100
213.248.151.16,"",TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 09:10:43 +0100,2015-01-10 09:39:21 +0100
81.22.101.27,"",TR,"","",,false,1.0,2015-10-29 09:10:49 +0100,2015-01-10 09:40:51 +0100
188.3.36.100,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 09:10:49 +0100,2015-01-10 09:41:28 +0100
213.155.97.194,mail.yetkilisaticim.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 09:10:50 +0100,2015-01-10 09:41:53 +0100
213.248.168.175,"",TR,"",dnsmasq-2.45,,true,0.95,2015-10-29 09:10:53 +0100,2015-01-10 09:42:53 +0100
217.131.61.156,sahaydn.com.,TR,Ankara,"",,false,0.98,2015-10-29 09:11:25 +0100,2015-01-10 09:54:36 +0100
88.250.177.195,88.250.177.195.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 09:11:30 +0100,2015-01-10 09:57:31 +0100
81.22.101.28,"",TR,"","",,false,1.0,2015-10-29 09:11:33 +0100,2015-01-10 09:57:36 +0100
188.3.36.236,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 09:11:33 +0100,2015-01-10 09:59:14 +0100
176.41.145.173,host-176-41-145-173.reverse.superonline.net.,TR,Bornova,"",,false,1.0,2015-10-29 09:11:57 +0100,2015-01-10 10:12:29 +0100
212.175.89.186,onlinearastirma.com.,TR,"","",,false,0.98,2015-10-29 09:12:25 +0100,2015-01-10 10:22:12 +0100
212.175.136.99,212.175.136.99.dynamic.ttnet.com.tr.,TR,Eskişehir,"",,false,0.86,2015-10-29 09:12:38 +0100,2015-01-10 10:27:42 +0100
79.123.131.2,ns01.karatekin.edu.tr.,TR,Karatekin,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:12:35 +0100,2015-01-10 10:27:52 +0100
85.97.204.194,85.97.204.194.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 09:12:36 +0100,2015-01-10 10:27:55 +0100
188.3.36.240,"",TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 09:12:44 +0100,2015-01-10 10:31:15 +0100
188.3.36.206,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 09:12:49 +0100,2015-01-10 10:35:38 +0100
195.175.103.66,195.175.103.66.static.turktelekom.com.tr.,TR,"",dnsmasq-2.55,,true,1.0,2015-10-29 09:12:50 +0100,2015-01-10 10:35:42 +0100
213.14.161.87,host-213-14-161-87.reverse.superonline.net.,TR,"","",,false,0.82,2015-10-29 09:12:51 +0100,2015-01-10 10:35:43 +0100
212.174.105.46,212.174.105.46.dynamic.ttnet.com.tr.,TR,Istanbul,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:12:53 +0100,2015-01-10 10:37:23 +0100
85.95.252.177,srv.softechhost.com.,TR,"","",,false,0.99,2015-10-29 09:14:03 +0100,2015-01-10 11:07:51 +0100
85.105.252.48,85.105.252.48.dynamic.ttnet.com.tr.,TR,Ankara,dnsmasq-2.55,,true,0.84,2015-10-29 09:14:09 +0100,2015-01-10 11:12:19 +0100
213.128.74.130,server-213.128.74.130.radore.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 09:14:17 +0100,2015-01-10 11:15:32 +0100
78.188.90.70,78.188.90.70.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.9,2015-10-29 09:15:06 +0100,2015-01-10 11:39:52 +0100
85.95.252.21,mail.neobrohost.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 09:15:58 +0100,2015-01-10 12:05:03 +0100
85.95.252.42,"",TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.76,2015-10-29 09:16:30 +0100,2015-01-10 12:14:27 +0100
95.0.180.118,95.0.180.118.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 09:16:42 +0100,2015-01-10 12:27:23 +0100
78.187.39.147,78.187.39.147.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,false,0.72,2015-10-29 09:16:47 +0100,2015-01-10 12:30:08 +0100
193.192.115.209,209.115.192.193.dsl.static.turk.net.,TR,Istanbul,"",,false,0.99,2015-10-29 09:16:46 +0100,2015-01-10 12:30:26 +0100
92.45.59.196,host-92-45-59-196.reverse.superonline.net.,TR,"","",,false,0.9,2015-10-29 09:17:00 +0100,2015-01-10 12:35:51 +0100
78.188.39.171,78.188.39.171.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.96,2015-10-29 09:17:21 +0100,2015-01-10 12:47:24 +0100
95.9.172.229,95.9.172.229.dynamic.ttnet.com.tr.,TR,"","",,false,0.9,2015-10-29 09:17:37 +0100,2015-01-10 12:53:16 +0100
5.2.80.7,resolver01.alastyr.com.,TR,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,1.0,2015-10-29 09:17:39 +0100,2015-01-10 12:55:54 +0100
95.128.56.69,95-128-56-69.static.doratelekom.com.,TR,Duran,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 09:18:23 +0100,2015-01-10 13:14:21 +0100
91.191.168.153,91-191-168-153.netdirekt.com.tr.,TR,"","",,false,1.0,2015-10-29 09:18:39 +0100,2015-01-10 13:22:47 +0100
95.6.85.59,95.6.85.59.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 09:18:40 +0100,2015-01-10 13:23:55 +0100
83.66.171.233,"",TR,Ankara,dnsmasq-2.45,,true,0.8,2015-10-29 09:18:43 +0100,2015-01-10 13:25:48 +0100
85.105.169.28,85.105.169.28.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,false,1.0,2015-10-29 09:18:58 +0100,2015-01-10 13:32:05 +0100
213.248.146.124,"",TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 09:18:59 +0100,2015-01-10 13:33:08 +0100
81.214.68.149,81.214.68.149.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 09:19:00 +0100,2015-01-10 13:33:19 +0100
92.42.39.99,ip39.99.RDNS-HOST.inetmar.com.,TR,Izmir,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 09:19:22 +0100,2015-01-10 13:44:52 +0100
77.245.157.52,"",TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:19:24 +0100,2015-01-10 13:47:37 +0100
88.249.192.76,88.249.192.76.static.ttnet.com.tr.,TR,Magnesia ad Sipylum,dnsmasq-2.45,,true,1.0,2015-10-29 09:19:31 +0100,2015-01-10 13:50:31 +0100
85.105.169.150,85.105.169.150.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.99,2015-10-29 09:20:04 +0100,2015-01-10 14:05:50 +0100
78.189.117.100,78.189.117.100.dynamic.ttnet.com.tr.,TR,Denizli,dnsmasq-2.55,,true,0.99,2015-10-29 09:20:07 +0100,2015-01-10 14:07:42 +0100
213.248.191.163,"",TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 09:20:25 +0100,2015-01-10 14:14:32 +0100
178.250.90.46,"",TR,Istanbul,"",,false,0.78,2015-10-29 09:20:28 +0100,2015-01-10 14:17:27 +0100
81.215.226.70,81.215.226.70.dynamic.ttnet.com.tr.,TR,Izmir,dnsmasq-2.45,,true,1.0,2015-10-29 09:20:33 +0100,2015-01-10 14:18:28 +0100
95.0.85.189,95.0.85.189.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:21:14 +0100,2015-01-10 14:37:07 +0100
77.245.157.82,"",TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-10-29 09:21:34 +0100,2015-01-10 14:46:28 +0100
212.156.132.170,212.156.132.170.static.turktelekom.com.tr.,TR,"",dnsmasq-2.72,,false,1.0,2015-10-29 09:22:36 +0100,2015-01-10 15:15:48 +0100
212.133.133.20,ns2.sim.net.tr.,TR,Sanayi,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 09:22:56 +0100,2015-01-10 15:24:28 +0100
212.156.216.49,212.156.216.49.static.ttnet.com.tr.,TR,Ankara,dnsmasq-2.55,,true,0.99,2015-10-29 09:23:12 +0100,2015-01-10 15:35:04 +0100
81.213.63.250,81.213.63.250.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.94,2015-10-29 09:23:14 +0100,2015-01-10 15:35:20 +0100
88.250.197.231,88.250.197.231.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,false,1.0,2015-10-29 09:24:31 +0100,2015-01-10 16:10:22 +0100
31.210.81.210,server-31.210.81.210.as42926.net.,TR,"","",,false,1.0,2015-10-29 09:25:33 +0100,2015-01-10 16:42:39 +0100
212.175.132.165,212.175.132.165.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 09:25:38 +0100,2015-01-10 16:47:26 +0100
37.9.204.103,mail.aploog.com.,TR,Bulut,dnsmasq-2.62,,false,1.0,2015-10-29 09:25:43 +0100,2015-01-10 16:50:10 +0100
195.175.206.166,195.175.206.166.static.turktelekom.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 09:25:51 +0100,2015-01-10 16:54:47 +0100
88.249.197.26,88.249.197.26.dynamic.ttnet.com.tr.,TR,"","",,false,0.42,2015-10-29 09:26:18 +0100,2015-01-10 17:09:58 +0100
92.45.49.234,mail.erdoganlar.com.,TR,"","",,false,1.0,2015-10-29 09:26:43 +0100,2015-01-10 17:20:48 +0100
37.9.204.102,mail.aploog.com.,TR,Bulut,dnsmasq-2.62,,false,0.99,2015-10-29 09:26:47 +0100,2015-01-10 17:23:52 +0100
188.132.186.4,"",TR,Sanayi,dnsmasq-2.55,,true,1.0,2015-10-29 09:27:21 +0100,2015-01-10 17:39:39 +0100
81.214.108.22,81.214.108.22.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.66,,false,0.96,2015-10-29 09:28:30 +0100,2015-01-10 18:12:19 +0100
213.14.138.4,host-213-14-138-4.reverse.superonline.net.,TR,"",dnsmasq-2.45,,true,0.94,2015-10-29 09:28:49 +0100,2015-01-10 18:20:10 +0100
213.248.137.15,"",TR,"",dnsmasq-2.55,,true,0.99,2015-10-29 09:29:13 +0100,2015-01-10 18:31:14 +0100
188.59.136.23,"",TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 09:30:41 +0100,2015-01-10 19:07:42 +0100
213.194.118.4,server04.bolge.nictr.net.,TR,"","",,false,1.0,2015-10-29 09:31:03 +0100,2015-01-10 19:17:28 +0100
85.98.10.126,85.98.10.126.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.98,2015-10-29 09:31:39 +0100,2015-01-10 19:33:08 +0100
85.105.180.251,85.105.180.251.static.ttnet.com.tr.,TR,Bursa,dnsmasq-2.45,,true,0.99,2015-10-29 09:32:43 +0100,2015-01-10 20:02:50 +0100
195.175.200.66,195.175.200.66.static.turktelekom.com.tr.,TR,"","",,false,0.98,2015-10-29 09:33:30 +0100,2015-01-10 20:24:39 +0100
81.213.214.106,mail.euroteknik.ru.,TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 09:33:50 +0100,2015-01-10 20:37:39 +0100
88.250.32.52,88.250.32.52.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.92,2015-10-29 09:34:07 +0100,2015-01-10 20:39:53 +0100
88.248.118.11,88.248.118.11.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.73,2015-10-29 09:34:37 +0100,2015-01-10 20:59:05 +0100
88.255.153.106,88.255.153.106.dynamic.ttnet.com.tr.,TR,"","",,true,1.0,2015-10-29 09:34:52 +0100,2015-01-10 21:05:12 +0100
85.105.151.154,85.105.151.154.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.95,2015-10-29 09:34:57 +0100,2015-01-10 21:07:34 +0100
212.174.88.235,212.174.88.235.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.96,2015-10-29 09:35:42 +0100,2015-01-10 21:26:05 +0100
91.93.147.100,host-91-93-147-100.reverse.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:36:52 +0100,2015-01-10 21:58:48 +0100
213.248.170.159,"",TR,"",dnsmasq-2.55,,true,0.48,2015-10-29 09:37:16 +0100,2015-01-10 22:11:05 +0100
80.253.245.2,ip2net-80.253.245.localdedicated.com.,TR,"","",,false,1.0,2015-10-29 09:37:42 +0100,2015-01-10 22:19:48 +0100
85.105.99.187,85.105.99.187.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.95,2015-10-29 09:38:45 +0100,2015-01-10 22:49:23 +0100
95.0.186.244,95.0.186.244.dynamic.ttnet.com.tr.,TR,"","",,false,1.0,2015-10-29 09:39:05 +0100,2015-01-10 23:03:01 +0100
95.0.4.200,95.0.4.200.dynamic.ttnet.com.tr.,TR,"","",,false,0.99,2015-10-29 09:39:45 +0100,2015-01-10 23:39:15 +0100
212.58.7.62,www.selengumus.com.,TR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.94,2015-10-29 09:40:14 +0100,2015-01-11 00:08:37 +0100
85.109.33.178,85.109.33.178.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.0.6002 (17724655),,false,0.91,2015-10-29 09:40:45 +0100,2015-01-11 00:44:18 +0100
92.42.37.17,rdns.inetmar.net.,TR,Izmir,"",,false,1.0,2015-10-29 09:41:16 +0100,2015-01-11 01:05:34 +0100
89.145.187.58,"",TR,Yenikoy,"",,false,0.42,2015-10-29 09:41:28 +0100,2015-01-11 01:11:03 +0100
212.156.218.174,212.156.218.174.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.98,2015-10-29 09:41:41 +0100,2015-01-11 01:23:21 +0100
213.238.134.25,mail.guessline.org.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 09:42:08 +0100,2015-01-11 01:41:54 +0100
89.145.186.181,"",TR,Istanbul,"",,false,0.99,2015-10-29 09:42:14 +0100,2015-01-11 01:46:16 +0100
93.187.202.191,202.191.hostcini.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.8,2015-10-29 09:42:30 +0100,2015-01-11 01:49:55 +0100
31.145.6.20,ns4.kuryetel.com.tr.,TR,"","",,false,1.0,2015-10-29 09:43:28 +0100,2015-01-11 02:37:38 +0100
212.98.9.24,mail.bpdistributor.com.,TR,Bilgi,"",,false,0.98,2015-10-29 09:44:02 +0100,2015-01-11 02:57:03 +0100
213.238.134.23,ns8.guessline.org.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 09:44:17 +0100,2015-01-11 03:06:34 +0100
95.0.190.85,95.0.190.85.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 09:44:28 +0100,2015-01-11 03:12:06 +0100
92.63.15.25,cns1.nethouse.net.,TR,"","",,false,0.96,2015-10-29 09:44:43 +0100,2015-01-11 03:23:18 +0100
213.248.134.1,"",TR,"",dnsmasq-2.55,,true,0.83,2015-10-29 09:44:48 +0100,2015-01-11 03:24:42 +0100
93.187.202.162,93-187-202-162.netdirekt.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-29 09:44:59 +0100,2015-01-11 03:34:39 +0100
213.248.134.9,"",TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 09:45:19 +0100,2015-01-11 03:47:46 +0100
93.187.202.161,202.161.hostcini.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-29 09:45:19 +0100,2015-01-11 03:48:05 +0100
88.249.202.195,88.249.202.195.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.68,2015-10-29 09:45:49 +0100,2015-01-11 04:07:44 +0100
188.3.74.144,"",TR,Istanbul,dnsmasq-2.45,,true,0.98,2015-10-29 09:46:56 +0100,2015-01-11 04:47:08 +0100
80.93.208.218,static-80-93-208-218.fibersunucu.com.tr.,TR,Ugur,"",,false,1.0,2015-10-29 09:47:00 +0100,2015-01-11 04:52:39 +0100
159.253.40.50,50547cyk.ni.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:47:47 +0100,2015-01-11 05:22:07 +0100
78.187.94.100,78.187.94.100.static.ttnet.com.tr.,TR,Antalya,dnsmasq-2.45,,true,0.67,2015-10-29 09:48:10 +0100,2015-01-11 05:39:58 +0100
80.93.208.210,static-80-93-208-210.fibersunucu.com.tr.,TR,Ugur,"",,false,1.0,2015-10-29 09:48:12 +0100,2015-01-11 05:41:41 +0100
31.210.67.132,server-31.210.67.132.as42926.net.,TR,"","",,false,1.0,2015-10-29 09:48:21 +0100,2015-01-11 05:48:14 +0100
95.9.95.127,95.9.95.127.static.ttnet.com.tr.,TR,"","",,false,0.89,2015-10-29 09:48:33 +0100,2015-01-11 05:55:16 +0100
31.210.67.94,server-31.210.67.94.as42926.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 09:48:36 +0100,2015-01-11 05:56:48 +0100
78.188.88.16,78.188.88.16.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.98,2015-10-29 09:50:12 +0100,2015-01-11 07:01:56 +0100
88.248.171.125,88.248.171.125.dynamic.ttnet.com.tr.,TR,"","",,false,0.96,2015-10-29 09:50:20 +0100,2015-01-11 07:05:05 +0100
81.214.55.192,81.214.55.192.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.91,2015-10-29 09:50:46 +0100,2015-01-11 07:20:41 +0100
95.6.95.221,95.6.95.221.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 09:51:52 +0100,2015-01-11 08:00:51 +0100
212.175.192.114,internet.egebirlik.org.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 09:52:28 +0100,2015-01-11 08:21:46 +0100
212.175.27.62,"",TR,"","",,false,0.9,2015-10-29 09:52:36 +0100,2015-01-11 08:29:42 +0100
81.214.248.198,81.214.248.198.dynamic.ttnet.com.tr.,TR,Ankara,dnsmasq-2.55,,true,0.98,2015-10-29 09:52:37 +0100,2015-01-11 08:30:36 +0100
78.189.116.29,78.189.116.29.static.ttnet.com.tr.,TR,Denizli,"",,false,0.54,2015-10-29 09:52:49 +0100,2015-01-11 08:38:25 +0100
78.186.174.79,78.186.174.79.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.75,2015-10-29 09:53:10 +0100,2015-01-11 08:51:39 +0100
212.125.27.162,162.27.125.212.dsl.static.turk.net.,TR,"",dnsmasq-2.55,,true,0.51,2015-10-29 09:53:45 +0100,2015-01-11 09:11:01 +0100
213.248.181.118,"",TR,Ankara,dnsmasq-2.45,,true,0.99,2015-10-29 09:54:20 +0100,2015-01-11 09:30:59 +0100
94.138.205.203,"",TR,"","",,false,1.0,2015-10-29 09:55:08 +0100,2015-01-11 09:57:56 +0100
85.95.252.152,server.webgechost.com.,TR,"","",,false,1.0,2015-10-29 09:55:34 +0100,2015-01-11 10:08:33 +0100
94.138.205.205,"",TR,"","",,false,1.0,2015-10-29 09:55:36 +0100,2015-01-11 10:12:07 +0100
213.248.181.238,"",TR,Ankara,dnsmasq-2.45,,true,0.96,2015-10-29 09:55:47 +0100,2015-01-11 10:18:58 +0100
212.252.133.39,host-212-252-133-39.reverse.superonline.net.,TR,"",dnsmasq-2.55,,true,1.0,2015-10-29 09:56:52 +0100,2015-01-11 10:57:19 +0100
85.95.252.92,srv.cozumortaginiz.com.,TR,"","",,false,1.0,2015-10-29 09:57:26 +0100,2015-01-11 11:15:49 +0100
77.245.149.166,srv59816.trdns.com.,TR,"",9.3.4-P1.2,,false,0.79,2015-10-29 09:58:16 +0100,2015-01-11 11:48:21 +0100
212.174.187.37,way.correctnic.com.,TR,"",dnsmasq-2.68,,false,1.0,2015-10-29 10:01:10 +0100,2015-01-11 13:29:56 +0100
