ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
173.15.117.90,173-15-117-90-Illinois.hfc.comcastbusiness.net.,US,Chicago,Microsoft DNS 6.1.7601 (1DB14556),,false,0.86,2015-10-22 20:17:41 +0200,2015-01-08 19:07:32 +0100
74.95.49.125,74-95-49-125-Lake.orlando.fl.comcastbusiness.net.,US,Tavares,"",,false,0.78,2015-10-22 20:17:42 +0200,2015-01-08 19:07:58 +0100
65.254.160.21,dns1.gcronline.net.,US,South Boston,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:17:42 +0200,2015-01-08 19:07:59 +0100
70.87.231.107,6b.e7.5746.static.theplanet.com.,US,Houston,Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-22 20:17:42 +0200,2015-01-08 19:08:02 +0100
75.127.65.210,"",US,Atlanta,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:17:43 +0200,2015-01-08 19:08:14 +0100
70.87.231.116,74.e7.5746.static.theplanet.com.,US,Houston,Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-22 20:17:44 +0200,2015-01-08 19:09:07 +0100
23.114.28.46,"",US,"",dnsmasq-2.40,,true,0.97,2015-10-22 20:17:49 +0200,2015-01-08 19:10:24 +0100
206.220.171.1,"",US,Menomonee Falls,"",,false,1.0,2015-10-22 20:17:55 +0200,2015-01-08 19:10:57 +0100
204.10.39.154,tarzan.stefano.ducati.name.,US,San Clemente,9.8.1-P1,,true,1.0,2015-10-22 20:17:52 +0200,2015-01-08 19:12:02 +0100
66.52.116.7,"",US,"",Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,false,0.99,2015-10-22 20:17:57 +0200,2015-01-08 19:15:40 +0100
96.127.37.215,ec2-96-127-37-215.us-gov-west-1.compute.amazonaws.com.,US,Boardman,"",,false,1.0,2015-10-22 20:17:56 +0200,2015-01-08 19:16:10 +0100
72.235.182.22,"",US,Honolulu,"",,false,1.0,2015-10-22 20:18:03 +0200,2015-01-08 19:20:12 +0100
66.52.116.5,ns2.saber.net.,US,"",Served by POWERDNS 2.9.22 $Id: packethandler.cc 1321 2008-12-06 19:44:36Z ahu $,,false,1.0,2015-10-22 20:18:04 +0200,2015-01-08 19:21:16 +0100
209.254.52.101,mailhost2.conlinhosting.com.,US,Ann Arbor,"",,false,1.0,2015-10-22 20:18:14 +0200,2015-01-08 19:26:39 +0100
65.60.20.85,sv8846.si-servers.com.,US,Chicago,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:18:16 +0200,2015-01-08 19:28:53 +0100
170.211.42.245,bookworms.tigers.wsc.k12.ar.us.,US,Little Rock,"",,false,1.0,2015-10-22 20:18:21 +0200,2015-01-08 19:30:08 +0100
173.219.44.78,173-219-44-78.btsvcmta01.com.sta.suddenlink.net.,US,Batesville,"",,false,0.99,2015-10-22 20:18:18 +0200,2015-01-08 19:30:36 +0100
65.82.227.209,adsl-065-082-227-209.sip.msy.bellsouth.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:18:20 +0200,2015-01-08 19:31:09 +0100
65.102.227.63,"",US,Broomfield,"",,false,0.99,2015-10-22 20:18:26 +0200,2015-01-08 19:32:50 +0100
72.249.181.77,cas.wutang.xddev.com.,US,St Louis,dnsmasq-2.47,,true,1.0,2015-10-22 20:18:22 +0200,2015-01-08 19:33:01 +0100
67.135.156.37,"",US,Goodyear,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:18:33 +0200,2015-01-08 19:34:26 +0100
23.24.29.41,23-24-29-41-static.hfc.comcastbusiness.net.,US,Blue Bell,"",,true,0.91,2015-10-22 20:18:33 +0200,2015-01-08 19:34:49 +0100
99.29.52.129,99-29-52-129.lightspeed.cntmoh.sbcglobal.net.,US,"","",,false,0.99,2015-10-22 20:18:32 +0200,2015-01-08 19:35:49 +0100
206.207.16.39,"",US,Holbrook,Microsoft DNS 6.1.7601 (1DB14556),,false,0.8,2015-10-22 20:18:34 +0200,2015-01-08 19:36:32 +0100
50.73.80.136,50-73-80-136-static.hfc.comcastbusiness.net.,US,Bethlehem,"",,false,1.0,2015-10-22 20:18:36 +0200,2015-01-08 19:37:33 +0100
23.30.124.117,23-30-124-117-static.hfc.comcastbusiness.net.,US,Kendall Park,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:18:41 +0200,2015-01-08 19:41:49 +0100
12.49.118.239,ftp-2.afiama.com.,US,Canyon,"",,false,0.99,2015-10-22 20:18:43 +0200,2015-01-08 19:42:47 +0100
153.39.50.42,intcache02.uu.net.,US,"",Verizon,,false,1.0,2015-10-22 20:18:51 +0200,2015-01-08 19:45:51 +0100
150.243.160.1,ts14.truman.edu.,US,Kirksville,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:18:53 +0200,2015-01-08 19:47:59 +0100
24.248.8.83,wsip-24-248-8-83.mc.at.cox.net.,US,Macon,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:18:54 +0200,2015-01-08 19:49:47 +0100
74.199.47.215,d199-74-215-47.try.wideopenwest.com.,US,Glenview,dnsmasq-2.39,,false,0.7,2015-10-22 20:18:57 +0200,2015-01-08 19:50:58 +0100
108.252.1.121,108-252-1-121.lightspeed.austtx.sbcglobal.net.,US,Austin,"",,false,1.0,2015-10-22 20:19:00 +0200,2015-01-08 19:52:38 +0100
66.35.208.205,bcm205.glpals.com.,US,Chesterfield,"",,false,1.0,2015-10-22 20:19:02 +0200,2015-01-08 19:53:39 +0100
167.102.161.3,ccboe.com.,US,La Plata,"",,false,1.0,2015-10-22 20:19:05 +0200,2015-01-08 19:53:42 +0100
64.79.125.5,64-79-125-5.static.wiline.com.,US,Cupertino,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:19:05 +0200,2015-01-08 19:55:51 +0100
64.19.124.250,"",US,Oklahoma City,"",,false,0.99,2015-10-22 20:19:07 +0200,2015-01-08 19:57:01 +0100
66.94.208.173,"",US,Peoria,"",,true,0.99,2015-10-22 20:19:13 +0200,2015-01-08 19:59:38 +0100
207.99.14.50,exchange.pclsolutions.com.,US,Cedar Knolls,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:19:16 +0200,2015-01-08 20:01:16 +0100
99.19.123.46,adsl-99-19-123-46.dsl.pltn13.sbcglobal.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:19:21 +0200,2015-01-08 20:03:43 +0100
50.250.78.61,"",US,Coral Gables,get lost,,false,0.65,2015-10-22 20:19:22 +0200,2015-01-08 20:04:33 +0100
67.129.156.52,ns1.abbatech.com.,US,"","",,false,1.0,2015-10-22 20:19:24 +0200,2015-01-08 20:04:56 +0100
50.108.39.116,static-50-108-39-116.mskg.mi.frontiernet.net.,US,"",dnsmasq-2.40,,true,1.0,2015-10-22 20:19:25 +0200,2015-01-08 20:06:12 +0100
24.173.97.30,mail.txindelevator.com.,US,Dallas,"",,false,0.99,2015-10-22 20:19:27 +0200,2015-01-08 20:07:03 +0100
72.164.226.227,"",US,"","",,false,0.77,2015-10-22 20:19:31 +0200,2015-01-08 20:07:14 +0100
216.7.50.2,mail.yakima.net.,US,Prosser,"None of your business, now go away before I deny you!",,true,0.95,2015-10-22 20:19:32 +0200,2015-01-08 20:08:20 +0100
24.50.26.68,24.50.26.68.dynamic.zitomedia.net.,US,Liberal,"",,false,0.99,2015-10-22 20:19:40 +0200,2015-01-08 20:13:22 +0100
173.247.30.11,static-host-173-247-30-11.epbinternet.com.,US,Chattanooga,you must be joking,,false,1.0,2015-10-22 20:19:45 +0200,2015-01-08 20:15:44 +0100
72.249.181.140,dc.gladstone.exchangedefender.com.,US,St Louis,"",,false,1.0,2015-10-22 20:19:49 +0200,2015-01-08 20:17:58 +0100
156.154.70.35,"",US,Sterling,"",,true,1.0,2015-10-22 20:19:52 +0200,2015-01-08 20:21:20 +0100
69.5.145.238,ics145-238.icsincorporated.com.,US,Ames,"",,false,0.96,2015-10-22 20:19:55 +0200,2015-01-08 20:21:45 +0100
70.60.230.193,rrcs-70-60-230-193.midsouth.biz.rr.com.,US,Lambsburg,"",,false,0.99,2015-10-22 20:19:56 +0200,2015-01-08 20:21:47 +0100
66.223.124.203,ipfshf0123atl2.lightrealm.com.,US,Atlanta,8.2.4-REL,,false,0.94,2015-10-22 20:20:04 +0200,2015-01-08 20:22:29 +0100
68.170.74.236,236.74.170.68.belairinternet.com.,US,Marina del Rey,"",,false,0.99,2015-10-22 20:20:03 +0200,2015-01-08 20:23:17 +0100
66.170.25.1,"",US,Madison,"",,true,1.0,2015-10-22 20:20:04 +0200,2015-01-08 20:23:26 +0100
99.109.223.222,adsl-99-109-223-222.dsl.snantx.sbcglobal.net.,US,"",dnsmasq-2.40,,true,0.96,2015-10-22 20:20:03 +0200,2015-01-08 20:23:26 +0100
96.242.216.110,static-96-242-216-110.nwrknj.fios.verizon.net.,US,Midland Park,Microsoft DNS 6.0.6002 (17724655),,false,0.99,2015-10-22 20:20:04 +0200,2015-01-08 20:24:52 +0100
65.203.111.4,"",US,"",not available,,false,0.96,2015-10-22 20:20:06 +0200,2015-01-08 20:25:11 +0100
66.94.208.172,"",US,Peoria,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,true,0.99,2015-10-22 20:20:08 +0200,2015-01-08 20:26:38 +0100
69.72.145.117,"",US,Secaucus,"",,false,0.99,2015-10-22 20:20:08 +0200,2015-01-08 20:26:50 +0100
50.77.176.157,mail.marshallerb.com.,US,Wheeling,"",,false,0.99,2015-10-22 20:20:09 +0200,2015-01-08 20:27:09 +0100
68.170.74.137,137.74.170.68.belairinternet.com.,US,Marina del Rey,"",,false,0.97,2015-10-22 20:20:11 +0200,2015-01-08 20:28:24 +0100
208.65.20.34,"",US,Myrtle Beach,dnsmasq-2.63rc6,,false,0.19,2015-10-22 20:20:19 +0200,2015-01-08 20:32:52 +0100
99.117.224.38,adsl-99-117-224-38.dsl.milwwi.sbcglobal.net.,US,"",dnsmasq-2.40,,true,0.99,2015-10-22 20:20:19 +0200,2015-01-08 20:33:07 +0100
64.19.124.251,"",US,Oklahoma City,"",,false,0.99,2015-10-22 20:20:21 +0200,2015-01-08 20:33:50 +0100
107.9.23.63,cpe-107-9-23-63.cinci.res.rr.com.,US,Dayton,Version: main/17458,,false,0.99,2015-10-22 20:20:22 +0200,2015-01-08 20:34:31 +0100
24.248.97.6,wsip-24-248-97-6.oc.oc.cox.net.,US,"",dnsmasq-2.62,,false,1.0,2015-10-22 20:20:27 +0200,2015-01-08 20:36:14 +0100
107.199.98.134,adsl-107-199-98-134.dsl.ltrkar.sbcglobal.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:20:31 +0200,2015-01-08 20:39:37 +0100
63.251.126.1,ns1.sdg.pnap.net.,US,Seattle,"",,false,1.0,2015-10-22 20:20:33 +0200,2015-01-08 20:39:50 +0100
68.15.154.74,wsip-68-15-154-74.hr.hr.cox.net.,US,Chesapeake,dnsmasq-2.45,,false,0.95,2015-10-22 20:20:32 +0200,2015-01-08 20:39:50 +0100
70.164.230.6,host-70-164-230-6.vyvebroadband.net.,US,Shawnee,"",,false,1.0,2015-10-22 20:20:41 +0200,2015-01-08 20:42:08 +0100
68.170.74.25,25.74.170.68.belairinternet.com.,US,Marina del Rey,"",,true,0.99,2015-10-22 20:20:45 +0200,2015-01-08 20:45:25 +0100
64.214.116.91,"",US,"",dnsmasq-2.70,,false,1.0,2015-10-22 20:20:47 +0200,2015-01-08 20:46:39 +0100
8.34.34.91,resolver-a91.zpath.net.,US,"",Never Gonna Give You Up! Never Gonna Let You Down!,,false,1.0,2015-10-22 20:20:47 +0200,2015-01-08 20:47:53 +0100
50.249.78.117,50-249-78-117-static.hfc.comcastbusiness.net.,US,League City,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-22 20:20:56 +0200,2015-01-08 20:51:02 +0100
142.4.206.252,web-billing.net.,US,"",9.10.2-RedHat-9.10.2-0.el6,,false,1.0,2015-10-22 20:20:56 +0200,2015-01-08 20:51:02 +0100
184.172.61.43,2b.3d.acb8.ip4.static.sl-reverse.com.,US,Dallas,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 20:20:57 +0200,2015-01-08 20:51:43 +0100
72.203.225.72,wsip-72-203-225-72.sd.sd.cox.net.,US,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 20:20:58 +0200,2015-01-08 20:52:14 +0100
107.196.153.254,adsl-107-196-153-254.dsl.okcyok.sbcglobal.net.,US,Shawnee,dnsmasq-2.40,,false,0.97,2015-10-22 20:20:59 +0200,2015-01-08 20:52:16 +0100
23.24.222.1,23-24-222-1-static.hfc.comcastbusiness.net.,US,Cupertino,dnsmasq-2.45,,true,0.99,2015-10-22 20:21:04 +0200,2015-01-08 20:54:09 +0100
69.72.145.116,"",US,Secaucus,"",,false,1.0,2015-10-22 20:21:05 +0200,2015-01-08 20:54:15 +0100
72.249.181.161,scroogedc1.scrooge.exchangedefender.com.,US,St Louis,"",,false,1.0,2015-10-22 20:21:08 +0200,2015-01-08 20:54:29 +0100
70.166.229.195,wsip-70-166-229-195.ks.ks.cox.net.,US,Topeka,"",,false,1.0,2015-10-22 20:21:07 +0200,2015-01-08 20:56:54 +0100
8.34.34.92,resolver-a92.zpath.net.,US,"",Never Gonna Give You Up! Never Gonna Let You Down!,,false,1.0,2015-10-22 20:21:11 +0200,2015-01-08 20:57:52 +0100
204.44.255.100,"",US,Hamel,"",,false,1.0,2015-10-22 20:21:09 +0200,2015-01-08 20:57:53 +0100
66.206.207.35,ns.missourigasenergy.com.,US,Omaha,"",,false,1.0,2015-10-22 20:21:14 +0200,2015-01-08 20:59:40 +0100
198.31.197.148,host.onoc.net.,US,Bartow,"",,false,0.99,2015-10-22 20:21:14 +0200,2015-01-08 21:00:56 +0100
216.196.156.39,FUSE-DEDICATED-216-196-156-39.fuse.net.,US,Cincinnati,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:21:19 +0200,2015-01-08 21:01:22 +0100
68.213.12.137,adsl-068-213-012-137.sip.asm.bellsouth.net.,US,"",dnsmasq-2.40,,false,0.8,2015-10-22 20:21:16 +0200,2015-01-08 21:02:21 +0100
107.196.167.49,107-196-167-49.lightspeed.livnmi.sbcglobal.net.,US,Romulus,"",,false,1.0,2015-10-22 20:21:17 +0200,2015-01-08 21:02:48 +0100
156.154.70.13,"",US,Sterling,"",,true,1.0,2015-10-22 20:21:21 +0200,2015-01-08 21:05:27 +0100
67.129.156.53,ns2.abbatech.com.,US,"","",,false,1.0,2015-10-22 20:21:24 +0200,2015-01-08 21:06:43 +0100
207.168.21.43,h-207-168-21-43.no.clli.megapath.net.,US,Washington,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:21:25 +0200,2015-01-08 21:07:37 +0100
99.117.224.46,adsl-99-117-224-46.dsl.milwwi.sbcglobal.net.,US,"",dnsmasq-2.40,,true,1.0,2015-10-22 20:21:28 +0200,2015-01-08 21:07:37 +0100
65.82.216.65,adsl-065-082-216-065.sip.cae.bellsouth.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:21:29 +0200,2015-01-08 21:09:04 +0100
65.206.26.181,usr181.uniquehomes.com.,US,"","",,false,1.0,2015-10-22 20:21:29 +0200,2015-01-08 21:09:14 +0100
50.252.174.193,50-252-174-193-static.hfc.comcastbusiness.net.,US,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:21:30 +0200,2015-01-08 21:09:25 +0100
162.17.78.33,162-17-78-33-static.hfc.comcastbusiness.net.,US,Tuscumbia,"",,false,1.0,2015-10-22 20:21:39 +0200,2015-01-08 21:13:59 +0100
70.43.183.85,70.43.183.85.nw.nuvox.net.,US,Alpharetta,"",,false,1.0,2015-10-22 20:21:38 +0200,2015-01-08 21:15:48 +0100
70.101.230.184,static-70-101-230-184.dsl1.kgm.az.frontiernet.net.,US,"",Version: main/17121,,false,0.96,2015-10-22 20:21:39 +0200,2015-01-08 21:15:57 +0100
50.252.7.221,mail.communityoutreachinc.org.,US,"","",,false,1.0,2015-10-22 20:21:40 +0200,2015-01-08 21:16:26 +0100
63.232.89.89,63-232-89-89.static.its-cloud.com.,US,"",9.2.4,,false,1.0,2015-10-22 20:21:41 +0200,2015-01-08 21:16:37 +0100
73.161.149.237,c-73-161-149-237.hsd1.mi.comcast.net.,US,Grand Rapids,dnsmasq-2.40,,true,0.99,2015-10-22 20:21:42 +0200,2015-01-08 21:16:59 +0100
104.57.70.51,104-57-70-51.lightspeed.sntcca.sbcglobal.net.,US,"","",,false,0.97,2015-10-22 20:21:43 +0200,2015-01-08 21:17:13 +0100
64.214.116.87,"",US,"",dnsmasq-2.70,,false,1.0,2015-10-22 20:21:45 +0200,2015-01-08 21:18:43 +0100
173.246.43.58,host-173-246-43-58.biznesshosting.net.,US,Hollywood,"",,false,1.0,2015-10-22 20:21:46 +0200,2015-01-08 21:19:58 +0100
63.249.35.149,63.249.35.149.rhinocommunications.net.35.249.63.in-addr.arpa.,US,Howe,dnsmasq-2.40,,false,1.0,2015-10-22 20:21:49 +0200,2015-01-08 21:20:50 +0100
107.130.223.161,107-130-223-161.lightspeed.clmboh.sbcglobal.net.,US,"",Version: main/17936,,false,0.99,2015-10-22 20:21:59 +0200,2015-01-08 21:25:10 +0100
107.21.22.255,ec2-107-21-22-255.compute-1.amazonaws.com.,US,Ashburn,"",,false,1.0,2015-10-22 20:21:59 +0200,2015-01-08 21:25:28 +0100
107.132.154.226,107-132-154-226.lightspeed.rcsntx.sbcglobal.net.,US,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 20:22:01 +0200,2015-01-08 21:25:57 +0100
64.238.113.227,"",US,Marietta,dnsmasq-2.62,,false,1.0,2015-10-22 20:22:02 +0200,2015-01-08 21:27:55 +0100
64.214.116.84,"",US,"",dnsmasq-2.70,,false,1.0,2015-10-22 20:22:06 +0200,2015-01-08 21:28:37 +0100
108.90.96.133,108-90-96-133.lightspeed.brhmal.sbcglobal.net.,US,Hazel Green,dnsmasq-2.40,,true,0.99,2015-10-22 20:22:05 +0200,2015-01-08 21:28:40 +0100
12.227.80.131,"",US,Naperville,"",,false,0.97,2015-10-22 20:22:09 +0200,2015-01-08 21:29:55 +0100
107.196.167.51,107-196-167-51.lightspeed.livnmi.sbcglobal.net.,US,Romulus,"",,false,0.99,2015-10-22 20:22:11 +0200,2015-01-08 21:30:04 +0100
65.183.111.140,mail.fndmidsouth.org.,US,Jackson,"",,false,0.99,2015-10-22 20:22:09 +0200,2015-01-08 21:30:17 +0100
198.237.195.15,"",US,Burns,"",,false,1.0,2015-10-22 20:22:15 +0200,2015-01-08 21:34:04 +0100
69.117.16.247,ool-457510f7.dyn.optonline.net.,US,Southampton,ZyWALL DNS,,false,0.99,2015-10-22 20:22:20 +0200,2015-01-08 21:36:22 +0100
72.13.87.48,quizvia.com.,US,San Jose,"",,false,1.0,2015-10-22 20:22:21 +0200,2015-01-08 21:36:33 +0100
162.209.75.190,"",US,San Antonio,"",,false,0.95,2015-10-22 20:22:20 +0200,2015-01-08 21:36:33 +0100
63.227.36.11,gilmore.altered.com.,US,Longmont,"",,false,0.99,2015-10-22 20:22:23 +0200,2015-01-08 21:37:13 +0100
173.161.114.130,173-161-114-130-Illinois.hfc.comcastbusiness.net.,US,Willowbrook,Microsoft DNS 6.0.6001 (17714726),,false,0.97,2015-10-22 20:22:22 +0200,2015-01-08 21:37:30 +0100
206.74.253.11,"",US,Columbia,"",,true,0.82,2015-10-22 20:22:23 +0200,2015-01-08 21:38:38 +0100
207.65.7.157,gozer.bna01.isdn.net.,US,Nashville,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:22:30 +0200,2015-01-08 21:42:48 +0100
63.224.89.94,"",US,Boulder,dnsmasq-2.40,,false,1.0,2015-10-22 20:22:34 +0200,2015-01-08 21:44:28 +0100
107.199.98.166,adsl-107-199-98-166.dsl.ltrkar.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.97,2015-10-22 20:22:37 +0200,2015-01-08 21:44:56 +0100
107.196.167.54,107-196-167-54.lightspeed.livnmi.sbcglobal.net.,US,Romulus,"",,false,1.0,2015-10-22 20:22:37 +0200,2015-01-08 21:46:42 +0100
67.231.121.108,mail.hillhouse.org.,US,Pittsburgh,dnsmasq-2.48,,false,1.0,2015-10-22 20:22:38 +0200,2015-01-08 21:46:50 +0100
173.2.47.58,ool-ad022f3a.dyn.optonline.net.,US,Valley Stream,dnsmasq-2.40,,true,1.0,2015-10-22 20:22:39 +0200,2015-01-08 21:47:08 +0100
69.88.251.1,r1.rtg.coinet.com.,US,Condon,"",,false,0.43,2015-10-22 20:22:44 +0200,2015-01-08 21:50:09 +0100
139.55.218.197,h197.218.55.139.static.ip.windstream.net.,US,Lincoln,"",,false,0.99,2015-10-22 20:22:47 +0200,2015-01-08 21:51:10 +0100
68.255.161.8,"",US,Rochester,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:22:48 +0200,2015-01-08 21:52:11 +0100
68.170.74.178,178.74.170.68.belairinternet.com.,US,Marina del Rey,"",,false,0.97,2015-10-22 20:22:48 +0200,2015-01-08 21:52:55 +0100
206.212.241.14,.,US,South Bend,"",,false,0.99,2015-10-22 20:22:50 +0200,2015-01-08 21:53:31 +0100
99.109.223.246,adsl-99-109-223-246.dsl.snantx.sbcglobal.net.,US,"",dnsmasq-2.40,,true,0.91,2015-10-22 20:22:51 +0200,2015-01-08 21:53:33 +0100
67.17.206.65,"",US,Miami Beach,8.2.4-REL,,false,0.99,2015-10-22 20:23:01 +0200,2015-01-08 21:54:51 +0100
216.255.170.18,18.170.255.216.in-addr.arpa.,US,Westerly,"",,false,1.0,2015-10-22 20:22:59 +0200,2015-01-08 21:55:29 +0100
69.38.209.114,mail.waldenhouse.org.,US,San Francisco,dnsmasq-2.33,,false,1.0,2015-10-22 20:22:57 +0200,2015-01-08 21:55:30 +0100
206.74.253.10,"",US,Columbia,"",,false,0.86,2015-10-22 20:22:57 +0200,2015-01-08 21:55:57 +0100
66.35.110.99,"",US,Aberdeen,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:23:00 +0200,2015-01-08 21:56:46 +0100
100.38.135.85,static-100-38-135-85.nycmny.fios.verizon.net.,US,"","",,false,1.0,2015-10-22 20:23:00 +0200,2015-01-08 21:57:23 +0100
99.125.224.121,"",US,Euless,"",,false,0.97,2015-10-22 20:23:02 +0200,2015-01-08 21:59:52 +0100
107.199.98.38,adsl-107-199-98-38.dsl.ltrkar.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.99,2015-10-22 20:23:04 +0200,2015-01-08 22:01:19 +0100
12.195.152.18,"",US,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 20:23:06 +0200,2015-01-08 22:01:30 +0100
74.92.130.18,74-92-130-18-WashingtonDC.hfc.comcastbusiness.net.,US,Sykesville,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:23:07 +0200,2015-01-08 22:01:49 +0100
204.11.64.106,"",US,Simi Valley,"",,false,0.94,2015-10-22 20:23:08 +0200,2015-01-08 22:02:11 +0100
68.170.74.121,121.74.170.68.belairinternet.com.,US,Marina del Rey,"",,false,0.97,2015-10-22 20:23:10 +0200,2015-01-08 22:03:00 +0100
67.23.206.154,67.23.206.154.freewirebroadband.com.,US,Portland,dnsmasq-2.33,,true,0.85,2015-10-22 20:23:12 +0200,2015-01-08 22:04:22 +0100
208.82.207.209,dg4mg5b1.redplaid.com.,US,St Louis,"",,false,1.0,2015-10-22 20:23:12 +0200,2015-01-08 22:04:42 +0100
209.51.244.254,static-209-51-244-254.mil.onecommunications.net.,US,Boston,dnsmasq-2.40,,true,0.32,2015-10-22 20:23:21 +0200,2015-01-08 22:06:38 +0100
108.12.222.124,static-108-12-222-124.prvdri.fios.verizon.net.,US,Jamestown,"",,false,0.92,2015-10-22 20:23:16 +0200,2015-01-08 22:06:57 +0100
204.12.5.221,"",US,Newark,"",,false,1.0,2015-10-22 20:23:22 +0200,2015-01-08 22:08:50 +0100
70.91.244.67,70-91-244-67-BusName-Illinois.hfc.comcastbusiness.net.,US,La Grange,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 20:23:23 +0200,2015-01-08 22:09:16 +0100
204.11.64.86,email.other-world.com.,US,Simi Valley,"",,false,0.96,2015-10-22 20:23:25 +0200,2015-01-08 22:09:42 +0100
209.23.244.231,209-23-244-231-ip-static.hfc.comcastbusiness.net.,US,Dedham,"",,false,1.0,2015-10-22 20:23:24 +0200,2015-01-08 22:09:43 +0100
12.20.121.22,ns2-auth.casinternet.net.,US,"","",,false,1.0,2015-10-22 20:23:26 +0200,2015-01-08 22:10:49 +0100
68.183.90.12,www.hmcgrp.org.,US,Phelan,"",,false,0.95,2015-10-22 20:23:33 +0200,2015-01-08 22:11:58 +0100
63.227.36.12,"",US,Longmont,"",,false,1.0,2015-10-22 20:23:33 +0200,2015-01-08 22:11:58 +0100
67.82.42.115,ool-43522a73.dyn.optonline.net.,US,Caldwell,Nominum Vantio 5.4.4.0,,true,1.0,2015-10-22 20:23:35 +0200,2015-01-08 22:13:34 +0100
207.230.75.34,dns-anycast.deltacom.net.,US,"",version not available,,true,0.96,2015-10-22 20:23:38 +0200,2015-01-08 22:14:52 +0100
64.6.139.26,"",US,Manhattan,"",,false,1.0,2015-10-22 20:23:43 +0200,2015-01-08 22:17:08 +0100
98.103.209.189,rrcs-98-103-209-189.central.biz.rr.com.,US,Milwaukee,"",,false,1.0,2015-10-22 20:23:42 +0200,2015-01-08 22:17:34 +0100
206.74.253.9,"",US,Columbia,"",,false,0.87,2015-10-22 20:23:44 +0200,2015-01-08 22:17:56 +0100
70.60.17.20,rrcs-70-60-17-20.central.biz.rr.com.,US,Athens,9.4.2-P2,,false,1.0,2015-10-22 20:23:45 +0200,2015-01-08 22:18:57 +0100
73.15.149.100,c-73-15-149-100.hsd1.ca.comcast.net.,US,"",dnsmasq-2.40,,true,0.99,2015-10-22 20:23:46 +0200,2015-01-08 22:19:15 +0100
206.176.241.72,"",US,Santa Rosa,"",,false,1.0,2015-10-22 20:23:56 +0200,2015-01-08 22:20:00 +0100
65.51.51.2,ons1.lecroy.us.,US,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.49,2015-10-22 20:23:50 +0200,2015-01-08 22:21:03 +0100
65.112.112.132,"",US,Omaha,dnsmasq-2.55,,true,1.0,2015-10-22 20:23:51 +0200,2015-01-08 22:21:40 +0100
67.50.23.34,"",US,"","",,false,1.0,2015-10-22 20:23:56 +0200,2015-01-08 22:24:09 +0100
204.69.64.3,ldap2.jppss.k12.la.us.,US,Kenner,"",,false,0.9,2015-10-22 20:23:56 +0200,2015-01-08 22:24:20 +0100
198.11.197.234,ea.c5.0bc6.ip4.static.sl-reverse.com.,US,San Jose,"",,false,0.53,2015-10-22 20:23:57 +0200,2015-01-08 22:24:32 +0100
69.67.49.29,unknown.gothamweb.net.,US,New York,"",,false,0.2,2015-10-22 20:24:01 +0200,2015-01-08 22:27:47 +0100
169.237.220.184,dc-01.sierra.jmie.ucdavis.edu.,US,Davis,"",,false,0.97,2015-10-22 20:24:10 +0200,2015-01-08 22:27:56 +0100
