ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
59.115.155.64,"",TW,Taipei,dnsmasq-2.48,,false,0.33,2015-10-29 13:30:05 +0100,2014-12-30 14:09:51 +0100
61.63.85.230,61-63-85-host230.kbtelecom.net.tw.,TW,Taipei,"",,false,0.93,2015-10-29 13:30:18 +0100,2014-12-30 14:10:17 +0100
36.239.14.99,36-239-14-99.dynamic-ip.hinet.net.,TW,"",dnsmasq-2.48,,false,0.08,2015-10-29 13:30:09 +0100,2014-12-30 14:10:29 +0100
60.250.87.7,www.rctex.com.tw.,TW,"","",,false,0.92,2015-10-29 13:30:11 +0100,2014-12-30 14:10:41 +0100
1.165.22.166,1-165-22-166.dynamic.hinet.net.,TW,"","",,false,0.02,2015-10-29 13:30:13 +0100,2014-12-30 14:11:07 +0100
210.202.200.25,CH210-202-200-25.vdslpro.static.apol.com.tw.,TW,Taipei,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 13:30:17 +0100,2014-12-30 14:11:40 +0100
61.228.6.241,"",TW,"","",,false,0.02,2015-10-29 13:30:20 +0100,2014-12-30 14:11:50 +0100
114.27.244.235,114-27-244-235.dynamic.hinet.net.,TW,"","",,false,0.06,2015-10-29 13:30:27 +0100,2014-12-30 14:12:24 +0100
114.32.161.222,114-32-161-222.HINET-IP.hinet.net.,TW,"",9.7.2-P2-RedHat-9.7.2-2.P2.fc14,,true,0.98,2015-10-29 13:30:38 +0100,2014-12-30 14:13:10 +0100
59.125.60.45,59-125-60-45.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 13:30:40 +0100,2014-12-30 14:13:15 +0100
61.66.237.96,mail1.arimaenergy.com.,TW,Taipei,"",,false,0.77,2015-10-29 13:30:40 +0100,2014-12-30 14:13:41 +0100
60.251.144.17,60-251-144-17.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,false,0.98,2015-10-29 13:30:43 +0100,2014-12-30 14:13:59 +0100
114.32.161.169,114-32-161-169.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,false,1.0,2015-10-29 13:30:48 +0100,2014-12-30 14:14:38 +0100
125.227.37.135,125-227-37-135.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,true,1.0,2015-10-29 13:30:51 +0100,2014-12-30 14:15:05 +0100
27.105.102.71,27-105-102-71-adsl-TPE.static.so-net.net.tw.,TW,Taipei,9.9.5,,false,1.0,2015-10-29 13:30:56 +0100,2014-12-30 14:15:23 +0100
220.135.199.175,220-135-199-175.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:31:18 +0100,2014-12-30 14:17:54 +0100
61.63.85.227,61-63-85-host227.kbtelecom.net.tw.,TW,Taipei,"",,false,0.94,2015-10-29 13:31:31 +0100,2014-12-30 14:19:51 +0100
220.128.136.124,mail.cedar.com.tw.,TW,"","",,false,1.0,2015-10-29 13:31:35 +0100,2014-12-30 14:20:14 +0100
118.163.98.116,118-163-98-116.HINET-IP.hinet.net.,TW,Taipei,"",,false,1.0,2015-10-29 13:31:45 +0100,2014-12-30 14:21:46 +0100
1.164.15.242,1-164-15-242.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.17,2015-10-29 13:31:52 +0100,2014-12-30 14:22:31 +0100
140.116.97.4,tcm-cns1.tcm.ncku.edu.tw.,TW,Taipei,"",,false,0.98,2015-10-29 13:31:58 +0100,2014-12-30 14:23:09 +0100
218.32.93.227,dns.tlgins.com.tw.,TW,Taipei,"",,false,0.98,2015-10-29 13:32:01 +0100,2014-12-30 14:23:09 +0100
60.250.86.188,60-250-86-188.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 13:32:01 +0100,2014-12-30 14:23:37 +0100
211.74.115.118,211-74-115-118.static.seed.net.tw.,TW,Taipei,"",,false,0.79,2015-10-29 13:32:03 +0100,2014-12-30 14:24:05 +0100
60.249.187.223,60-249-187-223.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,false,1.0,2015-10-29 13:32:05 +0100,2014-12-30 14:24:20 +0100
1.164.219.197,1-164-219-197.dynamic.hinet.net.,TW,"","",,false,0.08,2015-10-29 13:32:17 +0100,2014-12-30 14:26:57 +0100
114.34.245.11,114-34-245-11.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 13:32:25 +0100,2014-12-30 14:28:03 +0100
220.128.223.176,mail.giftburg.com.,TW,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.97,2015-10-29 13:32:27 +0100,2014-12-30 14:28:22 +0100
113.196.33.243,mail.psytest.com.tw.,TW,Taipei,"",,false,1.0,2015-10-29 13:32:38 +0100,2014-12-30 14:29:54 +0100
59.127.246.103,59-127-246-103.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:32:41 +0100,2014-12-30 14:30:32 +0100
61.221.166.1,61-221-166-1.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:32:46 +0100,2014-12-30 14:31:21 +0100
211.75.225.73,211-75-225-73.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:33:09 +0100,2014-12-30 14:36:26 +0100
1.168.219.122,1-168-219-122.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.09,2015-10-29 13:33:21 +0100,2014-12-30 14:38:10 +0100
219.84.12.110,219-84-12-110-adsl-tpe.STATIC.so-net.net.tw.,TW,Taipei,"",,false,0.99,2015-10-29 13:33:21 +0100,2014-12-30 14:38:11 +0100
220.132.101.83,mail.multispace.idv.tw.,TW,"",DNSServer,,false,0.97,2015-10-29 13:33:26 +0100,2014-12-30 14:38:57 +0100
59.124.154.253,59-124-154-253.HINET-IP.hinet.net.,TW,"","",,false,0.66,2015-10-29 13:33:28 +0100,2014-12-30 14:39:31 +0100
59.120.136.132,cosmo-ic.com.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:33:40 +0100,2014-12-30 14:42:20 +0100
118.163.20.157,118-163-20-157.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 13:33:59 +0100,2014-12-30 14:47:40 +0100
60.249.35.67,60-249-35-67.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:34:14 +0100,2014-12-30 14:49:51 +0100
61.63.156.10,10-156.63.61-savecom.,TW,Taipei,ZyWALL DNS,,false,0.17,2015-10-29 13:34:26 +0100,2014-12-30 14:52:22 +0100
163.27.131.2,"",TW,"","",,false,0.99,2015-10-29 13:34:31 +0100,2014-12-30 14:53:11 +0100
1.161.236.83,1-161-236-83.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.21,2015-10-29 13:34:30 +0100,2014-12-30 14:53:22 +0100
36.230.107.52,36-230-107-52.dynamic-ip.hinet.net.,TW,"",dnsmasq-2.48,,false,0.27,2015-10-29 13:34:39 +0100,2014-12-30 14:55:23 +0100
60.249.146.72,60-249-146-72.HINET-IP.hinet.net.,TW,"","",,true,1.0,2015-10-29 13:34:54 +0100,2014-12-30 14:57:17 +0100
118.163.1.75,mail1.legendlaser.com.,TW,"",x.x.x,,false,1.0,2015-10-29 13:34:55 +0100,2014-12-30 14:57:18 +0100
122.116.96.112,122-116-96-112.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:35:05 +0100,2014-12-30 14:58:54 +0100
1.168.65.170,1-168-65-170.dynamic.hinet.net.,TW,"","",,false,0.02,2015-10-29 13:35:06 +0100,2014-12-30 14:58:56 +0100
60.251.52.130,ms.clove.com.tw.,TW,"","",,false,0.99,2015-10-29 13:35:08 +0100,2014-12-30 14:59:09 +0100
218.161.36.89,218-161-36-89.HINET-IP.hinet.net.,TW,"","",,false,0.94,2015-10-29 13:35:11 +0100,2014-12-30 14:59:54 +0100
1.164.6.68,1-164-6-68.dynamic.hinet.net.,TW,"","",,false,0.09,2015-10-29 13:35:11 +0100,2014-12-30 15:00:05 +0100
114.199.74.243,"",TW,"",Served by POWERDNS 2.9.21.1 $Id: packethandler.cc 1036 2007-04-19 20:43:14Z ahu $,,true,0.97,2015-10-29 13:35:18 +0100,2014-12-30 15:01:23 +0100
59.124.136.93,59-124-136-93.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 13:35:35 +0100,2014-12-30 15:04:13 +0100
202.39.133.185,202-39-133-185.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:35:39 +0100,2014-12-30 15:04:49 +0100
61.224.96.4,61-224-96-4.dynamic.hinet.net.,TW,"","",,false,0.09,2015-10-29 13:35:40 +0100,2014-12-30 15:04:58 +0100
211.72.117.1,ms.singbwo.com.tw.,TW,"",x.x.x,,false,1.0,2015-10-29 13:35:42 +0100,2014-12-30 15:05:35 +0100
59.102.136.31,"",TW,Taipei,"",,false,0.99,2015-10-29 13:35:48 +0100,2014-12-30 15:06:51 +0100
122.116.236.101,122-116-236-101.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:35:55 +0100,2014-12-30 15:07:50 +0100
219.84.99.185,219-84-99-185-adsl-tpe.static.so-net.net.tw.,TW,Taipei,"",,false,0.93,2015-10-29 13:36:00 +0100,2014-12-30 15:07:59 +0100
118.171.212.99,118-171-212-99.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.14,2015-10-29 13:36:14 +0100,2014-12-30 15:09:42 +0100
61.228.129.199,61-228-129-199.dynamic.hinet.net.,TW,"",dnsmasq-2.52,,false,0.08,2015-10-29 13:36:17 +0100,2014-12-30 15:10:04 +0100
163.13.243.45,"",TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.88,2015-10-29 13:36:21 +0100,2014-12-30 15:10:23 +0100
60.250.156.138,60-250-156-138.HINET-IP.hinet.net.,TW,"",9.2.3,,false,0.99,2015-10-29 13:36:22 +0100,2014-12-30 15:10:55 +0100
60.250.52.160,dns.s-sn.com.tw.,TW,"",9.3.3,,false,0.98,2015-10-29 13:36:33 +0100,2014-12-30 15:12:02 +0100
220.134.65.226,220-134-65-226.HINET-IP.hinet.net.,TW,"","",,false,0.85,2015-10-29 13:37:00 +0100,2014-12-30 15:15:13 +0100
59.120.246.94,59-120-246-94.HINET-IP.hinet.net.,TW,"","",,false,0.92,2015-10-29 13:36:57 +0100,2014-12-30 15:15:29 +0100
114.25.23.152,114-25-23-152.dynamic.hinet.net.,TW,"","",,false,0.17,2015-10-29 13:36:57 +0100,2014-12-30 15:15:33 +0100
114.32.98.160,114-32-98-160.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:37:02 +0100,2014-12-30 15:16:19 +0100
60.251.7.131,60-251-7-131.HINET-IP.hinet.net.,TW,"","",,false,0.98,2015-10-29 13:37:13 +0100,2014-12-30 15:18:10 +0100
61.219.129.193,webmail.eray-tech.com.,TW,"","",,false,0.94,2015-10-29 13:37:12 +0100,2014-12-30 15:18:11 +0100
111.248.24.242,111-248-24-242.dynamic.hinet.net.,TW,"","",,false,0.06,2015-10-29 13:37:16 +0100,2014-12-30 15:19:01 +0100
219.70.24.230,host-219-70-24-230.dynamic.kbtelecom.net.,TW,"","",,false,1.0,2015-10-29 13:37:21 +0100,2014-12-30 15:19:46 +0100
60.249.7.190,greenideas.com.tw.,TW,"","",,false,0.49,2015-10-29 13:37:22 +0100,2014-12-30 15:19:49 +0100
211.22.161.106,www.sander.com.tw.,TW,"","",,false,0.98,2015-10-29 13:37:26 +0100,2014-12-30 15:20:24 +0100
59.125.179.121,59-125-179-121.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,true,1.0,2015-10-29 13:37:31 +0100,2014-12-30 15:20:50 +0100
114.27.98.1,114-27-98-1.dynamic.hinet.net.,TW,"","",,false,0.13,2015-10-29 13:37:34 +0100,2014-12-30 15:21:11 +0100
61.218.96.77,61-218-96-77.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:38:02 +0100,2014-12-30 15:24:55 +0100
60.249.52.151,mail.aircool.com.tw.,TW,"","",,false,0.91,2015-10-29 13:38:12 +0100,2014-12-30 15:26:35 +0100
122.201.246.57,57-246-201-122.savecom.net.tw.,TW,Taipei,dnsmasq-2.40,,true,0.99,2015-10-29 13:38:18 +0100,2014-12-30 15:27:55 +0100
60.249.72.131,60-249-72-131.HINET-IP.hinet.net.,TW,"","",,false,0.87,2015-10-29 13:38:20 +0100,2014-12-30 15:28:10 +0100
59.125.213.146,59-125-213-146.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:38:22 +0100,2014-12-30 15:28:21 +0100
220.130.133.199,exchange.prolaw.com.tw.,TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.93,2015-10-29 13:38:31 +0100,2014-12-30 15:28:48 +0100
59.125.214.109,mail.s-autoparts.com.tw.,TW,"",None of your business. Go away!,,false,0.97,2015-10-29 13:38:26 +0100,2014-12-30 15:29:13 +0100
124.8.249.244,124-8-249-244.dynamic.tfn.net.tw.,TW,Taipei,dnsmasq-2.48,,false,0.97,2015-10-29 13:38:29 +0100,2014-12-30 15:29:46 +0100
61.218.212.69,61-218-212-69.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:38:32 +0100,2014-12-30 15:30:34 +0100
210.242.50.99,210-242-50-99.HINET-IP.hinet.net.,TW,"",9.2.0,,false,0.71,2015-10-29 13:38:35 +0100,2014-12-30 15:30:47 +0100
61.224.40.227,61-224-40-227.dynamic.hinet.net.,TW,"","",,false,0.12,2015-10-29 13:38:42 +0100,2014-12-30 15:32:10 +0100
61.67.6.88,h88.c6.GTBC.com.tw.,TW,Taipei,Microsoft DNS 6.0.6002 (1772487D),,false,0.79,2015-10-29 13:38:49 +0100,2014-12-30 15:32:51 +0100
58.86.35.206,"",TW,Taipei,"",,false,1.0,2015-10-29 13:38:56 +0100,2014-12-30 15:34:01 +0100
60.248.32.169,dns1.mac-tech.idv.tw.,TW,"","",,false,1.0,2015-10-29 13:39:16 +0100,2014-12-30 15:37:06 +0100
203.75.44.166,203-75-44-166.HINET-IP.hinet.net.,TW,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.99,2015-10-29 13:39:20 +0100,2014-12-30 15:37:46 +0100
60.250.52.161,dns2.s-sn.com.tw.,TW,"",9.3.2,,false,0.99,2015-10-29 13:39:36 +0100,2014-12-30 15:40:09 +0100
1.168.200.33,1-168-200-33.dynamic.hinet.net.,TW,"","",,false,0.13,2015-10-29 13:39:35 +0100,2014-12-30 15:40:42 +0100
175.182.250.59,175-182-250-59.adsl.dynamic.seed.net.tw.,TW,Taichung,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.3,,false,0.92,2015-10-29 13:39:37 +0100,2014-12-30 15:41:12 +0100
114.43.185.218,114-43-185-218.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.38,2015-10-29 13:39:38 +0100,2014-12-30 15:41:12 +0100
163.17.120.1,"",TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 13:40:06 +0100,2014-12-30 15:45:57 +0100
220.130.133.196,surehigh.com.tw.,TW,"",9.4.2,,false,1.0,2015-10-29 13:40:07 +0100,2014-12-30 15:46:33 +0100
122.117.12.247,122-117-12-247.HINET-IP.hinet.net.,TW,"",x.x.x,,false,0.99,2015-10-29 13:40:09 +0100,2014-12-30 15:46:48 +0100
60.249.27.27,60-249-27-27.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:40:17 +0100,2014-12-30 15:48:19 +0100
175.182.95.155,175-182-95-155.adsl.dynamic.seed.net.tw.,TW,Taipei,"",,false,0.57,2015-10-29 13:40:43 +0100,2014-12-30 15:51:14 +0100
61.230.212.32,61-230-212-32.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.09,2015-10-29 13:40:46 +0100,2014-12-30 15:51:52 +0100
203.69.66.118,mail.newtalk.tw.,TW,"","",,false,0.99,2015-10-29 13:40:52 +0100,2014-12-30 15:53:13 +0100
113.61.224.13,113-61-224-13.veetime.com.,TW,Taichung,"",,false,0.99,2015-10-29 13:40:55 +0100,2014-12-30 15:54:13 +0100
61.220.41.86,61-220-41-86.HINET-IP.hinet.net.,TW,Taipei,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.99,2015-10-29 13:41:01 +0100,2014-12-30 15:54:40 +0100
163.23.168.60,info.csvs.chc.edu.tw.,TW,"","",,false,0.88,2015-10-29 13:41:03 +0100,2014-12-30 15:55:44 +0100
218.161.114.59,218-161-114-59.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 13:41:07 +0100,2014-12-30 15:56:23 +0100
163.24.19.10,web.llps.ptc.edu.tw.,TW,"","",,false,0.99,2015-10-29 13:41:07 +0100,2014-12-30 15:56:26 +0100
220.130.192.226,220-130-192-226.HINET-IP.hinet.net.,TW,Taipei,"",,false,1.0,2015-10-29 13:41:11 +0100,2014-12-30 15:56:48 +0100
163.29.31.2,163-29-31-2.HINET-IP.hinet.net.,TW,Taipei,"",,false,1.0,2015-10-29 13:41:18 +0100,2014-12-30 15:58:02 +0100
175.98.96.72,175-98-96-72.static.tfn.net.tw.,TW,Taipei,"",,false,0.99,2015-10-29 13:41:26 +0100,2014-12-30 15:59:34 +0100
1.160.82.84,1-160-82-84.dynamic.hinet.net.,TW,"","",,false,0.09,2015-10-29 13:41:28 +0100,2014-12-30 16:00:10 +0100
36.235.180.22,36-235-180-22.dynamic-ip.hinet.net.,TW,"","",,false,0.07,2015-10-29 13:41:35 +0100,2014-12-30 16:01:20 +0100
59.124.114.85,59-124-114-85.HINET-IP.hinet.net.,TW,Taoyuan,"",,false,0.99,2015-10-29 13:41:55 +0100,2014-12-30 16:04:09 +0100
60.250.98.239,60-250-98-239.HINET-IP.hinet.net.,TW,"","",,false,0.31,2015-10-29 13:42:03 +0100,2014-12-30 16:05:24 +0100
61.220.96.89,mx1.lakontra.com.tw.,TW,"",9.4.1,,false,0.98,2015-10-29 13:42:13 +0100,2014-12-30 16:07:24 +0100
163.13.243.43,"",TW,"","",,false,0.98,2015-10-29 13:42:16 +0100,2014-12-30 16:07:54 +0100
123.110.92.5,123-110-92-5.sh.dynamic.tbcnet.net.tw.,TW,Taipei,dnsmasq-2.40,,false,1.0,2015-10-29 13:42:35 +0100,2014-12-30 16:10:40 +0100
163.23.119.193,"",TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 13:42:36 +0100,2014-12-30 16:10:51 +0100
58.86.35.1,dns2.yi-fe.net.,TW,Taipei,"",,false,1.0,2015-10-29 13:42:38 +0100,2014-12-30 16:10:55 +0100
211.22.58.228,dns.futsu.com.tw.,TW,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.98,2015-10-29 13:42:44 +0100,2014-12-30 16:11:44 +0100
124.219.48.36,124-219-48-36.vdslpro.static.apol.com.tw.,TW,Taipei,"",,false,0.95,2015-10-29 13:42:45 +0100,2014-12-30 16:12:05 +0100
140.128.177.1,dns.gfes.tc.edu.tw.,TW,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.99,2015-10-29 13:43:02 +0100,2014-12-30 16:13:51 +0100
59.124.104.153,59-124-104-153.HINET-IP.hinet.net.,TW,"","",,false,0.85,2015-10-29 13:43:02 +0100,2014-12-30 16:13:51 +0100
60.250.53.6,60-250-53-6.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:43:06 +0100,2014-12-30 16:14:58 +0100
123.240.90.150,123-240-90-150.cctv.dy.tbcnet.net.tw.,TW,Taichung,"",,true,0.98,2015-10-29 13:43:07 +0100,2014-12-30 16:15:17 +0100
163.13.113.7,"",TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:43:19 +0100,2014-12-30 16:16:37 +0100
122.117.156.112,122-117-156-112.HINET-IP.hinet.net.,TW,"",DNSServer,,false,0.99,2015-10-29 13:43:23 +0100,2014-12-30 16:17:17 +0100
124.219.24.2,otogarment.com.,TW,Taipei,dnsmasq-2.59,,false,1.0,2015-10-29 13:43:29 +0100,2014-12-30 16:17:32 +0100
220.143.192.80,220-143-192-80.dynamic.hinet.net.,TW,"","",,false,0.19,2015-10-29 13:43:30 +0100,2014-12-30 16:17:45 +0100
163.30.113.1,host.pzps.tyc.edu.tw.,TW,"",9.4.3-P2,,false,1.0,2015-10-29 13:43:31 +0100,2014-12-30 16:17:50 +0100
163.17.237.1,dns.237.17.163.in-addr.arpa.,TW,"",9.6.1b1-RedHat-9.6.1-0.3.b1.fc11,,false,0.88,2015-10-29 13:43:34 +0100,2014-12-30 16:17:53 +0100
203.67.131.122,h122-203-67-131.seed.net.tw.,TW,Taipei,ZyWALL DNS,,false,1.0,2015-10-29 13:43:36 +0100,2014-12-30 16:18:27 +0100
114.37.98.63,114-37-98-63.dynamic.hinet.net.,TW,"","",,false,0.1,2015-10-29 13:43:45 +0100,2014-12-30 16:20:02 +0100
220.130.214.134,220-130-214-134.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:43:54 +0100,2014-12-30 16:20:49 +0100
163.20.12.1,"",TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 13:44:00 +0100,2014-12-30 16:21:25 +0100
218.32.222.5,LL-218-32-222-5.LL.sparqnet.net.,TW,Taipei,"",,false,0.99,2015-10-29 13:44:00 +0100,2014-12-30 16:21:36 +0100
1.163.162.111,1-163-162-111.dynamic.hinet.net.,TW,"","",,false,0.03,2015-10-29 13:44:02 +0100,2014-12-30 16:22:05 +0100
114.34.186.70,114-34-186-70.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:44:08 +0100,2014-12-30 16:23:04 +0100
122.118.115.55,122-118-115-55.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.23,2015-10-29 13:44:20 +0100,2014-12-30 16:25:02 +0100
61.60.224.28,28-224-60-61.tinp.net.tw.,TW,Taichung,9.4.1,,false,0.99,2015-10-29 13:44:25 +0100,2014-12-30 16:25:18 +0100
220.134.192.37,220-134-192-37.HINET-IP.hinet.net.,TW,"","",,false,0.95,2015-10-29 13:44:34 +0100,2014-12-30 16:26:22 +0100
59.124.225.233,59-124-225-233.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:44:38 +0100,2014-12-30 16:27:11 +0100
114.47.75.215,114-47-75-215.dynamic.hinet.net.,TW,"","",,false,0.02,2015-10-29 13:44:46 +0100,2014-12-30 16:27:51 +0100
115.43.73.247,host-247.73-43-115.dynamic.totalbb.net.tw.,TW,Taipei,"",,false,0.99,2015-10-29 13:44:45 +0100,2014-12-30 16:27:54 +0100
211.74.144.233,"",TW,Taipei,"",,false,0.34,2015-10-29 13:44:58 +0100,2014-12-30 16:28:37 +0100
61.219.43.19,shinyin.com.tw.,TW,"",9.5.0-P2,,false,1.0,2015-10-29 13:44:52 +0100,2014-12-30 16:29:21 +0100
210.201.118.212,TC210-201-118-212.adsl.static.apol.com.tw.,TW,Taipei,9.4.1,,false,1.0,2015-10-29 13:44:59 +0100,2014-12-30 16:30:08 +0100
61.30.148.65,61-30-148-65.static.tfn.net.tw.,TW,Taipei,"",,false,0.95,2015-10-29 13:45:05 +0100,2014-12-30 16:30:44 +0100
122.146.114.227,arx.actrx.com.tw.,TW,Taipei,"",,false,0.99,2015-10-29 13:45:08 +0100,2014-12-30 16:31:14 +0100
114.37.221.233,"",TW,"","",,false,0.29,2015-10-29 13:45:11 +0100,2014-12-30 16:31:23 +0100
219.85.218.35,dns1.cbn.com.tw.,TW,Taipei,"",,false,0.56,2015-10-29 13:45:12 +0100,2014-12-30 16:31:30 +0100
163.23.75.249,"",TW,"","",,false,1.0,2015-10-29 13:45:53 +0100,2014-12-30 16:33:10 +0100
118.167.133.41,118-167-133-41.dynamic.hinet.net.,TW,"","",,false,0.03,2015-10-29 13:45:49 +0100,2014-12-30 16:36:01 +0100
220.135.31.162,220-135-31-162.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:46:02 +0100,2014-12-30 16:37:20 +0100
220.137.42.147,220-137-42-147.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,true,0.06,2015-10-29 13:46:02 +0100,2014-12-30 16:37:47 +0100
220.130.214.235,220-130-214-235.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 13:46:12 +0100,2014-12-30 16:38:35 +0100
114.35.98.29,114-35-98-29.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 13:46:09 +0100,2014-12-30 16:38:37 +0100
203.67.131.55,jinher-cn.com.,TW,Taipei,"",,false,1.0,2015-10-29 13:46:13 +0100,2014-12-30 16:38:55 +0100
118.163.94.132,118-163-94-132.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:46:12 +0100,2014-12-30 16:38:58 +0100
210.61.116.225,210-61-116-225.HINET-IP.hinet.net.,TW,"","",,false,0.91,2015-10-29 13:46:16 +0100,2014-12-30 16:39:26 +0100
210.242.162.1,210-242-162-1.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-29 13:46:30 +0100,2014-12-30 16:40:28 +0100
140.127.245.62,"",TW,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.99,2015-10-29 13:46:40 +0100,2014-12-30 16:42:47 +0100
163.18.18.176,C18176.nkfust.edu.tw.,TW,"","",,false,1.0,2015-10-29 13:46:42 +0100,2014-12-30 16:42:49 +0100
61.30.148.66,61-30-148-66.static.tfn.net.tw.,TW,Taipei,"",,false,0.97,2015-10-29 13:46:55 +0100,2014-12-30 16:44:57 +0100
61.63.52.29,xspam.sunnic.com.tw.,TW,Taipei,HyperDNS_1.1,,false,0.99,2015-10-29 13:46:57 +0100,2014-12-30 16:45:10 +0100
202.39.254.71,202-39-254-71.HINET-IP.hinet.net.,TW,"",dnsmasq-2.52,,true,0.99,2015-10-29 13:47:16 +0100,2014-12-30 16:47:56 +0100
61.219.43.60,61-219-43-60.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,false,0.99,2015-10-29 13:47:21 +0100,2014-12-30 16:48:30 +0100
210.68.108.11,ns2.rohan.com.tw.,TW,Taipei,Name Server!,,false,0.99,2015-10-29 13:47:35 +0100,2014-12-30 16:50:19 +0100
114.26.186.131,"",TW,"",dnsmasq-2.48,,false,0.16,2015-10-29 13:47:50 +0100,2014-12-30 16:52:22 +0100
118.99.130.11,jrf.org.tw.,TW,Taipei,"",,false,1.0,2015-10-29 13:47:52 +0100,2014-12-30 16:52:34 +0100
61.67.148.34,"",TW,Taipei,"",,false,0.98,2015-10-29 13:48:05 +0100,2014-12-30 16:54:18 +0100
59.126.248.62,59-126-248-62.HINET-IP.hinet.net.,TW,"",dnsmasq-2.52,,false,0.97,2015-10-29 13:48:12 +0100,2014-12-30 16:56:26 +0100
219.87.139.6,219-87-139-6.static.tfn.net.tw.,TW,Taipei,"",,false,0.97,2015-10-29 13:48:16 +0100,2014-12-30 16:57:08 +0100
60.251.52.49,60-251-52-49.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 13:48:23 +0100,2014-12-30 16:58:06 +0100
122.146.12.120,mail.wisher.com.tw.,TW,Taipei,"",,false,1.0,2015-10-29 13:48:28 +0100,2014-12-30 16:58:51 +0100
60.249.225.57,60-249-225-57.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:48:29 +0100,2014-12-30 16:59:45 +0100
