ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
117.243.181.197,"",IN,New Delhi,9.10.2-P4,,false,0.79,2015-09-30 17:33:40 +0200,2015-01-09 20:54:56 +0100
115.160.248.209,static-209.248.160.115-tataidc.co.in.,IN,"",ZyWALL DNS,,false,0.98,2015-09-30 17:33:57 +0200,2015-01-09 21:07:31 +0100
103.41.40.210,"",IN,"","",,false,1.0,2015-09-30 17:34:08 +0200,2015-01-09 21:16:00 +0100
103.232.128.177,"",IN,Hyderabad,"",,false,0.95,2015-09-30 17:34:21 +0200,2015-01-09 21:23:33 +0100
103.41.40.76,"",IN,"","",,false,1.0,2015-09-30 17:34:40 +0200,2015-01-09 21:34:15 +0100
103.41.40.82,"",IN,"","",,false,1.0,2015-09-30 17:34:42 +0200,2015-01-09 21:35:15 +0100
103.41.40.185,"",IN,"","",,false,1.0,2015-09-30 17:34:48 +0200,2015-01-09 21:38:24 +0100
103.41.40.138,"",IN,"","",,false,1.0,2015-09-30 17:34:52 +0200,2015-01-09 21:39:49 +0100
111.118.182.16,111-118-182-16.Noida.Datacenter.Terapeer.com.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:34:57 +0200,2015-01-09 21:41:18 +0100
115.160.248.212,static-212.248.160.115-tataidc.co.in.,IN,"",ZyWALL DNS,,false,0.97,2015-09-30 17:35:03 +0200,2015-01-09 21:45:19 +0100
103.41.40.37,"",IN,"","",,false,1.0,2015-09-30 17:35:04 +0200,2015-01-09 21:47:23 +0100
116.74.66.145,"",IN,"",9.3.1,,false,1.0,2015-09-30 17:35:08 +0200,2015-01-09 21:49:19 +0100
182.18.144.109,static-182-18-144-109.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 17:35:10 +0200,2015-01-09 21:49:24 +0100
103.41.40.83,"",IN,"","",,false,1.0,2015-09-30 17:35:18 +0200,2015-01-09 21:55:39 +0100
103.41.40.179,"",IN,"","",,false,1.0,2015-09-30 17:35:21 +0200,2015-01-09 21:56:49 +0100
103.41.40.131,"",IN,"","",,false,1.0,2015-09-30 17:35:24 +0200,2015-01-09 22:01:23 +0100
182.73.143.246,"",IN,"",dnsmasq-2.51,,true,0.95,2015-09-30 17:35:30 +0200,2015-01-09 22:05:53 +0100
103.41.40.200,"",IN,"","",,false,1.0,2015-09-30 17:35:29 +0200,2015-01-09 22:05:53 +0100
103.41.40.155,"",IN,"","",,false,1.0,2015-09-30 17:35:31 +0200,2015-01-09 22:06:33 +0100
103.41.40.172,"",IN,"","",,false,1.0,2015-09-30 17:35:34 +0200,2015-01-09 22:11:38 +0100
103.41.40.165,"",IN,"","",,false,1.0,2015-09-30 17:35:36 +0200,2015-01-09 22:12:11 +0100
103.41.40.231,"",IN,"","",,false,1.0,2015-09-30 17:35:36 +0200,2015-01-09 22:12:19 +0100
103.41.40.35,"",IN,"","",,false,1.0,2015-09-30 17:35:36 +0200,2015-01-09 22:12:20 +0100
103.41.40.189,"",IN,"","",,false,1.0,2015-09-30 17:35:39 +0200,2015-01-09 22:14:31 +0100
103.41.40.123,"",IN,"","",,false,0.98,2015-09-30 17:35:42 +0200,2015-01-09 22:16:32 +0100
103.41.40.32,"",IN,"","",,false,1.0,2015-09-30 17:35:43 +0200,2015-01-09 22:17:13 +0100
103.41.40.77,"",IN,"","",,false,1.0,2015-09-30 17:35:46 +0200,2015-01-09 22:19:15 +0100
103.41.40.169,"",IN,"","",,false,1.0,2015-09-30 17:35:47 +0200,2015-01-09 22:20:02 +0100
103.41.40.222,"",IN,"","",,false,1.0,2015-09-30 17:35:47 +0200,2015-01-09 22:20:02 +0100
103.41.40.43,"",IN,"","",,false,1.0,2015-09-30 17:35:48 +0200,2015-01-09 22:21:23 +0100
103.41.40.105,"",IN,"","",,false,1.0,2015-09-30 17:35:48 +0200,2015-01-09 22:22:14 +0100
103.41.40.197,"",IN,"","",,false,1.0,2015-09-30 17:35:49 +0200,2015-01-09 22:24:19 +0100
103.41.40.6,"",IN,"","",,false,1.0,2015-09-30 17:35:49 +0200,2015-01-09 22:24:20 +0100
103.41.40.85,"",IN,"","",,false,1.0,2015-09-30 17:35:53 +0200,2015-01-09 22:26:14 +0100
103.41.40.164,"",IN,"","",,false,1.0,2015-09-30 17:35:55 +0200,2015-01-09 22:27:30 +0100
103.41.40.208,"",IN,"","",,false,1.0,2015-09-30 17:36:06 +0200,2015-01-09 22:33:37 +0100
103.41.40.174,"",IN,"","",,false,1.0,2015-09-30 17:36:10 +0200,2015-01-09 22:36:06 +0100
103.41.40.62,"",IN,"","",,false,1.0,2015-09-30 17:36:12 +0200,2015-01-09 22:36:53 +0100
103.41.40.109,"",IN,"","",,false,1.0,2015-09-30 17:36:12 +0200,2015-01-09 22:37:14 +0100
103.41.40.47,"",IN,"","",,false,1.0,2015-09-30 17:36:14 +0200,2015-01-09 22:38:27 +0100
103.41.40.157,"",IN,"","",,false,1.0,2015-09-30 17:36:19 +0200,2015-01-09 22:41:20 +0100
103.41.40.42,"",IN,"","",,false,1.0,2015-09-30 17:36:20 +0200,2015-01-09 22:41:21 +0100
103.41.40.55,"",IN,"","",,false,1.0,2015-09-30 17:36:22 +0200,2015-01-09 22:42:12 +0100
202.56.203.62,"",IN,New Delhi,"",,false,0.98,2015-09-30 17:36:24 +0200,2015-01-09 22:42:37 +0100
14.139.62.226,"",IN,"",dnsmasq-2.47,,true,1.0,2015-09-30 17:36:26 +0200,2015-01-09 22:43:51 +0100
103.41.40.147,"",IN,"","",,false,1.0,2015-09-30 17:36:26 +0200,2015-01-09 22:44:32 +0100
182.72.248.138,nsg-static-138.248.72.182.airtel.in.,IN,Bangalore,Microsoft DNS 6.0.6002 (17724655),,false,0.98,2015-09-30 17:36:33 +0200,2015-01-09 22:47:05 +0100
103.41.40.254,"",IN,"","",,false,1.0,2015-09-30 17:36:32 +0200,2015-01-09 22:47:15 +0100
103.41.40.94,"",IN,"","",,false,1.0,2015-09-30 17:36:33 +0200,2015-01-09 22:47:46 +0100
103.41.40.241,"",IN,"","",,false,1.0,2015-09-30 17:36:34 +0200,2015-01-09 22:48:58 +0100
182.18.144.148,static-182-18-144-148.ctrls.in.,IN,"","",,false,1.0,2015-09-30 17:36:37 +0200,2015-01-09 22:49:27 +0100
103.41.40.227,"",IN,"","",,false,1.0,2015-09-30 17:36:37 +0200,2015-01-09 22:50:28 +0100
103.41.40.114,"",IN,"","",,false,1.0,2015-09-30 17:36:37 +0200,2015-01-09 22:50:29 +0100
103.41.40.139,"",IN,"","",,false,1.0,2015-09-30 17:36:43 +0200,2015-01-09 22:54:25 +0100
103.41.40.16,"",IN,"","",,false,1.0,2015-09-30 17:36:44 +0200,2015-01-09 22:55:06 +0100
103.41.40.5,"",IN,"","",,false,1.0,2015-09-30 17:36:45 +0200,2015-01-09 22:55:49 +0100
103.41.40.146,"",IN,"","",,false,1.0,2015-09-30 17:36:49 +0200,2015-01-09 22:58:16 +0100
103.41.40.46,"",IN,"","",,false,1.0,2015-09-30 17:36:49 +0200,2015-01-09 22:58:17 +0100
103.41.40.104,"",IN,"","",,false,1.0,2015-09-30 17:36:50 +0200,2015-01-09 22:58:55 +0100
103.41.40.33,"",IN,"","",,false,1.0,2015-09-30 17:36:55 +0200,2015-01-09 23:00:46 +0100
103.41.40.38,"",IN,"","",,false,1.0,2015-09-30 17:36:56 +0200,2015-01-09 23:01:17 +0100
14.139.62.178,"",IN,Lucknow,dnsmasq-2.47,,false,0.89,2015-09-30 17:36:59 +0200,2015-01-09 23:02:31 +0100
103.41.40.29,"",IN,"","",,false,1.0,2015-09-30 17:36:59 +0200,2015-01-09 23:03:10 +0100
114.143.228.115,smtp.ttml.co.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.71,2015-09-30 17:37:07 +0200,2015-01-09 23:07:37 +0100
103.41.40.245,"",IN,"","",,false,1.0,2015-09-30 17:37:12 +0200,2015-01-09 23:11:17 +0100
103.41.40.178,"",IN,"","",,false,1.0,2015-09-30 17:37:15 +0200,2015-01-09 23:12:41 +0100
103.41.40.205,"",IN,"","",,false,1.0,2015-09-30 17:37:18 +0200,2015-01-09 23:14:31 +0100
103.41.40.7,"",IN,"","",,false,1.0,2015-09-30 17:37:22 +0200,2015-01-09 23:16:57 +0100
103.41.40.177,"",IN,"","",,false,1.0,2015-09-30 17:37:23 +0200,2015-01-09 23:18:19 +0100
103.41.40.211,"",IN,"","",,false,0.98,2015-09-30 17:37:23 +0200,2015-01-09 23:18:22 +0100
103.41.40.51,"",IN,"","",,false,1.0,2015-09-30 17:37:23 +0200,2015-01-09 23:18:40 +0100
103.41.40.8,"",IN,"","",,false,1.0,2015-09-30 17:37:34 +0200,2015-01-09 23:25:34 +0100
103.41.40.60,"",IN,"","",,false,1.0,2015-09-30 17:37:35 +0200,2015-01-09 23:27:31 +0100
103.41.40.141,"",IN,"","",,false,1.0,2015-09-30 17:37:37 +0200,2015-01-09 23:29:02 +0100
103.41.40.22,"",IN,"","",,false,1.0,2015-09-30 17:37:39 +0200,2015-01-09 23:30:20 +0100
182.18.143.201,static-182-18-143-201.ctrls.in.,IN,"",Microsoft DNS 6.0.6001 (17714726),,false,0.98,2015-09-30 17:37:42 +0200,2015-01-09 23:31:16 +0100
103.41.40.86,"",IN,"","",,false,1.0,2015-09-30 17:37:46 +0200,2015-01-09 23:33:54 +0100
103.41.40.213,"",IN,"","",,false,0.98,2015-09-30 17:37:47 +0200,2015-01-09 23:34:14 +0100
103.41.40.71,"",IN,"","",,false,1.0,2015-09-30 17:37:50 +0200,2015-01-09 23:36:18 +0100
103.41.40.80,"",IN,"","",,false,1.0,2015-09-30 17:37:53 +0200,2015-01-09 23:38:16 +0100
103.41.40.130,"",IN,"","",,false,1.0,2015-09-30 17:37:55 +0200,2015-01-09 23:39:38 +0100
103.41.40.132,"",IN,"","",,false,1.0,2015-09-30 17:37:56 +0200,2015-01-09 23:40:39 +0100
103.41.40.52,"",IN,"","",,false,1.0,2015-09-30 17:38:01 +0200,2015-01-09 23:45:57 +0100
103.41.40.50,"",IN,"","",,false,1.0,2015-09-30 17:38:01 +0200,2015-01-09 23:46:36 +0100
103.41.40.181,"",IN,"","",,false,1.0,2015-09-30 17:38:02 +0200,2015-01-09 23:46:54 +0100
182.18.144.108,static-182-18-144-108.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 17:38:04 +0200,2015-01-09 23:49:11 +0100
103.41.40.134,"",IN,"","",,false,1.0,2015-09-30 17:38:07 +0200,2015-01-09 23:51:08 +0100
103.41.40.158,"",IN,"","",,false,1.0,2015-09-30 17:38:16 +0200,2015-01-09 23:56:14 +0100
103.41.40.110,"",IN,"","",,false,1.0,2015-09-30 17:38:16 +0200,2015-01-09 23:56:15 +0100
103.41.40.48,"",IN,"","",,false,1.0,2015-09-30 17:38:18 +0200,2015-01-09 23:57:39 +0100
103.41.40.69,"",IN,"","",,false,1.0,2015-09-30 17:38:24 +0200,2015-01-10 00:00:07 +0100
182.73.87.22,"",IN,"","",,false,0.95,2015-09-30 17:38:26 +0200,2015-01-10 00:00:08 +0100
103.41.40.137,"",IN,"","",,false,1.0,2015-09-30 17:38:30 +0200,2015-01-10 00:04:32 +0100
103.41.40.31,"",IN,"","",,false,1.0,2015-09-30 17:38:37 +0200,2015-01-10 00:07:48 +0100
103.41.40.124,"",IN,"","",,false,1.0,2015-09-30 17:38:40 +0200,2015-01-10 00:08:52 +0100
182.72.146.10,mail.cargomen.com.,IN,"","",,false,0.56,2015-09-30 17:38:46 +0200,2015-01-10 00:11:28 +0100
103.41.40.142,"",IN,"","",,false,1.0,2015-09-30 17:38:49 +0200,2015-01-10 00:13:55 +0100
103.41.40.106,"",IN,"","",,false,1.0,2015-09-30 17:38:58 +0200,2015-01-10 00:18:08 +0100
103.41.40.91,"",IN,"","",,false,1.0,2015-09-30 17:38:58 +0200,2015-01-10 00:18:08 +0100
112.133.214.165,"",IN,"","",,false,0.79,2015-09-30 17:39:18 +0200,2015-01-10 00:24:40 +0100
103.41.40.75,"",IN,"","",,false,1.0,2015-09-30 17:39:12 +0200,2015-01-10 00:25:55 +0100
182.18.144.77,static-182-18-144-77.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:39:16 +0200,2015-01-10 00:27:04 +0100
103.41.40.223,"",IN,"","",,false,1.0,2015-09-30 17:39:22 +0200,2015-01-10 00:30:34 +0100
103.41.40.160,"",IN,"","",,false,1.0,2015-09-30 17:39:27 +0200,2015-01-10 00:32:54 +0100
103.41.40.49,"",IN,"","",,false,1.0,2015-09-30 17:39:29 +0200,2015-01-10 00:35:07 +0100
103.41.40.183,"",IN,"","",,false,1.0,2015-09-30 17:39:29 +0200,2015-01-10 00:35:37 +0100
103.41.40.10,"",IN,"","",,false,1.0,2015-09-30 17:39:33 +0200,2015-01-10 00:38:21 +0100
103.41.40.56,"",IN,"","",,false,1.0,2015-09-30 17:39:39 +0200,2015-01-10 00:42:31 +0100
103.41.40.61,"",IN,"","",,false,1.0,2015-09-30 17:39:39 +0200,2015-01-10 00:43:27 +0100
103.41.40.218,"",IN,"","",,false,1.0,2015-09-30 17:39:39 +0200,2015-01-10 00:43:57 +0100
61.8.159.222,"",IN,"","",,false,0.71,2015-09-30 17:39:46 +0200,2015-01-10 00:45:50 +0100
103.41.40.168,"",IN,"","",,false,1.0,2015-09-30 17:39:44 +0200,2015-01-10 00:46:49 +0100
103.41.40.98,"",IN,"","",,false,1.0,2015-09-30 17:39:48 +0200,2015-01-10 00:49:51 +0100
103.41.40.143,"",IN,"","",,false,1.0,2015-09-30 17:40:00 +0200,2015-01-10 00:55:34 +0100
103.41.40.108,"",IN,"","",,false,1.0,2015-09-30 17:40:18 +0200,2015-01-10 01:07:31 +0100
202.12.83.46,202-12-83-46-dynamic.mangalore.cscnet.in.,IN,Bangalore,dnsmasq-2.47,,true,0.98,2015-09-30 17:40:24 +0200,2015-01-10 01:09:32 +0100
103.41.40.229,"",IN,"","",,false,1.0,2015-09-30 17:40:35 +0200,2015-01-10 01:15:10 +0100
103.41.40.34,"",IN,"","",,false,1.0,2015-09-30 17:40:40 +0200,2015-01-10 01:18:29 +0100
103.41.40.27,"",IN,"","",,false,1.0,2015-09-30 17:40:57 +0200,2015-01-10 01:26:33 +0100
122.252.246.234,ws234-246-252-122.rcil.gov.in.,IN,Chirala,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,0.83,2015-09-30 17:41:11 +0200,2015-01-10 01:34:08 +0100
202.159.212.1,"",IN,Delhi,BIND 8.2.4,,false,0.92,2015-09-30 17:41:13 +0200,2015-01-10 01:34:48 +0100
117.253.193.246,"",IN,New Delhi,"",,true,1.0,2015-09-30 17:42:16 +0200,2015-01-10 02:04:28 +0100
202.12.83.50,202-12-83-50-dynamic.mangalore.cscnet.in.,IN,Bangalore,dnsmasq-2.47,,false,0.97,2015-09-30 17:42:20 +0200,2015-01-10 02:10:05 +0100
122.168.194.118,abts-mp-static-118.194.168.122.airtelbroadband.in.,IN,New Delhi,dnsmasq-2.40,,true,0.73,2015-09-30 17:43:10 +0200,2015-01-10 02:35:05 +0100
103.254.172.166,"",IN,Jalalpur,"",,false,0.95,2015-09-30 17:43:57 +0200,2015-01-10 03:00:49 +0100
14.102.10.141,"",IN,New Delhi,"",,false,0.73,2015-09-30 17:44:28 +0200,2015-01-10 03:19:50 +0100
122.15.14.209,"",IN,"",dnsmasq-2.48,,true,0.9,2015-09-30 17:44:42 +0200,2015-01-10 03:26:11 +0100
58.68.71.165,ns4.rajtvnet.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:45:18 +0200,2015-01-10 03:49:35 +0100
123.136.130.61,"",IN,"","",,false,1.0,2015-09-30 17:45:23 +0200,2015-01-10 03:53:03 +0100
223.223.152.10,host_bb.wishnetkolkata.com.,IN,"",9.7.0-P2-RedHat-9.7.0-5.P2.el6,,false,0.89,2015-09-30 17:45:42 +0200,2015-01-10 04:07:32 +0100
103.228.40.201,"",IN,Mumbai,"",,false,0.98,2015-09-30 17:45:50 +0200,2015-01-10 04:10:05 +0100
202.71.31.2,dynamic-202.71.31.2.RK-Infratel.com.,IN,"","",,false,0.81,2015-09-30 17:46:25 +0200,2015-01-10 04:24:29 +0100
103.248.159.247,"",IN,"","",,false,0.98,2015-09-30 17:46:33 +0200,2015-01-10 04:32:45 +0100
103.248.159.163,"",IN,"","",,false,0.52,2015-09-30 17:47:15 +0200,2015-01-10 05:00:18 +0100
220.227.213.37,"",IN,Mumbai,"",,false,0.98,2015-09-30 17:47:26 +0200,2015-01-10 05:07:43 +0100
103.237.159.194,"",IN,"",dnsmasq-2.48,,true,1.0,2015-09-30 17:47:29 +0200,2015-01-10 05:09:43 +0100
122.165.4.14,abts-tn-static-014.4.165.122.airtelbroadband.in.,IN,Chennai,"",,false,1.0,2015-09-30 17:48:15 +0200,2015-01-10 05:38:07 +0100
115.112.123.170,115.112.123.170.static-Hyderabad.vsnl.net.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-09-30 17:49:05 +0200,2015-01-10 06:12:27 +0100
203.196.133.122,del-static-122-133-196-203.direct.net.in.,IN,New Delhi,"",,true,0.87,2015-09-30 17:50:45 +0200,2015-01-10 07:18:43 +0100
182.74.59.122,"",IN,"","",,false,0.84,2015-09-30 17:50:58 +0200,2015-01-10 07:25:05 +0100
122.252.231.65,ws65-231-252-122.rcil.gov.in.,IN,"","",,false,0.75,2015-09-30 17:51:00 +0200,2015-01-10 07:27:27 +0100
122.160.232.155,abts-north-static-155.232.160.122.airtelbroadband.in.,IN,Delhi,9.6.1-P2,,false,1.0,2015-09-30 17:51:00 +0200,2015-01-10 07:27:40 +0100
182.18.176.43,mail.satvatinfosol.com.,IN,"","",,false,1.0,2015-09-30 17:51:13 +0200,2015-01-10 07:35:48 +0100
182.18.173.176,static-182-18-173-176.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 17:51:21 +0200,2015-01-10 07:40:40 +0100
125.22.81.125,aes-static-125.81.22.125.airtel.in.,IN,New Delhi,9.3.3rc2,,false,1.0,2015-09-30 17:51:20 +0200,2015-01-10 07:41:08 +0100
182.18.173.149,static-182-18-173-149.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:51:24 +0200,2015-01-10 07:41:41 +0100
49.50.76.221,"",IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-09-30 17:51:35 +0200,2015-01-10 07:46:32 +0100
49.156.155.131,"",IN,Hyderabad,"",,false,0.71,2015-09-30 17:51:44 +0200,2015-01-10 07:48:57 +0100
49.50.76.230,"",IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-09-30 17:51:37 +0200,2015-01-10 07:48:58 +0100
119.235.53.234,"",IN,Hyderabad,"",,false,0.95,2015-09-30 17:51:39 +0200,2015-01-10 07:50:10 +0100
14.140.221.81,14.140.221.81.static-vsnl.net.in.,IN,"","",,false,0.98,2015-09-30 17:51:41 +0200,2015-01-10 07:50:31 +0100
182.74.97.106,"",IN,"","",,false,1.0,2015-09-30 17:51:57 +0200,2015-01-10 08:00:11 +0100
27.251.22.146,abs-static-146.22.251.27.aircel.co.in.,IN,"",  ,,false,0.46,2015-09-30 17:52:11 +0200,2015-01-10 08:05:45 +0100
119.235.53.105,"",IN,Hyderabad,"",,false,0.65,2015-09-30 17:52:18 +0200,2015-01-10 08:09:22 +0100
122.168.193.50,abts-mp-static-050.193.168.122.airtelbroadband.in.,IN,New Delhi,Microsoft DNS 6.1.7600 (1DB04001),,false,0.49,2015-09-30 17:52:39 +0200,2015-01-10 08:18:35 +0100
122.180.127.99,exchange1.gfk-mode.com.,IN,New Delhi,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 17:52:45 +0200,2015-01-10 08:23:20 +0100
182.73.176.18,"",IN,"",dnsmasq-2.40,,false,0.9,2015-09-30 17:52:54 +0200,2015-01-10 08:28:13 +0100
123.63.201.3,"",IN,New Delhi,dnsmasq-2.45,,true,1.0,2015-09-30 17:53:28 +0200,2015-01-10 08:51:05 +0100
122.169.202.91,abts-ap-static-091.202.169.122.airtelbroadband.in.,IN,Hyderabad,Microsoft DNS 6.1.7600 (1DB04228),,false,0.95,2015-09-30 17:53:37 +0200,2015-01-10 08:54:26 +0100
182.18.157.177,static-182-18-157-177.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:53:42 +0200,2015-01-10 08:56:31 +0100
61.95.143.59,"",IN,Delhi,Version: main/17936,,false,1.0,2015-09-30 17:53:56 +0200,2015-01-10 09:03:45 +0100
202.71.133.102,"",IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:54:00 +0200,2015-01-10 09:05:41 +0100
182.18.173.182,static-182-18-173-182.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:54:01 +0200,2015-01-10 09:06:20 +0100
49.248.5.181,blog.tvcskyshop.com.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:54:28 +0200,2015-01-10 09:15:45 +0100
122.160.128.2,abts-north-static-002.128.160.122.airtelbroadband.in.,IN,Delhi,dnsmasq-2.33,,false,0.92,2015-09-30 17:54:26 +0200,2015-01-10 09:15:56 +0100
182.18.173.40,static-182-18-173-40.ctrls.in.,IN,"","",,false,1.0,2015-09-30 17:54:41 +0200,2015-01-10 09:21:13 +0100
14.102.46.88,"",IN,New Delhi,"",,false,0.98,2015-09-30 17:54:41 +0200,2015-01-10 09:22:48 +0100
121.50.6.226,"",IN,"","Hello world, I am alive and kicking!",,true,1.0,2015-09-30 17:54:46 +0200,2015-01-10 09:24:18 +0100
182.71.72.94,nsg-static-094.72.71.182.airtel.in.,IN,"","",,false,0.43,2015-09-30 17:54:59 +0200,2015-01-10 09:32:06 +0100
112.133.192.194,ws194-195-133-112.rcil.gov.in.,IN,"","",,false,0.97,2015-09-30 17:55:00 +0200,2015-01-10 09:32:53 +0100
180.87.203.5,"",IN,"","",,false,0.86,2015-09-30 17:55:17 +0200,2015-01-10 09:40:40 +0100
180.87.203.1,"",IN,"","",,false,0.86,2015-09-30 17:55:18 +0200,2015-01-10 09:42:31 +0100
202.148.200.3,dns3.dwl.co.in.,IN,"",  ,,false,0.97,2015-09-30 17:55:18 +0200,2015-01-10 09:42:40 +0100
112.133.192.190,ws190-195-133-112.rcil.gov.in.,IN,"","",,false,0.97,2015-09-30 17:55:55 +0200,2015-01-10 09:52:14 +0100
119.235.53.209,"",IN,Hyderabad,"",,false,0.71,2015-09-30 17:56:08 +0200,2015-01-10 09:57:41 +0100
182.18.157.110,static-182-18-157-110.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:56:03 +0200,2015-01-10 10:00:53 +0100
59.90.103.146,static.ill.59.90.103.146/24.bsnl.in.,IN,Bangalore,dnsmasq-2.40,,true,0.81,2015-09-30 17:56:15 +0200,2015-01-10 10:08:06 +0100
112.133.192.193,"",IN,"","",,false,0.92,2015-09-30 17:56:20 +0200,2015-01-10 10:10:55 +0100
219.90.103.37,"",IN,"",9.5.1b2-RedHat-9.5.1-0.8.b2.fc10,,false,1.0,2015-09-30 17:56:45 +0200,2015-01-10 10:21:50 +0100
14.139.218.98,"",IN,Ranchi,dnsmasq-2.47,,true,0.76,2015-09-30 17:56:59 +0200,2015-01-10 10:28:04 +0100
182.18.157.140,static-182-18-157-140.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:57:15 +0200,2015-01-10 10:36:36 +0100
182.18.168.149,statesedu.info.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 17:57:19 +0200,2015-01-10 10:39:09 +0100
182.18.157.75,static-182-18-157-75.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:57:45 +0200,2015-01-10 10:47:49 +0100
182.18.157.162,static-182-18-157-162.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:57:44 +0200,2015-01-10 10:49:24 +0100
182.18.168.172,mta10.macleave.net.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 17:57:52 +0200,2015-01-10 10:55:00 +0100
49.50.76.48,jpcloudservers.in.,IN,"","",,false,0.95,2015-09-30 17:58:16 +0200,2015-01-10 11:06:17 +0100
121.50.0.100,"",IN,"","",,true,1.0,2015-09-30 18:00:00 +0200,2015-01-10 11:56:46 +0100
111.93.59.122,static-122.59.93.111-tataidc.co.in.,IN,"",dnsmasq-2.48,,true,0.98,2015-09-30 18:01:05 +0200,2015-01-10 12:29:37 +0100
59.145.102.166,"",IN,New Delhi,"",,false,0.97,2015-09-30 18:01:08 +0200,2015-01-10 12:31:18 +0100
123.63.178.9,"",IN,New Delhi,dnsmasq-2.48,,false,0.98,2015-09-30 18:02:21 +0200,2015-01-10 13:09:16 +0100
14.140.54.216,14.140.54.216.static-mumbai.net.in.,IN,"","",,false,1.0,2015-09-30 18:02:32 +0200,2015-01-10 13:14:26 +0100
14.141.175.41,14.141.175.41.static-vsnl.net.in.,IN,"",dnsmasq-2.40,,false,0.49,2015-09-30 18:02:51 +0200,2015-01-10 13:22:46 +0100
112.133.192.138,ws138-195-133-112.rcil.gov.in.,IN,"","",,false,0.97,2015-09-30 18:02:57 +0200,2015-01-10 13:27:00 +0100
123.136.129.49,"",IN,"","",,false,0.97,2015-09-30 18:03:08 +0200,2015-01-10 13:31:33 +0100
210.212.221.194,"",IN,New Delhi,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.79,2015-09-30 18:03:20 +0200,2015-01-10 13:32:26 +0100
103.40.63.158,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:03:35 +0200,2015-01-10 13:47:20 +0100
103.40.63.235,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:03:47 +0200,2015-01-10 13:53:28 +0100
103.40.63.154,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:03:51 +0200,2015-01-10 13:54:35 +0100
123.136.129.51,"",IN,"","",,false,0.16,2015-09-30 18:03:54 +0200,2015-01-10 13:56:59 +0100
103.40.63.238,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:04:13 +0200,2015-01-10 14:06:11 +0100
182.18.185.194,static-182-18-185-194.ctrls.in.,IN,"","",,false,1.0,2015-09-30 18:05:18 +0200,2015-01-10 14:36:53 +0100
103.40.63.167,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:05:22 +0200,2015-01-10 14:37:30 +0100
14.139.248.2,"",IN,Pusa,"",,false,1.0,2015-09-30 18:05:27 +0200,2015-01-10 14:42:32 +0100
103.40.63.200,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:05:30 +0200,2015-01-10 14:42:32 +0100
182.18.185.195,static-182-18-185-195.ctrls.in.,IN,"","",,false,1.0,2015-09-30 18:05:36 +0200,2015-01-10 14:45:07 +0100
103.40.63.230,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:05:36 +0200,2015-01-10 14:45:52 +0100
14.139.248.3,"",IN,Pusa,"",,false,0.97,2015-09-30 18:05:51 +0200,2015-01-10 14:51:03 +0100
103.40.63.161,"",IN,"",dnsmasq-2.48,,true,0.92,2015-09-30 18:05:45 +0200,2015-01-10 14:51:31 +0100
