ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.51.119.18,router.maccaferi.m-wifo.com.,ID,Jakarta,"",,false,0.76,2015-09-30 15:04:25 +0200,2015-01-06 15:33:04 +0100
202.47.88.61,"",ID,"","",,false,0.61,2015-09-30 15:04:59 +0200,2015-01-06 15:44:40 +0100
119.18.155.98,"",ID,Bogor,"",,false,1.0,2015-09-30 15:04:58 +0200,2015-01-06 15:44:46 +0100
202.65.118.154,202-65-118-154.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.47,2015-09-30 15:04:56 +0200,2015-01-06 15:46:56 +0100
202.182.55.234,"",ID,Jakarta,"",,false,0.43,2015-09-30 15:05:41 +0200,2015-01-06 16:05:48 +0100
180.250.242.20,"",ID,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.66,2015-09-30 15:05:55 +0200,2015-01-06 16:10:08 +0100
202.169.242.61,"",ID,Kuta,"",,false,0.95,2015-09-30 15:05:56 +0200,2015-01-06 16:12:26 +0100
203.128.75.50,ip-75-50.neuviz.net.id.,ID,Jakarta,"",,false,0.97,2015-09-30 15:05:55 +0200,2015-01-06 16:12:35 +0100
203.153.100.170,ip-170-100-static.velo.net.id.,ID,Jakarta,"",,false,0.52,2015-09-30 15:06:25 +0200,2015-01-06 16:22:03 +0100
203.128.75.27,ip-75-27.neuviz.net.id.,ID,Jakarta,"",,false,0.84,2015-09-30 15:06:26 +0200,2015-01-06 16:22:54 +0100
202.137.31.226,ln-static-202-137-31-226.link.net.id.,ID,Sangereng,"",,false,0.96,2015-09-30 15:06:40 +0200,2015-01-06 16:29:22 +0100
202.180.55.250,"",ID,Bali,"",,false,0.92,2015-09-30 15:06:46 +0200,2015-01-06 16:32:18 +0100
120.29.152.158,ip-152-158.hyper.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 15:07:07 +0200,2015-01-06 16:41:46 +0100
203.128.75.81,ip-75-81.neuviz.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:07:11 +0200,2015-01-06 16:42:29 +0100
49.128.182.212,ipv4-212-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.72,2015-09-30 15:07:26 +0200,2015-01-06 16:50:09 +0100
119.18.155.114,"",ID,Bogor,"",,false,1.0,2015-09-30 15:07:39 +0200,2015-01-06 16:54:28 +0100
119.18.155.146,"",ID,Bogor,"",,false,0.96,2015-09-30 15:07:39 +0200,2015-01-06 16:55:19 +0100
203.128.75.44,ip-75-44.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 15:07:39 +0200,2015-01-06 16:55:43 +0100
101.255.97.201,"",ID,Jakarta,"",,false,0.37,2015-09-30 15:07:48 +0200,2015-01-06 16:59:50 +0100
203.89.29.109,ip-29-109.datautama.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:07:49 +0200,2015-01-06 17:00:12 +0100
118.151.220.130,prima1.globe.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:07:55 +0200,2015-01-06 17:03:51 +0100
203.142.75.2,"",ID,Denpasar,"",,false,0.98,2015-09-30 15:08:05 +0200,2015-01-06 17:08:26 +0100
203.24.76.42,office-parkhotel.polaris.net.id.,ID,"","",,false,1.0,2015-09-30 15:08:26 +0200,2015-01-06 17:16:00 +0100
203.24.76.21,antlab-dharmawangsa.polaris.net.id.,ID,"","",,false,0.99,2015-09-30 15:08:40 +0200,2015-01-06 17:23:19 +0100
120.29.152.74,ip-152-74.hyper.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:08:45 +0200,2015-01-06 17:23:25 +0100
203.153.104.38,ns2.ciptaplantation.com.,ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,true,0.29,2015-09-30 15:08:52 +0200,2015-01-06 17:26:05 +0100
49.128.182.210,ipv4-210-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.72,2015-09-30 15:09:14 +0200,2015-01-06 17:40:03 +0100
203.153.214.244,"",ID,Medan,"",,false,0.96,2015-09-30 15:09:52 +0200,2015-01-06 17:57:04 +0100
203.123.249.141,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:10:02 +0200,2015-01-06 18:01:17 +0100
120.29.152.42,ip-152-42.hyper.net.id.,ID,Jakarta,"",,false,0.75,2015-09-30 15:10:12 +0200,2015-01-06 18:04:48 +0100
120.29.152.10,ip-152-10.hyper.net.id.,ID,Jakarta,"",,false,0.57,2015-09-30 15:10:45 +0200,2015-01-06 18:15:48 +0100
139.255.36.130,ln-static-139-255-36-130.link.net.id.,ID,Jakarta,"",,false,0.89,2015-09-30 15:10:49 +0200,2015-01-06 18:20:03 +0100
203.89.29.209,ip-29-209.datautama.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 15:11:17 +0200,2015-01-06 18:32:15 +0100
117.102.86.36,"",ID,Jakarta,"",,false,0.95,2015-09-30 15:12:34 +0200,2015-01-06 19:01:42 +0100
103.7.229.14,"",ID,Jakarta,"",,false,1.0,2015-09-30 15:12:36 +0200,2015-01-06 19:04:41 +0100
139.255.36.114,ln-static-139-255-36-114.link.net.id.,ID,Jakarta,"",,false,0.34,2015-09-30 15:13:31 +0200,2015-01-06 19:29:47 +0100
117.103.69.105,ip-105-69.103.117-naratel.net.id.,ID,Malang,"",,false,1.0,2015-09-30 15:13:40 +0200,2015-01-06 19:31:51 +0100
203.77.241.129,"",ID,Jakarta,"",,false,0.41,2015-09-30 15:13:44 +0200,2015-01-06 19:34:48 +0100
115.124.89.241,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:13:50 +0200,2015-01-06 19:37:28 +0100
203.128.68.26,ip-68-26.neuviz.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 15:14:28 +0200,2015-01-06 19:52:23 +0100
117.103.69.110,ip-110-69.103.117-naratel.net.id.,ID,Malang,"",,false,0.97,2015-09-30 15:14:28 +0200,2015-01-06 19:52:36 +0100
139.255.36.98,ln-static-139-255-36-98.link.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:14:31 +0200,2015-01-06 19:53:02 +0100
117.102.86.116,"",ID,Jakarta,"",,false,1.0,2015-09-30 15:14:31 +0200,2015-01-06 19:55:04 +0100
117.103.69.81,ip-81-69.103.117-naratel.net.id.,ID,Malang,"",,false,0.76,2015-09-30 15:15:30 +0200,2015-01-06 20:20:08 +0100
117.103.69.161,ip-161-69.103.117-naratel.net.id.,ID,Malang,"",,false,1.0,2015-09-30 15:15:36 +0200,2015-01-06 20:22:21 +0100
222.165.253.19,"",ID,Jakarta,"",,false,0.85,2015-09-30 15:15:46 +0200,2015-01-06 20:27:04 +0100
180.250.100.42,"",ID,"","",,false,0.4,2015-09-30 15:16:06 +0200,2015-01-06 20:36:17 +0100
117.103.69.17,ip-17-69.103.117-naratel.net.id.,ID,Malang,"",,false,0.85,2015-09-30 15:16:18 +0200,2015-01-06 20:42:17 +0100
202.43.74.146,"",ID,Jakarta,"",,false,0.2,2015-09-30 15:16:46 +0200,2015-01-06 20:54:51 +0100
117.103.69.106,ip-106-69.103.117-naratel.net.id.,ID,Malang,"",,false,1.0,2015-09-30 15:16:47 +0200,2015-01-06 20:55:10 +0100
203.148.85.29,"",ID,"","",,false,0.66,2015-09-30 15:17:00 +0200,2015-01-06 20:58:10 +0100
203.21.75.10,ns2.indonetwork.co.id.,ID,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.98,2015-09-30 15:18:44 +0200,2015-01-06 21:38:24 +0100
27.111.33.106,"",ID,Jakarta,"",,false,0.95,2015-09-30 15:18:38 +0200,2015-01-06 21:38:35 +0100
36.83.0.82,"",ID,"","",,false,0.22,2015-09-30 15:18:47 +0200,2015-01-06 21:41:32 +0100
103.228.27.80,"",ID,Palu,"",,false,0.91,2015-09-30 15:19:39 +0200,2015-01-06 21:51:18 +0100
202.182.63.79,ip-host.63.79.,ID,Jakarta,9.5.0-P2,,false,0.99,2015-09-30 15:19:56 +0200,2015-01-06 22:02:28 +0100
116.66.207.102,102.207.66.116.cni.net.id.,ID,Jakarta,"",,false,0.96,2015-09-30 15:21:07 +0200,2015-01-06 22:28:06 +0100
111.67.74.170,IP-74-170.hts.net.id.,ID,Cirebon,"",,false,0.99,2015-09-30 15:21:11 +0200,2015-01-06 22:30:13 +0100
116.212.100.93,"",ID,Surabaya,"",,false,0.39,2015-09-30 15:21:39 +0200,2015-01-06 22:31:19 +0100
203.153.214.105,"",ID,Medan,"",,false,0.73,2015-09-30 15:21:42 +0200,2015-01-06 22:40:51 +0100
202.162.208.2,2.208.iconpln.net.id.,ID,Depok,"",,false,0.6,2015-09-30 15:21:58 +0200,2015-01-06 22:48:38 +0100
122.144.3.89,89.3.144.122.maxindo.net.,ID,Jakarta,"",,false,0.99,2015-09-30 15:22:23 +0200,2015-01-06 22:57:19 +0100
103.228.27.6,"",ID,Palu,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,0.99,2015-09-30 15:22:27 +0200,2015-01-06 22:58:23 +0100
103.15.241.26,"",ID,Medan,"",,false,0.78,2015-09-30 15:23:19 +0200,2015-01-06 23:15:56 +0100
223.165.5.230,hs-230.5.buanalintas.co.id.,ID,Depok,"",,false,0.96,2015-09-30 15:23:23 +0200,2015-01-06 23:19:03 +0100
223.165.5.46,hs-46.5.buanalintas.co.id.,ID,Depok,"",,false,0.98,2015-09-30 15:23:24 +0200,2015-01-06 23:19:24 +0100
103.254.168.50,"",ID,Balikpapan,"",,false,0.87,2015-09-30 15:24:50 +0200,2015-01-07 00:36:53 +0100
203.123.254.134,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.6,2015-09-30 15:25:26 +0200,2015-01-07 01:07:09 +0100
203.123.254.145,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.64,2015-09-30 15:25:34 +0200,2015-01-07 01:14:14 +0100
203.123.254.158,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.75,2015-09-30 15:25:53 +0200,2015-01-07 01:29:30 +0100
202.51.100.145,"",ID,Jakarta,"",,false,0.62,2015-09-30 15:25:58 +0200,2015-01-07 01:30:28 +0100
119.110.81.173,173.81.110.119.sbp.net.id.,ID,Patam,"",,false,0.34,2015-09-30 15:27:05 +0200,2015-01-07 02:12:27 +0100
103.7.230.97,"",ID,Jakarta,"",,false,0.8,2015-09-30 15:28:00 +0200,2015-01-07 02:41:36 +0100
103.7.230.101,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:28:12 +0200,2015-01-07 02:51:43 +0100
202.52.48.249,ip-52-48-249.roka.co.id.,ID,"","",,false,0.92,2015-09-30 15:28:24 +0200,2015-01-07 03:00:38 +0100
120.29.158.67,ip-158-67.hyper.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:28:44 +0200,2015-01-07 03:09:23 +0100
103.7.230.50,"",ID,Jakarta,"",,false,0.98,2015-09-30 15:29:00 +0200,2015-01-07 03:17:17 +0100
103.7.230.14,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:29:32 +0200,2015-01-07 03:37:11 +0100
103.7.230.46,"",ID,Jakarta,"",,false,0.98,2015-09-30 15:30:11 +0200,2015-01-07 03:57:45 +0100
103.7.230.125,"",ID,Jakarta,"",,false,0.96,2015-09-30 15:30:26 +0200,2015-01-07 04:05:25 +0100
103.7.230.90,"",ID,Jakarta,"",,false,1.0,2015-09-30 15:30:37 +0200,2015-01-07 04:13:16 +0100
103.7.230.30,"",ID,Jakarta,"",,false,0.76,2015-09-30 15:30:37 +0200,2015-01-07 04:15:02 +0100
103.7.230.22,"",ID,Jakarta,"",,false,1.0,2015-09-30 15:30:52 +0200,2015-01-07 04:21:30 +0100
103.7.230.138,"",ID,Jakarta,"",,false,0.98,2015-09-30 15:30:50 +0200,2015-01-07 04:21:30 +0100
103.29.230.49,ip230-49.static.audia.net.id.,ID,Semarang,"",,false,0.97,2015-09-30 15:31:08 +0200,2015-01-07 04:25:05 +0100
202.147.253.241,"",ID,Jakarta,"",,false,0.93,2015-09-30 15:31:17 +0200,2015-01-07 04:33:18 +0100
103.7.230.134,"",ID,Jakarta,"",,false,1.0,2015-09-30 15:32:32 +0200,2015-01-07 05:12:53 +0100
103.7.230.78,"",ID,Jakarta,"",,false,0.98,2015-09-30 15:32:42 +0200,2015-01-07 05:17:39 +0100
103.30.87.202,ip-87-202.neuviz.net.id.,ID,Jakarta,"",,false,0.97,2015-09-30 15:32:42 +0200,2015-01-07 05:18:08 +0100
202.43.255.93,ip-255-93.mitra.net.id.,ID,Jakarta,"",,false,0.66,2015-09-30 15:33:52 +0200,2015-01-07 05:50:03 +0100
202.43.255.65,ip-255-65.mitra.net.id.,ID,Jakarta,"",,false,0.82,2015-09-30 15:33:53 +0200,2015-01-07 05:51:26 +0100
103.247.41.225,225-41.as58486.net.,ID,Yogyakarta,"",,false,0.92,2015-09-30 15:34:30 +0200,2015-01-07 06:09:24 +0100
115.166.124.38,"",ID,Jakarta,"",,false,0.87,2015-09-30 15:35:17 +0200,2015-01-07 06:45:55 +0100
139.0.25.50,ln-static-139-0-25-50.link.net.id.,ID,Jakarta,"",,false,0.83,2015-09-30 15:36:47 +0200,2015-01-07 07:30:20 +0100
122.144.7.57,57.7.144.122.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 15:36:57 +0200,2015-01-07 07:42:48 +0100
122.144.7.25,25.7.144.122.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 15:37:28 +0200,2015-01-07 08:00:34 +0100
222.124.193.11,11.subnet222-124-193.static.astinet.telkom.net.id.,ID,Jakarta,"",,false,0.33,2015-09-30 15:37:29 +0200,2015-01-07 08:02:47 +0100
122.144.7.54,54.7.144.122.maxindo.net.,ID,Jakarta,"",,false,0.98,2015-09-30 15:37:37 +0200,2015-01-07 08:08:17 +0100
222.124.193.12,12.subnet222-124-193.static.astinet.telkom.net.id.,ID,Jakarta,"",,false,0.35,2015-09-30 15:37:36 +0200,2015-01-07 08:09:13 +0100
203.123.254.148,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.96,2015-09-30 15:38:46 +0200,2015-01-07 08:45:51 +0100
203.123.254.147,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.97,2015-09-30 15:39:01 +0200,2015-01-07 08:56:13 +0100
203.123.254.143,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.97,2015-09-30 15:39:02 +0200,2015-01-07 08:56:21 +0100
203.123.254.141,host.0-255.254.pacific.net.id.,ID,Jakarta,9.3.4,,false,0.97,2015-09-30 15:39:05 +0200,2015-01-07 08:58:14 +0100
183.81.152.146,146-152.hanastarnet.,ID,Serpong,"",,false,0.36,2015-09-30 15:39:09 +0200,2015-01-07 08:59:47 +0100
183.81.152.148,148-152.hanastarnet.,ID,Serpong,"",,false,0.49,2015-09-30 15:39:51 +0200,2015-01-07 09:23:40 +0100
27.111.43.229,"",ID,Jakarta,"",,false,0.93,2015-09-30 15:40:17 +0200,2015-01-07 09:39:50 +0100
139.0.6.2,ln-static-139-0-6-2.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 15:40:31 +0200,2015-01-07 09:45:49 +0100
117.103.172.196,196.sub172.pika.net.id.,ID,Yogyakarta,"",,false,0.48,2015-09-30 15:40:30 +0200,2015-01-07 09:46:12 +0100
203.160.57.221,221-57.hanastarnet.,ID,Serpong,"",,false,0.53,2015-09-30 15:41:12 +0200,2015-01-07 10:09:43 +0100
203.160.58.4,4-58.hanastarnet.,ID,Serpong,"",,false,0.93,2015-09-30 15:41:19 +0200,2015-01-07 10:13:23 +0100
117.103.171.220,"",ID,Yogyakarta,"",,false,1.0,2015-09-30 15:41:49 +0200,2015-01-07 10:19:29 +0100
202.137.19.37,www.globaltransenergy.com.,ID,"","",,false,1.0,2015-09-30 15:41:44 +0200,2015-01-07 10:23:45 +0100
202.182.59.157,ip-host.59.157.,ID,Jakarta,"",,false,0.99,2015-09-30 15:41:45 +0200,2015-01-07 10:24:39 +0100
202.51.111.149,"",ID,Jakarta,"",,false,0.75,2015-09-30 15:41:55 +0200,2015-01-07 10:28:04 +0100
101.255.98.254,"",ID,Jakarta,"",,false,0.9,2015-09-30 15:41:57 +0200,2015-01-07 10:29:52 +0100
117.103.172.194,194.sub172.pika.net.id.,ID,Yogyakarta,"",,false,0.5,2015-09-30 15:41:59 +0200,2015-01-07 10:30:55 +0100
118.82.9.145,"",ID,Jakarta,"",,false,0.42,2015-09-30 15:42:32 +0200,2015-01-07 10:38:24 +0100
202.182.59.173,ip-host.59.173.,ID,Jakarta,"",,false,0.99,2015-09-30 15:42:16 +0200,2015-01-07 10:42:39 +0100
117.103.172.195,195.sub172.pika.net.id.,ID,Yogyakarta,"",,false,0.49,2015-09-30 15:43:00 +0200,2015-01-07 11:02:01 +0100
203.207.52.78,"",ID,Jakarta,"",,false,0.97,2015-09-30 15:43:14 +0200,2015-01-07 11:08:16 +0100
139.0.6.154,ln-static-139-0-6-154.link.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:43:29 +0200,2015-01-07 11:16:48 +0100
202.137.18.114,ln-static-202-137-18-114.link.net.id.,ID,"","",,false,1.0,2015-09-30 15:43:35 +0200,2015-01-07 11:19:26 +0100
202.182.59.114,ip-host.59.114.,ID,Jakarta,"",,false,0.95,2015-09-30 15:43:51 +0200,2015-01-07 11:28:06 +0100
202.129.186.22,nas.co.id.,ID,Jakarta,"",,false,1.0,2015-09-30 15:43:55 +0200,2015-01-07 11:29:17 +0100
202.182.59.72,ip-host.59.72.,ID,Jakarta,"",,false,1.0,2015-09-30 15:44:09 +0200,2015-01-07 11:35:40 +0100
119.47.94.214,"",ID,Jakarta,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,0.75,2015-09-30 15:44:18 +0200,2015-01-07 11:40:44 +0100
103.7.231.117,"",ID,Jakarta,"",,false,0.67,2015-09-30 15:46:14 +0200,2015-01-07 12:37:25 +0100
202.182.185.26,mitrapak.ckrg.pesat.net.id.,ID,Bekasi,"",,false,0.97,2015-09-30 15:46:28 +0200,2015-01-07 12:46:40 +0100
103.7.231.46,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:47:14 +0200,2015-01-07 13:14:30 +0100
103.7.230.229,"",ID,Jakarta,"",,false,0.91,2015-09-30 15:47:20 +0200,2015-01-07 13:17:34 +0100
114.141.89.21,"",ID,Surabaya,Microsoft DNS 6.1.7600 (1DB04001),,false,0.48,2015-09-30 15:48:00 +0200,2015-01-07 13:37:25 +0100
103.7.231.102,"",ID,Jakarta,"",,false,0.92,2015-09-30 15:48:04 +0200,2015-01-07 13:41:25 +0100
103.9.144.136,"",ID,Bali,"",,false,0.99,2015-09-30 15:48:20 +0200,2015-01-07 13:47:09 +0100
103.7.231.121,"",ID,Jakarta,"",,false,0.77,2015-09-30 15:49:22 +0200,2015-01-07 14:19:02 +0100
117.20.57.38,117-20-57-38.solo.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-09-30 15:49:28 +0200,2015-01-07 14:25:26 +0100
103.7.231.70,"",ID,Jakarta,"",,false,0.97,2015-09-30 15:49:42 +0200,2015-01-07 14:32:50 +0100
114.141.89.22,"",ID,Surabaya,Microsoft DNS 6.1.7600 (1DB04001),,false,0.59,2015-09-30 15:49:55 +0200,2015-01-07 14:36:41 +0100
103.247.219.181,ip-181.219.hsp.net.id.,ID,Jakarta,"",,false,0.92,2015-09-30 15:50:04 +0200,2015-01-07 14:42:43 +0100
202.162.217.250,250.217.iconpln.net.id.,ID,Depok,"",,false,1.0,2015-09-30 15:50:04 +0200,2015-01-07 14:43:34 +0100
103.7.231.78,"",ID,Jakarta,"",,false,0.97,2015-09-30 15:50:46 +0200,2015-01-07 15:01:05 +0100
117.20.57.118,117-20-57-118.solo.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-09-30 15:50:54 +0200,2015-01-07 15:04:56 +0100
103.10.170.141,ip-141-170.transtech.co.id.,ID,Bandung,"",,false,0.6,2015-09-30 15:51:28 +0200,2015-01-07 15:23:00 +0100
103.10.170.18,ip-18-170.transtech.co.id.,ID,Bandung,"",,false,0.59,2015-09-30 15:51:36 +0200,2015-01-07 15:27:36 +0100
114.141.89.4,reverse-4-89-141.114.ciputra.net.,ID,Surabaya,"",,false,0.54,2015-09-30 15:51:47 +0200,2015-01-07 15:31:26 +0100
202.6.209.2,ns2.angkasa.net.id.,ID,Angkasa,"",,false,1.0,2015-09-30 15:51:56 +0200,2015-01-07 15:39:36 +0100
220.157.107.14,220-107-14.jasatel.net.id.,ID,Jakarta,"",,false,0.65,2015-09-30 15:52:58 +0200,2015-01-07 16:12:37 +0100
202.146.130.206,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:53:23 +0200,2015-01-07 16:25:42 +0100
123.255.200.17,ip-123-255-200-17.datautama.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 15:53:58 +0200,2015-01-07 16:44:33 +0100
122.144.4.97,"",ID,Jakarta,"",,false,0.88,2015-09-30 15:54:07 +0200,2015-01-07 16:48:55 +0100
122.144.5.69,69.5.144.122.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 15:54:29 +0200,2015-01-07 16:58:24 +0100
175.45.187.153,"",ID,Malang,"",,false,0.51,2015-09-30 15:54:52 +0200,2015-01-07 17:11:27 +0100
103.232.32.19,"",ID,"","",,false,0.45,2015-09-30 15:55:33 +0200,2015-01-07 17:34:47 +0100
210.247.248.1,"",ID,Jakarta,"",,false,0.99,2015-09-30 15:55:56 +0200,2015-01-07 17:44:33 +0100
202.146.130.149,"",ID,Jakarta,"",,false,0.95,2015-09-30 15:56:17 +0200,2015-01-07 17:52:26 +0100
111.67.92.130,IP-92-130.hts.net.id.,ID,Cirebon,"",,false,0.96,2015-09-30 15:56:28 +0200,2015-01-07 18:00:47 +0100
175.45.187.225,"",ID,Malang,"",,false,0.61,2015-09-30 15:56:46 +0200,2015-01-07 18:12:53 +0100
123.255.200.126,ip-123-255-200-126.datautama.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 15:56:52 +0200,2015-01-07 18:15:38 +0100
121.101.129.2,ip-2.129.101.terabit.net.id.,ID,Magelang,"",,false,0.64,2015-09-30 15:57:32 +0200,2015-01-07 18:35:26 +0100
121.101.129.86,ip-86.129.101.terabit.net.id.,ID,Magelang,"",,false,0.99,2015-09-30 15:57:58 +0200,2015-01-07 18:47:43 +0100
111.221.41.129,vps129.daxa.net.,ID,Jakarta,Microsoft DNS 6.0.6002 (17724836),,false,1.0,2015-09-30 15:58:23 +0200,2015-01-07 19:00:14 +0100
124.40.253.130,host-124-40-253-130.ldp.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 15:58:40 +0200,2015-01-07 19:08:49 +0100
123.255.200.114,ip-123-255-200-114.datautama.net.id.,ID,Jakarta,"",,false,0.72,2015-09-30 15:58:39 +0200,2015-01-07 19:08:50 +0100
111.67.92.162,IP-92-162.hts.net.id.,ID,Cirebon,"",,false,1.0,2015-09-30 15:58:51 +0200,2015-01-07 19:15:24 +0100
121.52.130.58,"",ID,Jakarta,"",,false,0.96,2015-09-30 15:59:11 +0200,2015-01-07 19:25:12 +0100
103.12.220.29,"",ID,Bandung,"",,false,0.29,2015-09-30 15:59:19 +0200,2015-01-07 19:30:28 +0100
203.153.99.179,mail.patinresources.com.,ID,Jakarta,"",,false,0.93,2015-09-30 15:59:29 +0200,2015-01-07 19:36:25 +0100
121.52.129.213,"",ID,Jakarta,"",,false,0.49,2015-09-30 15:59:53 +0200,2015-01-07 19:52:10 +0100
103.10.62.182,ip-62-182.hyper.net.id.,ID,Jakarta,"",,false,0.93,2015-09-30 16:00:16 +0200,2015-01-07 20:02:43 +0100
27.123.5.58,ip123-5-58.tgg.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 16:00:42 +0200,2015-01-07 20:10:49 +0100
27.123.5.54,ip123-5-54.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:01:25 +0200,2015-01-07 20:36:12 +0100
27.123.5.42,ip123-5-42.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:01:30 +0200,2015-01-07 20:39:09 +0100
222.165.196.178,webmail.seahorse.co.id.,ID,Jakarta,"",,false,0.83,2015-09-30 16:01:32 +0200,2015-01-07 20:39:56 +0100
122.144.5.26,26.5.144.122.maxindo.net.,ID,Jakarta,"",,false,0.84,2015-09-30 16:02:02 +0200,2015-01-07 20:51:57 +0100
119.110.68.226,226.68.110.119.maxindo.net.,ID,Sangereng,"",,false,1.0,2015-09-30 16:02:11 +0200,2015-01-07 20:55:28 +0100
103.247.217.27,ip-27.217.hsp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:02:16 +0200,2015-01-07 20:57:04 +0100
103.12.220.5,"",ID,Bandung,"",,false,0.34,2015-09-30 16:02:28 +0200,2015-01-07 21:03:22 +0100
116.212.101.34,"",ID,Surabaya,"",,false,0.58,2015-09-30 16:02:47 +0200,2015-01-07 21:08:36 +0100
27.123.5.30,ip123-5-30.tgg.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 16:03:05 +0200,2015-01-07 21:20:40 +0100
203.130.207.155,"",ID,"","",,false,0.93,2015-09-30 16:03:19 +0200,2015-01-07 21:26:53 +0100
117.103.174.194,194.sub174.pika.net.id.,ID,Yogyakarta,"",,false,0.48,2015-09-30 16:03:33 +0200,2015-01-07 21:32:18 +0100
103.247.217.102,ip-102.217.hsp.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:04:25 +0200,2015-01-07 21:58:48 +0100
27.123.4.201,ip123-4-201.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:04:50 +0200,2015-01-07 22:09:40 +0100
27.123.4.206,ip123-4-206.tgg.net.id.,ID,Jakarta,"",,false,0.9,2015-09-30 16:04:50 +0200,2015-01-07 22:10:13 +0100
203.190.43.94,"",ID,Yogyakarta,"",,false,0.8,2015-09-30 16:05:32 +0200,2015-01-07 22:31:13 +0100
202.147.196.163,ip-196-163.infokom.net.,ID,Jakarta,"",,false,0.99,2015-09-30 16:05:51 +0200,2015-01-07 22:37:55 +0100
118.97.197.76,76.subnet118-97-197.static.astinet.telkom.net.id.,ID,"","",,false,0.45,2015-09-30 16:06:20 +0200,2015-01-07 22:52:48 +0100
119.110.86.242,242.86.110.119.sbp.net.id.,ID,Patam,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.97,2015-09-30 16:06:57 +0200,2015-01-07 23:11:13 +0100
202.147.196.162,ip-196-162.infokom.net.,ID,Jakarta,"",,false,1.0,2015-09-30 16:07:00 +0200,2015-01-07 23:12:37 +0100
125.162.252.48,48.subnet125-162-252.speedy.telkom.net.id.,ID,"","",,false,0.96,2015-09-30 16:07:08 +0200,2015-01-07 23:15:14 +0100
118.97.197.77,77.subnet118-97-197.static.astinet.telkom.net.id.,ID,"","",,false,0.5,2015-09-30 16:07:15 +0200,2015-01-07 23:17:27 +0100
202.65.113.222,202-65-113-222.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-09-30 16:08:03 +0200,2015-01-07 23:37:36 +0100
27.123.3.54,ip123-3-54.tgg.net.id.,ID,Jakarta,"",,false,0.96,2015-09-30 16:08:06 +0200,2015-01-07 23:38:02 +0100
202.159.112.65,"",ID,Jakarta,"",,false,0.65,2015-09-30 16:08:09 +0200,2015-01-07 23:38:06 +0100
202.65.113.218,202-65-113-218.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-09-30 16:08:09 +0200,2015-01-07 23:40:03 +0100
