ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
151.9.70.2,"",IT,Milan,dnsmasq-2.45,,true,1.0,2015-10-22 18:58:18 +0200,2015-01-07 02:24:19 +0100
87.241.35.142,cpeit_blq000358.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 18:59:01 +0200,2015-01-07 02:45:42 +0100
87.241.35.86,cpeit_qpa000019.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 18:59:17 +0200,2015-01-07 02:56:27 +0100
85.116.228.33,"",IT,Rome,"",,false,1.0,2015-10-22 18:59:18 +0200,2015-01-07 02:56:44 +0100
81.30.22.86,"",IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 18:59:24 +0200,2015-01-07 02:59:35 +0100
81.201.0.129,host129-pool081201000.albedo.it.,IT,"","",,false,0.91,2015-10-22 18:59:25 +0200,2015-01-07 03:02:09 +0100
151.22.167.173,"",IT,Milan,Microsoft DNS 6.1.7600 (1DB04228),,false,0.48,2015-10-22 18:59:30 +0200,2015-01-07 03:02:45 +0100
81.30.22.62,host062.pool22.customers.comeser.it.,IT,"","",,false,0.99,2015-10-22 18:59:31 +0200,2015-01-07 03:03:37 +0100
151.9.220.230,ordinepredicatori.it.,IT,Milan,"",,false,1.0,2015-10-22 18:59:33 +0200,2015-01-07 03:04:42 +0100
95.224.206.250,host250-206-static.224-95-b.business.telecomitalia.it.,IT,Milan,dnsmasq-2.45,,true,1.0,2015-10-22 18:59:36 +0200,2015-01-07 03:05:24 +0100
212.210.79.81,modbo13.technet.it.,IT,"","",,false,0.99,2015-10-22 18:59:49 +0200,2015-01-07 03:11:13 +0100
195.32.110.127,"",IT,Atina,"",,false,0.99,2015-10-22 19:00:00 +0200,2015-01-07 03:15:53 +0100
94.198.208.70,"",IT,"","",,false,0.99,2015-10-22 19:00:00 +0200,2015-01-07 03:17:01 +0100
2.229.112.8,2-229-112-8.ip196.fastwebnet.it.,IT,"","",,false,0.99,2015-10-22 19:00:05 +0200,2015-01-07 03:19:58 +0100
94.198.208.12,"",IT,"","",,false,0.98,2015-10-22 19:00:08 +0200,2015-01-07 03:22:17 +0100
80.252.224.180,"",IT,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.5,,false,0.99,2015-10-22 19:00:28 +0200,2015-01-07 03:25:58 +0100
77.93.251.3,3.rubalo.it.,IT,"",9.3.4-P1.1,,false,1.0,2015-10-22 19:00:51 +0200,2015-01-07 03:39:45 +0100
85.116.228.23,"",IT,Rome,"",,false,1.0,2015-10-22 19:01:01 +0200,2015-01-07 03:42:16 +0100
213.26.78.166,host166-78-static.26-213-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 19:01:14 +0200,2015-01-07 03:48:43 +0100
159.213.80.245,"",IT,Bagno a Ripoli,"",,false,0.94,2015-10-22 19:01:22 +0200,2015-01-07 03:53:15 +0100
195.32.110.131,"",IT,Atina,"",,false,0.76,2015-10-22 19:01:53 +0200,2015-01-07 04:11:10 +0100
46.44.233.170,46-44-233-170.ip.welcomeitalia.it.,IT,Bologna,"",,false,1.0,2015-10-22 19:02:04 +0200,2015-01-07 04:16:26 +0100
88.149.254.65,88-149-254-65.v4.ngi.it.,IT,Varese,"",,false,0.98,2015-10-22 19:02:08 +0200,2015-01-07 04:18:24 +0100
31.197.134.243,host243-134-static.197-31-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:02:16 +0200,2015-01-07 04:22:36 +0100
212.210.83.194,srvced03.comune.san-benedetto-del-tronto.ap.it.,IT,"",dnsmasq-2.52,,false,0.97,2015-10-22 19:02:32 +0200,2015-01-07 04:30:02 +0100
80.19.221.225,host225-221-static.19-80-b.business.telecomitalia.it.,IT,"","",,false,0.98,2015-10-22 19:02:42 +0200,2015-01-07 04:34:22 +0100
213.199.29.133,stat-213-199-29-133.atlanet.it.,IT,"",dnsmasq-2.52,,true,1.0,2015-10-22 19:03:15 +0200,2015-01-07 04:49:36 +0100
194.243.213.122,"",IT,"",dnsmasq-2.45,,false,1.0,2015-10-22 19:03:31 +0200,2015-01-07 05:00:45 +0100
195.45.101.75,"",IT,"","",,false,1.0,2015-10-22 19:03:51 +0200,2015-01-07 05:10:19 +0100
46.19.233.250,customer250.233.ncsgroup.it.,IT,Pordenone,"",,false,1.0,2015-10-22 19:04:07 +0200,2015-01-07 05:17:13 +0100
31.185.99.101,101-99-185-31.integrys.it.,IT,Marsala,"",,false,1.0,2015-10-22 19:04:14 +0200,2015-01-07 05:20:57 +0100
31.195.135.25,host25-135-static.195-31-b.business.telecomitalia.it.,IT,"",dnsmasq-2.57,,false,0.99,2015-10-22 19:04:29 +0200,2015-01-07 05:27:22 +0100
151.9.220.215,ritatrapani.it.,IT,Milan,"",,false,1.0,2015-10-22 19:04:35 +0200,2015-01-07 05:30:18 +0100
46.28.121.185,46-28-121-185.italdiamant.com.,IT,Verona,dnsmasq-2.47,,false,0.98,2015-10-22 19:04:41 +0200,2015-01-07 05:33:23 +0100
78.7.251.154,78-7-251-154-static.albacom.net.,IT,"","",,false,0.75,2015-10-22 19:04:54 +0200,2015-01-07 05:42:43 +0100
194.184.56.89,"",IT,"","",,false,0.68,2015-10-22 19:05:09 +0200,2015-01-07 05:45:15 +0100
79.137.127.57,"",IT,"","",,false,1.0,2015-10-22 19:05:17 +0200,2015-01-07 05:53:34 +0100
93.64.182.118,net-93-64-182-118.cust.vodafonedsl.it.,IT,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.96,2015-10-22 19:05:28 +0200,2015-01-07 05:59:27 +0100
81.30.26.217,"",IT,Parma,"",,false,0.99,2015-10-22 19:06:05 +0200,2015-01-07 06:21:48 +0100
188.94.126.81,host-81.126.94.188.ntrnet.it.,IT,"",dnsmasq-2.47,,false,0.99,2015-10-22 19:06:12 +0200,2015-01-07 06:25:23 +0100
93.51.241.208,93-51-241-208.ip269.fastwebnet.it.,IT,"","",,false,0.89,2015-10-22 19:06:41 +0200,2015-01-07 06:43:47 +0100
195.120.100.49,"",IT,"",dnsmasq-2.57,,false,1.0,2015-10-22 19:06:42 +0200,2015-01-07 06:44:12 +0100
213.215.217.222,cpeit_mil001974.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 19:06:52 +0200,2015-01-07 06:47:22 +0100
37.77.136.116,37-77-136-116.vicovoip.it.,IT,"","",,false,0.98,2015-10-22 19:07:01 +0200,2015-01-07 06:54:22 +0100
31.197.98.242,host242-98-static.197-31-b.business.telecomitalia.it.,IT,"",dnsmasq-2.15,,false,0.86,2015-10-22 19:07:27 +0200,2015-01-07 07:08:19 +0100
82.215.168.235,"",IT,"","",,false,0.97,2015-10-22 19:07:36 +0200,2015-01-07 07:13:10 +0100
81.30.26.201,"",IT,Parma,"",,false,1.0,2015-10-22 19:07:38 +0200,2015-01-07 07:14:27 +0100
93.64.182.114,net-93-64-182-114.cust.vodafonedsl.it.,IT,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.96,2015-10-22 19:07:40 +0200,2015-01-07 07:14:36 +0100
31.44.165.94,h94-ipv4-31-44-165.mynet.it.,IT,"","",,false,1.0,2015-10-22 19:07:43 +0200,2015-01-07 07:17:00 +0100
62.94.77.169,ip-77-169.sn1.eutelia.it.,IT,"",Orionen,,true,0.96,2015-10-22 19:07:47 +0200,2015-01-07 07:19:34 +0100
78.159.216.250,host1-250-78.m.e.vt.foxtel.antennadsl.com.,IT,"","",,false,1.0,2015-10-22 19:08:06 +0200,2015-01-07 07:29:41 +0100
81.30.21.225,"",IT,Fidenza,"",,false,1.0,2015-10-22 19:08:08 +0200,2015-01-07 07:31:16 +0100
81.30.27.7,"",IT,"","",,false,1.0,2015-10-22 19:08:09 +0200,2015-01-07 07:31:27 +0100
141.105.156.87,"",IT,Padua,"",,false,0.77,2015-10-22 19:08:18 +0200,2015-01-07 07:36:51 +0100
82.215.168.186,"",IT,"","",,false,1.0,2015-10-22 19:08:23 +0200,2015-01-07 07:42:35 +0100
81.174.57.194,remote.textyleservice.it.,IT,Inzago,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:08:25 +0200,2015-01-07 07:43:34 +0100
93.57.95.80,93-57-95-80.ip163.fastwebnet.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-22 19:08:51 +0200,2015-01-07 07:53:07 +0100
81.30.26.237,"",IT,Parma,"",,false,1.0,2015-10-22 19:09:24 +0200,2015-01-07 08:15:41 +0100
93.51.241.209,93-51-241-209.ip269.fastwebnet.it.,IT,"","",,false,0.87,2015-10-22 19:09:39 +0200,2015-01-07 08:23:16 +0100
195.120.233.146,host146-233-static.120-195-b.business.telecomitalia.it.,IT,"",dnsmasq-2.55,,true,0.95,2015-10-22 19:10:13 +0200,2015-01-07 08:41:50 +0100
31.185.99.34,34-99-185-31.integrys.it.,IT,Marsala,"",,false,0.89,2015-10-22 19:10:30 +0200,2015-01-07 08:49:47 +0100
81.30.21.185,"",IT,Fidenza,"",,false,1.0,2015-10-22 19:10:43 +0200,2015-01-07 08:58:12 +0100
94.125.238.79,79.block-238.ipv4.avanzati.it.,IT,"","",,false,0.96,2015-10-22 19:10:50 +0200,2015-01-07 09:00:14 +0100
2.238.139.43,2-238-139-43.ip244.fastwebnet.it.,IT,Rivoli,dnsmasq-2.52,,true,1.0,2015-10-22 19:10:51 +0200,2015-01-07 09:00:52 +0100
2.228.252.139,2-228-252-139.ip194.fastwebnet.it.,IT,"",No man. Not so easy!,,false,0.99,2015-10-22 19:10:52 +0200,2015-01-07 09:01:30 +0100
213.156.52.168,213-156-52-168.ip.fastwebnet.it.,IT,"",ZyWALL DNS,,false,0.98,2015-10-22 19:11:13 +0200,2015-01-07 09:09:36 +0100
195.43.190.187,plesk2.auroranetwork.it.,IT,Brembilla,"",,false,1.0,2015-10-22 19:11:16 +0200,2015-01-07 09:11:28 +0100
88.149.185.65,88-149-185-65.v4.ngi.it.,IT,"","",,false,0.96,2015-10-22 19:11:41 +0200,2015-01-07 09:26:54 +0100
5.97.104.178,host178-104-static.97-5-b.business.telecomitalia.it.,IT,Sanremo,"",,false,0.94,2015-10-22 19:11:39 +0200,2015-01-07 09:27:12 +0100
212.131.186.194,host194-186-static.131-212-b.business.telecomitalia.it.,IT,"","",,false,0.63,2015-10-22 19:11:44 +0200,2015-01-07 09:28:43 +0100
5.98.208.34,host34-208-static.98-5-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:11:43 +0200,2015-01-07 09:29:44 +0100
81.30.26.179,"",IT,Parma,dnsmasq-2.45,,true,1.0,2015-10-22 19:11:45 +0200,2015-01-07 09:32:31 +0100
82.91.55.209,host209-55-static.91-82-b.business.telecomitalia.it.,IT,Contigliano,dnsmasq-2.52,,true,0.97,2015-10-22 19:11:48 +0200,2015-01-07 09:33:44 +0100
134.90.237.75,host-134-90-237-75.as48500.net.,IT,"","",,false,0.86,2015-10-22 19:12:09 +0200,2015-01-07 09:44:32 +0100
93.63.6.162,93-63-6-162.ip25.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:12:18 +0200,2015-01-07 09:47:57 +0100
81.30.22.3,host003.pool22.customers.comeser.it.,IT,"","",,false,1.0,2015-10-22 19:12:21 +0200,2015-01-07 09:49:13 +0100
85.33.131.17,host17-131-static.33-85-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:12:28 +0200,2015-01-07 09:51:00 +0100
31.197.244.210,host210-244-static.197-31-b.business.telecomitalia.it.,IT,Arezzo,dnsmasq-2.45,,false,0.94,2015-10-22 19:12:42 +0200,2015-01-07 10:01:36 +0100
213.156.52.171,213-156-52-171.ip.fastwebnet.it.,IT,"","",,false,0.94,2015-10-22 19:12:46 +0200,2015-01-07 10:03:11 +0100
81.30.21.169,"",IT,Fidenza,"",,false,1.0,2015-10-22 19:12:45 +0200,2015-01-07 10:03:12 +0100
195.60.190.84,host84-190-60-195.convergenze.it.,IT,"","",,false,1.0,2015-10-22 19:12:48 +0200,2015-01-07 10:04:09 +0100
212.97.34.248,248.34.97.212.host.static.ip.kpnqwest.it.,IT,"",Microsoft DNS 6.1.7601 (1DB144E7),,false,0.99,2015-10-22 19:12:51 +0200,2015-01-07 10:05:55 +0100
92.42.96.10,dns1.nttos.com.,IT,"","",,false,1.0,2015-10-22 19:13:21 +0200,2015-01-07 10:19:09 +0100
80.19.221.125,host125-221-static.19-80-b.business.telecomitalia.it.,IT,"","",,false,0.97,2015-10-22 19:13:35 +0200,2015-01-07 10:22:59 +0100
213.26.52.194,ns1.softeam-tsa.it.,IT,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 19:13:43 +0200,2015-01-07 10:27:37 +0100
195.43.129.123,"",IT,Turin,dnsmasq-2.59,,false,1.0,2015-10-22 19:13:50 +0200,2015-01-07 10:30:40 +0100
212.97.35.24,sakurambo.comm2000.it.,IT,"","",,true,0.99,2015-10-22 19:13:57 +0200,2015-01-07 10:35:44 +0100
80.19.221.221,host221-221-static.19-80-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 19:14:08 +0200,2015-01-07 10:42:50 +0100
195.120.77.169,"",IT,"","",,false,1.0,2015-10-22 19:14:55 +0200,2015-01-07 11:02:55 +0100
178.19.144.186,host-178.19.144-186.pool.intred.it.,IT,"",dnsmasq-2.45,,false,0.99,2015-10-22 19:14:58 +0200,2015-01-07 11:04:24 +0100
31.216.245.4,31-216-245-4-dsl.dsl.ascotlc.com.,IT,"","",,false,1.0,2015-10-22 19:15:21 +0200,2015-01-07 11:14:54 +0100
159.213.236.200,"",IT,"",dnsmasq-2.70,,false,0.99,2015-10-22 19:15:37 +0200,2015-01-07 11:23:23 +0100
62.196.16.66,"",IT,"","",,false,1.0,2015-10-22 19:15:44 +0200,2015-01-07 11:26:45 +0100
5.61.218.74,mail.tecnocasa.com.,IT,Castelfidardo,dnsmasq-2.47,,false,0.54,2015-10-22 19:15:46 +0200,2015-01-07 11:26:46 +0100
5.97.104.185,host185-104-static.97-5-b.business.telecomitalia.it.,IT,Sanremo,"",,false,0.96,2015-10-22 19:15:50 +0200,2015-01-07 11:30:15 +0100
80.18.222.161,host161-222-static.18-80-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:15:52 +0200,2015-01-07 11:30:57 +0100
62.86.141.81,host81-141-static.86-62-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:16:02 +0200,2015-01-07 11:34:34 +0100
93.91.143.185,h185-ipv4-93-91-143.mynet.it.,IT,"","",,false,1.0,2015-10-22 19:16:05 +0200,2015-01-07 11:36:15 +0100
62.69.131.73,"",IT,"",dnsmasq-2.47,,false,0.98,2015-10-22 19:16:16 +0200,2015-01-07 11:41:56 +0100
89.97.225.69,89-97-225-69.ip19.fastwebnet.it.,IT,Rome,"",,false,0.9,2015-10-22 19:16:53 +0200,2015-01-07 11:59:12 +0100
213.156.49.106,ns.unisal.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:16:55 +0200,2015-01-07 12:00:28 +0100
178.22.255.122,"",IT,"","",,false,1.0,2015-10-22 19:17:36 +0200,2015-01-07 12:20:50 +0100
2.229.13.123,2-229-13-123.ip194.fastwebnet.it.,IT,Milan,"",,false,0.91,2015-10-22 19:17:41 +0200,2015-01-07 12:22:31 +0100
178.22.255.173,"",IT,"","",,false,1.0,2015-10-22 19:17:52 +0200,2015-01-07 12:27:30 +0100
81.208.51.7,81-208-51-7.ip.fastwebnet.it.,IT,"","",,false,0.85,2015-10-22 19:18:08 +0200,2015-01-07 12:34:52 +0100
178.22.255.165,"",IT,"","",,false,0.73,2015-10-22 19:18:10 +0200,2015-01-07 12:37:42 +0100
93.51.220.127,93-51-220-127.ip268.fastwebnet.it.,IT,Naples,Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-22 19:18:13 +0200,2015-01-07 12:38:38 +0100
31.177.41.26,host-41-26.stel.it.,IT,Ferrara,"",,false,0.99,2015-10-22 19:18:56 +0200,2015-01-07 13:01:37 +0100
31.177.41.94,host-41-94.stel.it.,IT,Ferrara,"",,false,1.0,2015-10-22 19:19:14 +0200,2015-01-07 13:13:38 +0100
159.20.250.198,"",IT,"","",,false,0.98,2015-10-22 19:19:23 +0200,2015-01-07 13:15:04 +0100
5.98.186.42,host42-186-static.98-5-b.business.telecomitalia.it.,IT,"",dnsmasq-2.57,,false,1.0,2015-10-22 19:19:48 +0200,2015-01-07 13:28:19 +0100
31.177.41.38,"",IT,Ferrara,"",,false,0.99,2015-10-22 19:20:04 +0200,2015-01-07 13:34:38 +0100
5.98.186.154,host154-186-static.98-5-b.business.telecomitalia.it.,IT,"","",,false,0.91,2015-10-22 19:20:37 +0200,2015-01-07 13:54:38 +0100
89.97.52.13,89-97-52-13.ip16.fastwebnet.it.,IT,"",No man. Not so easy!,,false,0.88,2015-10-22 19:20:45 +0200,2015-01-07 14:00:34 +0100
92.63.232.33,host-92-63-232-33.retiunite.com.,IT,"","",,false,0.85,2015-10-22 19:21:44 +0200,2015-01-07 14:25:39 +0100
5.144.186.60,"",IT,Crespellano,"",,false,1.0,2015-10-22 19:21:56 +0200,2015-01-07 14:33:50 +0100
159.20.250.232,"",IT,"","",,false,0.97,2015-10-22 19:22:01 +0200,2015-01-07 14:35:04 +0100
82.85.143.228,static-82-85-143-228.clienti.tiscali.it.,IT,"","",,false,0.36,2015-10-22 19:22:39 +0200,2015-01-07 14:48:21 +0100
62.196.140.102,"",IT,Roccaspinalveti,"",,false,0.41,2015-10-22 19:22:32 +0200,2015-01-07 14:48:31 +0100
5.98.185.218,host218-185-static.98-5-b.business.telecomitalia.it.,IT,"","",,false,0.86,2015-10-22 19:22:58 +0200,2015-01-07 15:00:05 +0100
82.85.143.162,static-82-85-143-162.clienti.tiscali.it.,IT,"","",,false,1.0,2015-10-22 19:23:12 +0200,2015-01-07 15:05:34 +0100
82.85.143.214,static-82-85-143-214.clienti.tiscali.it.,IT,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.95,2015-10-22 19:23:31 +0200,2015-01-07 15:11:10 +0100
188.65.81.157,188-65-81-157-static.freemax.it.,IT,"","",,false,0.93,2015-10-22 19:23:41 +0200,2015-01-07 15:20:00 +0100
93.51.135.59,93-51-135-59.ip267.fastwebnet.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.8,2015-10-22 19:23:41 +0200,2015-01-07 15:21:07 +0100
195.32.58.113,c-56-113.cust.wadsl.it.,IT,Lamporo,dnsmasq-2.47,,true,0.98,2015-10-22 19:23:55 +0200,2015-01-07 15:30:27 +0100
80.79.61.241,"",IT,"",dnsmasq-2.68,,true,0.98,2015-10-22 19:24:01 +0200,2015-01-07 15:34:51 +0100
37.207.139.178,host178-139-static.207-37-b.business.telecomitalia.it.,IT,"",dnsmasq-2.52,,false,0.99,2015-10-22 19:24:13 +0200,2015-01-07 15:40:55 +0100
62.173.168.218,218.168.173.62.host.static.ip.kpnqwest.it.,IT,"","",,false,1.0,2015-10-22 19:24:36 +0200,2015-01-07 15:54:06 +0100
77.108.47.27,77-108-47-27-static.bbbell.com.,IT,"","",,false,1.0,2015-10-22 19:24:54 +0200,2015-01-07 16:01:14 +0100
195.134.176.229,host-195.134.176-229.pool.intred.it.,IT,Brescia,dnsmasq-2.52,,false,1.0,2015-10-22 19:24:55 +0200,2015-01-07 16:01:48 +0100
2.229.97.129,2-229-97-129.ip196.fastwebnet.it.,IT,Reggio nell'Emilia,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-22 19:25:13 +0200,2015-01-07 16:11:06 +0100
192.167.114.40,nmr.chim.unisi.it.,IT,Siena,dnsmasq-2.45,,false,1.0,2015-10-22 19:25:56 +0200,2015-01-07 16:34:43 +0100
80.79.61.145,"",IT,"",dnsmasq-2.68,,true,0.98,2015-10-22 19:27:01 +0200,2015-01-07 17:05:13 +0100
188.95.72.26,188-95-72-26.xdsl.wifiweb.it.,IT,"",dnsmasq-2.47,,false,0.98,2015-10-22 19:27:05 +0200,2015-01-07 17:07:01 +0100
88.36.199.45,host45-199-static.36-88-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:27:17 +0200,2015-01-07 17:13:19 +0100
195.223.55.221,"",IT,"","",,false,1.0,2015-10-22 19:27:22 +0200,2015-01-07 17:15:11 +0100
62.173.168.219,219.168.173.62.host.static.ip.kpnqwest.it.,IT,"","",,false,1.0,2015-10-22 19:27:26 +0200,2015-01-07 17:18:25 +0100
212.210.30.21,"",IT,Nola,"",,false,0.82,2015-10-22 19:28:45 +0200,2015-01-07 17:51:39 +0100
188.95.72.129,188-95-72-129.xdsl.wifiweb.it.,IT,"",dnsmasq-2.47,,false,0.99,2015-10-22 19:28:51 +0200,2015-01-07 17:58:37 +0100
89.97.201.23,89-97-201-23.ip19.fastwebnet.it.,IT,Rome,"",,false,0.87,2015-10-22 19:28:56 +0200,2015-01-07 17:59:22 +0100
95.224.69.188,host188-69-static.224-95-b.business.telecomitalia.it.,IT,Rome,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-22 19:29:01 +0200,2015-01-07 18:01:56 +0100
31.7.153.197,"",IT,Romano Canavese,9.8.1-P1,,true,0.93,2015-10-22 19:29:35 +0200,2015-01-07 18:21:56 +0100
62.173.168.220,220.168.173.62.host.static.ip.kpnqwest.it.,IT,"","",,false,1.0,2015-10-22 19:29:47 +0200,2015-01-07 18:28:23 +0100
5.172.74.123,ip-123-74-172-5-dyn-dsl.customer.digitelitalia.com.,IT,Giulianova,dnsmasq-2.45,,true,1.0,2015-10-22 19:30:02 +0200,2015-01-07 18:34:55 +0100
109.70.204.18,"",IT,Caspoggio,"",,false,0.99,2015-10-22 19:30:18 +0200,2015-01-07 18:41:35 +0100
195.32.62.157,c-56-157.cust.wadsl.it.,IT,"",dnsmasq-2.47,,true,0.99,2015-10-22 19:30:34 +0200,2015-01-07 18:48:42 +0100
130.255.112.60,host60.telnetsystems.it.,IT,"","",,false,0.92,2015-10-22 19:31:03 +0200,2015-01-07 19:04:04 +0100
130.255.112.62,host62.telnetsystems.it.,IT,"","",,false,0.92,2015-10-22 19:31:03 +0200,2015-01-07 19:04:04 +0100
194.247.29.47,win-dns.romanelliproject.com.,IT,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,true,0.95,2015-10-22 19:31:33 +0200,2015-01-07 19:16:29 +0100
2.113.199.102,host102-199-static.113-2-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 19:32:04 +0200,2015-01-07 19:37:48 +0100
62.110.97.2,host2-97-static.110-62-b.business.telecomitalia.it.,IT,"","",,false,0.95,2015-10-22 19:32:11 +0200,2015-01-07 19:42:30 +0100
87.241.47.10,"",IT,Rome,ZyWALL DNS,,false,0.82,2015-10-22 19:32:14 +0200,2015-01-07 19:45:16 +0100
46.234.226.122,46-234-226-122.ip.bkom.it.,IT,Bolzano,dnsmasq-2.47,,true,0.99,2015-10-22 19:32:19 +0200,2015-01-07 19:46:18 +0100
130.255.112.55,host55.telnetsystems.it.,IT,"","",,false,1.0,2015-10-22 19:32:27 +0200,2015-01-07 19:51:50 +0100
77.238.8.11,host11-8-static.238-77-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:32:41 +0200,2015-01-07 19:58:05 +0100
37.130.216.133,ip-133-216-130-37.arianetsrl.it.,IT,"","",,false,0.77,2015-10-22 19:33:04 +0200,2015-01-07 20:07:29 +0100
2.112.160.189,host189-160-static.112-2-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:33:47 +0200,2015-01-07 20:26:27 +0100
130.255.112.67,host67.telnetsystems.it.,IT,"","",,false,1.0,2015-10-22 19:34:05 +0200,2015-01-07 20:37:00 +0100
62.94.44.209,ip-44-209.sn1.eutelia.it.,IT,"",Orionen,,true,0.98,2015-10-22 19:34:24 +0200,2015-01-07 20:45:14 +0100
151.12.57.61,"",IT,Milan,"",,true,1.0,2015-10-22 19:34:27 +0200,2015-01-07 20:46:12 +0100
77.89.30.74,"",IT,"","",,false,1.0,2015-10-22 19:34:46 +0200,2015-01-07 20:53:34 +0100
78.5.30.116,78-5-30-116-static.albacom.net.,IT,"","",,false,0.99,2015-10-22 19:35:00 +0200,2015-01-07 20:59:52 +0100
213.82.162.149,host149-162-static.82-213-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 19:35:04 +0200,2015-01-07 21:01:59 +0100
2.236.236.11,2-236-236-11.ip235.fastwebnet.it.,IT,"",dnsmasq-2.52,,true,0.53,2015-10-22 19:35:20 +0200,2015-01-07 21:08:33 +0100
62.48.36.136,edge.aperion.it.,IT,"",dnsmasq-2.45,,false,1.0,2015-10-22 19:35:21 +0200,2015-01-07 21:09:18 +0100
89.207.109.138,"",IT,"","",,false,0.93,2015-10-22 19:36:19 +0200,2015-01-07 21:35:22 +0100
85.47.198.82,host82-198-static.47-85-b.business.telecomitalia.it.,IT,"","",,false,0.75,2015-10-22 19:36:33 +0200,2015-01-07 21:39:51 +0100
93.64.244.74,net-93-64-244-74.cust.vodafonedsl.it.,IT,"","",,false,1.0,2015-10-22 19:36:33 +0200,2015-01-07 21:39:54 +0100
62.196.43.178,"",IT,"","",,false,0.42,2015-10-22 19:36:35 +0200,2015-01-07 21:41:18 +0100
212.103.199.126,"",IT,Pernumia,ZyWALL DNS,,false,0.93,2015-10-22 19:36:37 +0200,2015-01-07 21:41:31 +0100
213.215.160.126,cpeit_mil002101.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 19:37:01 +0200,2015-01-07 21:51:30 +0100
5.157.114.15,5-157-114-15.v4.ngi.it.,IT,Como,dnsmasq-2.47,,true,1.0,2015-10-22 19:37:22 +0200,2015-01-07 22:03:48 +0100
95.228.123.68,host68-123-static.228-95-b.business.telecomitalia.it.,IT,"","",,false,0.92,2015-10-22 19:37:46 +0200,2015-01-07 22:14:54 +0100
195.93.168.5,customer168-5.fastcon.it.,IT,Lainate,"",,false,0.8,2015-10-22 19:37:47 +0200,2015-01-07 22:16:31 +0100
82.106.218.130,host130-218-static.106-82-b.business.telecomitalia.it.,IT,Fagnano Olona,"",,false,0.99,2015-10-22 19:37:53 +0200,2015-01-07 22:20:37 +0100
212.56.160.144,mail2.engitel.com.,IT,"","",,false,1.0,2015-10-22 19:37:53 +0200,2015-01-07 22:21:06 +0100
178.239.46.211,ip-178-239-46-211.in-addr.ntrnet.it.,IT,"",dnsmasq-2.47,,false,1.0,2015-10-22 19:38:15 +0200,2015-01-07 22:29:54 +0100
134.19.174.64,64-174-19-134.wirtek.it.,IT,Camerino,"",,false,0.99,2015-10-22 19:38:55 +0200,2015-01-07 22:45:49 +0100
195.223.227.74,host74-227-static.223-195-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-22 19:38:59 +0200,2015-01-07 22:50:04 +0100
134.19.174.148,148-174-19-134.wirtek.it.,IT,Camerino,"",,false,0.99,2015-10-22 19:39:30 +0200,2015-01-07 23:02:00 +0100
134.19.174.95,95-174-19-134.wirtek.it.,IT,Camerino,"",,false,1.0,2015-10-22 19:39:38 +0200,2015-01-07 23:05:41 +0100
95.228.123.70,host70-123-static.228-95-b.business.telecomitalia.it.,IT,"","",,false,0.93,2015-10-22 19:39:45 +0200,2015-01-07 23:09:24 +0100
31.194.234.114,host114-234-static.194-31-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 19:40:08 +0200,2015-01-07 23:16:44 +0100
