ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
46.14.187.16,16.187.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 21:46:04 +0200,2015-01-10 17:59:52 +0100
213.180.185.65,65.185.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 21:46:31 +0200,2015-01-10 18:11:36 +0100
84.253.3.221,221.3.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.84,2015-10-22 21:46:31 +0200,2015-01-10 18:11:49 +0100
62.167.21.63,62-167-21-63.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 21:46:39 +0200,2015-01-10 18:15:13 +0100
62.167.21.238,www.montcatherine.com.,CH,Berlikon,"",,false,1.0,2015-10-22 21:46:49 +0200,2015-01-10 18:19:57 +0100
62.202.1.11,11.1.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.9,2015-10-22 21:47:31 +0200,2015-01-10 18:37:16 +0100
62.202.21.62,62.21.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.9,2015-10-22 21:47:42 +0200,2015-01-10 18:41:35 +0100
62.167.1.108,62-167-1-108.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,true,0.54,2015-10-22 21:48:06 +0200,2015-01-10 18:50:58 +0100
62.167.21.165,62-167-21-165.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 21:48:19 +0200,2015-01-10 18:57:03 +0100
62.167.1.147,62-167-1-147.static.adslpremium.ch.,CH,Berlikon,ZyWALL DNS,,false,0.99,2015-10-22 21:48:54 +0200,2015-01-10 19:12:22 +0100
62.2.109.74,62-2-109-74.static.cablecom.ch.,CH,"","",,true,1.0,2015-10-22 21:49:55 +0200,2015-01-10 19:33:25 +0100
81.63.176.49,49.176.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,Vevey,dnsmasq-2.48,,true,0.9,2015-10-22 21:50:02 +0200,2015-01-10 19:36:46 +0100
212.120.63.11,"",CH,"","",,false,0.97,2015-10-22 21:50:20 +0200,2015-01-10 19:42:29 +0100
46.14.167.13,13.167.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Lutry,dnsmasq-2.48,,true,0.99,2015-10-22 21:50:23 +0200,2015-01-10 19:44:38 +0100
62.167.236.157,62-167-236-157.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.91,2015-10-22 21:50:35 +0200,2015-01-10 19:49:16 +0100
62.202.20.233,233.20.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 21:50:47 +0200,2015-01-10 19:56:29 +0100
212.74.140.118,prairiedoor.worldcom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 21:50:50 +0200,2015-01-10 19:56:50 +0100
213.180.163.229,229.163.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 21:51:46 +0200,2015-01-10 20:26:51 +0100
92.105.142.168,168.142.105.92.dynamic.wline.res.cust.swisscom.ch.,CH,Versoix,dnsmasq-2.48,,true,0.99,2015-10-22 21:51:53 +0200,2015-01-10 20:31:52 +0100
84.253.47.157,157.47.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 21:52:11 +0200,2015-01-10 20:39:52 +0100
213.180.163.237,237.163.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 21:52:17 +0200,2015-01-10 20:42:03 +0100
217.150.246.52,server.0-z.ch.,CH,"","",,false,1.0,2015-10-22 21:52:22 +0200,2015-01-10 20:44:26 +0100
84.253.47.195,195.47.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 21:52:25 +0200,2015-01-10 20:45:38 +0100
46.14.165.162,162.165.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 21:52:45 +0200,2015-01-10 20:54:27 +0100
84.253.11.179,179.11.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 21:52:46 +0200,2015-01-10 20:55:02 +0100
46.14.165.59,59.165.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 21:53:03 +0200,2015-01-10 21:01:03 +0100
46.14.165.145,145.165.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.81,2015-10-22 21:53:45 +0200,2015-01-10 21:21:31 +0100
84.253.47.189,189.47.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.9,2015-10-22 21:53:58 +0200,2015-01-10 21:26:32 +0100
213.142.171.103,doc171-eva103.evard.ch.,CH,Brugg,confidential,,false,1.0,2015-10-22 21:54:13 +0200,2015-01-10 21:33:18 +0100
84.253.63.153,153.63.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.96,2015-10-22 21:54:42 +0200,2015-01-10 21:46:23 +0100
84.253.47.169,169.47.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.79,2015-10-22 21:55:40 +0200,2015-01-10 22:13:54 +0100
178.82.151.227,178-82-151-227.dynamic.hispeed.ch.,CH,"",dnsmasq-2.40,,false,1.0,2015-10-22 21:55:47 +0200,2015-01-10 22:15:50 +0100
80.74.158.38,mail2.dotcom-systems.eu.,CH,"","",,false,0.99,2015-10-22 21:56:45 +0200,2015-01-10 22:41:38 +0100
84.253.55.212,212.55.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,Liestal,dnsmasq-2.48,,false,0.65,2015-10-22 21:56:53 +0200,2015-01-10 22:45:16 +0100
217.193.172.59,"",CH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:57:01 +0200,2015-01-10 22:49:46 +0100
217.193.172.35,pris04.pribasys.ch.,CH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:57:01 +0200,2015-01-10 22:50:22 +0100
109.71.102.4,www.comcon.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:58:33 +0200,2015-01-11 00:06:16 +0100
81.63.178.9,9.178.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 21:59:26 +0200,2015-01-11 01:00:12 +0100
212.90.219.137,137.219.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:00:18 +0200,2015-01-11 01:33:15 +0100
62.202.3.90,90.3.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:00:31 +0200,2015-01-11 01:42:39 +0100
212.90.219.149,149.219.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.96,2015-10-22 22:00:41 +0200,2015-01-11 01:49:20 +0100
212.41.210.7,7.210.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.78,2015-10-22 22:01:10 +0200,2015-01-11 02:09:49 +0100
212.41.210.91,91.210.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:01:21 +0200,2015-01-11 02:17:41 +0100
62.167.3.67,62-167-3-67.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:01:31 +0200,2015-01-11 02:24:10 +0100
212.41.205.161,161.205.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:01:39 +0200,2015-01-11 02:30:08 +0100
213.189.133.223,intranet.binding-stiftung.ch.,CH,Rheinfelden,dnsmasq-2.45,,true,1.0,2015-10-22 22:01:55 +0200,2015-01-11 02:39:42 +0100
62.167.3.57,62-167-3-57.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:02:18 +0200,2015-01-11 02:53:12 +0100
109.164.165.16,16.165.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,Regensdorf,dnsmasq-2.48,,false,0.99,2015-10-22 22:02:23 +0200,2015-01-11 02:56:09 +0100
83.150.63.101,"",CH,"","",,false,1.0,2015-10-22 22:02:36 +0200,2015-01-11 03:03:30 +0100
212.41.210.47,47.210.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:02:37 +0200,2015-01-11 03:04:21 +0100
109.164.199.56,56.199.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 22:02:50 +0200,2015-01-11 03:12:14 +0100
213.3.7.24,24.7.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:03:48 +0200,2015-01-11 03:52:29 +0100
62.202.3.31,31.3.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:04:26 +0200,2015-01-11 04:14:28 +0100
213.160.60.227,"",CH,Maur,ZyWALL DNS,,false,0.95,2015-10-22 22:04:40 +0200,2015-01-11 04:23:20 +0100
62.202.26.20,20.26.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:04:51 +0200,2015-01-11 04:30:26 +0100
213.200.219.193,193.219.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:04:59 +0200,2015-01-11 04:35:30 +0100
193.8.40.47,"",CH,Heerbrugg,"",,false,0.96,2015-10-22 22:05:09 +0200,2015-01-11 04:40:06 +0100
109.164.164.173,173.164.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 22:05:15 +0200,2015-01-11 04:42:44 +0100
84.253.14.113,113.14.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.96,2015-10-22 22:05:27 +0200,2015-01-11 04:52:21 +0100
62.202.26.32,32.26.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:05:28 +0200,2015-01-11 04:53:55 +0100
109.164.199.175,175.199.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:05:36 +0200,2015-01-11 04:58:43 +0100
62.202.26.82,mail.spitex24.ch.,CH,"",dnsmasq-2.48,,false,0.96,2015-10-22 22:05:40 +0200,2015-01-11 05:00:27 +0100
109.164.149.103,103.149.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:05:49 +0200,2015-01-11 05:04:03 +0100
212.243.245.142,dns.swisspro.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:05:52 +0200,2015-01-11 05:07:08 +0100
62.202.26.35,35.26.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:05:53 +0200,2015-01-11 05:07:46 +0100
213.3.7.99,99.7.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:06:24 +0200,2015-01-11 05:28:44 +0100
109.164.222.189,189.222.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:06:33 +0200,2015-01-11 05:34:35 +0100
109.164.149.61,61.149.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-22 22:06:37 +0200,2015-01-11 05:39:36 +0100
109.164.238.78,78.238.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:07:08 +0200,2015-01-11 05:57:42 +0100
62.202.25.220,220.25.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Neuchatel,dnsmasq-2.48,,true,0.99,2015-10-22 22:07:10 +0200,2015-01-11 05:59:05 +0100
109.164.164.204,204.164.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:07:37 +0200,2015-01-11 06:20:04 +0100
109.164.164.135,135.164.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:07:57 +0200,2015-01-11 06:35:34 +0100
62.167.242.14,62-167-242-14.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,true,1.0,2015-10-22 22:08:35 +0200,2015-01-11 06:59:16 +0100
46.14.247.225,225.247.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:08:52 +0200,2015-01-11 07:07:22 +0100
95.143.50.166,"",CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 22:09:42 +0200,2015-01-11 07:36:41 +0100
176.10.125.32,mx01.mail.hulbee.com.,CH,"","",,false,1.0,2015-10-22 22:09:43 +0200,2015-01-11 07:37:28 +0100
81.63.137.56,56.137.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:10:00 +0200,2015-01-11 07:46:13 +0100
213.3.34.225,225.34.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:10:03 +0200,2015-01-11 07:47:30 +0100
213.3.21.98,98.21.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.97,2015-10-22 22:10:13 +0200,2015-01-11 07:52:32 +0100
81.63.137.3,3.137.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.92,2015-10-22 22:10:32 +0200,2015-01-11 08:04:31 +0100
62.167.237.112,62-167-237-112.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:10:33 +0200,2015-01-11 08:04:47 +0100
109.164.201.129,129.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:10:41 +0200,2015-01-11 08:09:40 +0100
84.253.54.49,49.54.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.82,2015-10-22 22:11:24 +0200,2015-01-11 08:36:46 +0100
81.63.137.40,40.137.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:11:29 +0200,2015-01-11 08:39:09 +0100
109.164.201.211,211.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:12:21 +0200,2015-01-11 09:09:38 +0100
213.200.243.81,81.243.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:12:26 +0200,2015-01-11 09:12:03 +0100
109.164.201.84,84.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.96,2015-10-22 22:12:31 +0200,2015-01-11 09:14:57 +0100
62.167.237.204,62-167-237-204.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,true,1.0,2015-10-22 22:12:35 +0200,2015-01-11 09:18:24 +0100
109.164.201.228,228.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.57,,true,0.99,2015-10-22 22:12:39 +0200,2015-01-11 09:21:29 +0100
109.164.201.190,190.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.95,2015-10-22 22:13:00 +0200,2015-01-11 09:31:08 +0100
81.63.182.194,194.182.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:13:28 +0200,2015-01-11 09:49:59 +0100
213.3.25.251,251.25.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:13:30 +0200,2015-01-11 09:50:26 +0100
62.167.237.97,62-167-237-97.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:13:32 +0200,2015-01-11 09:52:10 +0100
62.167.237.52,62-167-237-52.static.adslpremium.ch.,CH,Berlikon,ZyWALL DNS,,false,0.99,2015-10-22 22:13:40 +0200,2015-01-11 09:55:12 +0100
109.164.201.50,50.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.95,2015-10-22 22:13:44 +0200,2015-01-11 09:58:08 +0100
109.164.201.243,remote.wiederkehrpartner.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:14:04 +0200,2015-01-11 10:07:06 +0100
213.180.182.81,81.182.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:14:09 +0200,2015-01-11 10:09:53 +0100
109.164.201.123,123.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.97,2015-10-22 22:14:40 +0200,2015-01-11 10:28:11 +0100
46.14.181.134,mail.isidigifoto.ch.,CH,"","",,false,0.92,2015-10-22 22:14:44 +0200,2015-01-11 10:29:53 +0100
212.90.192.190,190.192.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,false,0.99,2015-10-22 22:14:47 +0200,2015-01-11 10:32:42 +0100
46.14.181.105,105.181.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.91,2015-10-22 22:14:51 +0200,2015-01-11 10:35:41 +0100
213.3.21.78,78.21.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.95,2015-10-22 22:15:05 +0200,2015-01-11 10:42:56 +0100
81.63.183.45,45.183.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:15:13 +0200,2015-01-11 10:47:48 +0100
212.41.206.121,121.206.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:15:33 +0200,2015-01-11 10:59:55 +0100
195.112.78.14,mail.spitex-klettgau-randen.ch.,CH,Windlach,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 22:16:17 +0200,2015-01-11 11:24:10 +0100
213.200.250.1,1.250.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.96,2015-10-22 22:16:45 +0200,2015-01-11 11:42:26 +0100
213.180.182.149,149.182.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:16:55 +0200,2015-01-11 11:46:24 +0100
109.164.201.234,234.201.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:17:12 +0200,2015-01-11 11:56:31 +0100
213.200.250.65,65.250.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:17:30 +0200,2015-01-11 12:04:47 +0100
81.63.183.15,15.183.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:17:48 +0200,2015-01-11 12:13:21 +0100
185.78.120.20,name2.abbeoo.net.,CH,"",9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-22 22:18:05 +0200,2015-01-11 12:22:50 +0100
84.253.5.162,162.5.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:18:17 +0200,2015-01-11 12:30:58 +0100
212.41.206.17,17.206.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:18:55 +0200,2015-01-11 12:53:47 +0100
213.200.250.122,122.250.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,false,0.96,2015-10-22 22:18:57 +0200,2015-01-11 12:54:41 +0100
212.161.134.45,"",CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:19:09 +0200,2015-01-11 12:59:34 +0100
62.167.1.150,62-167-1-150.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:20:22 +0200,2015-01-11 13:40:11 +0100
62.167.1.162,62-167-1-162.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:21:07 +0200,2015-01-11 14:11:24 +0100
62.167.1.229,62-167-1-229.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.99,2015-10-22 22:21:41 +0200,2015-01-11 14:28:10 +0100
213.200.250.228,228.250.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:21:59 +0200,2015-01-11 14:38:43 +0100
84.253.28.113,113.28.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:22:08 +0200,2015-01-11 14:43:30 +0100
62.167.1.186,62-167-1-186.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:22:18 +0200,2015-01-11 14:47:15 +0100
195.130.218.118,195-130-218-118.static.bw2hosting.ch.,CH,"","",,false,1.0,2015-10-22 22:22:25 +0200,2015-01-11 14:51:40 +0100
62.167.1.223,62-167-1-223.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:22:37 +0200,2015-01-11 14:57:53 +0100
46.14.201.225,225.201.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Courtion,dnsmasq-2.48,,true,0.99,2015-10-22 22:22:40 +0200,2015-01-11 14:58:30 +0100
62.202.1.81,81.1.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:22:55 +0200,2015-01-11 15:05:36 +0100
62.167.1.236,62-167-1-236.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.97,2015-10-22 22:23:14 +0200,2015-01-11 15:13:38 +0100
213.200.251.41,41.251.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.97,2015-10-22 22:23:16 +0200,2015-01-11 15:14:24 +0100
213.213.189.8,8-189-213-213.dyn.cable.fcom.ch.,CH,"",dnsmasq-2.40,,true,1.0,2015-10-22 22:23:23 +0200,2015-01-11 15:18:02 +0100
62.202.1.86,86.1.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:23:36 +0200,2015-01-11 15:25:01 +0100
62.202.1.103,103.1.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:23:40 +0200,2015-01-11 15:27:59 +0100
62.167.13.43,62-167-13-43.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 22:23:50 +0200,2015-01-11 15:32:56 +0100
62.167.1.206,62-167-1-206.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:24:05 +0200,2015-01-11 15:39:00 +0100
195.65.26.20,ns1.kscag.ch.,CH,Dietikon,"",,false,0.99,2015-10-22 22:24:23 +0200,2015-01-11 15:47:05 +0100
62.167.1.132,62-167-1-132.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,1.0,2015-10-22 22:24:32 +0200,2015-01-11 15:52:32 +0100
62.202.1.111,111.1.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:24:33 +0200,2015-01-11 15:52:58 +0100
213.221.147.178,"",CH,"","",,false,1.0,2015-10-22 22:25:37 +0200,2015-01-11 16:27:30 +0100
109.164.227.210,210.227.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Lutry,dnsmasq-2.48,,false,0.99,2015-10-22 22:25:50 +0200,2015-01-11 16:36:19 +0100
46.14.229.117,117.229.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:25:58 +0200,2015-01-11 16:40:14 +0100
109.164.227.172,172.227.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Lutry,ZyWALL DNS,,false,0.97,2015-10-22 22:26:23 +0200,2015-01-11 16:52:59 +0100
62.167.13.169,62-167-13-169.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 22:27:12 +0200,2015-01-11 17:18:36 +0100
109.164.222.177,177.222.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.88,2015-10-22 22:27:37 +0200,2015-01-11 17:31:54 +0100
109.164.227.178,178.227.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,Lutry,ZyWALL DNS,,false,0.97,2015-10-22 22:27:40 +0200,2015-01-11 17:33:22 +0100
62.202.12.235,235.12.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:27:40 +0200,2015-01-11 17:33:33 +0100
62.167.13.67,62-167-13-67.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-22 22:27:56 +0200,2015-01-11 17:42:08 +0100
62.2.235.5,ns1.redcross.ch.,CH,"","",,false,0.96,2015-10-22 22:27:59 +0200,2015-01-11 17:43:14 +0100
46.14.158.251,251.158.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:28:40 +0200,2015-01-11 18:02:52 +0100
178.193.139.16,16.139.193.178.dynamic.wline.res.cust.swisscom.ch.,CH,"",ZyWALL DNS,,false,0.94,2015-10-22 22:28:44 +0200,2015-01-11 18:04:34 +0100
62.202.13.39,39.13.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:28:59 +0200,2015-01-11 18:12:57 +0100
62.202.3.226,226.3.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-22 22:29:19 +0200,2015-01-11 18:22:54 +0100
109.164.151.16,16.151.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:29:26 +0200,2015-01-11 18:25:24 +0100
109.164.162.94,94.162.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:29:40 +0200,2015-01-11 18:34:07 +0100
62.65.148.229,gw.ptr-62-65-148-229.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,true,0.9,2015-10-22 22:29:44 +0200,2015-01-11 18:34:28 +0100
109.164.162.69,69.162.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-22 22:30:13 +0200,2015-01-11 18:48:28 +0100
