ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
93.183.194.110,pch.midland.com.ua.,UA,"","",,false,0.97,2015-10-22 22:07:36 +0200,2015-01-11 06:18:29 +0100
194.42.198.199,"",UA,"","",,false,0.75,2015-10-22 22:07:50 +0200,2015-01-11 06:28:55 +0100
31.28.163.19,"",UA,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 22:07:54 +0200,2015-01-11 06:32:21 +0100
46.172.78.156,"",UA,"","",,false,0.99,2015-10-22 22:08:19 +0200,2015-01-11 06:50:27 +0100
46.172.78.95,"",UA,"","",,false,0.99,2015-10-22 22:08:31 +0200,2015-01-11 06:57:01 +0100
93.183.194.145,"",UA,"","",,false,1.0,2015-10-22 22:08:46 +0200,2015-01-11 07:05:27 +0100
31.129.186.43,"",UA,"","",,false,0.99,2015-10-22 22:08:53 +0200,2015-01-11 07:07:23 +0100
94.244.52.250,ip-34fa.rusanovka-net.kiev.ua.,UA,Kiev,"",,false,1.0,2015-10-22 22:08:57 +0200,2015-01-11 07:07:49 +0100
212.1.102.54,s1-br1.vvol.lutsk.ukrpack.net.,UA,German,"",,false,0.99,2015-10-22 22:09:05 +0200,2015-01-11 07:14:28 +0100
93.183.194.160,"",UA,"","",,false,1.0,2015-10-22 22:09:10 +0200,2015-01-11 07:17:29 +0100
109.86.239.233,233.239.86.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:09:12 +0200,2015-01-11 07:17:47 +0100
91.217.197.2,ns.golta.mk.ua.,UA,"",9.9.0b2,,false,1.0,2015-10-22 22:09:17 +0200,2015-01-11 07:18:24 +0100
109.86.202.150,150.202.86.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:10:27 +0200,2015-01-11 08:00:21 +0100
178.214.211.66,"",UA,"","",,true,1.0,2015-10-22 22:11:17 +0200,2015-01-11 08:31:58 +0100
193.53.89.148,"",UA,"","",,false,1.0,2015-10-22 22:11:25 +0200,2015-01-11 08:36:29 +0100
91.214.84.63,91.214.84.63.sky-net.com.ua.,UA,"","",,false,1.0,2015-10-22 22:12:02 +0200,2015-01-11 08:57:01 +0100
194.187.105.214,"",UA,"","",,false,0.61,2015-10-22 22:12:10 +0200,2015-01-11 09:00:45 +0100
80.91.185.174,"",UA,"","",,false,0.81,2015-10-22 22:12:33 +0200,2015-01-11 09:16:09 +0100
109.251.42.131,109.251.42.131.freenet.com.ua.,UA,"","",,false,0.75,2015-10-22 22:12:41 +0200,2015-01-11 09:23:00 +0100
178.213.110.150,ip110-150.donsat.tv.,UA,"","",,false,0.94,2015-10-22 22:13:00 +0200,2015-01-11 09:30:24 +0100
78.154.174.136,"",UA,"","",,false,0.97,2015-10-22 22:13:09 +0200,2015-01-11 09:37:23 +0100
195.138.77.127,195-138-77-127.broadband.tenet.odessa.ua.,UA,"","",,false,0.81,2015-10-22 22:13:33 +0200,2015-01-11 09:52:10 +0100
194.44.240.35,"",UA,"","",,false,1.0,2015-10-22 22:13:37 +0200,2015-01-11 09:54:45 +0100
78.154.174.74,zhst-striy.ett.ua.,UA,"","",,false,1.0,2015-10-22 22:13:39 +0200,2015-01-11 09:55:09 +0100
193.151.106.34,client-193-151-106-34.osnova.tv.,UA,Osnova,"",,false,0.23,2015-10-22 22:13:45 +0200,2015-01-11 09:58:18 +0100
194.246.105.198,"",UA,"","",,false,0.96,2015-10-22 22:13:48 +0200,2015-01-11 09:59:10 +0100
109.87.225.193,193.225.87.109.triolan.net.,UA,"",dnsmasq-2.47,,true,1.0,2015-10-22 22:13:57 +0200,2015-01-11 10:04:17 +0100
193.151.106.25,client-193-151-106-25.osnova.tv.,UA,Osnova,"",,false,0.23,2015-10-22 22:13:59 +0200,2015-01-11 10:04:53 +0100
134.249.168.135,134-249-168-135-gprs.kyivstar.net.,UA,"","",,false,0.95,2015-10-22 22:14:17 +0200,2015-01-11 10:15:17 +0100
77.120.120.73,zina.com.ua.,UA,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.99,2015-10-22 22:14:21 +0200,2015-01-11 10:17:24 +0100
82.207.89.133,133-89-207-82.ip.ukrtel.net.,UA,"",0.000077777,,true,0.83,2015-10-22 22:14:36 +0200,2015-01-11 10:23:23 +0100
178.219.207.207,"",UA,"","",,false,1.0,2015-10-22 22:14:34 +0200,2015-01-11 10:24:37 +0100
93.72.16.238,relishing.intent.volia.net.,UA,"","",,false,1.0,2015-10-22 22:15:06 +0200,2015-01-11 10:43:40 +0100
195.138.73.133,starpizza-p28.tenet.odessa.ua.,UA,Odesa,"",,false,0.82,2015-10-22 22:15:08 +0200,2015-01-11 10:44:47 +0100
195.138.89.118,195-138-89-118.broadband.tenet.odessa.ua.,UA,"","",,false,0.99,2015-10-22 22:15:17 +0200,2015-01-11 10:48:23 +0100
109.86.225.220,220.225.86.109.triolan.net.,UA,"","",,false,0.99,2015-10-22 22:15:30 +0200,2015-01-11 10:57:10 +0100
159.224.62.130,130.62.224.159.triolan.net.,UA,Kharkiv,"",,false,1.0,2015-10-22 22:15:30 +0200,2015-01-11 10:57:21 +0100
91.214.84.42,91.214.84.42.sky-net.com.ua.,UA,"","",,false,1.0,2015-10-22 22:15:36 +0200,2015-01-11 11:01:48 +0100
89.184.67.61,ug1.ddns.info.,UA,Kiev,"",,false,0.83,2015-10-22 22:15:41 +0200,2015-01-11 11:03:54 +0100
195.128.253.189,ip253-189.dl.uz.ua.,UA,"","",,false,1.0,2015-10-22 22:15:59 +0200,2015-01-11 11:14:46 +0100
193.222.140.238,pool340-238.domashka.kiev.ua.,UA,Kiev,dnsmasq-2.45,,false,0.97,2015-10-22 22:17:21 +0200,2015-01-11 11:59:45 +0100
91.214.84.48,91.214.84.48.sky-net.com.ua.,UA,"","",,false,1.0,2015-10-22 22:17:29 +0200,2015-01-11 12:03:57 +0100
194.44.104.33,"",UA,"","",,false,1.0,2015-10-22 22:17:35 +0200,2015-01-11 12:07:20 +0100
93.73.116.69,chiseled-furnisher.volia.net.,UA,"",dnsmasq-2.40,,false,1.0,2015-10-22 22:17:36 +0200,2015-01-11 12:07:31 +0100
91.227.181.140,"",UA,Kiev,"",,false,0.9,2015-10-22 22:18:22 +0200,2015-01-11 12:34:36 +0100
195.138.90.53,paritet2.tenet.odessa.ua.,UA,"","",,false,0.99,2015-10-22 22:18:37 +0200,2015-01-11 12:43:17 +0100
195.138.90.17,rena.tenet.odessa.ua.,UA,"","",,false,1.0,2015-10-22 22:18:44 +0200,2015-01-11 12:47:33 +0100
193.93.12.58,193-93-12-58.solver.net.ua.,UA,"",0.1,,false,1.0,2015-10-22 22:18:47 +0200,2015-01-11 12:49:25 +0100
193.26.13.36,"",UA,"","",,false,0.94,2015-10-22 22:19:00 +0200,2015-01-11 12:51:53 +0100
193.93.12.50,est.poltava.ua.,UA,"","",,false,1.0,2015-10-22 22:19:06 +0200,2015-01-11 12:59:00 +0100
194.44.104.1,"",UA,"","",,false,0.97,2015-10-22 22:20:01 +0200,2015-01-11 13:33:44 +0100
85.238.101.238,85-238-101-238.client-ip.tenet.odessa.ua.,UA,Odesa,TENET,,false,0.99,2015-10-22 22:20:10 +0200,2015-01-11 13:38:04 +0100
195.128.253.172,ip253-172.dl.uz.ua.,UA,"","",,false,1.0,2015-10-22 22:20:20 +0200,2015-01-11 13:43:51 +0100
94.153.241.134,94-153-241-134-lv.ip.kyivstar.net.,UA,"","",,false,0.99,2015-10-22 22:20:31 +0200,2015-01-11 13:49:48 +0100
193.26.13.26,"",UA,"","",,false,0.92,2015-10-22 22:20:44 +0200,2015-01-11 13:54:08 +0100
212.1.66.249,proxy.ukrpack.net.,UA,German,"",,false,0.96,2015-10-22 22:20:44 +0200,2015-01-11 13:58:17 +0100
78.154.162.90,lts-str-2.ett.ua.,UA,Lviv,"",,false,1.0,2015-10-22 22:20:49 +0200,2015-01-11 13:58:58 +0100
195.138.74.82,195-138-74-82.broadband.tenet.odessa.ua.,UA,"","",,false,0.88,2015-10-22 22:20:49 +0200,2015-01-11 14:00:54 +0100
195.200.245.49,"",UA,"","",,false,1.0,2015-10-22 22:20:59 +0200,2015-01-11 14:07:39 +0100
193.26.13.24,"",UA,"","",,false,0.88,2015-10-22 22:21:10 +0200,2015-01-11 14:08:13 +0100
194.44.244.162,"",UA,Bohorodchany,"",,false,1.0,2015-10-22 22:21:16 +0200,2015-01-11 14:15:14 +0100
194.28.140.10,"",UA,"","",,false,0.97,2015-10-22 22:21:25 +0200,2015-01-11 14:19:06 +0100
193.26.13.23,"",UA,"","",,false,0.87,2015-10-22 22:21:31 +0200,2015-01-11 14:20:54 +0100
37.53.76.180,180-76-53-37.pool.ukrtel.net.,UA,"","",,false,0.99,2015-10-22 22:21:33 +0200,2015-01-11 14:23:00 +0100
193.26.13.33,"",UA,"","",,false,0.94,2015-10-22 22:21:38 +0200,2015-01-11 14:24:28 +0100
193.26.13.27,"",UA,"","",,false,0.83,2015-10-22 22:21:57 +0200,2015-01-11 14:30:30 +0100
195.200.245.136,"",UA,"","",,false,0.88,2015-10-22 22:22:08 +0200,2015-01-11 14:42:58 +0100
195.200.245.18,"",UA,"","",,false,0.97,2015-10-22 22:22:31 +0200,2015-01-11 14:54:33 +0100
194.44.244.155,"",UA,Bohorodchany,"",,false,1.0,2015-10-22 22:22:50 +0200,2015-01-11 15:02:15 +0100
80.91.175.109,"",UA,"","",,false,0.97,2015-10-22 22:23:04 +0200,2015-01-11 15:06:40 +0100
195.138.87.49,"",UA,"","",,false,0.84,2015-10-22 22:23:23 +0200,2015-01-11 15:18:11 +0100
46.172.76.23,"",UA,"","",,false,0.99,2015-10-22 22:23:31 +0200,2015-01-11 15:22:47 +0100
217.20.165.98,ntt-energy-98-gw.csdeg.kv.wnet.ua.,UA,"","",,false,1.0,2015-10-22 22:23:35 +0200,2015-01-11 15:23:47 +0100
46.172.76.219,"",UA,"","",,false,0.99,2015-10-22 22:23:36 +0200,2015-01-11 15:25:06 +0100
46.172.76.32,"",UA,"","",,false,0.99,2015-10-22 22:23:42 +0200,2015-01-11 15:29:20 +0100
46.172.76.241,"",UA,"","",,false,0.99,2015-10-22 22:23:42 +0200,2015-01-11 15:29:20 +0100
46.172.76.225,"",UA,"","",,false,0.99,2015-10-22 22:23:45 +0200,2015-01-11 15:30:39 +0100
31.128.226.224,224-226-128-31.merlin.ua.,UA,"",Made in ISP Merlin Telecom,,false,0.97,2015-10-22 22:23:48 +0200,2015-01-11 15:31:53 +0100
46.172.76.180,"",UA,"","",,false,0.99,2015-10-22 22:23:48 +0200,2015-01-11 15:32:03 +0100
62.122.67.148,"",UA,"","",,false,1.0,2015-10-22 22:23:51 +0200,2015-01-11 15:33:18 +0100
194.143.146.58,"",UA,"",9.8.4-rpz2+rl005.12-P1,,false,0.73,2015-10-22 22:23:53 +0200,2015-01-11 15:34:02 +0100
46.172.76.167,"",UA,"","",,false,0.97,2015-10-22 22:24:04 +0200,2015-01-11 15:38:31 +0100
46.172.76.143,"",UA,"","",,false,0.97,2015-10-22 22:24:04 +0200,2015-01-11 15:38:31 +0100
109.87.94.12,lohmatjy.pp.ua.,UA,"","",,false,1.0,2015-10-22 22:24:16 +0200,2015-01-11 15:41:34 +0100
46.172.76.186,"",UA,"","",,false,0.97,2015-10-22 22:24:13 +0200,2015-01-11 15:42:21 +0100
46.172.76.247,"",UA,"","",,false,0.97,2015-10-22 22:24:22 +0200,2015-01-11 15:47:23 +0100
46.172.76.233,"",UA,"","",,false,0.96,2015-10-22 22:24:23 +0200,2015-01-11 15:48:06 +0100
46.172.76.166,"",UA,"","",,false,0.97,2015-10-22 22:24:23 +0200,2015-01-11 15:48:09 +0100
193.150.59.178,"",UA,"","",,false,1.0,2015-10-22 22:24:23 +0200,2015-01-11 15:48:34 +0100
46.172.76.72,"",UA,"","",,false,0.97,2015-10-22 22:24:24 +0200,2015-01-11 15:48:48 +0100
46.172.76.147,"",UA,"","",,false,0.97,2015-10-22 22:24:36 +0200,2015-01-11 15:55:49 +0100
85.223.154.233,ultima-trade.lv.sovam.net.ua.,UA,"",x.x.x,,false,0.84,2015-10-22 22:24:45 +0200,2015-01-11 15:56:04 +0100
46.172.76.120,"",UA,"","",,false,0.97,2015-10-22 22:24:41 +0200,2015-01-11 15:57:28 +0100
46.172.76.105,"",UA,"","",,false,0.97,2015-10-22 22:24:43 +0200,2015-01-11 15:57:51 +0100
46.172.76.222,"",UA,"","",,false,0.97,2015-10-22 22:24:44 +0200,2015-01-11 15:57:56 +0100
46.172.76.206,"",UA,"","",,false,0.97,2015-10-22 22:24:49 +0200,2015-01-11 16:00:17 +0100
46.172.76.162,"",UA,"","",,false,0.97,2015-10-22 22:24:50 +0200,2015-01-11 16:00:45 +0100
46.172.76.207,"",UA,"","",,false,0.97,2015-10-22 22:24:51 +0200,2015-01-11 16:01:12 +0100
46.172.76.131,"",UA,"","",,false,0.97,2015-10-22 22:24:52 +0200,2015-01-11 16:02:12 +0100
46.172.76.212,"",UA,"","",,false,0.97,2015-10-22 22:24:53 +0200,2015-01-11 16:03:38 +0100
46.172.76.250,"",UA,"","",,false,0.97,2015-10-22 22:24:55 +0200,2015-01-11 16:04:51 +0100
46.172.76.11,"",UA,"","",,false,0.97,2015-10-22 22:25:00 +0200,2015-01-11 16:08:30 +0100
46.172.76.251,"",UA,"","",,false,0.97,2015-10-22 22:25:00 +0200,2015-01-11 16:09:06 +0100
31.202.225.226,31.202.225.226.format-tv.net.,UA,Mariupol,"",,false,1.0,2015-10-22 22:25:04 +0200,2015-01-11 16:10:19 +0100
46.172.76.140,"",UA,"","",,false,0.96,2015-10-22 22:25:13 +0200,2015-01-11 16:16:22 +0100
46.172.76.141,"",UA,"","",,false,0.97,2015-10-22 22:25:16 +0200,2015-01-11 16:17:45 +0100
46.172.76.196,"",UA,"","",,false,0.97,2015-10-22 22:25:20 +0200,2015-01-11 16:20:40 +0100
46.172.76.134,"",UA,"","",,false,0.97,2015-10-22 22:25:27 +0200,2015-01-11 16:23:04 +0100
178.212.241.253,178-212-241-253.point.lviv.ua.,UA,"","",,false,1.0,2015-10-22 22:25:28 +0200,2015-01-11 16:23:21 +0100
46.172.76.171,"",UA,"","",,false,0.97,2015-10-22 22:25:29 +0200,2015-01-11 16:25:07 +0100
46.172.76.245,"",UA,"","",,false,0.97,2015-10-22 22:25:31 +0200,2015-01-11 16:26:09 +0100
46.172.76.148,"",UA,"","",,false,0.97,2015-10-22 22:25:33 +0200,2015-01-11 16:27:20 +0100
46.172.76.154,"",UA,"","",,false,0.97,2015-10-22 22:25:33 +0200,2015-01-11 16:27:29 +0100
46.172.76.197,"",UA,"","",,false,0.97,2015-10-22 22:25:33 +0200,2015-01-11 16:27:39 +0100
46.172.76.163,"",UA,"","",,false,0.97,2015-10-22 22:25:33 +0200,2015-01-11 16:28:00 +0100
194.8.147.61,ip-194-8-147-61.intelekt.cv.ua.,UA,Chernivtsi,"",,false,1.0,2015-10-22 22:25:39 +0200,2015-01-11 16:30:39 +0100
46.172.76.181,"",UA,"","",,false,0.97,2015-10-22 22:25:40 +0200,2015-01-11 16:31:23 +0100
109.86.24.181,181.24.86.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:25:49 +0200,2015-01-11 16:35:12 +0100
46.172.76.172,"",UA,"","",,false,0.97,2015-10-22 22:25:49 +0200,2015-01-11 16:35:53 +0100
46.172.76.217,"",UA,"","",,false,0.97,2015-10-22 22:25:52 +0200,2015-01-11 16:37:23 +0100
46.172.76.83,"",UA,"","",,false,0.96,2015-10-22 22:25:52 +0200,2015-01-11 16:37:23 +0100
94.199.160.248,vpn-248.mik.ua.,UA,"",9.3.4-P1,,false,0.96,2015-10-22 22:25:59 +0200,2015-01-11 16:37:43 +0100
46.172.76.164,"",UA,"","",,false,0.97,2015-10-22 22:25:56 +0200,2015-01-11 16:39:21 +0100
46.172.76.74,"",UA,"","",,false,0.97,2015-10-22 22:25:59 +0200,2015-01-11 16:41:22 +0100
46.172.76.99,"",UA,"","",,false,0.97,2015-10-22 22:25:59 +0200,2015-01-11 16:41:25 +0100
195.16.76.171,76-171.mk.uz.ua.,UA,"",dnsmasq-2.40,,false,1.0,2015-10-22 22:26:01 +0200,2015-01-11 16:41:32 +0100
46.172.76.211,"",UA,"","",,false,0.97,2015-10-22 22:26:00 +0200,2015-01-11 16:41:32 +0100
46.172.76.216,"",UA,"","",,false,0.96,2015-10-22 22:26:02 +0200,2015-01-11 16:42:53 +0100
46.172.76.214,"",UA,"","",,false,0.97,2015-10-22 22:26:03 +0200,2015-01-11 16:43:26 +0100
46.172.76.98,"",UA,"","",,false,0.97,2015-10-22 22:26:11 +0200,2015-01-11 16:47:20 +0100
46.172.76.126,"",UA,"","",,false,0.97,2015-10-22 22:26:11 +0200,2015-01-11 16:47:20 +0100
46.172.76.100,"",UA,"","",,false,0.97,2015-10-22 22:26:19 +0200,2015-01-11 16:52:02 +0100
46.172.76.200,"",UA,"","",,false,0.97,2015-10-22 22:26:19 +0200,2015-01-11 16:52:02 +0100
46.172.76.227,"",UA,"","",,false,0.97,2015-10-22 22:26:20 +0200,2015-01-11 16:52:07 +0100
46.172.76.8,"",UA,"","",,false,0.97,2015-10-22 22:26:23 +0200,2015-01-11 16:53:38 +0100
46.172.76.151,"",UA,"","",,false,0.97,2015-10-22 22:26:23 +0200,2015-01-11 16:54:02 +0100
46.172.76.229,"",UA,"","",,false,0.97,2015-10-22 22:26:24 +0200,2015-01-11 16:55:14 +0100
46.172.76.145,"",UA,"","",,false,0.97,2015-10-22 22:26:28 +0200,2015-01-11 16:57:44 +0100
46.172.76.175,"",UA,"","",,false,0.97,2015-10-22 22:26:29 +0200,2015-01-11 16:58:17 +0100
46.172.76.210,"",UA,"","",,false,0.97,2015-10-22 22:26:36 +0200,2015-01-11 17:00:42 +0100
46.172.76.244,"",UA,"","",,false,0.97,2015-10-22 22:26:37 +0200,2015-01-11 17:01:09 +0100
46.172.76.38,"",UA,"","",,false,0.97,2015-10-22 22:26:39 +0200,2015-01-11 17:02:02 +0100
46.172.76.209,"",UA,"","",,false,0.97,2015-10-22 22:26:41 +0200,2015-01-11 17:03:18 +0100
46.172.76.66,"",UA,"","",,false,0.97,2015-10-22 22:26:44 +0200,2015-01-11 17:04:18 +0100
46.172.76.124,"",UA,"","",,false,0.97,2015-10-22 22:26:45 +0200,2015-01-11 17:05:04 +0100
91.224.113.40,"",UA,"","",,false,0.99,2015-10-22 22:26:46 +0200,2015-01-11 17:05:44 +0100
46.172.76.176,"",UA,"","",,false,0.97,2015-10-22 22:26:48 +0200,2015-01-11 17:07:15 +0100
46.172.76.193,"",UA,"","",,false,0.97,2015-10-22 22:26:50 +0200,2015-01-11 17:07:55 +0100
46.172.76.132,"",UA,"","",,false,0.97,2015-10-22 22:26:50 +0200,2015-01-11 17:07:56 +0100
46.172.76.27,"",UA,"","",,false,0.97,2015-10-22 22:26:53 +0200,2015-01-11 17:09:28 +0100
46.172.76.121,"",UA,"","",,false,0.97,2015-10-22 22:26:53 +0200,2015-01-11 17:09:28 +0100
46.172.76.204,"",UA,"","",,false,0.97,2015-10-22 22:26:58 +0200,2015-01-11 17:12:07 +0100
194.8.147.194,relay.viknastyle.com.ua.,UA,Chernivtsi,"",,false,0.45,2015-10-22 22:26:59 +0200,2015-01-11 17:12:23 +0100
46.172.76.185,"",UA,"","",,false,0.97,2015-10-22 22:27:04 +0200,2015-01-11 17:15:20 +0100
46.172.76.117,"",UA,"","",,false,0.97,2015-10-22 22:27:07 +0200,2015-01-11 17:16:06 +0100
178.219.95.198,ip-95-198.dnepro.net.,UA,"","",,false,1.0,2015-10-22 22:27:08 +0200,2015-01-11 17:16:12 +0100
46.172.76.224,"",UA,"","",,false,0.97,2015-10-22 22:27:10 +0200,2015-01-11 17:17:40 +0100
46.172.76.190,"",UA,"","",,false,0.97,2015-10-22 22:27:10 +0200,2015-01-11 17:17:40 +0100
46.172.76.73,"",UA,"","",,false,0.97,2015-10-22 22:27:10 +0200,2015-01-11 17:18:11 +0100
46.172.76.201,"",UA,"","",,false,0.97,2015-10-22 22:27:12 +0200,2015-01-11 17:18:27 +0100
178.150.242.161,161.242.150.178.triolan.net.,UA,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-22 22:27:13 +0200,2015-01-11 17:18:38 +0100
46.172.76.232,"",UA,"","",,false,0.97,2015-10-22 22:27:15 +0200,2015-01-11 17:20:08 +0100
46.172.76.158,"",UA,"","",,false,0.97,2015-10-22 22:27:19 +0200,2015-01-11 17:21:47 +0100
46.172.76.169,"",UA,"","",,false,0.97,2015-10-22 22:27:19 +0200,2015-01-11 17:21:47 +0100
46.172.76.218,"",UA,"","",,false,0.96,2015-10-22 22:27:25 +0200,2015-01-11 17:25:07 +0100
46.172.76.161,"",UA,"","",,false,0.96,2015-10-22 22:27:26 +0200,2015-01-11 17:25:07 +0100
46.172.76.198,"",UA,"","",,false,0.96,2015-10-22 22:27:26 +0200,2015-01-11 17:26:04 +0100
46.172.76.111,"",UA,"","",,false,0.96,2015-10-22 22:27:32 +0200,2015-01-11 17:29:17 +0100
46.172.76.234,"",UA,"","",,false,0.96,2015-10-22 22:27:33 +0200,2015-01-11 17:29:18 +0100
46.172.76.152,"",UA,"","",,false,0.96,2015-10-22 22:27:33 +0200,2015-01-11 17:30:05 +0100
46.172.76.67,"",UA,"","",,false,0.96,2015-10-22 22:27:33 +0200,2015-01-11 17:30:05 +0100
46.172.76.170,"",UA,"","",,false,0.97,2015-10-22 22:27:36 +0200,2015-01-11 17:31:28 +0100
46.172.76.203,"",UA,"","",,false,0.97,2015-10-22 22:27:36 +0200,2015-01-11 17:31:28 +0100
46.172.76.62,"",UA,"","",,false,0.97,2015-10-22 22:27:38 +0200,2015-01-11 17:31:57 +0100
46.172.76.142,"",UA,"","",,false,0.97,2015-10-22 22:27:38 +0200,2015-01-11 17:31:57 +0100
46.172.76.235,"",UA,"","",,false,0.97,2015-10-22 22:27:43 +0200,2015-01-11 17:35:46 +0100
46.172.76.86,"",UA,"","",,false,0.97,2015-10-22 22:27:44 +0200,2015-01-11 17:36:42 +0100
46.172.76.127,"",UA,"","",,false,0.97,2015-10-22 22:27:44 +0200,2015-01-11 17:36:42 +0100
46.172.76.183,"",UA,"","",,false,0.97,2015-10-22 22:27:48 +0200,2015-01-11 17:38:57 +0100
46.172.76.125,"",UA,"","",,false,0.97,2015-10-22 22:27:51 +0200,2015-01-11 17:40:01 +0100
46.172.76.118,"",UA,"","",,false,0.97,2015-10-22 22:27:59 +0200,2015-01-11 17:43:10 +0100
46.172.76.107,"",UA,"","",,false,0.97,2015-10-22 22:28:00 +0200,2015-01-11 17:43:15 +0100
46.172.76.188,"",UA,"","",,false,0.97,2015-10-22 22:28:00 +0200,2015-01-11 17:43:36 +0100
46.172.76.112,"",UA,"","",,false,0.97,2015-10-22 22:28:04 +0200,2015-01-11 17:45:04 +0100
46.172.76.174,"",UA,"","",,false,0.97,2015-10-22 22:28:04 +0200,2015-01-11 17:45:04 +0100
46.172.76.93,"",UA,"","",,false,0.97,2015-10-22 22:28:05 +0200,2015-01-11 17:45:28 +0100
46.172.76.115,"",UA,"","",,false,0.96,2015-10-22 22:28:06 +0200,2015-01-11 17:46:10 +0100
93.74.216.194,semesterly-density.volia.net.,UA,"","",,false,0.99,2015-10-22 22:28:10 +0200,2015-01-11 17:46:19 +0100
91.216.173.97,"",UA,Kiev,"",,false,0.95,2015-10-22 22:28:11 +0200,2015-01-11 17:48:08 +0100
46.172.76.192,"",UA,"","",,false,0.99,2015-10-22 22:28:11 +0200,2015-01-11 17:48:08 +0100
46.172.76.104,"",UA,"","",,false,0.99,2015-10-22 22:28:21 +0200,2015-01-11 17:51:43 +0100
46.172.76.184,"",UA,"","",,false,0.99,2015-10-22 22:28:23 +0200,2015-01-11 17:54:56 +0100
46.172.76.139,"",UA,"","",,false,0.99,2015-10-22 22:28:27 +0200,2015-01-11 17:55:17 +0100
46.172.76.116,"",UA,"","",,false,0.99,2015-10-22 22:28:27 +0200,2015-01-11 17:55:18 +0100
46.172.76.133,"",UA,"","",,false,0.99,2015-10-22 22:28:30 +0200,2015-01-11 17:57:33 +0100
46.172.76.191,"",UA,"","",,false,0.99,2015-10-22 22:28:32 +0200,2015-01-11 17:58:12 +0100
109.87.138.189,189.138.87.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:28:36 +0200,2015-01-11 17:59:28 +0100
46.172.76.110,"",UA,"","",,false,0.97,2015-10-22 22:28:35 +0200,2015-01-11 17:59:39 +0100
46.164.138.25,"",UA,"","",,false,1.0,2015-10-22 22:28:36 +0200,2015-01-11 18:00:06 +0100
46.172.76.236,"",UA,"","",,false,0.97,2015-10-22 22:28:38 +0200,2015-01-11 18:01:55 +0100
95.67.107.38,tt.com.ua.,UA,Kiev,dnsmasq-2.48,,false,1.0,2015-10-22 22:28:41 +0200,2015-01-11 18:03:01 +0100
46.172.76.109,"",UA,"","",,false,0.97,2015-10-22 22:28:55 +0200,2015-01-11 18:10:51 +0100
217.112.209.158,"",UA,"","",,false,1.0,2015-10-22 22:28:57 +0200,2015-01-11 18:11:47 +0100
109.87.138.222,222.138.87.109.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:28:58 +0200,2015-01-11 18:12:05 +0100
46.172.76.123,"",UA,"","",,false,0.99,2015-10-22 22:29:00 +0200,2015-01-11 18:13:32 +0100
46.172.76.159,"",UA,"","",,false,0.99,2015-10-22 22:29:03 +0200,2015-01-11 18:15:53 +0100
46.172.76.106,"",UA,"","",,false,0.99,2015-10-22 22:29:05 +0200,2015-01-11 18:16:49 +0100
46.172.76.150,"",UA,"","",,false,0.99,2015-10-22 22:29:07 +0200,2015-01-11 18:17:22 +0100
46.172.76.157,"",UA,"","",,false,0.99,2015-10-22 22:29:07 +0200,2015-01-11 18:17:22 +0100
46.172.76.97,"",UA,"","",,false,0.99,2015-10-22 22:29:08 +0200,2015-01-11 18:17:22 +0100
46.172.76.51,"",UA,"","",,false,0.99,2015-10-22 22:29:13 +0200,2015-01-11 18:19:21 +0100
46.172.76.41,"",UA,"","",,false,0.99,2015-10-22 22:29:13 +0200,2015-01-11 18:20:06 +0100
178.151.37.58,58.37.151.178.triolan.net.,UA,"","",,false,1.0,2015-10-22 22:29:20 +0200,2015-01-11 18:21:51 +0100
46.172.76.155,"",UA,"","",,false,0.99,2015-10-22 22:29:19 +0200,2015-01-11 18:22:55 +0100
46.172.76.199,"",UA,"","",,false,0.99,2015-10-22 22:29:20 +0200,2015-01-11 18:23:10 +0100
91.194.56.156,156.56.194.91.customer.rostnet.net.,UA,"","",,false,1.0,2015-10-22 22:29:20 +0200,2015-01-11 18:23:11 +0100
46.172.76.231,"",UA,"","",,false,0.99,2015-10-22 22:29:29 +0200,2015-01-11 18:28:08 +0100
188.191.71.209,user-188.191.71.209.cso.com.ua.,UA,Zolochiv,"",,true,0.38,2015-10-22 22:29:42 +0200,2015-01-11 18:30:00 +0100
46.172.76.230,"",UA,"","",,false,0.99,2015-10-22 22:29:40 +0200,2015-01-11 18:34:19 +0100
46.172.76.80,"",UA,"","",,false,0.99,2015-10-22 22:29:40 +0200,2015-01-11 18:34:19 +0100
46.172.76.165,"",UA,"","",,false,0.99,2015-10-22 22:29:46 +0200,2015-01-11 18:36:54 +0100
93.75.1.76,tootly-anchor.volia.net.,UA,Kiev,"",,false,0.97,2015-10-22 22:29:53 +0200,2015-01-11 18:39:15 +0100
46.172.76.242,"",UA,"","",,false,0.99,2015-10-22 22:29:54 +0200,2015-01-11 18:39:36 +0100
46.172.76.70,"",UA,"","",,false,0.99,2015-10-22 22:29:55 +0200,2015-01-11 18:40:15 +0100
